"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"74",6.27370854937997,5.09550456777037,8.43571777063724,3.22243065001026,0
"75",0,0,0,0,0
"76",0,0,0,0,0
"77",3.0175652240801,0,0,0,0
"78",0,0,0,0,0
"79",7.86245223022583,0,0,0,0
"80",0,0,0,0,0
"81",4.93440879959372,0,0,0,0
"82",0,0,0,0,0
"83",6.28585522141076,0,0,0,0
"84",0,0,0,0,0
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",0,0,0,0,0
"88",0,0,0,0,0
"89",2.92757094356558,0,0,0,0
"90",13.2788051594205,0,0,0,0
"91",29.9427320734947,20.9271758184353,19.2678654275142,35.9785251853211,40.8528928732773
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",0,0,0,0,0
"95",21.0535027862967,44.2505668945303,55.3649988865545,84.4569496495052,25.1755034846043
"96",0,0,0,0,0
"97",1.1696094019464,0,0,0,0
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",0,0,0,0,0
"102",0,0,0,0,0
"103",0,0,0,0,0
"104",1.45334868955936,0,0,0,0
"105",9.55261524523882,0,0,0,0
"106",0,0,0,0,0
"107",3.54526663613753,0,0,0,0
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",3.77656566737071,0,0,0,0
"111",0,0,0,0,0
"112",0,0,0,0,0
"113",1.76978422355232,0,0,0,0
"114",0,0,0,0,0
"115",77.576721525412,65.9839973415618,32.8791666210794,71.0461218770552,28.7876628030054
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",3.11989240698062,0,0,0,0
"119",6.31933594404151,0,0,0,0
"120",0,0,0,0,0
"121",2.88303039593568,0,0,0,0
"122",2.91267687632722,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",6.11939274116357,0,0,0,0
"127",0,0,0,0,0
"128",6.77699924567702,0,0,0,0
"129",0,0,0,0,0
"130",6.92663090276658,4.08160654656568,0,0,0
"131",0,0,0,0,0
"132",0,0,0,0,0
"133",7.11856471835457,19.1802348604642,16.5012592187895,0,0
"134",2.48031311686236,0,0,0,0
"135",19.7300096312043,14.4444463484798,0,0,0
"136",4.73158231561409,0,2.97931387788091,0,0
"137",3.16268672578722,0,0,0,0
"138",6.23237695230287,0,9.74052051796135,0,0
"139",10.6227539090646,0,0,0,0
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",4.60896705299615,0,0,0,24.6154604895443
"143",0,0,0,0,0
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",19.3058224712004,0,0,0,0
"147",0,0,0,0,0
"148",0,0,0,0,0
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",1.13854928430465,2.6633346097318,0,0,0
"152",5.26647929541184,0,0,0,0
"153",0,0,0,0,0
"154",0,0,0,0,0
"155",0,0,0,0,0
"156",5.46463681336666,0,0,0,4.97089567388938
"157",0,0,0,0,0
"158",0,0,0,0,0
"159",0,0,0,0,0
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",4.84687757871971,0,0,0,4.34915123362922
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",89.0941936247023,99.7807945728245,96.2437557334079,31.9127650478224,90.45936447804
"167",0,0,0,0,0
"168",0,0,0,0,0
"169",0.959405744561506,0,0,0,0
"170",12.9291424328498,8.14725824627773,17.7233943739779,0,22.1355661529763
"171",0,0,0,0,0
"172",2.26744557590846,0,0,0,0
"173",0,0,0,0,0
"174",1.02438758866579,0,0,0,0
"175",18.3799140335659,0,22.0187542421128,0,0
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",0,0,0,0,0
"179",1.50232301041698,4.40863769546258,0,0,0
"180",0,0,0,0,0
"181",0,0,0,0,0
"182",0,0,0,0,0
"183",4.96818471020058,2.85986249816157,15.9530778216793,0,0
"184",0.641160325230318,0,0,0,0
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",0,0,0,0,0
"188",57.3704529033838,57.8781002715081,43.5084495662359,45.5832809621991,98.9707894868909
"189",18.8274764432292,21.4142136955375,0,0,30.2598476575199
"190",85.279982164768,69.6619227691502,72.4152889148768,15.9923116129879,93.3208683071864
"191",0,0,0,0,0
"192",26.3480926527986,23.7007710050383,10.1929658635217,0,4.01455926012224
"193",0,0,0,0,0
"194",9.54192740330969,0,0,0,0
"195",4.48382157181964,0,9.44305142594381,0,0
"196",0,0,0,0,0
"197",0,0,0,0,0
"198",0,0,0,0,0
"199",3.78014332156923,0,0,6.16951188806443,0
"200",9.64106264477741,0,0,0,0
"201",3.25630766282955,0,0,0,0
"202",0,0,0,0,0
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",47.0320230396203,55.4379327976634,41.0961655380728,16.3988258545048,37.8076269176257
"207",0,0,0,0,0
"208",4.54601051807128,0,0,0,0
"209",0,0,0,0,0
"210",3.24171477035571,0,0,0,0
"211",0.514532098636285,0,0,0,0
"212",0,0,0,0,0
"213",0,0,0,0,0
"214",0,0,0,0,0
"215",24.3746678367434,13.2331039482706,12.0724853376107,5.0445065271337,0
"216",0,0,0,0,0
"217",0,0,0,0,0
"218",0,0,0,0,0
"219",0,0,0,0,0
"220",1.29882163097425,0,0,0,0
"221",0,0,0,0,0
"222",41.7003953152194,50.7263955860627,35.6560032408167,23.0385277499172,49.2625168017634
"223",19.4666646608815,0,21.4698692426674,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",0.841842505857869,0,0,0,0
"227",0,0,0,0,0
"228",4.2343604263409,0,0,0,0
"229",9.68710726899447,20.1623369355302,20.4302804496837,0,0
"230",35.5267770146476,13.5150378611712,0,0,0
"231",0,0,0,0,0
"232",0,0,0,0,0
"233",0,0,0,0,0
"234",1.27098760678563,0,0,0,0
"235",0,0,0,0,0
"236",105.066954914596,78.6662069487446,89.5964522374532,19.878300651956,123.103602221987
"237",0,0,0,0,0
"238",13.5510413181441,0,0,12.0601681802803,0
"239",0,0,0,0,0
"240",2.98680142273147,0,4.06596595906119,0,0
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",0,0,0,0,0
"244",0,0,0,0,0
"245",8.98012866982206,6.722833116542,10.169821059981,0,0
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",1.55004648313744,0,0,0,0
"250",0,0,0,0,0
"251",5.16119055335334,0,0,0,0
"252",0,0,0,0,0
"253",6.86302252178485,0,0,0,0
"254",0,0,0,0,0
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",10.7034312336334,0,4.50224013983587,0,0
"258",0,0,0,0,0
"259",1.32929856602491,0,0,0,0
"260",13.7086611593592,10.5862458143356,13.4307121212591,62.9812158212575,3.53335190658814
"261",48.9958829632345,55.2499397256376,51.8857297705385,40.1076670107239,0
"262",0,0,0,0,0
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",9.73949467176707,12.3817402524576,4.92293983897442,21.5673275660754,8.81835842134553
"266",0,0,0,0,0
"267",6.01688477850757,0,0,0,0
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",0,0,0,0,0
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",68.9616204753465,35.3208536019921,42.5730044648164,104.640176471939,63.7648553964185
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",0,0,0,0,0
"278",0,0,0,0,0
"279",2.47680457383978,0,3.61622954477247,0,0
"280",7.10656195423341,11.8151588598314,0,0,0
"281",0,0,0,0,0
"282",0,0,0,0,0
"283",6.39202697362744,0,0,0,0
"284",0,0,0,0,0
"285",0,0,0,0,0
"286",0,0,0,0,0
"287",0,0,0,0,0
"288",58.4494380075674,64.1447995136097,17.2786787022304,64.8319550563109,36.1607227612113
"289",0,0,0,0,0
"290",1.53099100488162,0,0,0,0
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",44.3191772224956,34.9624635267853,24.5007346928991,26.0952515236691,16.3776287718442
"294",10.7894904221471,0,0,0,0
"295",0,0,0,0,0
"296",0.981418078210018,0,0,0,0
"297",19.3110361606494,14.5779453284205,0,0,0
"298",2.16374669810783,0,0,0,0
"299",13.512540749888,0,0,0,6.58018717033968
"300",80.2364713680459,90.8425289229063,67.021910367377,43.6162414982931,37.6268311046433
"301",1.38488362601488,0,0,0,0
"302",0,0,0,0,0
"303",0,0,0,0,0
"304",28.8370623108284,27.4788172952071,5.44970394674289,0,0
"305",27.7191645578129,0,14.7868692872441,0,0
"306",0,0,0,0,0
"307",69.8355790346515,75.8177032191249,7.18977138281111,57.1636443829623,0
"308",0,0,0,0,0
"309",0,0,0,0,0
"310",3.37021124255293,2.46627771934804,0,0,0
"311",0,0,0,0,0
"312",0,0,0,0,0
"313",3.40751621831724,0,0,0,0
"314",0,0,0,0,0
"315",0,0,0,0,0
"316",39.7635333733156,0,0,0,0
"317",6.49146923183021,0,0,0,0
"318",52.0258639691628,70.0382126487632,61.790396413422,17.7976645300272,55.7762732265865
"319",0,0,0,0,0
"320",21.275428928158,0,0,0,0
"321",0,0,0,0,0
"322",0,0,0,0,0
"323",0,0,0,0,0
"324",14.0975177710752,20.5116173235038,9.19502380133901,0,10.2219752573547
"325",3.66930068169507,0,0,0,0
"326",48.9912314024804,6.34278661990987,0,0,0
"327",0,0,0,0,0
"328",1.19855463474741,0,0,0,0
"329",12.7019032009221,15.577098395208,0.70746879165296,0,37.0705402349501
"330",0,0,0,0,0
"331",0,0,0,0,0
"332",3.38443749521485,8.77424003855829,2.01411437985058,0,0
"333",0,0,0,0,0
"334",38.4494714108577,0,39.9959465637147,0,0
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",4.16374486161999,0,0,0,0
"338",0,0,0,0,0
"339",66.1628014646373,52.1064066999477,75.3509367891435,68.4631766129302,77.7381387586559
"340",0,0,0,0,0
"341",22.8707759932028,15.0557044268197,9.38914416127454,0,0
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",5.74462051401388,0,0,0,0
"345",0,0,0,0,0
"346",1.42107457629389,0,0,0,0
"347",0,0,0,0,0
"348",128.936063163456,84.8341407209867,124.850336442513,131.461863229697,30.2511665679747
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",4.20694478239919,0,0,0,0
"354",128.168798788585,131.278576224527,54.251318697254,71.5435808516664,95.3741654945605
"355",0,0,0,0,0
"356",2.22585252351376,0,0,0,0
"357",28.996589688123,76.6273345266206,52.3850038146159,44.3838353979238,46.8459106673162
"358",0,0,0,0,0
"359",0,0,0,0,0
"360",0,0,0,0,0
"361",5.25965608116602,0,0,0,0
"362",72.2459822660843,60.3201214445018,26.1490526309415,29.7139069838931,33.2333362578363
"363",6.19632396503739,0,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",6.99212145485294,0,0,0,0
"367",0,0,0,0,0
"368",20.8201004189634,0,11.5234610268592,0,1.00170158673978
"369",0,0,0,0,0
"370",6.18611641707857,3.51654869681244,0,0,0
"371",0,0,0,0,0
"372",0,0,0,0,0
"373",1.72675112325554,0,0,0,0
"374",0,0,0,0,0
"375",0,0,0,0,0
"376",132.795213335301,134.818426973606,148.678544250579,21.6679787069632,77.2801211526011
"377",3.04065131033267,0,0,0,0
"378",0,0,0,0,0
"379",0,0,0,0,0
"380",24.1858362430016,22.63064863998,18.1563274529413,0,24.017618129167
"381",2.87881869831576,0,0,0,0
"382",0,0,0,0,0
"383",0,0,0,0,0
"384",2.22262365376772,0,1.87142529627344,0,0
"385",8.13181438222799,15.0659976582797,12.6760962124398,0,0
"386",0,0,0,0,0
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",12.3772748821102,12.8178893688832,0,0,8.41386547674214
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",0,0,0,0,0
"395",2.65340403871281,0,0,0,0
"396",9.13604281815481,3.07512342238633,17.6189021033321,0,0
"397",0,0,0,0,0
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",4.6574307736091,0,0,0,0
"401",0,0,0,0,0
"402",2.83649164724528,0,5.49387618924115,0,0
"403",108.69517950713,108.343251275201,45.3150521971106,20.4199904295727,208.885099019388
"404",0,0,0,0,0
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",7.63690868030565,78.2941999552962,20.3941705639511,81.4444179888462,0
"408",0,0,0,0,0
"409",12.24825680081,19.7752837804665,0,0,0
"410",10.172275316758,0,0,0,0
"411",0,0,0,0,0
"412",6.47931765967202,0,0,0,0
"413",1.9924800052813,0,8.25639197461567,0,0
"414",3.12486437098878,0,7.29394039294622,0,0
"415",0,0,0,0,0
"416",0,0,0,0,0
"417",0,0,0,0,0
"418",10.275848667391,16.6703724580112,9.86804379703405,0,0
"419",0,0,0,0,0
"420",28.7406616249958,37.1028553928839,2.61740410399399,63.4316881444911,47.7184035144252
"421",0,0,1.07738256863348,4.09209336277368,0
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",0,0,0,0,0
"430",0,0,0,0,0
"431",0,0,0,0,0
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",0.991377891902987,4.92896985481014,0,0,0
"435",3.38135784808739,6.77262212448144,0,18.9552532454858,26.696214364439
"436",0,0,0,0,0
"437",0,0,0,0,0
"438",10.1412367557074,14.8477270464495,0,0,13.5548647024861
"439",59.3336445737725,46.9797816520857,0,0,0
"440",0,0,0,0,0
"441",61.38984286264,0,37.0281626137429,0,47.4816586776556
"442",0,0,0,0,0
"443",2.89091699319204,0,0,0,0
"444",0,0,0,0,0
"445",0,0,1.88777441100792,0,0
"446",4.45291254917217,0,0,0,0
"447",4.64331036336419,0,0,0,0
"448",39.5434252626616,19.6223287675011,6.73546442938398,22.8135402286412,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",8.37192545856731,12.1737589234167,0,0,0
"453",57.672422502827,54.386705384381,41.1569410007417,27.3205406894164,37.0950407423125
"454",0,0,0,0,0
"455",0,0,0,0,0
"456",0,0,0,0,0
"457",124.380116256624,128.615434960392,91.0164441358507,31.6347513017397,20.4710413476616
"458",0,0,0,0,0
"459",1.77698720396078,0,0,0,0
"460",0,0,0,0,0
"461",0,0,0,0,0
"462",0,0,0,0,0
"463",33.9814496396118,34.6035862476562,15.5436955751298,51.4957283503554,9.60160126070386
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,0,0,0,0
"467",48.8568628272439,39.9159394478272,53.0206831142557,0,0
"468",0,0,0,0,0
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",14.4683945992471,12.5053167167061,10.0802409806186,0,17.8020315239305
"472",0.357904135821196,0,0,0,0
"473",0,0,0,0,0
"474",1.6235631263657,0,0,1.90025625650053,0
"475",0,0,0,0,0
"476",0,0,0,0,8.69171114641934
"477",2.01402889147207,0,4.80403054060706,0,0
"478",8.18168075794654,0,0,0,0
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",16.8793702015522,18.1218690494926,0,0,0
"482",0,0,0,0,0
"483",5.76712358710805,0,0,0,0
"484",0,0,0,0,0
"485",0,0,0,0,0
"486",0,0,0,0,0
"487",3.35476011984524,0,0,0,0
"488",29.3319018311655,23.4150879619541,0,0,9.17343491335171
"489",0,0,0,0,0
"490",36.1100813220661,96.0396403118564,40.6767521987777,40.8943592243835,44.5488702998416
"491",0,0,0,0,0
"492",0,0,0,0,0
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",2.67731285286747,0,0,0,0
"496",25.6128149420321,26.610982306265,0,0,35.337147944391
"497",13.8023918280035,19.6138004399089,6.51966186808709,27.1585921196238,0
"498",0,0,0,0,0
"499",0,0,0,0,0
"500",0,0,0,0,0
