"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",5.65110565110565,4.45859872611465,5.59105431309904,6.81818181818182,6.70241286863271
"2",0,0.106157112526539,0,0,0
"3",5.8968058968059,4.45859872611465,7.18849840255591,11.3636363636364,8.04289544235925
"4",6.51105651105651,4.88322717622081,7.18849840255591,6.81818181818182,6.70241286863271
"5",5.8968058968059,4.98938428874735,6.38977635782748,9.09090909090909,6.70241286863271
"6",7.86240786240786,4.88322717622081,7.18849840255591,9.09090909090909,6.70241286863271
"7",8.23095823095823,5.4140127388535,8.78594249201278,13.6363636363636,6.70241286863271
"8",4.79115479115479,4.45859872611465,5.59105431309904,6.81818181818182,4.02144772117963
"9",6.87960687960688,4.35244161358811,6.38977635782748,6.81818181818182,8.04289544235925
"10",0,0.106157112526539,0,0,0
"11",5.52825552825553,3.92781316348195,6.38977635782748,4.54545454545455,5.36193029490617
"12",0,0.106157112526539,0,0,0
"13",0,0.106157112526539,0,0,0
"14",0,0.106157112526539,0,0,0
"15",0,0.106157112526539,0,0,0
"16",6.75675675675676,4.45859872611465,5.59105431309904,6.81818181818182,9.38337801608579
"17",5.52825552825553,4.77707006369427,6.38977635782748,6.81818181818182,8.04289544235925
"18",5.65110565110565,4.67091295116773,5.59105431309904,11.3636363636364,6.70241286863271
"19",0,0.106157112526539,0,0,0
"20",0,0.106157112526539,0,0,0
"21",0,0.106157112526539,0,0,0
"22",8.23095823095823,5.9447983014862,7.18849840255591,9.09090909090909,9.38337801608579
"23",6.63390663390663,4.77707006369427,5.59105431309904,6.81818181818182,6.70241286863271
"24",6.38820638820639,4.24628450106157,8.78594249201278,6.81818181818182,6.70241286863271
"25",5.65110565110565,4.35244161358811,5.59105431309904,9.09090909090909,6.70241286863271
"26",0,0.106157112526539,0,0,0
"27",6.01965601965602,4.35244161358811,6.38977635782748,6.81818181818182,8.04289544235925
"28",6.26535626535627,4.14012738853503,5.59105431309904,9.09090909090909,5.36193029490617
"29",6.75675675675676,5.30785562632696,7.98722044728434,9.09090909090909,6.70241286863271
"30",5.77395577395577,5.62632696390658,7.98722044728434,6.81818181818182,9.38337801608579
"31",4.91400491400491,4.24628450106157,5.59105431309904,6.81818181818182,6.70241286863271
"32",5.40540540540541,4.45859872611465,5.59105431309904,6.81818181818182,5.36193029490617
"33",5.15970515970516,4.03397027600849,7.18849840255591,9.09090909090909,8.04289544235925
"34",7.12530712530713,5.9447983014862,9.58466453674121,11.3636363636364,12.0643431635389
"35",0,0.106157112526539,0,0,0
"36",6.75675675675676,4.67091295116773,7.98722044728434,11.3636363636364,8.04289544235925
"37",6.01965601965602,3.82165605095541,5.59105431309904,6.81818181818182,5.36193029490617
"38",7.002457002457,5.30785562632696,6.38977635782748,6.81818181818182,8.04289544235925
"39",7.49385749385749,4.98938428874735,7.18849840255591,6.81818181818182,6.70241286863271
"40",0,0.106157112526539,0,0,0
"41",5.65110565110565,4.77707006369427,7.98722044728434,4.54545454545455,6.70241286863271
"42",5.40540540540541,4.14012738853503,6.38977635782748,6.81818181818182,5.36193029490617
"43",7.002457002457,5.83864118895966,7.98722044728434,11.3636363636364,8.04289544235925
"44",5.52825552825553,3.60934182590234,5.59105431309904,6.81818181818182,5.36193029490617
"45",0,0.106157112526539,0,0,0
"46",6.14250614250614,4.24628450106157,5.59105431309904,6.81818181818182,6.70241286863271
"47",6.38820638820639,5.62632696390658,8.78594249201278,6.81818181818182,8.04289544235925
