"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.0153173883624 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.0849712313574 814 941 124 44 75 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.6390881613587 814 941 124 44 75 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.335269480055 814 941 124 44 75 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13.7787215225269 814 940 124 44 75 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13.817228669978 813 940 124 44 75 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13.9502708362605 813 940 124 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.1893474906544 813 939 124 44 75 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16.0765884354508 813 939 124 44 75 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.4771033754381 813 939 124 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
19.245265858607 813 939 124 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
19.758560324085 813 939 124 44 75 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
20.1764656889718 813 939 124 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
20.393563317085 813 939 124 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
20.6420229995619 813 939 124 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0
25.3121154796027 813 939 124 44 75 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0
26.2502599001222 812 939 124 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0
26.358579029872 812 939 124 44 74 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0
27.0511164809394 812 939 124 44 74 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0
27.1845573270668 812 938 124 44 74 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0
27.7264348725607 812 938 124 44 74 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0
27.8252073088421 812 938 124 44 74 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
27.9040498136908 811 938 124 44 74 2 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
28.3048426145925 811 938 124 44 74 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
28.4744099227857 811 938 124 44 74 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
28.5163147280972 811 938 124 44 74 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
28.5375025685144 811 938 124 43 74 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
29.3242288463753 811 938 124 43 74 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 3 1 0 0 0 0 0 0 0
30.0190324050328 811 937 124 43 74 0 2 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 3 1 0 0 0 0 0 0 0
30.0948324075962 811 936 124 43 74 0 3 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 3 1 0 0 0 0 0 0 0
30.1927334722588 811 936 124 43 74 0 3 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 3 1 0 0 0 0 0 0 0
30.1974362428618 811 936 124 43 74 0 3 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
30.691775371247 811 936 124 43 74 0 3 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
31.2691776027796 811 936 124 43 74 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
31.3576964598147 811 935 124 43 74 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
31.6207413376018 811 935 124 43 74 0 3 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
31.8194120770979 810 935 124 43 74 1 3 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
31.8418884944359 810 935 124 43 74 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
31.9901972512221 810 935 124 43 74 1 1 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
31.9958715591725 810 935 124 43 74 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
32.0510486091871 810 935 123 43 74 1 1 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
32.1310839630081 809 935 123 43 74 2 1 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
32.5833646774025 809 935 123 43 74 1 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
32.8566725243145 809 935 123 43 74 1 1 1 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
32.8602169934268 809 935 123 43 74 1 1 0 0 0 2 1 1 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
32.9446071925375 809 935 123 43 74 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
32.9632920696614 808 935 123 43 74 2 1 0 0 0 1 1 1 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
33.0169874773081 808 935 123 43 74 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
33.0466952185405 808 935 123 43 73 2 1 0 0 1 1 1 0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
33.1032324562347 808 935 123 43 72 2 1 0 0 2 1 1 0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
33.1324667525785 807 935 123 43 72 3 1 0 0 2 1 1 0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
33.8361256969896 806 935 123 43 72 4 1 0 0 2 1 1 0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
33.8584959877598 806 935 123 43 72 4 1 0 0 2 1 0 0 0 0 0 0 0 0 0 2 3 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
33.9442965408184 806 935 123 43 72 4 0 0 0 2 1 1 0 0 0 0 0 0 0 0 2 3 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
34.0856530884601 806 935 123 43 72 4 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 4 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
34.2685443983021 805 935 123 43 72 5 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 4 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
34.2931346773375 805 935 123 43 72 5 0 0 0 1 1 0 0 0 1 0 0 0 0 0 2 4 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
34.3024683521378 805 934 123 43 72 5 1 0 0 1 1 0 0 0 1 0 0 0 0 0 2 4 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
34.6104824169205 805 934 123 43 72 5 1 0 0 1 0 0 0 0 1 0 0 0 0 0 3 4 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
34.7328704024428 805 933 123 43 72 5 2 0 0 1 0 0 0 0 1 0 0 0 0 0 3 4 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
35.0812683970286 805 933 123 43 72 4 2 0 0 1 1 0 0 0 1 0 0 0 0 0 3 4 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
35.1698915806407 805 933 123 43 72 3 2 0 0 1 2 0 0 0 1 0 0 0 0 0 3 4 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
35.1833177807045 805 933 123 43 72 2 2 0 0 1 3 0 0 0 1 0 0 0 0 0 3 4 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
35.5355943257029 804 933 123 43 72 3 2 0 0 1 3 0 0 0 1 0 0 0 0 0 3 4 1 1 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
35.5504355059362 804 933 123 43 72 3 2 0 0 1 3 0 0 0 0 0 0 0 0 0 3 4 1 1 1 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
35.5572834435001 804 933 123 43 72 3 2 0 0 1 3 0 0 0 0 0 0 0 0 0 3 3 1 1 1 0 0 0 0 0 1 4 1 0 1 0 0 0 0 0
35.6303532147527 804 933 123 43 72 3 1 0 0 1 3 1 0 0 0 0 0 0 0 0 3 3 1 1 1 0 0 0 0 0 1 4 1 0 1 0 0 0 0 0
35.6310589826375 803 933 123 43 72 4 1 0 0 1 3 1 0 0 0 0 0 0 0 0 3 3 1 1 1 0 0 0 0 0 1 4 1 0 1 0 0 0 0 0
35.6423972187675 803 933 123 43 72 4 1 0 0 0 3 1 0 0 1 0 0 0 0 0 3 3 1 1 1 0 0 0 0 0 1 4 1 0 1 0 0 0 0 0
35.6908250130515 803 933 123 43 72 4 1 0 0 0 3 1 0 0 1 0 0 0 0 0 3 3 1 1 0 0 0 0 0 1 1 4 1 0 1 0 0 0 0 0
35.8425318883057 803 933 123 43 72 3 1 0 0 0 4 1 0 0 1 0 0 0 0 0 3 3 1 1 0 0 0 0 0 1 1 4 1 0 1 0 0 0 0 0
35.8523089546023 802 933 123 43 72 4 1 0 0 0 4 1 0 0 1 0 0 0 0 0 3 3 1 1 0 0 0 0 0 1 1 4 1 0 1 0 0 0 0 0
35.8835283418112 801 933 123 43 72 5 1 0 0 0 4 1 0 0 1 0 0 0 0 0 3 3 1 1 0 0 0 0 0 1 1 4 1 0 1 0 0 0 0 0
