"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.61310490294149 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.96829376417152 813 941 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.62614676355052 813 941 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.71166823579936 813 940 125 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.34179247793232 813 940 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.74410932927129 813 940 125 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.92765065089158 813 940 125 44 75 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13.1996509949302 813 940 125 44 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13.2750721827149 813 940 125 44 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
27.2138293609661 813 940 125 44 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
27.7663080970119 812 940 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
32.1972731149011 812 939 125 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
32.3973224060642 812 939 125 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
32.4413396202544 812 939 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
32.6612346696769 812 938 125 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
33.1127596885398 812 938 125 44 75 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
34.4825149511159 812 938 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
34.6272042419081 812 938 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
37.192913277217 811 938 125 44 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
37.7844998761115 810 938 125 44 75 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
38.3690848993543 810 937 125 44 75 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
39.3890500522739 810 936 125 44 75 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
39.3987969245893 810 936 125 44 75 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
39.4495667634026 810 936 125 44 75 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
39.476559624535 810 936 125 44 75 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
39.8355601938018 810 936 124 44 75 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
39.8594599748937 810 936 124 44 75 2 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
39.9584342051567 809 936 124 44 75 3 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
40.0385361236567 809 936 123 44 75 3 0 2 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
40.1667253017243 809 936 123 44 75 2 0 2 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
40.2402427944216 809 936 123 44 75 2 0 2 0 0 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
40.2552443480189 808 936 123 44 75 3 0 2 0 0 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
40.434552123292 808 936 123 44 75 3 0 2 0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
40.4709558605619 808 936 123 44 75 3 0 2 0 0 1 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
40.8881436994833 808 936 123 44 75 3 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
41.227194077117 807 936 123 44 75 4 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
41.2314849545731 807 936 123 44 75 4 0 1 0 0 1 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0
41.9517356879578 807 936 123 44 75 4 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0
42.2963363487804 806 936 123 44 75 5 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0
42.8205354010771 806 936 123 44 75 5 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0
42.8867879754179 805 936 123 44 75 6 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0
43.0210719469384 804 936 123 44 75 7 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0
43.2341613033177 804 936 123 44 75 6 0 0 0 0 2 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0
43.6580838016269 804 935 123 44 75 6 1 0 0 0 2 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0
43.6752932521894 804 935 123 44 75 5 1 0 0 0 3 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0
43.7862294002902 804 935 123 44 75 4 1 0 0 0 4 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0
44.1128035665231 804 935 123 44 75 4 0 0 0 0 4 1 1 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0
44.1191706110201 804 935 123 44 75 4 0 0 0 0 3 1 1 0 0 0 1 1 0 0 1 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0
44.1232349477386 804 935 123 44 75 4 0 0 0 0 3 1 1 0 0 0 1 1 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
44.1571049621137 804 935 123 44 75 3 0 0 0 0 4 1 1 0 0 0 1 1 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
44.1739819578874 804 935 123 44 75 2 0 0 0 0 5 1 1 0 0 0 1 1 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
44.389553754435 804 935 123 44 75 2 0 0 0 0 5 1 0 0 0 0 1 1 0 0 1 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
44.4618228244311 804 934 123 44 75 2 1 0 0 0 5 1 0 0 0 0 1 1 0 0 1 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
44.5045639649651 804 934 123 44 75 2 1 0 0 0 4 1 0 0 0 0 1 1 0 0 2 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
44.6015104518879 803 934 123 44 75 3 1 0 0 0 4 1 0 0 0 0 1 1 0 0 2 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
44.7758449002197 803 934 123 44 75 3 1 0 0 0 3 1 0 0 0 0 1 1 0 0 3 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
45.0154353598028 803 934 123 44 75 2 1 0 0 0 4 1 0 0 0 0 1 1 0 0 3 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
45.1049998408588 802 934 123 44 75 3 1 0 0 0 4 1 0 0 0 0 1 1 0 0 3 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
45.2048150706642 801 934 123 44 75 4 1 0 0 0 4 1 0 0 0 0 1 1 0 0 3 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
45.2225299711082 801 934 123 44 75 3 1 0 0 0 5 1 0 0 0 0 1 1 0 0 3 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
45.2476400235122 801 934 123 44 75 3 1 0 0 0 4 1 0 0 0 1 1 1 0 0 3 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
45.2549765543634 800 934 123 44 75 4 1 0 0 0 4 1 0 0 0 1 1 1 0 0 3 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
45.2668020090874 799 934 123 44 75 5 1 0 0 0 4 1 0 0 0 1 1 1 0 0 3 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
45.2886678722633 799 934 123 44 75 4 1 0 0 0 5 1 0 0 0 1 1 1 0 0 3 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
45.5698982082264 799 934 123 44 75 4 0 0 0 0 5 2 0 0 0 1 1 1 0 0 3 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
45.7208897570333 799 934 123 44 75 4 0 0 0 0 5 1 0 0 0 1 1 1 0 0 3 3 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
45.73359702806 798 934 123 44 75 5 0 0 0 0 5 1 0 0 0 1 1 1 0 0 3 3 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
45.7442813841981 798 934 123 44 75 4 0 0 0 0 6 1 0 0 0 1 1 1 0 0 3 3 1 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0
