"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"669",65.7990793269646,66.1473097159841,61.8358546583926,56.9303446148198,68.7828278659809
"670",78.8868038445964,81.3392702545734,77.7780530936481,91.5236840350898,66.4980532336451
"671",0,5.25332187121559,0,0,0
"672",0,2.86137470038148,0,0,0
"673",90.8195522850064,92.3323086182436,93.3412848509449,101.969436948186,77.7421011600907
"674",62.2333264030291,73.1992641067875,66.637708243667,56.1981411843532,88.1075933898197
"675",0,1.44974401449899,0,0,0
"676",59.5550248647251,63.7707537821605,71.3226992997358,55.2933375693477,91.536292529818
"677",0,0,0,0,0
"678",0,0.498985634620769,0,0,0
"679",100.36172938678,101.229124298756,93.866283664801,93.4636531574141,102.035393488896
"680",0,6.24848277415985,0,0,0
"681",85.7339098590582,85.9197413835192,83.5419178846625,100.931873355086,84.5579368886557
"682",67.4302266460715,68.0473511804137,69.4909083814659,82.1198826920159,75.2914381649192
"683",0,0,0,0,0
"684",59.2557112363763,65.8349926354741,61.988741501642,74.7779871269322,82.121132700524
"685",0,0,0,0,0
"686",0,2.63234598206473,0,0,0
"687",0,0,0,0,0
"688",99.7768421114313,87.7949488654807,96.711332370096,100.408561323611,102.4125794901
"689",93.6283536103085,89.2044122421677,95.8463391188609,93.7199418404364,99.2412123327637
"690",84.3557013805284,96.3186342062885,87.9091577385031,81.1683940602285,85.3392751520084
"691",0,0,0,0,0
"692",64.6157327330842,76.1049818951572,70.9851361323351,71.4244462761218,75.7623306392182
"693",80.232488249464,85.0829233546509,74.8784827007503,86.5650317152775,52.2231075066338
"694",85.5566989825572,92.2964049000036,75.5631326434503,84.0297087087325,85.343885364913
"695",72.0669967494558,71.009631099479,71.2227209596543,82.8148025802585,67.0201574522585
"696",98.5053504765688,104.503558179278,91.90973192571,94.8915503396697,74.2237389790963
"697",0,0,0,0,0
"698",70.6318359973044,66.6838906616914,57.1986974419695,68.6163801339833,77.9708386551769
"699",63.101280899867,76.2958162371822,71.8813433153608,75.1237830699032,69.1924789669596
"700",0,7.46000253630249,0,0,0
"701",0,0,0,0,0
"702",0,1.96670905204372,0,0,0
"703",97.3209744265859,106.933273190274,95.2094632837223,111.004390122463,96.1348181159394
"704",0,0,0,0,0
"705",101.950416699958,106.705114609407,92.1619819791111,105.370628196372,96.9773318641734
"706",68.1635228022949,74.9869867091006,76.5664758992822,80.3622467183941,65.2443443397291
"707",89.3339909801883,88.5918155305966,84.4817766562928,114.937824128803,105.996113964243
"708",0,4.45399878573813,0,0,0
"709",14.9018194400027,5.3837077751632,0,0,0
"710",82.4676993179966,74.4823296311023,78.7865563934905,82.6532666195227,64.5217355038923
"711",0,5.56012594560499,0,0,0
"712",58.1879439418029,65.6138596086277,69.4521294984796,54.4529471459853,51.9028480676798
"713",95.4062245374676,105.331370017638,113.665230986185,84.067274927576,110.145874183883
"714",0,0,0,0,0
"715",7.25412823108149,5.03576012129109,0,0,0
"716",60.4354541892628,57.386932308291,65.8602978629184,61.9287049871187,56.7249399448803
"717",0,2.74446446654562,0,0,0
"718",0,0,0,0,0
"719",0,6.55865307990829,0,0,0
"720",16.8682897154546,1.2292961463598,0,0,0
"721",81.1315705071048,81.7196106766503,79.4208356236707,99.5982600280089,84.9815502914251
"722",48.6443019616224,56.3792579898364,52.9031257081283,49.7388245229163,52.0950983738313
"723",67.2033839038589,72.8539710493196,69.7440098691272,78.9663207626442,64.6682262274463
"724",89.8003657391912,90.4020431986272,83.8943378873316,99.401232810647,93.466147295627
"725",80.0086758024345,89.7875512024694,86.2149829162498,99.2977316978627,84.1410497885906
"726",82.0382887421236,87.3930761701831,70.1810901050314,79.4781670749204,67.930933447685
