"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",13.3906633906634,8.70488322717622,11.9808306709265,9.09090909090909,10.7238605898123
"2",0,0.106157112526539,0,0,0
"3",11.9164619164619,8.59872611464968,12.779552715655,13.6363636363636,12.0643431635389
"4",11.6707616707617,9.97876857749469,10.3833865814696,13.6363636363636,10.7238605898123
"5",11.5479115479115,9.76645435244161,11.9808306709265,11.3636363636364,12.0643431635389
"6",14.004914004914,10.828025477707,8.78594249201278,11.3636363636364,12.0643431635389
"7",12.4078624078624,10.2972399150743,12.779552715655,18.1818181818182,8.04289544235925
"8",9.09090909090909,7.64331210191083,10.3833865814696,11.3636363636364,8.04289544235925
"9",12.5307125307125,8.3864118895966,12.779552715655,11.3636363636364,9.38337801608579
"10",0,0,0,0,0
"11",10.0737100737101,8.59872611464968,10.3833865814696,4.54545454545455,6.70241286863271
"12",0,0.212314225053079,0,0,0
"13",0,0.106157112526539,0,0,0
"14",0,0.106157112526539,0,0,0
"15",0,0.106157112526539,0,0,0
"16",11.7936117936118,10.4033970276008,13.5782747603834,15.9090909090909,9.38337801608579
"17",10.8108108108108,9.12951167728238,10.3833865814696,11.3636363636364,8.04289544235925
"18",10.5651105651106,8.70488322717622,10.3833865814696,13.6363636363636,10.7238605898123
"19",0,0.106157112526539,0,0,0
"20",0,0,0,0,0
"21",0,0.106157112526539,0,0,0
"22",14.6191646191646,11.3588110403397,11.9808306709265,11.3636363636364,10.7238605898123
"23",13.1449631449631,9.23566878980892,10.3833865814696,13.6363636363636,9.38337801608579
"24",11.1793611793612,8.3864118895966,11.9808306709265,9.09090909090909,10.7238605898123
"25",10.4422604422604,7.96178343949045,10.3833865814696,13.6363636363636,10.7238605898123
"26",0,0.106157112526539,0,0,0
"27",11.5479115479115,9.02335456475584,11.1821086261981,11.3636363636364,10.7238605898123
"28",11.5479115479115,8.3864118895966,9.58466453674121,15.9090909090909,6.70241286863271
"29",13.1449631449631,8.70488322717622,15.9744408945687,11.3636363636364,9.38337801608579
"30",11.1793611793612,10.5095541401274,10.3833865814696,6.81818181818182,9.38337801608579
"31",9.82800982800983,7.21868365180467,9.58466453674121,9.09090909090909,6.70241286863271
"32",11.5479115479115,9.34182590233546,8.78594249201278,13.6363636363636,8.04289544235925
"33",11.4250614250614,7.21868365180467,7.98722044728434,9.09090909090909,8.04289544235925
"34",16.3390663390663,10.828025477707,14.3769968051118,15.9090909090909,16.0857908847185
"35",0,0.106157112526539,0,0,0
"36",13.6363636363636,10.0849256900212,9.58466453674121,11.3636363636364,12.0643431635389
"37",11.6707616707617,7.32484076433121,11.1821086261981,11.3636363636364,9.38337801608579
"38",12.2850122850123,10.5095541401274,12.779552715655,13.6363636363636,14.745308310992
"39",12.7764127764128,10.0849256900212,11.9808306709265,6.81818181818182,9.38337801608579
"40",0,0.106157112526539,0,0,0
"41",12.1621621621622,10.1910828025478,10.3833865814696,4.54545454545455,12.0643431635389
"42",10.3194103194103,9.23566878980892,9.58466453674121,9.09090909090909,9.38337801608579
"43",13.1449631449631,10.7218683651805,15.9744408945687,13.6363636363636,9.38337801608579
"44",9.45945945945946,6.68789808917197,10.3833865814696,11.3636363636364,9.38337801608579
"45",0,0.106157112526539,0,0,0
"46",10.0737100737101,8.3864118895966,8.78594249201278,6.81818181818182,10.7238605898123
"47",12.5307125307125,9.447983014862,15.1757188498403,13.6363636363636,9.38337801608579
"48",11.5479115479115,9.55414012738854,10.3833865814696,11.3636363636364,6.70241286863271
"49",11.6707616707617,8.70488322717622,11.1821086261981,11.3636363636364,9.38337801608579
"50",12.039312039312,11.2526539278132,13.5782747603834,9.09090909090909,9.38337801608579
"51",11.7936117936118,10.6157112526539,14.3769968051118,6.81818181818182,8.04289544235925
"52",0.122850122850123,0.212314225053079,0,0,1.34048257372654
"53",12.1621621621622,12.1019108280255,13.5782747603834,15.9090909090909,9.38337801608579
"54",0,0.106157112526539,0,0,0
"55",12.2850122850123,8.3864118895966,14.3769968051118,11.3636363636364,9.38337801608579
"56",11.5479115479115,8.70488322717622,7.18849840255591,9.09090909090909,14.745308310992
"57",0.122850122850123,0.106157112526539,0,0,0
"58",0,0.106157112526539,0,0,0
"59",11.9164619164619,10.7218683651805,7.98722044728434,13.6363636363636,9.38337801608579
"60",10.4422604422604,7.53715498938429,12.779552715655,6.81818181818182,10.7238605898123
"61",11.3022113022113,8.70488322717622,8.78594249201278,11.3636363636364,9.38337801608579
"62",12.039312039312,9.55414012738854,12.779552715655,11.3636363636364,8.04289544235925
"63",13.1449631449631,10.1910828025478,11.9808306709265,11.3636363636364,13.4048257372654
"64",12.8992628992629,8.81104033970276,11.1821086261981,13.6363636363636,12.0643431635389
"65",11.1793611793612,8.70488322717622,9.58466453674121,13.6363636363636,12.0643431635389
"66",13.022113022113,8.70488322717622,13.5782747603834,11.3636363636364,9.38337801608579
"67",0.122850122850123,0.106157112526539,0,0,0
"68",0,0.106157112526539,0,0,0
"69",0,0,0,0,0
"70",12.2850122850123,7.64331210191083,11.9808306709265,6.81818181818182,9.38337801608579
"71",0.122850122850123,0.106157112526539,0,0,0
"72",0,0.106157112526539,0,0,0
"73",0.368550368550369,0.318471337579618,0.798722044728434,0,1.34048257372654
"74",13.6363636363636,9.12951167728238,10.3833865814696,13.6363636363636,10.7238605898123
"75",10.5651105651106,8.49256900212314,9.58466453674121,6.81818181818182,12.0643431635389
"76",0,0.106157112526539,0,0,0
"77",12.8992628992629,10.7218683651805,8.78594249201278,15.9090909090909,14.745308310992
"78",0.122850122850123,0.106157112526539,0,0,0
"79",12.6535626535627,11.1464968152866,14.3769968051118,9.09090909090909,13.4048257372654
"80",12.6535626535627,9.02335456475584,8.78594249201278,9.09090909090909,8.04289544235925
"81",11.4250614250614,7.32484076433121,13.5782747603834,9.09090909090909,6.70241286863271
"82",12.1621621621622,9.55414012738854,12.779552715655,13.6363636363636,9.38337801608579
"83",11.0565110565111,8.28025477707006,9.58466453674121,4.54545454545455,10.7238605898123
"84",14.6191646191646,9.97876857749469,11.9808306709265,9.09090909090909,12.0643431635389
"85",0,0.106157112526539,0,0,0
"86",10.8108108108108,9.447983014862,13.5782747603834,13.6363636363636,8.04289544235925
"87",0,0.106157112526539,0,0,0
"88",11.9164619164619,9.23566878980892,9.58466453674121,9.09090909090909,9.38337801608579
"89",11.0565110565111,7.21868365180467,11.1821086261981,11.3636363636364,12.0643431635389
"90",11.5479115479115,9.447983014862,10.3833865814696,11.3636363636364,8.04289544235925
"91",13.3906633906634,9.34182590233546,9.58466453674121,11.3636363636364,8.04289544235925
"92",14.3734643734644,11.2526539278132,11.9808306709265,11.3636363636364,10.7238605898123
"93",0,0.106157112526539,0,0,0
"94",0,0,0,0,0
"95",13.1449631449631,11.2526539278132,15.1757188498403,9.09090909090909,8.04289544235925
"96",11.6707616707617,8.9171974522293,11.9808306709265,11.3636363636364,8.04289544235925
"97",15.970515970516,9.76645435244161,16.7731629392971,11.3636363636364,10.7238605898123
"98",12.8992628992629,10.4033970276008,14.3769968051118,11.3636363636364,9.38337801608579
"99",11.3022113022113,7.74946921443737,12.779552715655,9.09090909090909,10.7238605898123
"100",11.0565110565111,8.06794055201699,8.78594249201278,11.3636363636364,5.36193029490617
"101",0,0.106157112526539,0,0,0
"102",0,0.106157112526539,0,0,0
"103",11.9164619164619,10.9341825902335,12.779552715655,13.6363636363636,13.4048257372654
"104",0,0.106157112526539,0,0,0
"105",12.6535626535627,9.97876857749469,16.7731629392971,15.9090909090909,13.4048257372654
"106",9.7051597051597,6.90021231422505,10.3833865814696,15.9090909090909,8.04289544235925
"107",11.4250614250614,9.02335456475584,9.58466453674121,13.6363636363636,13.4048257372654
"108",11.1793611793612,8.9171974522293,9.58466453674121,11.3636363636364,6.70241286863271
"109",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"110",12.039312039312,9.447983014862,10.3833865814696,9.09090909090909,13.4048257372654
"111",10.5651105651106,8.28025477707006,11.9808306709265,11.3636363636364,4.02144772117963
"112",13.6363636363636,9.34182590233546,11.1821086261981,13.6363636363636,10.7238605898123
"113",0,0.106157112526539,0,0,0
"114",0,0.212314225053079,0,0,0
"115",12.6535626535627,9.02335456475584,11.9808306709265,20.4545454545455,8.04289544235925
"116",0,0.106157112526539,0,0,0
"117",11.9164619164619,9.66029723991507,11.9808306709265,11.3636363636364,10.7238605898123
"118",0,0,0,0,0
"119",12.7764127764128,9.97876857749469,11.1821086261981,15.9090909090909,14.745308310992
"120",11.1793611793612,9.97876857749469,11.9808306709265,9.09090909090909,6.70241286863271
"121",14.3734643734644,9.55414012738854,11.9808306709265,13.6363636363636,8.04289544235925
"122",0,0.106157112526539,0,0,0
"123",12.1621621621622,7.96178343949045,10.3833865814696,13.6363636363636,9.38337801608579
"124",0,0.106157112526539,0,0,0
"125",0,0.106157112526539,0,0,0
"126",10.4422604422604,8.28025477707006,13.5782747603834,11.3636363636364,10.7238605898123
"127",10.6879606879607,8.70488322717622,14.3769968051118,11.3636363636364,9.38337801608579
"128",9.82800982800983,8.70488322717622,11.9808306709265,9.09090909090909,10.7238605898123
"129",11.6707616707617,9.34182590233546,10.3833865814696,9.09090909090909,14.745308310992
"130",0,0.106157112526539,0,0,0
"131",11.4250614250614,9.55414012738854,13.5782747603834,11.3636363636364,9.38337801608579
"132",0,0.106157112526539,0,0,0
"133",11.7936117936118,8.3864118895966,12.779552715655,11.3636363636364,10.7238605898123
"134",0,0.106157112526539,0,0,0
"135",9.95085995085995,8.28025477707006,11.1821086261981,13.6363636363636,14.745308310992
"136",0.122850122850123,0.106157112526539,0,0,0
"137",0,0.106157112526539,0,0,0
"138",0,0.106157112526539,0,0,0
"139",0,0.106157112526539,0,0,0
"140",0,0.106157112526539,0,0,0
"141",12.6535626535627,9.55414012738854,11.9808306709265,20.4545454545455,12.0643431635389
"142",11.9164619164619,9.87261146496815,12.779552715655,11.3636363636364,9.38337801608579
"143",10.1965601965602,8.17409766454352,11.1821086261981,6.81818181818182,6.70241286863271
"144",11.0565110565111,9.34182590233546,11.9808306709265,9.09090909090909,9.38337801608579
"145",0.122850122850123,0.106157112526539,0,0,0
"146",0.122850122850123,0.106157112526539,0,0,0
"147",13.7592137592138,10.1910828025478,15.1757188498403,11.3636363636364,9.38337801608579
"148",11.5479115479115,10.0849256900212,11.1821086261981,15.9090909090909,14.745308310992
"149",12.5307125307125,8.3864118895966,7.98722044728434,6.81818181818182,9.38337801608579
"150",0,0.106157112526539,0,0,0
"151",0,0,0,0,0
"152",12.2850122850123,9.66029723991507,10.3833865814696,18.1818181818182,10.7238605898123
"153",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"154",9.82800982800983,7.96178343949045,11.1821086261981,11.3636363636364,10.7238605898123
"155",12.8992628992629,10.6157112526539,12.779552715655,9.09090909090909,10.7238605898123
"156",12.8992628992629,11.4649681528662,13.5782747603834,6.81818181818182,13.4048257372654
"157",14.1277641277641,10.6157112526539,13.5782747603834,15.9090909090909,10.7238605898123
"158",13.2678132678133,10.0849256900212,9.58466453674121,13.6363636363636,13.4048257372654
"159",15.8476658476658,12.3142250530786,11.9808306709265,18.1818181818182,13.4048257372654
"160",15.3562653562654,10.828025477707,12.779552715655,15.9090909090909,13.4048257372654
"161",0,0.106157112526539,0,0,0
"162",9.82800982800983,9.447983014862,7.98722044728434,9.09090909090909,9.38337801608579
"163",11.7936117936118,9.02335456475584,7.18849840255591,18.1818181818182,12.0643431635389
"164",0,0.106157112526539,0,0,0
"165",0,0.106157112526539,0,0,0
"166",13.7592137592138,10.6157112526539,11.1821086261981,18.1818181818182,10.7238605898123
"167",13.3906633906634,10.1910828025478,15.9744408945687,13.6363636363636,9.38337801608579
"168",11.7936117936118,7.74946921443737,12.779552715655,6.81818181818182,9.38337801608579
"169",0,0,0,0,0
"170",0,0.106157112526539,0,0,0
"171",12.8992628992629,10.0849256900212,10.3833865814696,11.3636363636364,10.7238605898123
"172",0,0.106157112526539,0,0,0
"173",13.1449631449631,11.3588110403397,12.779552715655,11.3636363636364,10.7238605898123
"174",11.3022113022113,9.55414012738854,11.1821086261981,9.09090909090909,9.38337801608579
"175",11.9164619164619,9.23566878980892,11.9808306709265,13.6363636363636,9.38337801608579
"176",0,0.106157112526539,0,0,0
"177",11.3022113022113,9.87261146496815,10.3833865814696,11.3636363636364,12.0643431635389
"178",0,0.106157112526539,0,0,0
"179",15.3562653562654,8.70488322717622,12.779552715655,11.3636363636364,12.0643431635389
"180",0.122850122850123,0.212314225053079,0,0,0
"181",11.5479115479115,8.28025477707006,11.1821086261981,11.3636363636364,6.70241286863271
"182",14.3734643734644,10.828025477707,9.58466453674121,13.6363636363636,12.0643431635389
"183",0.122850122850123,0,0,0,0
"184",0,0.212314225053079,0,0,0
"185",14.004914004914,10.9341825902335,14.3769968051118,9.09090909090909,10.7238605898123
"186",10.9336609336609,8.9171974522293,11.9808306709265,11.3636363636364,16.0857908847185
"187",12.7764127764128,11.9957537154989,15.9744408945687,9.09090909090909,10.7238605898123
"188",10.5651105651106,7.85562632696391,9.58466453674121,9.09090909090909,8.04289544235925
"189",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"190",0,0.106157112526539,0,0,0
"191",9.58230958230958,9.02335456475584,11.9808306709265,11.3636363636364,9.38337801608579
"192",0,0.106157112526539,0,0,0
"193",10.1965601965602,9.02335456475584,9.58466453674121,11.3636363636364,10.7238605898123
"194",0.122850122850123,0.106157112526539,0,0,0
"195",0.122850122850123,0.106157112526539,0,0,0
"196",0.245700245700246,0.106157112526539,0,0,0
"197",0,0.106157112526539,0,0,0
"198",12.6535626535627,12.208067940552,14.3769968051118,13.6363636363636,9.38337801608579
"199",13.3906633906634,8.28025477707006,12.779552715655,11.3636363636364,9.38337801608579
"200",13.7592137592138,9.97876857749469,10.3833865814696,20.4545454545455,13.4048257372654
"201",0.122850122850123,0.106157112526539,0,0,0
"202",0,0,0,0,0
"203",9.33660933660934,8.28025477707006,8.78594249201278,9.09090909090909,8.04289544235925
"204",0,0.106157112526539,0,0,0
"205",13.1449631449631,9.66029723991507,15.1757188498403,11.3636363636364,8.04289544235925
"206",11.6707616707617,10.0849256900212,10.3833865814696,13.6363636363636,9.38337801608579
"207",10.4422604422604,8.81104033970276,11.9808306709265,11.3636363636364,8.04289544235925
"208",0,0.106157112526539,0,0,0
"209",8.23095823095823,7.32484076433121,4.79233226837061,11.3636363636364,13.4048257372654
"210",12.6535626535627,9.34182590233546,9.58466453674121,11.3636363636364,12.0643431635389
"211",0,0.106157112526539,0,0,0
"212",11.9164619164619,11.1464968152866,11.9808306709265,9.09090909090909,12.0643431635389
"213",11.7936117936118,9.66029723991507,11.1821086261981,11.3636363636364,6.70241286863271
"214",0.122850122850123,0.106157112526539,0,0,0
"215",0,0.106157112526539,0,0,0
"216",0,0.106157112526539,0,0,0
"217",8.10810810810811,6.15711252653928,7.18849840255591,9.09090909090909,10.7238605898123
"218",12.6535626535627,10.5095541401274,13.5782747603834,13.6363636363636,10.7238605898123
"219",0.245700245700246,0.106157112526539,0,0,0
"220",0,0.106157112526539,0,0,0
"221",0,0.106157112526539,0,0,0
"222",11.0565110565111,9.12951167728238,13.5782747603834,9.09090909090909,10.7238605898123
"223",10.6879606879607,9.55414012738854,9.58466453674121,9.09090909090909,13.4048257372654
"224",12.4078624078624,9.02335456475584,9.58466453674121,11.3636363636364,6.70241286863271
"225",0.368550368550369,0.106157112526539,0,0,0
"226",13.7592137592138,11.4649681528662,11.9808306709265,11.3636363636364,10.7238605898123
"227",13.3906633906634,9.76645435244161,9.58466453674121,11.3636363636364,10.7238605898123
"228",0,0.106157112526539,0.798722044728434,0,0
"229",0,0.106157112526539,0,0,0
"230",10.1965601965602,9.55414012738854,8.78594249201278,13.6363636363636,14.745308310992
"231",13.022113022113,8.70488322717622,14.3769968051118,11.3636363636364,12.0643431635389
"232",0,0.106157112526539,0,0,0
"233",0,0.106157112526539,0,0,0
"234",0,0.106157112526539,0,0,0
"235",0,0.106157112526539,0,0,0
"236",0,0.212314225053079,0,0,0
"237",14.2506142506143,10.1910828025478,11.1821086261981,11.3636363636364,6.70241286863271
"238",10.8108108108108,8.70488322717622,12.779552715655,15.9090909090909,9.38337801608579
"239",13.1449631449631,9.55414012738854,15.9744408945687,9.09090909090909,8.04289544235925
"240",0,0,0,0,0
"241",12.4078624078624,9.34182590233546,10.3833865814696,11.3636363636364,10.7238605898123
"242",0.122850122850123,0.106157112526539,0,0,0
"243",13.8820638820639,10.5095541401274,11.1821086261981,9.09090909090909,8.04289544235925
"244",0,0.106157112526539,0,0,0
"245",14.004914004914,11.9957537154989,13.5782747603834,13.6363636363636,12.0643431635389
"246",14.2506142506143,10.6157112526539,11.1821086261981,9.09090909090909,16.0857908847185
"247",12.5307125307125,9.76645435244161,7.98722044728434,9.09090909090909,12.0643431635389
"248",10.6879606879607,8.59872611464968,7.98722044728434,9.09090909090909,10.7238605898123
"249",11.9164619164619,9.55414012738854,13.5782747603834,13.6363636363636,12.0643431635389
"250",13.5135135135135,10.6157112526539,11.1821086261981,18.1818181818182,12.0643431635389
"251",12.7764127764128,7.64331210191083,10.3833865814696,6.81818181818182,9.38337801608579
"252",12.1621621621622,9.76645435244161,15.9744408945687,13.6363636363636,12.0643431635389
"253",0,0.106157112526539,0,0,0
"254",14.3734643734644,10.7218683651805,16.7731629392971,15.9090909090909,10.7238605898123
"255",12.2850122850123,8.70488322717622,10.3833865814696,11.3636363636364,8.04289544235925
"256",0.122850122850123,0.106157112526539,0,0,0
"257",0,0.106157112526539,0,0,0
"258",13.022113022113,9.23566878980892,14.3769968051118,11.3636363636364,10.7238605898123
"259",10.3194103194103,8.28025477707006,11.1821086261981,13.6363636363636,12.0643431635389
"260",0,0.106157112526539,0,0,0
"261",0,0.106157112526539,0,0,0
"262",0,0.106157112526539,0,0,0
"263",0,0.106157112526539,0,0,0
"264",0,0.106157112526539,0,0,0
"265",0,0.106157112526539,0,0,0
"266",11.1793611793612,8.49256900212314,13.5782747603834,4.54545454545455,10.7238605898123
"267",0,0.106157112526539,0,0,0
