"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 204 234 31 11 19 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.01990065440298 204 234 31 11 19 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.06761797559759 204 233 31 11 19 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.63642564860996 203 233 31 11 19 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.75286653852583 203 232 31 11 19 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.1312911992646 203 232 31 11 19 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.2743430422712 203 232 31 11 19 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.0880025299972 203 232 31 11 19 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12.1496778259179 203 232 30 11 19 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13.9824843172913 203 232 30 11 19 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.1407129563777 203 232 30 11 19 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
15.614370818019 203 232 30 11 19 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
15.799149750977 203 231 30 11 19 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
15.9486220389255 202 231 30 11 19 2 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
16.6393626355042 202 231 30 11 19 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
16.6620440564992 201 231 30 11 19 2 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
16.7875470900383 201 231 30 11 19 2 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
16.8455315207991 201 230 30 11 19 2 2 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
17.0234330640654 201 229 30 11 19 2 3 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
17.1602123416882 201 229 30 11 19 1 3 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
17.2197198183091 201 228 30 11 19 1 4 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
17.7012392386086 201 228 30 11 19 1 3 0 0 0 1 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
17.7317167188015 201 228 30 11 19 1 2 0 0 0 1 3 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
17.8750956864801 201 228 30 11 19 1 2 0 0 0 1 2 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.2148591288073 200 228 30 11 19 2 2 0 0 0 1 2 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.2709032872246 200 228 30 11 19 2 1 0 0 0 1 3 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.5292381321769 199 228 30 11 19 3 1 0 0 0 1 3 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.535787405636 199 227 30 11 19 3 2 0 0 0 1 3 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.5460107429523 198 227 30 11 19 4 2 0 0 0 1 3 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.5779389742037 197 227 30 11 19 5 2 0 0 0 1 3 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.5822648993768 197 226 30 11 19 5 3 0 0 0 1 3 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.6390340813617 197 225 30 11 19 5 4 0 0 0 1 3 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.7963781696118 197 225 30 11 19 5 4 0 0 0 1 3 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
18.8222400092358 197 225 30 11 19 4 4 0 0 0 2 3 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
18.8394675696175 197 225 30 11 19 4 3 0 0 0 2 4 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
18.8757900059833 197 224 30 11 19 4 4 0 0 0 2 4 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
18.9051797791608 197 223 30 11 19 4 5 0 0 0 2 4 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
18.92048385953 197 223 30 11 19 4 5 0 0 0 2 3 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.0004006483426 196 223 30 11 19 5 5 0 0 0 2 3 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.0428843119265 196 223 29 11 19 5 5 1 0 0 2 3 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.0773596606982 195 223 29 11 19 6 5 1 0 0 2 3 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.2428272632798 195 223 29 11 19 5 5 1 0 0 3 3 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.2696259311815 195 223 29 11 19 5 5 1 0 0 2 3 1 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.2908529440738 195 223 29 11 19 4 5 1 0 0 3 3 1 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.3395737718896 195 223 29 11 19 4 5 1 0 0 3 2 1 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.434183628939 195 222 29 11 19 4 6 1 0 0 3 2 1 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.4793712757134 195 222 29 11 19 4 6 0 0 0 3 2 2 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.6184181725442 194 222 29 11 19 5 6 0 0 0 3 2 2 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.6536067727765 194 222 29 11 19 5 5 0 0 0 3 3 2 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.7107998841418 194 222 29 11 19 5 4 0 0 0 3 4 2 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.7432549972457 194 221 29 11 19 5 5 0 0 0 3 4 2 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.7546580946786 194 221 29 11 19 5 5 0 0 0 2 4 2 0 0 1 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.8085040646783 194 220 29 11 19 5 6 0 0 0 2 4 2 0 0 1 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.8339420227484 194 219 29 11 19 5 7 0 0 0 2 4 2 0 0 1 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.8788823590742 194 219 29 11 19 5 7 0 0 0 1 4 2 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.8835963705433 193 219 29 11 19 6 7 0 0 0 1 4 2 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.9245743793744 193 219 29 11 19 6 7 0 0 0 1 4 1 0 0 1 1 1 0 0 3 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
19.9716498119563 193 219 29 11 19 6 7 0 0 0 1 4 1 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0
20.0130753263145 192 219 29 11 19 7 7 0 0 0 1 4 1 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0
20.0197300820491 192 219 28 11 19 7 7 1 0 0 1 4 1 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0
20.0940228269901 191 219 28 11 19 8 7 1 0 0 1 4 1 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0
20.1884542990898 191 219 28 11 19 7 7 1 0 0 2 4 1 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0
20.2022187995829 191 219 28 11 19 6 7 1 0 0 3 4 1 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0
20.2177844819571 191 219 28 11 19 6 7 1 0 0 3 4 1 0 0 1 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
20.2968652385433 191 218 28 11 19 6 8 1 0 0 3 4 1 0 0 1 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
20.3031374814813 191 218 28 11 19 6 7 1 0 0 3 5 1 0 0 1 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
20.3144499436019 191 218 28 11 19 6 7 1 0 0 2 5 1 0 0 1 1 0 0 0 4 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
20.5193515852081 190 218 28 11 19 7 7 1 0 0 2 5 1 0 0 1 1 0 0 0 4 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
20.6236204329849 190 218 28 11 19 6 7 1 0 0 3 5 1 0 0 1 1 0 0 0 4 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
20.7319884750137 190 218 28 11 19 5 7 1 0 0 4 5 1 0 0 1 1 0 0 0 4 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
20.7326731222724 189 218 28 11 19 6 7 1 0 0 4 5 1 0 0 1 1 0 0 0 4 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
20.7645286127221 189 218 28 11 19 5 7 1 0 0 5 5 1 0 0 1 1 0 0 0 4 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
20.801423481654 189 217 28 11 19 5 8 1 0 0 5 5 1 0 0 1 1 0 0 0 4 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
20.9215316681457 189 216 28 11 19 5 9 1 0 0 5 5 1 0 0 1 1 0 0 0 4 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
20.9469528263175 189 216 28 11 19 5 9 1 0 0 5 5 1 0 0 1 1 0 0 0 3 1 0 0 0 0 1 0 0 0 1 2 1 0 0 0 0 0 0 0
20.9746567517011 189 215 28 11 19 5 10 1 0 0 5 5 1 0 0 1 1 0 0 0 3 1 0 0 0 0 1 0 0 0 1 2 1 0 0 0 0 0 0 0
21.0250220405823 188 215 28 11 19 6 10 1 0 0 5 5 1 0 0 1 1 0 0 0 3 1 0 0 0 0 1 0 0 0 1 2 1 0 0 0 0 0 0 0
21.0489671527426 187 215 28 11 19 7 10 1 0 0 5 5 1 0 0 1 1 0 0 0 3 1 0 0 0 0 1 0 0 0 1 2 1 0 0 0 0 0 0 0
