"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1",0,0,0,0,0
"2",38.7055612488244,37.352541585033,21.0680736594451,27.7174409708314,45.2434460903674
"3",33.4009998681766,29.4571392305729,25.7048654976422,0,22.4889316788377
"4",33.1618911995171,35.6039990046521,41.5305642292095,20.2342278754952,37.074606487551
"5",38.6773206191664,36.2922563687964,55.0500944383046,31.7134896420542,44.786452615925
"6",39.2847973396001,45.7134586250378,46.8422959655687,37.0296761977046,37.956946827108
"7",39.7191484532096,37.6941239889924,44.1724557628814,21.848569430768,53.6779071410374
"8",33.4591235806088,21.4871388980848,28.8251166415997,27.2439628561187,23.6040667878029
"9",28.4724149055384,44.0605024761308,34.2489379514518,43.0143982714811,36.1183138953611
"10",33.7582097605699,42.9011497655303,42.0548768707075,48.5997763020942,35.3155455886127
"11",32.5983222786086,40.97067532031,33.3909838175848,34.7610731386574,27.5692365266509
"12",18.6676935102324,27.0251562341394,28.2004336882625,0,50.2792331683072
"13",37.0945946081394,38.23326130528,45.7763163813937,29.975140295759,32.2766183331761
"14",0,0,0,0,0
"15",31.7689742600001,27.0654275847769,26.0019318656965,30.3677450817335,26.5390119638549
"16",35.4150422511558,42.2195137252301,28.8788122437918,38.7412947070781,51.2517821347415
"17",55.7269795833555,52.4422161290266,53.6626734101979,44.4669628027115,62.5823553272703
"18",0,0,0,0,0
"19",36.1939090509403,41.1221093562726,37.0044066278049,46.4909615851016,34.1641020521549
"20",26.765945187365,29.3977633670108,29.1179138760062,31.404586794642,31.218672447264
"21",35.0143907276739,38.0308754592094,38.9778102540569,38.7571758263944,37.8818415552608
"22",23.6435451403455,34.7137767510463,19.7356341369346,0,23.9433275170486
"23",33.8557248760992,43.9479817767725,48.0226728082819,38.7004770096117,37.2793435344386
"24",22.183017624937,27.4816759604013,31.5581596201353,29.462860508151,31.2832357463535
"25",26.315313446276,37.9194730384973,47.0613020585933,34.8564730237123,23.7514154493238
"26",43.7887612152685,37.1531861241099,36.7131774475167,41.6157500430173,47.9149672802323
"27",39.18900007685,39.8042265490323,34.4616823872171,29.6052012744371,41.0336462740202
"28",30.7715565952879,41.6592540305621,34.3361412710261,36.221777434669,35.0753408789466
"29",42.7726127729613,41.762675228022,43.9292511390105,42.6633035404243,52.9883534241999
"30",75.2721926532047,77.6483859255603,71.5556543653424,60.6127642321113,70.7776951386378
"31",27.6997383124234,33.8185145036034,35.6029103526525,36.8033301107228,28.3330456958862
"32",27.1693753041558,33.167875560822,24.7876431700944,33.6007910640543,46.4092021978678
"33",0,0,0,0,0
"34",31.611977364079,36.7195437390376,32.7761183891741,24.13518580071,35.5875108413022
"35",46.2500251826855,35.8206189051192,62.731530496285,0,39.8833665323784
"36",25.7058361535588,38.2235681736806,35.7763270667703,32.4265556028627,21.3804536412453
"37",40.3673370731031,35.4373184935948,34.4098844321758,0,48.4190499459628
"38",48.1910918033924,47.1391875231084,38.8989798106656,64.0687507054292,50.3616517829793
"39",38.7599175709523,36.9341781170762,38.3448632191787,0,22.7599869412753
"40",54.8760525683747,48.0450205502137,46.2794183772351,44.876200627466,55.7367559890428
"41",39.3156525763461,42.3997886239904,43.3200951805455,39.6333284563924,44.563321041546
"42",0,0,0,0,0
"43",25.9001538468026,34.8962801956491,39.8464921307939,18.0031797421655,39.23541575028
"44",0,0,0,0,0
"45",36.7770051386058,28.2336587353611,33.913839586295,40.8275005466039,23.590314742973
"46",35.6641634576732,38.2271802607081,36.5683681757439,32.7873345357726,49.8529436843082
"47",34.6123924994971,39.5082294785079,29.4978950310831,31.4913502841312,28.3304381558875
"48",44.957423196745,45.5330483437049,45.8687395969019,48.5993182606255,48.6760315066803
"49",27.7304148086677,37.6348571988611,26.5894526349251,26.4892882746888,34.6548161225586
"50",32.6966260399919,36.4450994067693,22.0582069953641,0,37.4483054592607
"51",0,0,0,0,0
"52",0,0,0,0,0
"53",26.8509473401753,52.7117171103355,33.0630670846444,36.2631002043868,33.3042009330649
"54",34.2405428443098,43.7232198181364,58.0050427576823,46.6469494835811,50.6087172090628
"55",22.8863357096239,30.7161720570828,35.6692443878854,0,25.4623096409074
"56",0,0,0,0,0
"57",48.9472329556117,43.9794645528402,25.9196619793284,52.4123709980828,41.6484207039596
"58",38.4524981797744,32.9099314186756,45.4233451846298,34.1565773189585,30.916640299372
"59",35.2141351085147,40.0817606988386,37.6260495436478,23.175910326645,33.2788005111836
"60",42.5486689362675,46.0718302113986,29.30875592619,19.3715980592241,47.210846582279
"61",0,0,0,0,0
"62",41.2404588773201,30.8232497402726,32.3699336067431,39.775887511413,43.6198003988388
"63",27.3987935493157,29.1150594032303,30.0323763625101,18.7488661081666,26.5087375723469
"64",28.6757614788197,41.9937571673785,32.3683796040108,31.6874272084476,45.2979678153269
"65",27.4554293976587,31.2310444769832,37.9628936575529,49.3619750224835,34.0497234723959
"66",48.5052795422137,43.431275026608,40.8404445300422,38.8923449621796,52.2110094671538
"67",40.8134018475947,47.9051396740588,39.8071155668143,66.4447812720728,33.6712198826041
"68",33.2456166269096,42.8137596182367,42.8993073312147,38.6978115390716,40.4834459630666
"69",44.8048731290526,39.8901407041891,47.9191522858542,36.490342000961,45.4300252657463
"70",52.8312321890442,48.8393558011906,47.9121446457205,57.1512286322232,67.5485657848184
"71",33.3968778593142,35.507433019852,36.8772367204637,26.0932181006893,23.8722771287833
"72",30.7172152205193,32.2982551336185,34.963476300748,42.9868859752832,29.4462892088017
"73",34.1068696941663,35.1966707990252,38.1339588417263,45.069421240599,35.3648392146037
"74",34.6564095851082,34.4467076987943,35.0956266160977,39.2915645259454,35.3056306565758
"75",0,0,0,0,0
"76",34.0192516366651,30.7330132517032,26.9128645486315,15.9781447526122,52.2124757959291
"77",32.0908453155288,37.6691593690889,49.4358183996189,32.4630743251444,38.7022692311588
"78",33.5818467662908,42.5749183233127,44.92322655529,36.5950968583581,34.0709120483967
"79",0,0,0,0,0
"80",37.1562684387636,24.2539638158842,43.6715596537301,58.5571835981613,31.9751707766732
"81",22.7606430457101,27.3480112338632,25.9465149847059,34.5137541346046,34.471855617227
"82",40.887910939255,58.2779969595645,47.2596938787831,45.723763824969,42.8569230078372
"83",0,0,0,0,0
"84",0,0,0,0,0
"85",0,0,0,0,0
"86",44.8028174355015,44.1298471821413,61.9300980966305,70.4267793925445,53.9628889697992
"87",36.0494014038505,35.8610942802957,48.9803759405878,34.1925335169018,35.2926427662805
"88",51.230160116463,46.9417492718754,54.8319265422559,57.2732954889929,51.7944748609838
"89",35.5545790458005,42.7017836437024,33.8835323544228,22.5262889975799,35.3652095585895
"90",31.6711223315948,25.4299659009073,44.3561545427974,31.0928010353973,26.5264155536641
