"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1",0,0,0,0,0
"2",5.8968058968059,5.09554140127389,9.58466453674121,18.1818181818182,5.36193029490617
"3",7.86240786240786,5.09554140127389,3.19488817891374,0,10.7238605898123
"4",5.8968058968059,4.67091295116773,6.38977635782748,18.1818181818182,10.7238605898123
"5",5.40540540540541,5.52016985138004,9.58466453674121,9.09090909090909,16.0857908847185
"6",4.91400491400491,4.67091295116773,6.38977635782748,9.09090909090909,10.7238605898123
"7",7.86240786240786,4.67091295116773,3.19488817891374,18.1818181818182,5.36193029490617
"8",6.87960687960688,7.21868365180467,6.38977635782748,18.1818181818182,5.36193029490617
"9",6.87960687960688,5.09554140127389,9.58466453674121,9.09090909090909,21.4477211796247
"10",6.38820638820639,5.9447983014862,15.9744408945687,0,10.7238605898123
"11",5.8968058968059,6.79405520169851,3.19488817891374,9.09090909090909,10.7238605898123
"12",6.87960687960688,5.9447983014862,9.58466453674121,0,5.36193029490617
"13",5.40540540540541,3.82165605095541,6.38977635782748,9.09090909090909,5.36193029490617
"14",0,0,0,0,0
"15",6.87960687960688,6.36942675159236,6.38977635782748,0,10.7238605898123
"16",5.8968058968059,5.09554140127389,6.38977635782748,9.09090909090909,5.36193029490617
"17",6.38820638820639,5.09554140127389,12.779552715655,9.09090909090909,5.36193029490617
"18",0,0.424628450106157,0,0,0
"19",8.35380835380835,7.21868365180467,9.58466453674121,9.09090909090909,10.7238605898123
"20",6.38820638820639,3.82165605095541,9.58466453674121,18.1818181818182,0
"21",4.91400491400491,4.24628450106157,6.38977635782748,9.09090909090909,16.0857908847185
"22",7.37100737100737,5.52016985138004,6.38977635782748,9.09090909090909,16.0857908847185
"23",6.38820638820639,5.52016985138004,6.38977635782748,0,16.0857908847185
"24",4.91400491400491,4.67091295116773,9.58466453674121,9.09090909090909,5.36193029490617
"25",5.40540540540541,4.67091295116773,6.38977635782748,0,5.36193029490617
"26",6.38820638820639,8.06794055201699,15.9744408945687,9.09090909090909,5.36193029490617
"27",6.38820638820639,6.36942675159236,9.58466453674121,9.09090909090909,5.36193029490617
"28",8.35380835380835,8.06794055201699,12.779552715655,9.09090909090909,10.7238605898123
"29",5.40540540540541,5.09554140127389,3.19488817891374,18.1818181818182,10.7238605898123
