"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"70",26.1442758218199,27.4085598250565,36.4158969559286,28.471624778521,36.7959506665773
"71",26.3835208291027,30.1865153960239,27.2139792343513,23.1028395942537,26.0598110487006
"72",26.4703585635558,26.6394933468065,26.5044295618851,30.7010514940829,26.5327042393978
"73",34.6053345307779,42.3797025331519,39.3647196976668,39.2440378706364,48.7621537678733
"74",26.4876308471375,36.3080363671261,24.6171069858841,27.622225123319,30.7259607450397
"75",36.8656570631727,37.7723475020018,39.4850403214178,22.1414975436711,41.882164761031
"76",22.7552264158897,30.0346041267529,25.3970738025266,30.68604488287,31.6640306395155
"77",29.1947527394081,30.8531054469087,33.6983314942378,26.9939362041008,35.2844672466309
"78",27.2143849784681,27.6730214973914,30.3726573021468,23.3768040881436,27.6310628331909
"79",52.3108388768961,49.604301211733,48.3096112333949,44.3006442033599,46.8352254523974
"80",32.6251390187423,32.9955778505216,30.7995493206332,32.6861742132089,25.9608934551422
"81",25.4045933753463,29.4323634194628,26.6028323802956,33.5516518540732,31.0257307569638
"82",29.9387492128582,31.1827160309032,26.4489601543374,31.1793236895752,33.0125960010031
"83",29.6357210705102,32.1759219700512,27.9066170427729,38.19925122178,27.0204122470991
"84",0,1.14204299362963,0,0,0
"85",28.7368122728577,30.4648501829857,28.0683187618884,27.6908644777877,23.3397963059465
"86",20.3889399434719,28.663351368755,27.0118737280192,39.5661128564102,31.0066317393751
"87",0,4.95847718810437,0,0,0
"88",27.4978428203453,28.6937595292024,21.7128178397204,22.8604136144969,26.2655780400699
"89",32.4717655759965,35.1405982026051,36.0096661637384,33.6055650388718,36.196807736483
"90",53.5968154413617,60.3141569516776,56.6163897600342,70.6726764125985,65.632093876488
"91",16.8045209357358,23.7302426509171,22.4027000963091,18.8236947031361,20.1772288564498
"92",28.0212234095597,31.0431743215674,26.9744818654932,23.5984478634246,32.6119121476315
"93",27.1237561827562,35.3993908806075,34.3499146174084,29.2201395709585,33.5065980496571
"94",0,13.4856215054992,0,0,0
"95",35.8131252606276,43.3256398807337,38.0912375711028,35.030081066854,37.9642315457684
"96",43.2087390405411,43.5183729971599,46.9636594988458,40.4409858670543,47.4693053695564
"97",50.6542944074441,51.2090624147432,46.7218087188925,46.9697623341018,51.2132253951406
"98",39.5035341200445,43.8608030896697,47.2144116171432,40.1014154163606,42.83478153598
"99",33.728073642203,36.6640263687169,29.5899105209287,38.7161340130179,35.2992253046828
"100",27.2583926329409,29.7841950762321,28.3220417206875,40.8496088946684,29.8515985951757
"101",37.6841067479771,41.3079398146629,37.6724790942743,47.4765827206343,33.8640178662157
"102",31.6834093379969,37.8553674162977,30.598918194528,29.7510582835003,31.8753096441423
"103",26.8719174564535,28.7565891210756,33.4338010437122,34.2383532397204,35.9397493498614
"104",0,14.394779070728,0,0,0
"105",38.6293199931813,39.078317327288,36.4591244069239,43.7734077857249,42.7922707399218
"106",44.0304487855176,45.2500316023221,43.323288836074,39.0820070503204,44.5034631781719
"107",29.419708515982,33.1449185946569,31.3983366979323,38.8251245464102,26.235634780465
"108",35.0579622566368,39.858740520307,43.9005476170131,40.7374711241264,47.6306203420909
"109",23.3107148956901,29.3344464824916,27.169679355989,30.4995166176702,29.2392171898919
"110",34.7797104920078,38.8174590470319,42.3385095370421,53.6679475017947,36.5035420328522
"111",28.2069156395263,30.2554231516769,34.4942506510311,34.0405421157457,33.517374141134
"112",35.5982768494532,38.9342048089222,36.2862033933847,22.8495271813077,38.5702965153614
"113",29.5111816430697,29.2761752871952,33.6573065161022,32.8481223138526,31.946013271698
"114",25.0205528633681,26.5976693827488,26.0137975274748,33.3923266198003,23.0585526311066
"115",31.4703258290592,33.770356838407,37.1794923234253,28.7419569735762,38.9389511592812
"116",27.3464621381741,32.9411926181474,29.2810582097098,33.2279281853512,36.3390818959582
"117",0,5.58919991676312,0,0,0
"118",26.9382091223639,30.2084127839542,26.7572336326311,24.2758626414365,28.6568511371715
"119",22.8636693952626,27.6352812678086,24.3848152895167,32.9519685089656,32.748539444593
"120",41.1343424704917,40.510946730108,40.332490174151,36.6124463801194,42.5496900966886
"121",25.9332549929583,26.8967749542356,30.1846054689347,21.365837615328,29.8703091394943
"122",25.6100467122115,28.3453073268879,22.3731692564313,23.1171221163607,35.0114812328492
"123",27.6105025241393,27.9768338274691,25.7054731401536,28.669522703807,35.2682421246403
"124",36.343677974805,41.1832911937668,42.413224486351,33.430331751877,33.2580905599115
"125",28.7551108544548,32.4864695728475,27.3489543357986,39.1014416979059,26.4830949040244
"126",33.3823856348665,34.1906371352039,38.4374606179974,39.342941726761,35.5058659694641
"127",25.3409183347737,31.7503896095427,29.5512760843995,22.4506282694385,28.7473881666321
"128",32.9938417239312,36.0289007360092,36.987668845138,41.4285432927379,45.8437708727584
"129",28.0253684878931,31.8750522127903,28.4571001177297,27.3790037747664,23.0133575503327
"130",27.4347538840545,27.7940255791357,27.3504375533871,30.7047622954331,32.8472838507102
"131",0,2.46525253909346,0,0,0
"132",25.6293444572287,27.5824764908502,29.8862717755326,22.9458032340631,32.6245760456263
"133",0,6.57545843246421,0,0,0
"134",34.9966484817948,37.4593850250706,30.8494268288476,48.3524797939952,28.6866600001026
"135",26.1741544540419,28.1120379855045,26.1328786279055,29.894556288065,27.7154434684792
"136",10.8908386453659,1.79811297253774,0,0,0
"137",35.8001860996674,38.2564978931192,34.64165283176,44.788243183055,34.8605820356927
"138",29.8225094906099,33.5220382314117,38.0538451490335,38.4349624386666,39.1757599628308
"139",28.0034692172928,30.2810971317883,32.7391242083451,29.8816909353462,27.8374722806436
"140",38.7495845241533,39.3337019831014,37.6738451508534,37.4819201877854,44.2051869603469
"141",49.5040616196014,51.1223788695439,44.5300400753249,37.0833916382514,50.2243553136939
"142",42.4452717692564,45.3615493315423,41.9948095215881,37.2779625977126,44.3709455177788
"143",34.4655525854611,35.4690164863796,36.0847508038522,35.2693140488643,33.5573566863339
"144",25.0458665492777,29.1633361732694,22.9533473228176,26.8024171698913,23.8563568342709
"145",39.8802839099113,41.0993320063527,38.0497624009804,44.847078076031,41.8005274842797
"146",34.0620866087797,32.0516350872596,35.425125228288,33.4895254226914,37.3891954029433
"147",37.1140010154352,41.6931169689331,39.0777374438909,35.3393229616575,43.6459870324136
"148",32.1670272882928,32.3166974079567,30.3981815706603,33.3381374277512,26.8932986988167
"149",29.3790925309992,36.791582877207,35.7806367334717,30.2024865959423,37.8746181625596
"150",27.8800777503279,29.8083706416938,33.8087629409421,35.1550983588598,30.1922888058234
"151",28.5676221994189,29.5923203024394,26.3296232133742,34.8927787348556,18.1675306068184
"152",0,1.29063120994298,0,0,0
"153",32.8460742082957,34.942216619752,36.1333275796602,40.3279257781435,35.6674621151992
"154",30.5256828820668,32.2267621186984,28.9603163888531,27.7087047828327,32.2820442164024
"155",29.3667999149306,32.185169355402,35.1754383094556,25.9258412023554,31.2513397716008
"156",25.6697625891094,27.5345452431389,28.0476714177282,30.7983838842139,25.8734863447255
"157",32.9199414847949,34.6638756690183,36.7959075200914,25.5936402202485,32.1987724587702
"158",29.5466679243677,29.1838984565045,26.0731937874186,22.2638332381275,35.8590509594028
"159",37.0291315791871,41.5651960659742,34.736776010702,39.8928393486763,33.6017578935249
"160",36.1232187820864,36.3498601579143,36.1323007880505,43.5811982746706,32.5391239578645
"161",30.796135064861,32.8731096306327,30.7346600290473,35.7866592428468,26.4747843162774
"162",27.6013269531299,30.2372805980173,26.9813560641899,30.5031836397467,33.4795313729324
"163",41.317923911343,37.0474933495661,41.4733589663662,32.1390603127637,40.6974162221835
"164",27.7645422103684,34.3207801765906,35.6390927047596,22.3772382190554,31.7952224553412
"165",38.1966374558476,42.4536520444643,44.3606924376344,51.8583929956554,44.9268442463184
"166",0,0,0,0,0
"167",0,0.621304361861327,0,0,0
"168",32.9804235680746,36.4551617224993,34.9437272537118,37.8118190242076,36.8588141810745
"169",0,1.74423894458608,0,0,0
"170",45.911621270754,46.1250257672154,45.6717037447536,40.7961176506867,46.7147905037261
"171",26.9865167027744,28.8176463337955,30.9960324369997,34.5518783667016,30.7135701003889
"172",36.2721985365591,38.9752998769812,36.2123327727146,43.9954427114365,37.7995141234992
"173",52.7092409449157,49.8330767508992,55.8248288566191,53.0760246772991,46.8467498488078
"174",34.1091482599341,37.5356185221632,34.0877487704181,34.2257152830033,31.1582893164941
"175",50.8928519405792,52.3927181159616,48.6743973413203,59.3229356381646,44.5728824754104
"176",29.2284455089373,34.5768745931212,32.0895796529378,33.978442550376,40.5824018920229
"177",29.5780031296351,31.9309307928684,29.018500878263,28.9388958005086,35.7444961084757
"178",41.2704684143241,42.4862080821193,39.6600423062422,42.9559719699637,43.5642087642913
"179",0,7.79665437264311,0,0,0
"180",29.5245406503216,31.9238157933676,32.807775174677,33.1918868184751,36.0994804090729
"181",0,0,0,0,0
"182",38.0283364228656,34.9347654941205,33.4615350217927,35.6171047071724,30.3394008356794
"183",47.1096309714244,50.9881747129507,41.5085618512047,55.4974432119977,55.1652426443035
"184",55.6100622267633,54.809597930909,53.4495251327795,52.7958820471685,48.3199351116102
"185",47.2787632349596,50.3326588645941,47.2023937880918,40.1121992540479,48.1826754666688
"186",27.1817858797975,36.2770490026629,27.6099195822997,40.3997083047974,28.5707896507859
"187",25.5679786863886,30.0346874447067,34.0938788056362,29.8246090579709,33.4837367181935
"188",25.1523579237221,30.1435850228777,23.7013212981611,21.4283193438927,29.2140661911941
"189",50.417925594718,51.4284236657669,45.4655074457625,45.9660318607941,47.4254982939142
"190",41.2751229384577,47.9378016474801,38.6191680738118,37.9693550907918,41.3324628308051
"191",42.7446882666658,39.7992274059163,41.3231603574488,35.5582628233673,43.4509262635856
"192",32.8570637247288,37.2899974893272,28.3417883760364,39.9757978383125,34.4624150765548
"193",26.88322980974,33.6581563029102,34.4578583900883,36.0046110365779,39.0245250204173
"194",0,0,0,0,0
"195",0,2.0722742839134,0,0,0
"196",29.8755369643491,32.674800099711,34.9907113263058,34.4559133656303,33.8356787082439
"197",33.288985333986,34.1630761816252,42.3622881527374,38.3861455308272,33.0309705122491
"198",32.9506517993903,35.4725504619934,47.7928546630485,42.5687673858456,35.2579224130081
"199",21.47480480534,23.6104876418643,19.4835172917878,24.9662596520009,28.0029202246163
"200",25.6534903066628,27.6456875257657,29.5771750085369,22.3481246022293,27.0124626257823
"201",41.2114749249323,44.8101597758617,34.6367676398366,38.4621740338979,34.6683308078367
"202",30.8848207116461,34.3439257765551,35.8853868556482,34.206979220735,24.7752401883577
"203",32.1303049051605,31.1611741465459,34.7352811013612,18.9036913544606,30.6160209510425
"204",16.4404573071055,7.85639382516454,0,0,0
"205",27.5636415177853,35.0810793977842,31.610351078079,36.6047013142358,31.1559255385536
"206",31.8465000136522,36.3666436880072,33.7519919512914,29.4337255132649,33.6857520648023
"207",28.232822295626,29.3535732415122,27.769352021002,24.9637158703455,29.8622578105973
"208",0,1.01000270445769,0,0,0
"209",25.1916495961865,27.6407777402,33.0021384542283,23.7371633295861,27.5253692336642
"210",63.7413498964691,67.2477462549983,66.1125258742265,62.1179772449127,71.1655828756861
"211",23.5732378512408,26.794102536911,27.0619246903843,22.7208831798679,34.2056165518381
"212",25.0110694393741,27.0825654052381,34.9940642098695,31.8441690744107,21.0792732290358
"213",26.9917443656893,30.9674664679189,31.8842905000967,22.0204227030783,44.6254121625287
"214",27.211136062325,30.4733332121157,27.696875620909,33.4123225904732,34.2647117662301
"215",7.37625674043116,6.67226964947975,0,0,0
"216",33.1018496204742,34.595774223439,38.5307159634992,26.0713245661687,36.4782329132044
"217",20.998325451047,24.5197982237632,23.957819879264,27.5861426398725,16.4917655773553
"218",0,1.88203526075483,0,0,0
"219",38.1447428145861,38.6212001951636,45.8840137191932,35.6726330828201,36.055863345379
"220",23.7630436553257,27.0331263051018,22.2065959793237,23.2636521339388,28.9096136649413
"221",42.000853419104,44.4313314803653,45.5377915104376,47.6020076762165,39.8374270302402
"222",35.5400589412892,33.7215563412234,37.4047366296252,35.973052276647,35.3445429735255
"223",35.0889179758325,39.3663038141331,33.9998123727754,40.6482119866576,37.0182532861928
"224",35.4670271162123,38.2696380612158,26.5186845414647,41.6472409631902,44.4191852057093
"225",29.7754348968307,31.0616128045719,33.448676348183,41.1756580268631,36.4040247814478
"226",0,0,0,0,0
"227",30.8485762793546,36.5467993792028,31.7760840436831,48.6214015917113,44.0407068828989
"228",23.2229796600517,27.6021681974785,25.1559153399217,25.5035013120431,24.6286411723764
"229",34.5633266343696,38.3743346548155,36.298598820345,34.3606534238704,35.2880883723394
"230",39.998055648517,38.8226858076738,42.0521044982655,43.3278183044537,44.6073703094402
"231",28.3121185830866,30.65663405386,22.210193657898,26.8217887984426,29.2908131984607
"232",24.8469041007406,26.3585741406639,30.1849175879959,23.4119908413112,33.280719951126
"233",24.108773574244,28.0269841109673,21.0815094408167,34.1848616008421,26.0271322455687
"234",30.7655720860955,35.0683138124818,31.0504913892397,31.1269504074646,21.3102965479358
"235",0,5.08063607221391,0,0,0
"236",32.0415642756465,33.4439580917076,36.3443571011815,38.4954895785906,24.9131936931013
"237",35.9484032308945,39.9560015450105,35.8707171727311,28.8538059224076,38.7437779751066
"238",26.6231804465302,30.2263821438173,29.5257570914018,24.097586847129,30.6528278972304
"239",28.5575581175728,29.6726205803179,23.6167754811245,25.6493999262159,30.0322863132635
"240",37.8844104519827,37.1104698988642,41.6137285310514,39.2046421100637,38.3080902334186
"241",28.007052455025,28.7776780334344,30.3237116544411,28.9941465177059,34.6538724386003
"242",0,3.70120167601645,0,0,0
"243",22.7871719388393,27.2177586209905,27.2409665165145,31.3305108226123,25.5887763548841
"244",31.0759746518482,33.6754293266801,32.9262181388916,36.0962169695985,32.3415551098944
"245",29.3583017750638,34.8625378255331,29.4641583018688,33.2114731929903,25.9321552303868
"246",26.0077111285277,27.6529530127704,25.6668152980061,24.9547382298539,28.9485392041415
"247",39.7674608974719,40.5005752294198,44.4607369335418,27.6925899476684,40.4312772551817
"248",26.5228463316334,25.4168669785419,22.4269569811636,21.0140008770553,29.5338071082492
"249",32.8764226861385,36.0760089715809,35.4533826141944,37.6483233907654,29.4645742416092
"250",27.8499425660783,33.293663267746,31.8010871806182,27.9030019746286,36.2709907757432
"251",0,0,0,0,0
"252",24.332315879336,30.2337625447923,31.8953003514093,28.8713351158967,21.5953724505147
"253",0,3.20089841456425,0,0,0
"254",0,9.87001916355248,0,0,0
"255",26.8205432964986,32.6022879427202,28.3793615056499,29.0886283086017,31.1325395468334
"256",31.0272638147889,32.3499501553165,34.126880963032,32.7673991337756,31.8814991862946
"257",33.1368422683007,33.1371942927652,38.6623569532697,46.8613672432826,40.0212370424303
"258",34.6589823020359,38.8904842019557,38.3288615264088,44.9067579102707,31.5247189087362
"259",0,0,0,0,0
"260",41.8187004468262,43.1918948215185,44.2761309983995,32.7014032696156,40.5437671162383
"261",27.0843162507211,27.8115230403492,27.7419755185623,23.7512746374338,25.0620480103897
"262",34.9280706137707,39.7238253483752,39.3136885693396,34.8371125079687,32.6170494669703
"263",24.9475388872804,26.1636771644757,18.0530974930092,24.9679121719526,19.7648540521386
"264",22.8064245056525,22.6739135088844,29.6231871161448,23.1292747991844,35.0652673199384
"265",25.9049473959578,24.1779951998117,23.8647837909135,22.1824391150954,26.2118726592039
"266",0,4.96674045636368,0,0,0
"267",33.78093091641,34.1901874413018,36.5979426550048,37.6215725344456,36.9813893975002
"268",29.2467351393674,29.5078472513702,25.0444415778354,35.8039209178592,24.9187736036123
"269",34.8992663936393,35.5796532861819,26.8245462957808,18.5704396218922,36.3558311127356
"270",28.2135898663938,38.5518863550459,35.6273312579009,25.3016792928923,36.6949624904833
"271",0,1.2837559094157,0,0,0
"272",0,5.24825225053992,0,0,0
"273",34.5386323879875,33.9144879200668,37.7656246941432,34.9214187289319,44.469787482689
"274",29.315857844469,29.3139546200941,27.6073043435329,23.7547071426223,21.2452128001746
"275",36.3457345016826,37.2270783145857,35.4329804480316,38.6081899959252,41.0564436541135
"276",44.3280822322382,48.9589401402192,49.1696998278954,55.9568633533317,43.8309995582784
"277",44.8184819930235,49.5876971821972,51.3079003719773,51.0922613307171,48.3307982787043
"278",36.6852430342452,38.2334642903347,42.4444937703149,35.2447950534418,36.2810723488001
"279",26.9531552091416,27.8389589898551,28.0044704107407,30.0154770628923,25.4159145462187
"280",30.7824731612914,33.4946071798093,30.2987729565667,32.7673818951806,30.4564246689204
"281",28.5810864741508,31.3882888772845,35.7483032504102,27.367716264528,25.4367060574509
"282",42.7788851450833,49.0582388577557,39.3217966545179,29.3180607150967,49.1327955884754
"283",33.6983184641488,36.9346804125441,30.214010608121,31.6787455014024,38.9627353622815
"284",0,0,29.6763756991974,0,0
"285",41.3904616992444,39.1934848851998,33.9921540000131,39.3611867921362,40.7175927288528
"286",56.3175480136077,60.7505473659264,64.5344197220085,64.0276146730539,58.4977030818556
"287",29.4376756324824,32.6094367589768,24.0025027739711,19.6876876795888,29.4536395901195
"288",0,5.06275552136741,0,0,0
"289",27.4273598387428,34.2162220034628,27.2928750301684,31.9488254807175,26.9749216066227
"290",25.8869927218006,31.1293939615644,32.2466775423838,34.2762236530463,34.0545004805666
"291",0,7.40528965277654,0,0,0
"292",32.0419412173797,33.9318529268457,38.651385104091,26.6227936805123,35.8621814794036
"293",24.6747093693743,28.0447727576077,27.5029529415258,23.9845095708937,26.7820163267043
"294",23.2642745732845,24.7882232476636,25.0760697254301,30.389233539686,27.4036862197966
"295",38.2322214418193,35.4918011054565,44.3029091511326,34.9875736863814,38.4525446346321
"296",26.7177560108284,26.3257545396337,33.1952043071606,32.3857149967745,33.8699528905226
"297",42.7350054491914,46.4468384312064,46.647560845761,39.8468620362345,39.9082787069602
"298",53.7236723870162,53.526624969844,52.0950047725587,46.0141919640131,52.1118946301872
"299",24.9451637589401,31.978835883382,28.3199525123888,37.9527092356406,39.1243002162906
"300",35.1263812126078,35.6591421982194,32.0651722244122,38.7375103635267,38.27336844086
"301",41.4676121589217,39.5359184294311,45.8537908034175,43.4026834800591,39.9301283793643
"302",34.6127661246939,39.5919988094754,38.3883645044965,40.8169323722876,37.7054767372116
"303",30.58889780008,30.1846755185801,31.9721239365991,27.5158178078706,41.2007347463237
"304",34.4902626607282,33.050414396931,34.8569634149674,32.1944396079753,37.7987236797462
"305",61.594805244991,61.5630749928023,70.4546503738221,77.7593210345481,68.1278203015926
"306",24.3012129129868,28.2010118261814,24.8329349001063,25.888458071993,23.064338808174
"307",0,8.93712545118762,0,0,0
"308",26.446914701707,29.0848856208189,31.3862770681367,27.2487313979305,33.552969825903
"309",0,1.33049598306435,0,0,0
"310",0,0.808799465568034,0,0,0
"311",0,1.15079292236999,0,0,0
"312",8.27621483404533,4.75807424923637,0,0,0
"313",28.5158976223805,30.0840018785174,33.1130838692422,28.7693807537362,31.5379370101989
"314",26.8042454672143,30.7859849269694,31.8202573030054,34.8569017546668,30.8348364332784
"315",0,2.5761904419462,0,0,0
"316",0,0,0,0,0
"317",31.8978102060768,34.7259545600539,39.5358778608317,33.1068220696204,27.0493233321672
"318",28.3882670098597,32.3935338474423,29.9023409087202,30.8426702627353,27.033825633717
"319",31.4642595501736,34.0025699592354,28.9135002613968,25.180663932659,35.0481362688686
"320",38.1969067538518,42.6794291671413,36.6846493961339,40.0962501615975,40.3736758680957
"321",38.0581172916658,37.1370747577925,38.401245171889,24.1861483466636,41.1320868174959
"322",25.3614161747512,29.3222637317333,26.119858450685,22.6465806261253,29.1826805978996
"323",33.539287454249,29.9271159875478,33.2296407734555,35.1508357608008,40.2956415609662
"324",29.525616991145,33.0242853186383,32.0499876191426,30.4683597850609,34.1876219338191
"325",27.8437131351436,32.5976718784335,36.0919729754493,33.683454459349,32.5147317447929
"326",0,20.6213225540899,0,0,0
"327",32.8341686038861,32.2762069105751,39.2805434578378,40.146200121587,30.7739466460185
"328",31.8482927903063,32.0159697531824,33.8993677317819,33.8778037391092,30.0490336019948
"329",29.7885908367072,35.4036717555041,29.8781151584065,34.921290232449,28.0450850398761
"330",30.0839328331661,29.8596102454955,31.004370522826,36.3679422400895,32.1470329692294
"331",23.0971628390789,28.794032117486,25.326033373116,39.0628077093718,18.1650453425083
"332",0,3.62181376883844,0,0,0
"333",34.3632343910195,39.5920248650367,34.987141375927,27.958242101053,34.6079151018069
"334",33.3142178232524,36.4612375221947,32.7367274332886,28.1139091583204,34.0449523527327
"335",38.4024195749166,41.9744075364591,36.4694494876888,35.1638465881007,45.5608759543463
"336",26.9431583198384,27.7629921144807,26.9168114550607,26.4809971601787,28.1214539692422
"337",0,0,0,0,0
"338",30.978530891925,33.4014957856955,36.0700310582423,29.0045788392928,34.1834487360565
"339",33.2555209713628,38.2441860502081,35.523082993991,32.7879825273619,31.7377244828449
"340",45.5178009451008,47.5132795888495,47.8234801400114,50.5719708979475,53.4979835677142
"341",0,1.99106202952508,0,0,0
"342",29.3165521853031,27.5001854394993,31.2268646848345,29.0536377288347,27.1623852372561
"343",0,2.82643919143831,0,0,0
"344",22.5195029832826,32.0600721207327,31.367103095682,20.1959883089857,29.1612441170679
"345",0,4.94581281034423,0,0,0
"346",38.0710027390762,38.5597445124536,31.8942854190743,43.1203590939527,42.5072370165264
"347",32.451214666804,32.836233464695,33.3361317971159,26.3309960187524,32.0365326035422
"348",38.3579404394014,41.8079501296349,42.2642702374135,39.3863569211122,39.8563153766104
"349",35.0762492781014,32.3612862701427,31.9356253693664,29.471482874615,37.6041416189999
"350",28.8229909943172,32.2020809212567,30.9643836912651,37.8676040505807,23.7346397850869
"351",41.0953700222437,42.8613998075215,42.359086668105,37.7857304132017,38.0319381751433
"352",42.3991149047078,43.7343859549555,40.6697737243734,44.3388477962611,32.4766825246867
"353",34.3909670634296,36.7847036257788,28.3593465492922,28.0253256208064,31.0020582454285
"354",27.2110244063064,29.3116526857092,28.705955728966,27.9766096445351,26.2128510970963
"355",28.2098427576498,28.3863948837786,23.6915499630771,34.4171920577434,28.8950703591049
"356",26.2878933933344,29.7304430541861,27.5057342001076,35.4587080202516,38.1720056793352
"357",30.8509211132067,30.0269163021743,20.9799301194525,28.6947764682227,29.9166173699612
"358",38.9018974524056,41.6904195137941,40.2521250160791,36.4141807855081,45.4762624859017
"359",43.3561230817947,45.4411516189329,39.3089244862712,37.5478241060126,46.5399331188957
"360",11.8721528986977,0,0,0,0
