"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"1",0,0,0,0,0
"2",11.3022113022113,12.3142250530786,25.5591054313099,27.2727272727273,64.343163538874
"3",10.3194103194103,8.9171974522293,12.779552715655,9.09090909090909,58.9812332439678
"4",7.86240786240786,5.52016985138004,9.58466453674121,45.4545454545455,58.9812332439678
"5",6.38820638820639,7.64331210191083,19.1693290734824,18.1818181818182,48.2573726541555
"6",8.35380835380835,5.09554140127389,19.1693290734824,18.1818181818182,48.2573726541555
"7",6.38820638820639,10.1910828025478,38.3386581469649,18.1818181818182,42.8954423592493
"8",5.8968058968059,8.49256900212314,47.9233226837061,36.3636363636364,75.0670241286863
"9",7.86240786240786,10.6157112526539,28.7539936102236,9.09090909090909,48.2573726541555
"10",8.84520884520884,9.34182590233546,25.5591054313099,9.09090909090909,53.6193029490617
"11",9.33660933660934,5.9447983014862,25.5591054313099,18.1818181818182,69.7050938337802
"12",5.40540540540541,8.06794055201699,28.7539936102236,0,69.7050938337802
"13",7.86240786240786,7.21868365180467,31.9488817891374,27.2727272727273,64.343163538874
"14",0,0,0,0,0
"15",7.37100737100737,10.6157112526539,44.7284345047923,27.2727272727273,58.9812332439678
"16",5.8968058968059,8.49256900212314,25.5591054313099,27.2727272727273,69.7050938337802
"17",8.84520884520884,12.3142250530786,15.9744408945687,45.4545454545455,64.343163538874
"18",0,0,0,0,0
"19",6.38820638820639,6.79405520169851,22.3642172523962,9.09090909090909,64.343163538874
"20",7.37100737100737,8.9171974522293,35.1437699680511,9.09090909090909,64.343163538874
"21",6.38820638820639,8.9171974522293,28.7539936102236,45.4545454545455,64.343163538874
"22",5.40540540540541,6.79405520169851,35.1437699680511,9.09090909090909,53.6193029490617
"23",5.8968058968059,9.76645435244161,12.779552715655,27.2727272727273,37.5335120643432
"24",5.8968058968059,10.1910828025478,19.1693290734824,27.2727272727273,53.6193029490617
"25",6.38820638820639,9.34182590233546,38.3386581469649,9.09090909090909,64.343163538874
