"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"63",44.3668682340143,76.9353245637367,40.0716236111698,87.8814592942001,74.3302839964183,86.7771139131199,79.639816981931
"64",47.4685234975389,61.3463149961598,47.5056530422046,59.0351205911286,66.2638125560613,65.1366686708996,56.8242349129144
"65",29.9408845701988,78.5327030121912,33.3637209090024,84.2673026736292,88.6149395571479,86.4258275688619,73.5307771630043
"66",35.7346620219661,94.4704560637653,40.2625516945203,91.5834164076001,92.4493501427349,97.8852633425574,87.1112478607466
"67",50.5756555928293,68.104460631333,49.1550501711017,72.8926434347405,64.048532471964,67.8946441252032,67.8000494055095
"68",0,0,0,0,0,0,0
"69",50.0912959786225,79.8173358908938,53.9973020704496,78.1164493955823,81.3335435248993,78.0722714525122,79.0059469342734
"70",0,0,0,0,0,0,0
"71",42.848546176958,85.3249734290373,44.6641216769349,82.1544846095105,88.0447981827324,97.2491289705536,94.3922177305002
"72",42.1808201181936,79.5455423128292,48.3872338717521,72.7385656527462,73.5271341035852,70.1976834838401,63.5408907654836
"73",34.3753179973281,56.6534967518881,33.7634472610819,68.0609550992711,61.9758532191713,60.8976416354998,61.7968371213724
"74",47.0137272826073,66.6764664218505,50.0416076987565,62.9930323225803,70.3249951712397,78.9552736239668,68.2828135623292
"75",38.3318157161672,55.6404805244493,39.5754036062664,50.8048569237919,59.032983185342,54.6130840230429,57.3326117142392
"76",0,0,0,0,0,0,0
"77",31.8392325500883,49.3668610276458,38.5845160785379,63.58995468786,52.231701138027,56.6882612405479,57.3509108577759
"78",41.3588748294838,62.1600791207519,46.1987407724489,68.1993145517632,69.1898458016246,72.6883831935751,69.4148550289445
"79",42.7118649207946,0,45.9845522962661,0,0,0,0
"80",35.4551781438296,74.5594026443257,40.0683515166148,74.9560511759584,68.842478908536,74.4527051263892,66.4097102877851
"81",37.5057777490655,74.6890288440769,46.3631967643283,72.9067974414027,75.8426603177702,67.7573917608886,78.1884679476149
"82",35.9627048502766,54.5708067379951,44.1012849916039,62.513367184568,63.1775927867907,68.3566887399494,61.0531692030119
"83",42.9361827107306,65.829229747099,44.4230339687087,66.0280558136437,63.8225761660626,63.8154843644698,61.5185077939
"84",42.8325532353846,64.2728491119515,37.9500754626924,67.2572375755107,66.9116274820599,76.3043951265823,65.1420898088003
"85",40.094085865389,88.2541495445822,42.0462251086925,75.1551624677376,85.0376569074166,90.0948906311533,93.9045981479001
"86",37.5341871511826,76.6693619550873,37.9812759433166,73.8361293519447,73.7515355698823,85.2306945635396,74.1552343327519
"87",34.6608137852778,0,38.9500084497372,0,0,56.5113965807725,42.6711871314162
"88",44.379822334526,59.9665605602869,45.965977684527,63.9871401498048,54.8710952224735,64.27446477466,61.0842974486205
"89",32.8090760831878,53.8158041394869,35.9470701607575,54.6971650600756,59.1508273316563,66.907652296427,54.6122878584204
"90",51.3315900951147,0,52.114999661207,0,0,0,0
"91",40.4782918411929,62.1903257528264,41.4806433480637,70.3088337646721,71.783531885463,71.5356251235794,63.1666134624131
"92",33.1133989547203,60.8113150917626,35.9250494648987,64.3782914198862,65.6225860837835,60.0774779674325,67.1520647491389
"93",36.4091598637457,70.3771355525754,33.2304762013303,64.2408930217625,62.7222825698296,55.5403194690824,64.3332471890069
"94",0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0
"96",46.5623405776491,72.6886802648856,48.7735352956575,70.2647467508472,68.5868550083541,62.825172898489,73.0895198429484
"97",40.5546585388018,81.6071630194314,46.6861219917899,82.8828462177668,88.7430501743332,87.4585034645608,88.8041891991541
"98",0,0,0,0,0,0,0
"99",36.7740226356697,0,42.1700041085703,0,0,0,0
"100",33.5250725973603,62.086093852303,44.3594260919754,72.4330605781029,72.532724026695,63.8914430641601,64.0420679019914
"101",40.6560979085837,0,39.3274844062427,0,0,0,0
"102",42.3554002170975,49.0422567582997,45.7331338046294,46.0674793020365,44.6719874709626,44.6056549977937,48.4549683394373
"103",41.3350216699719,94.9745790036015,41.8444228831355,100.502211468781,109.720736761838,112.279949017067,106.106454320842
"104",47.0512675447387,68.3020242935175,46.6358228610768,83.3398390450922,74.0929560749562,70.0191471858915,76.0913457035459
"105",46.7347443592119,0,49.1410462782012,0,0,0,0
"106",43.9979007330082,0,43.518520203608,0,0,0,0
"107",13.2360565177274,0,0,0,0,0,0
"108",39.0985194428118,93.0459998894239,41.792800066061,80.1448906833928,76.7740091929766,85.6534876146843,83.1844603950998
"109",0,0,0,0,0,0,0
"110",44.8337332037132,65.4926057677159,45.6812468161073,64.7731403327367,63.7521831493954,70.0161030622834,68.6196894498749
"111",46.4021221407413,100.625670999865,47.6150354110747,98.4546982852813,100.124076698504,96.4602468199792,100.102352720417
"112",49.5650495267613,0,48.8832737505481,0,0,0,0
"113",49.8158226913413,94.8919485114443,51.1547493759897,94.5998395941079,101.364377616974,96.2764676678671,105.317490384671
"114",36.3965485381039,66.1909397827696,39.1789229516741,63.4736333826396,66.0956520130449,62.7610179320568,65.8868933661512
"115",0,0,0,0,0,0,0
"116",0,0,7.5835579307591,0,0,0,0
"117",0,0,0,0,0,0,0
"118",36.7241070107915,0,41.031658709313,0,0,0,0
"119",38.4185185045201,0,32.5836442396036,0,0,0,0
"120",49.1363204453815,76.7924703706161,45.7457018041353,66.5780013663436,75.2094366653494,65.5277923639334,70.2936378744855
"121",35.6077642059364,0,37.6710631699521,0,0,0,0
"122",44.6364999690076,68.0614213037265,43.8585692929842,79.541911841205,75.3688532751122,72.2324951687017,70.4649764449783
"123",37.6686157296073,45.9522870255944,43.7997917495067,55.5661867589029,43.0959398842599,42.5882772308442,45.9254685916626
"124",39.2626924822821,61.8591582551954,36.5332011568368,78.3737859472528,63.5328137474425,80.276873178659,76.1332868653072
"125",31.6263297635626,75.0127213238319,39.9082591670586,80.5192950338945,72.3177211355591,77.904541458587,72.0674752735686
"126",37.6294906859334,0,39.5226526466221,0,0,0,0
"127",55.4511009404239,0,62.2255840883877,0,0,0,0
"128",34.1195923382689,0,38.9659915269349,0,0,0,0
"129",42.5997629766381,0,43.9164004072469,0,0,0,0
"130",38.7576952709027,0,35.3242889580322,0,0,0,0
"131",32.3246706725823,55.5622975888949,40.1626984476733,51.2937789356745,61.2782333960955,52.4072491741928,51.0584431585032
"132",33.7053896448099,0,34.5927176441375,0,0,0,0
"133",34.6042545405042,60.1630120821603,38.646182713291,70.2886253722812,69.7480016060497,62.088860784174,67.0159747473148
"134",54.9694096607232,0,51.8095993380787,0,0,52.5966492498102,0
"135",35.6497724909522,0,35.8759962454934,0,0,0,0
"136",39.0414389601837,0,40.6235309334338,35.7991650685062,0,0,0
"137",41.9043362059858,62.6004402608064,42.8152599329083,63.0588944397491,63.5934578004652,67.0171511250577,71.30171237286
"138",46.7176767539083,85.5570680141621,52.9651917831735,73.6694128127732,81.1054590246222,90.8095090445765,89.1777374599191
"139",33.8386912189399,0,39.6334303168371,0,0,0,0
"140",37.5365228501478,0,47.3943224666967,0,0,0,0
"141",37.904105308923,76.5539821810394,41.5796518722162,71.7712939202498,69.0329379026975,75.7216846124293,60.6432250994113
"142",38.9304722833628,56.3170864730444,40.3953157915143,59.218633172212,56.9519795705493,56.8875513708573,63.615527778393
"143",43.8528248034453,0,46.8703508293752,0,0,0,0
"144",48.9529136396802,92.6390503448259,53.8065830657529,98.2685706024035,89.1925216513853,98.1161888317236,93.1861604187591
"145",38.5933574077578,0,40.0852458209177,0,0,0,0
"146",38.3583701727288,80.210462504328,42.2855508421151,82.1192242367594,94.0494222841208,95.140860076199,86.2251575226113
"147",39.7378699540012,55.3699367775477,44.8184519932291,54.5197356052404,54.8508961174881,53.9011634832646,60.3766717050206
"148",37.8837780861034,81.9794457981589,38.5410488353111,84.707556130476,78.8221473798087,75.3690839198276,86.0199187639408
"149",51.7673970018081,0,46.7559189015895,0,0,0,0
"150",34.1922895399667,0,41.2892712733954,0,32.1204018950493,0,0
"151",0,0,0,0,0,0,0
"152",52.1831039363451,91.2350746760624,53.9585201851616,103.295122532143,93.5135057562737,87.2635627855984,80.5935672046239
"153",38.8909591282757,0,40.1558268264697,0,0,0,0
"154",43.9626297711906,84.0012668129808,44.2486527480655,81.5591229395434,80.8235926522636,88.1660505154595,78.6019234122089
"155",39.812052958053,61.5218665969613,42.4394456628557,62.7678381688319,63.1608668148538,65.488884682918,61.6503468905579
"156",42.321874409044,0,44.3568488723011,0,0,0,0
"157",37.4543489097844,54.4483932499568,36.6176976711021,80.3596026117946,66.4777400817443,69.2663812117969,58.2375506988946
"158",0,0,0,0,0,0,0
"159",47.2761278965671,0,49.4292223447613,0,0,0,0
"160",34.3304632903323,58.4910309012931,36.8697746262521,52.4204232083075,64.5745179427956,55.1005754121564,52.9941640069825
"161",48.3534808086381,75.3228020511708,51.6356853543032,82.3236368280531,82.3610322488425,83.0284525955267,78.5746841758236
"162",42.0350880641394,66.6094293304253,40.5245278232891,90.5771151615574,70.9933901768867,72.9254252316464,69.4716732441352
"163",38.729952548493,91.9652335917915,37.362546800603,93.2155908632273,92.0711243026071,80.4053082615627,90.3155727291199
"164",37.2557888005301,70.1577817706015,46.6917119538298,66.7241035154681,63.4773483187775,65.0349721086583,66.2889949493624
"165",34.4563062259663,62.5571067605754,37.0584168136968,75.2933045459628,69.4410464441964,70.3618649227818,61.0521818624618
"166",51.2475293229466,85.6696955533917,51.7443487740093,89.3704398181685,85.477327742327,88.7779709144079,82.7747391450802
"167",42.1036284524693,70.8449154419056,44.5090924125899,76.3365128495118,80.9820228496881,86.4311643308527,78.2694192739067
"168",43.2549000128012,67.9359481306073,42.6571139790143,69.7519887276218,65.8851131058945,55.5423776144501,64.6259808381208
"169",36.0162645486342,45.1820248989377,41.0371473683049,47.4259640400752,48.4971425010471,39.6787769887778,44.6619962562758
"170",39.3871177710217,0,37.6163928465177,0,0,0,0
"171",36.5588309274837,0,35.986062408808,0,0,0,0
"172",36.1024417246872,73.739227122672,35.6052594295053,66.4537962781116,68.5053700854302,81.2884768332919,67.8636935885934
"173",40.7280066242135,0,38.4630664330164,0,0,0,0
"174",40.6741495146874,0,39.2050296435182,0,0,0,0
"175",39.4065212253776,0,42.0438646956868,0,0,0,0
"176",33.0154242222461,68.2286413471042,37.160523578909,56.3651092610674,57.3019652673307,63.1649510466589,63.2935737588216
"177",36.9223867031968,53.3953283151682,36.4552237385151,62.9627044633257,58.6553818577099,63.7437208448352,51.9988393151579
"178",35.2945526108073,62.6000642054358,34.8532177481974,59.5346254349193,67.4709419642073,67.1715098108748,66.1373130694659
"179",42.2814401333773,61.5341627538461,44.2628035983938,62.6688628422591,65.506025258484,75.2209543553861,63.7305389238596
"180",38.4970595537775,61.6951601098613,38.5664610507652,66.7869306256007,54.770672094938,57.7427659613374,67.7292510701843
"181",70.8013625663971,104.728694826611,73.9868985145731,102.61528380144,95.3566449941125,108.564791717618,94.8717367840161
"182",40.3433317392524,0,45.5495979762366,0,0,0,0
"183",37.8885840358441,58.0696631627997,39.2307096345963,63.5051713865688,61.9674136530083,65.3069902626448,50.9923885290785
"184",40.5429496929758,72.0162317422861,38.7355445654191,66.2550638336074,72.0650487762696,89.4922650238444,70.458553645291
"185",0,0,9.31290180217694,0,0,0,0
"186",59.6939158489995,0,65.4219488573213,0,0,0,0
"187",45.5498863315668,63.7821337117181,48.3110639271553,76.9727240435637,77.0294049406724,71.6225655535049,69.0029002504639
"188",0,0,0,0,0,0,0
"189",40.8542647657327,70.0314200182334,45.3410066134541,78.203868435133,80.080281040475,72.6172423606831,75.7287436511463
"190",52.9609442420947,0,53.6777343730399,0,0,0,58.7684046309738
"191",35.9597963534816,93.7162570713266,41.1343864307263,89.0119093915707,87.410545799134,84.0606580109935,94.9995594165308
"192",45.3665670940301,106.206507745055,46.0200064676612,98.7352518092043,98.8468988661457,103.261339910853,102.638260559831
"193",53.8425092436804,104.690682771169,57.5159693656102,84.8699124281432,81.6497088153367,94.1514012487973,89.5322642610502
"194",56.3803719347446,0,54.6963407300913,37.4946425419868,37.4640016935328,0,0
"195",63.9157929287092,97.8650709510778,68.0409738006136,109.289934600806,116.231419235904,112.400013826606,106.78452340355
"196",33.5439812209995,70.2884803458388,36.5151354626274,65.6417148557173,64.8540516265208,68.9425899655877,63.5000039935413
"197",40.4242689949557,0,50.0641084184635,0,0,0,0
"198",0,0,0,0,0,0,0
"199",40.5696670043618,0,38.3908301294682,0,0,0,0
"200",34.274766653587,0,36.405869915733,0,0,0,0
"201",39.5479096400381,50.4953930716349,39.8992720827024,51.043420005237,52.2705719204794,54.4260889201889,64.1420299696769
"202",35.9537706437961,0,39.7198023774072,0,0,0,27.3271609662555
"203",45.4579293889677,0,49.82030297056,0,0,0,0
"204",0,0,0,0,0,0,0
"205",37.1071723033915,0,39.2255152560323,0,0,0,0
"206",36.8807498798251,0,36.700446460673,0,0,0,0
"207",38.0186752023917,65.8566568696547,40.6849157578727,73.9341580522912,70.7088343955255,77.1227792558138,78.5971296240341
"208",0,0,0,0,0,0,0
"209",33.5895420192871,62.7761216535429,35.9013779288136,69.5123401033596,51.3630869801994,58.9870904285063,53.9896959930577
"210",42.097721965624,0,46.5005433044948,0,0,0,0
"211",44.2564971519525,60.2697887342083,45.0475078996898,65.0463867348102,70.7160764737523,84.1059939459063,58.1245696875534
"212",48.8216447193105,0,47.715285307783,0,0,0,0
"213",39.8812400675995,68.0411460296775,44.7938863140893,74.3243036085219,72.4051878154953,63.8749063539969,67.0188685707366
"214",34.6299931435347,48.8473889230328,41.4601201563858,55.5367444709641,46.813855048991,52.0146229795845,49.3505775362658
"215",42.5623086032172,74.9288733297555,43.0516873592665,71.9721316303189,73.8140837568872,78.9148782606403,72.4924509332751
"216",42.6365018745252,59.3798648364424,47.5462952621585,76.9534517382365,68.0254850524155,68.2751601233493,65.3944422200427
"217",37.2965243296652,0,46.2582935708812,0,0,0,0
"218",40.0368183725812,60.9203286376324,42.3406643038259,55.8635775380669,72.8985890475792,67.1262554634106,71.862705044222
"219",17.9572005901399,0,17.2256372062045,0,0,0,0
"220",0,0,0,0,0,0,0
"221",0,0,0,0,0,0,0
"222",47.8874760372883,0,50.0131326318352,0,44.011205789768,0,0
"223",53.2103996819018,81.0054283288611,50.9627005554225,96.6729078351465,74.8605229323221,85.4046281777525,82.2162969794692
"224",38.9938055457097,68.6087062324832,46.0107698779542,76.9895609312136,77.1767391950706,76.0713436575524,72.522103545258
"225",54.2044524613497,82.3975872593893,52.2598900571575,92.4396313889057,94.0094085727944,85.7478486958923,90.4135933462978
"226",41.6327800822284,62.0442434206414,42.4288061377353,77.6402892569038,71.87118391916,80.8272774847053,72.7373550229409
"227",40.474514838077,66.9240553538824,38.80712866211,69.5621269549442,70.4573658038458,69.3556747531924,71.0961114862999
"228",35.2445643295304,0,42.4253787505905,0,0,0,0
"229",0,0,0,0,0,0,0
"230",47.024289586232,0,49.532546051942,0,0,0,0
"231",0,0,0,0,0,0,0
"232",47.7426266844165,85.8453222588318,52.2514479512098,78.3475468080606,87.1481391976986,80.7609962467516,75.9874240580449
"233",41.9717384623314,63.2895250734656,41.6425230027018,58.267081052425,60.7290870626526,68.8561093711614,63.9499627324271
"234",0,0,0,0,0,0,0
"235",50.5053649613142,89.2292713694935,52.3001702311247,105.599510399337,102.926361460848,100.119211895378,97.8406363923287
"236",0,0,7.37871489588441,0,0,0,0
"237",0,0,0,0,0,0,0
"238",41.7199689571951,0,47.7705778047491,0,0,0,0
"239",47.885284645662,83.8091991614537,47.4375500894125,85.3285857227427,75.2395464849405,76.1632961176964,74.9317724188946
"240",41.0148937784283,64.9107234359177,44.2208007049703,56.3423809032495,63.5922855906044,67.6067830611924,69.3415332546356
"241",49.5339286601026,0,43.2768307822701,0,0,0,0
"242",51.7169865441284,104.320132621837,59.791532632548,98.0831607629951,107.965427631893,112.942794381328,112.109300671852
"243",62.4129694728534,121.185354450976,64.7347560895367,104.106312868333,107.719606724052,113.63704840081,106.146857952456
"244",29.9938888857046,0,37.6992109885042,0,0,39.5752318403782,0
"245",37.8335130150145,0,40.4859419501742,0,0,0,0
"246",0,0,15.93256035514,0,0,0,0
"247",39.7815912991455,57.5335510185643,41.9504745735545,59.5511111127416,66.6773056160409,72.9351119443915,59.6737189777141
"248",44.993593289032,69.3419557482695,46.0477484396372,72.0483866093283,77.0667367300561,69.0001810368429,81.9476046722284
"249",29.412557650469,67.9317018198372,30.3108439214361,69.610361927474,72.5852728682265,79.4370683402207,69.6348156246175
"250",0,0,0,0,0,0,0
"251",50.8008669785668,0,50.2403969094046,0,0,0,0
"252",40.4304814453803,95.7081425595342,42.9687663165526,76.2166605505374,81.7929660195386,93.6743353050394,86.2889842597555
"253",37.873496666596,0,43.4236267276189,0,0,0,0
"254",0,0,0,0,0,0,0
"255",42.6941848650248,64.1143058252388,43.3781247101876,63.1609097620809,70.4452981662812,75.3390829346994,76.3148030407092
"256",49.7564979302603,87.335519469449,52.3858575142535,93.0300277300595,78.8662539793029,87.7025781306726,79.5724447746251
"257",44.1000017644327,88.3709441727089,45.3162315511365,91.7813376801555,94.263894614698,92.2425843668315,95.4371822295779
"258",0,0,16.5407427617032,0,0,0,0
"259",47.8235465756158,0,42.1314923944744,0,0,0,0
"260",35.8445692134438,0,43.9358421787874,0,0,0,0
"261",30.8706407609306,61.7483663875243,39.2722154340143,78.9642452176464,64.4337794736941,51.6113291643427,63.0981986913804
"262",47.4412978053602,0,56.8323090907228,0,0,0,0
"263",47.115140979901,0,49.6522609580322,0,0,0,0
"264",41.3301963081506,0,45.4199917471691,0,0,0,0
"265",37.2911694533429,0,38.6797450317735,0,0,0,0
"266",35.5083676731871,0,38.1475507881869,0,0,0,0
"267",49.5425297219626,68.7709184000946,52.9461832642101,74.8041533968958,83.4055203639514,92.326286762747,76.310050158617
"268",41.0017515162431,0,40.5799171451009,0,0,0,0
"269",0,0,0,0,0,0,0
"270",41.6134888575844,46.9085909609923,39.6002432244973,47.6161171822926,55.0330947285259,51.3354392287989,45.0371450171383
"271",44.6907302412684,57.4335380003713,37.8787116688214,61.4115873430127,52.5096374146148,55.4677209863062,57.2720758357932
"272",37.4158131465259,0,39.3698167878451,0,0,0,0
"273",39.6304027588117,91.1695696748577,45.3292012641261,98.1291516445708,89.4833236448279,94.4241372572348,101.641665549131
"274",0,0,0,0,0,0,0
"275",45.2010669612978,0,43.1831474088088,0,0,0,0
"276",47.0077676728881,0,48.4562527994393,0,0,0,0
"277",39.8378259466959,65.8128565908458,45.8105757203851,66.0608926185694,69.78483090114,68.2158763319873,64.1988045180796
"278",50.6552449814546,63.3148698631703,57.08057667445,75.3669457073551,74.620810524785,64.4004123365784,66.9579892881737
"279",45.9454489606296,72.4347768309155,54.8911144821989,81.7038769452771,76.3316913791905,73.9588244822631,71.9919430064846
"280",35.5933551627142,0,34.1662070420606,0,0,0,0
"281",39.6491617721389,65.1664030263159,43.6552217976358,56.9170484842062,66.8670230781367,60.3886378493817,58.4656407259871
"282",40.1929073049815,62.8485085476362,42.3009655953687,68.8568065273595,64.8041089412304,68.627570536954,60.6230052019724
"283",55.8372003910189,52.7874381134536,57.6507938364059,68.3160254441395,63.4430357205879,69.4809779739476,69.6558170911348
"284",39.2411858578169,0,43.8217048786298,0,0,0,0
"285",40.3126136669077,0,45.8420374446379,0,0,0,0
"286",41.9339144502401,0,49.9752426068591,0,0,0,0
"287",39.3700999197091,0,45.8588731809119,0,0,0,0
"288",41.6226348917923,94.4775587698403,42.8511382124516,100.353978927385,92.6332072850307,91.2203145967183,89.4694570252971
"289",0,0,0,0,0,0,0
"290",41.2337250855942,0,46.0557329159293,0,0,0,0
"291",49.113302523608,0,47.3245673283473,0,0,0,0
"292",38.8446853459033,66.5558473390281,40.239330784475,74.7960943405488,72.6684456533695,76.9805775005886,68.6970764203445
"293",39.880778906842,0,43.1703092242054,0,0,0,0
"294",0,0,0,0,0,0,0
"295",33.9914769755889,45.9471610460562,39.7023728338301,54.1081523625264,52.8602293069338,47.7566638163444,42.3360583817026
"296",45.8358954397625,0,48.1953564477443,0,0,0,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",61.6927537312103,0,65.3626681013722,0,0,0,0
"300",38.6946095365271,51.5776109416485,43.8924635826154,49.1773732955356,48.042804918199,54.3513655317644,51.9965132313223
"301",33.9997403191346,62.8261509866856,36.5796874009181,78.4654427365138,63.0310841036166,62.2979259304188,74.1477482738417
"302",37.7354599286568,65.678423508876,40.3977523299309,69.4717221288806,69.0613033625043,50.5469182008431,73.2212722949771
"303",0,0,0,0,0,0,0
"304",49.5287493546772,0,46.7246020901284,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,7.91050735854828,0,0,0,0
"307",37.3672133183633,70.6886862275872,39.1507820323167,90.6870194838029,77.0193036989252,94.7770211491558,97.7062673534537
"308",34.8907163884781,80.2181475677266,35.8258163859283,88.1783588553657,91.7639806874176,92.3076315539908,98.3450811530771
"309",38.4833134825073,60.7300467145687,40.8637180606114,60.5171053799546,67.1597415774689,63.7716174434365,62.7816585600541
"310",57.573657183198,109.644462277371,55.6074297694571,96.1824459282073,105.251858160699,113.989709938823,117.718428482005
"311",35.1457988365537,40.024774390515,32.8862783185549,36.9173716977413,40.7308157629724,44.2128561166579,40.6745863372746
"312",0,0,1.30548117278239,0,0,0,0
"313",36.8800674175972,71.3809533044673,40.1026492413509,69.4397796400157,84.1765134819351,70.5667159195403,68.9639157990713
"314",50.7233384761143,0,53.7542812045841,0,0,0,0
"315",36.2436061385181,0,37.0752207020641,0,0,0,0
"316",47.2048271874641,0,49.7480187140913,0,0,0,0
"317",38.5553556406968,0,38.2624430780361,0,0,0,36.0111238951805
"318",50.9248579731203,0,51.6618262374566,0,0,0,0
"319",50.0280925464895,0,52.2608266150611,0,0,0,0
"320",38.9899692677434,63.2194387425762,41.4185149777975,65.6801277284917,60.8132249838803,64.2659399081935,70.7410319750406
"321",48.6336450707216,0,52.6156008326936,0,0,0,0
"322",40.6252216761491,0,44.307604707894,0,0,0,0
"323",37.8526685658918,49.5625865938154,36.1800566907375,55.2566868334945,55.1573796057491,45.5926203425974,52.1283413875196
"324",26.9391193763741,0,32.3026006984592,0,0,0,0
"325",34.0618898416236,0,37.797989146607,0,0,0,0
"326",37.3739075520496,59.1538665186867,38.6004388182184,70.4999921450989,64.4832813366937,70.4134499629121,67.8168139130791
"327",37.270317590431,70.2902521185659,44.1432677015602,64.0328226999451,71.2934140933613,63.6897387697454,65.7416067937153
