"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"211",4.52127659574468,4.80769230769231,5.66037735849057,5.33049040511727,24.7603833865815,11.3636363636364,38.8739946380697
"212",4.38829787234043,0,5.89622641509434,0,0,0,0
"213",4.52127659574468,6.41025641025641,5.18867924528302,6.39658848614073,23.1629392971246,29.5454545454545,44.2359249329759
"214",5.18617021276596,3.20512820512821,5.30660377358491,4.26439232409382,23.961661341853,15.9090909090909,44.2359249329759
"215",3.45744680851064,0,5.07075471698113,7.46268656716418,16.7731629392971,9.09090909090909,52.2788203753351
"216",4.25531914893617,0,5.18867924528302,4.26439232409382,19.9680511182109,6.81818181818182,45.5764075067024
"217",3.19148936170213,0,5.07075471698113,0,0,0,0
"218",4.65425531914894,8.01282051282051,5.66037735849057,4.26439232409382,26.3578274760383,18.1818181818182,46.916890080429
"219",0,0,0,0,0,0,0
"220",0,0,0,0,0,0,0
"221",0,0,0,0,0,0,0
"222",2.79255319148936,0,4.95283018867925,0,0,0,0
"223",5.18617021276596,3.20512820512821,5.42452830188679,5.33049040511727,19.1693290734824,11.3636363636364,34.8525469168901
"224",3.45744680851064,3.20512820512821,4.00943396226415,3.19829424307036,20.7667731629393,18.1818181818182,38.8739946380697
"225",5.45212765957447,6.41025641025641,4.95283018867925,5.33049040511727,24.7603833865815,25,42.8954423592493
"226",3.72340425531915,6.41025641025641,4.95283018867925,7.46268656716418,22.3642172523962,11.3636363636364,48.2573726541555
"227",2.26063829787234,1.6025641025641,5.18867924528302,9.59488272921109,18.370607028754,11.3636363636364,38.8739946380697
"228",4.38829787234043,0,5.30660377358491,0,0,0,0
"229",0,0,0,0,0,0,0
"230",3.32446808510638,0,5.77830188679245,0,0,0,0
"231",0,0,0,0,0,0,0
"232",4.25531914893617,3.20512820512821,6.25,7.46268656716418,23.961661341853,20.4545454545455,41.5549597855228
"233",3.98936170212766,4.80769230769231,6.72169811320755,7.46268656716418,20.7667731629393,18.1818181818182,32.171581769437
"234",0,0,0,0,0,0,0
"235",3.32446808510638,4.80769230769231,3.89150943396226,4.26439232409382,15.1757188498403,20.4545454545455,33.5120643431635
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",3.05851063829787,0,6.01415094339623,0,0,0,0
"239",3.45744680851064,8.01282051282051,4.71698113207547,4.26439232409382,20.7667731629393,25,50.9383378016086
"240",4.25531914893617,6.41025641025641,4.95283018867925,4.26439232409382,19.1693290734824,13.6363636363636,38.8739946380697
"241",4.52127659574468,0,5.66037735849057,0,0,0,0
"242",3.45744680851064,3.20512820512821,6.36792452830189,7.46268656716418,19.9680511182109,15.9090909090909,52.2788203753351
"243",3.45744680851064,1.6025641025641,5.07075471698113,5.33049040511727,18.370607028754,20.4545454545455,42.8954423592493
"244",4.52127659574468,0,4.59905660377358,0,0,0,0
"245",4.52127659574468,0,4.36320754716981,0,0,0,0
"246",0,0,0,0,0,0,0
"247",4.52127659574468,1.6025641025641,4.4811320754717,2.13219616204691,21.5654952076677,20.4545454545455,50.9383378016086
"248",3.19148936170213,3.20512820512821,5.77830188679245,6.39658848614073,16.7731629392971,9.09090909090909,45.5764075067024
"249",3.32446808510638,3.20512820512821,7.31132075471698,0,20.7667731629393,15.9090909090909,38.8739946380697
"250",0,0,0,0,0,0,0
"251",3.8563829787234,0,4.59905660377358,0,0,0,0
"252",4.12234042553191,4.80769230769231,4.95283018867925,7.46268656716418,26.3578274760383,20.4545454545455,42.8954423592493
"253",4.52127659574468,0,5.54245283018868,0,0,0,0
"254",0,0,0,0,0,0,0
"255",4.25531914893617,1.6025641025641,3.65566037735849,8.52878464818763,21.5654952076677,13.6363636363636,41.5549597855228
"256",2.65957446808511,4.80769230769231,4.71698113207547,1.06609808102345,19.1693290734824,13.6363636363636,41.5549597855228
"257",3.05851063829787,4.80769230769231,4.4811320754717,3.19829424307036,26.3578274760383,4.54545454545455,37.5335120643432
"258",0,0,0,0,0,0,0
