"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",19.281914893617,0,15.9198113207547,0,0,0,0
"2",19.5478723404255,19.2307692307692,15.6839622641509,12.7931769722815,15.1757188498403,15.9090909090909,13.4048257372654
"3",0,0,0.117924528301887,0,0,0,0
"4",0,0,0.117924528301887,0,0,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",17.4202127659574,16.025641025641,15.3301886792453,15.9914712153518,11.1821086261981,18.1818181818182,13.4048257372654
"7",0,0,0.117924528301887,0,0,0,0
"8",19.281914893617,22.4358974358974,18.3962264150943,14.9253731343284,12.779552715655,18.1818181818182,13.4048257372654
"9",16.0904255319149,0,15.4481132075472,0,0,0,0
"10",18.3510638297872,16.025641025641,16.627358490566,12.7931769722815,13.5782747603834,15.9090909090909,10.7238605898123
"11",19.6808510638298,16.025641025641,15.4481132075472,10.6609808102345,11.1821086261981,15.9090909090909,10.7238605898123
"12",19.6808510638298,0,16.0377358490566,0,0,0,0
"13",18.0851063829787,1.6025641025641,14.622641509434,1.06609808102345,0.798722044728434,2.27272727272727,0
"14",21.6755319148936,22.4358974358974,17.2169811320755,17.0575692963753,15.1757188498403,13.6363636363636,12.0643431635389
"15",18.218085106383,16.025641025641,17.4528301886792,15.9914712153518,11.9808306709265,11.3636363636364,9.38337801608579
"16",18.3510638297872,16.025641025641,16.9811320754717,14.9253731343284,11.9808306709265,13.6363636363636,13.4048257372654
"17",18.4840425531915,19.2307692307692,17.3349056603774,12.7931769722815,15.1757188498403,13.6363636363636,12.0643431635389
"18",19.813829787234,17.6282051282051,15.2122641509434,11.727078891258,9.58466453674121,11.3636363636364,12.0643431635389
"19",20.2127659574468,0,17.688679245283,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",18.75,22.4358974358974,14.7405660377358,11.727078891258,9.58466453674121,9.09090909090909,10.7238605898123
"22",17.1542553191489,0,15.0943396226415,0,0,0,0
"23",18.218085106383,22.4358974358974,16.5094339622642,15.9914712153518,11.1821086261981,22.7272727272727,13.4048257372654
"24",15.6914893617021,12.8205128205128,15.4481132075472,11.727078891258,11.1821086261981,13.6363636363636,14.745308310992
"25",21.1436170212766,19.2307692307692,18.75,11.727078891258,13.5782747603834,20.4545454545455,16.0857908847185
"26",16.3563829787234,0,14.8584905660377,0,0,0,0
"27",19.4148936170213,17.6282051282051,14.2688679245283,14.9253731343284,15.1757188498403,20.4545454545455,12.0643431635389
"28",0,0,0.117924528301887,0,0,0,0
"29",16.6223404255319,16.025641025641,14.9764150943396,13.8592750533049,10.3833865814696,13.6363636363636,16.0857908847185
"30",19.813829787234,16.025641025641,16.5094339622642,12.7931769722815,12.779552715655,11.3636363636364,14.745308310992
"31",18.4840425531915,0,17.3349056603774,0,0,0,0
"32",19.281914893617,0,16.2735849056604,0,0.798722044728434,0,0
"33",0,0,0.117924528301887,0,0,0,0
"34",0,0,0.117924528301887,0,0,0,0
"35",19.4148936170213,17.6282051282051,15.2122641509434,13.8592750533049,14.3769968051118,20.4545454545455,10.7238605898123
"36",0,0,0.117924528301887,0,0,0,0
"37",17.8191489361702,0,18.8679245283019,0,0,0,0
"38",18.3510638297872,19.2307692307692,14.7405660377358,13.8592750533049,12.779552715655,15.9090909090909,13.4048257372654
"39",0,0,0.117924528301887,0,0,0,0
"40",0,0,0.117924528301887,0,0,0,0
"41",0,0,0.117924528301887,0,0,0,0
"42",17.686170212766,0,14.5047169811321,0,0,0,0
"43",21.0106382978723,0,16.3915094339623,0,0,0,0
"44",18.218085106383,14.4230769230769,16.5094339622642,11.727078891258,18.370607028754,13.6363636363636,10.7238605898123
"45",18.75,0,16.9811320754717,0,0.798722044728434,0,0
"46",19.6808510638298,20.8333333333333,16.2735849056604,17.0575692963753,15.9744408945687,13.6363636363636,14.745308310992
"47",20.0797872340426,0,19.2216981132075,0,0,0,0
"48",18.4840425531915,12.8205128205128,17.4528301886792,12.7931769722815,11.9808306709265,18.1818181818182,9.38337801608579
"49",20.8776595744681,17.6282051282051,17.4528301886792,17.0575692963753,9.58466453674121,15.9090909090909,20.1072386058981
"50",18.3510638297872,19.2307692307692,16.3915094339623,14.9253731343284,11.1821086261981,15.9090909090909,10.7238605898123
"51",20.7446808510638,17.6282051282051,16.627358490566,13.8592750533049,13.5782747603834,20.4545454545455,10.7238605898123
"52",17.9521276595745,0,16.2735849056604,0,0,0,0
"53",19.6808510638298,16.025641025641,16.3915094339623,13.8592750533049,15.1757188498403,9.09090909090909,8.04289544235925
"54",17.1542553191489,1.6025641025641,14.9764150943396,0,0,0,0
"55",18.0851063829787,20.8333333333333,16.0377358490566,15.9914712153518,15.1757188498403,11.3636363636364,20.1072386058981
"56",20.4787234042553,0,14.7405660377358,0,0,0,0
"57",20.0797872340426,19.2307692307692,16.7452830188679,12.7931769722815,12.779552715655,22.7272727272727,12.0643431635389
"58",17.9521276595745,14.4230769230769,14.7405660377358,10.6609808102345,11.1821086261981,20.4545454545455,9.38337801608579
"59",20.6117021276596,0,16.2735849056604,0,0,0,0
"60",17.8191489361702,20.8333333333333,16.9811320754717,13.8592750533049,15.1757188498403,15.9090909090909,12.0643431635389
"61",0,0,0.117924528301887,0,0,0,0
"62",17.2872340425532,0,16.627358490566,0,0,0,0
"63",19.6808510638298,19.2307692307692,17.8066037735849,12.7931769722815,13.5782747603834,15.9090909090909,13.4048257372654
"64",18.75,17.6282051282051,14.8584905660377,15.9914712153518,11.9808306709265,13.6363636363636,12.0643431635389
