"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"36",93.8829787234042,96.1538461538462,79.4811320754717,95.9488272921109,63.8977635782748,59.0909090909091,26.8096514745308
"37",91.7553191489362,0,85.8490566037736,0,0,0,0
"38",92.5531914893617,0,86.3207547169811,0,0,0,0
"39",90.4255319148936,92.948717948718,86.3207547169811,87.4200426439232,65.4952076677316,63.6363636363636,24.1286863270778
"40",91.4893617021277,96.1538461538462,83.2547169811321,89.5522388059701,62.3003194888179,59.0909090909091,24.1286863270778
"41",92.2872340425532,0,86.0849056603774,0,0,0,0
"42",92.2872340425532,0,87.7358490566038,0,0,0,0
"43",90.6914893617021,0,83.9622641509434,0,0,0,0
"44",91.7553191489362,86.5384615384615,84.1981132075472,78.8912579957356,71.8849840255591,45.4545454545455,42.8954423592493
"45",92.2872340425532,80.1282051282051,86.0849056603774,85.2878464818763,75.0798722044728,63.6363636363636,37.5335120643432
"46",90.1595744680851,0,84.9056603773585,0,0,0,0
"47",0,0,0.235849056603774,0,0,0,0
"48",89.8936170212766,99.3589743589744,81.1320754716981,76.7590618336887,83.0670926517572,59.0909090909091,16.0857908847185
"49",93.0851063829787,76.9230769230769,85.377358490566,83.1556503198294,67.0926517571885,68.1818181818182,21.4477211796247
"50",0,0,0.235849056603774,0,0,0,0
"51",92.8191489361702,0,85.377358490566,0,0,4.54545454545455,0
"52",0,0,0.235849056603774,0,0,0,0
"53",92.5531914893617,0,81.3679245283019,0,0,0,0
"54",89.8936170212766,0,84.6698113207547,0,0,0,0
"55",92.8191489361702,92.948717948718,83.7264150943396,74.6268656716418,60.702875399361,63.6363636363636,37.5335120643432
"56",91.4893617021277,86.5384615384615,87.9716981132076,83.1556503198294,73.482428115016,59.0909090909091,34.8525469168901
"57",0,0,0.235849056603774,0,0,0,0
"58",0.265957446808511,0,0.235849056603774,0,0,0,0
"59",92.8191489361702,96.1538461538462,86.0849056603774,87.4200426439232,63.8977635782748,45.4545454545455,21.4477211796247
"60",90.6914893617021,0,84.9056603773585,0,0,0,0
"61",90.4255319148936,0,86.5566037735849,0,0,0,0
"62",91.4893617021277,0,86.5566037735849,0,0,0,0
"63",91.4893617021277,96.1538461538462,85.1415094339623,89.5522388059701,70.2875399361022,54.5454545454545,24.1286863270778
"64",0,0,0.235849056603774,0,0,0,0
"65",0,0,0.235849056603774,0,0,0,0
"66",0,0,0.235849056603774,0,0,0,0
"67",90.4255319148936,0,82.7830188679245,0,0,0,0
"68",94.6808510638298,0,84.6698113207547,0,0,0,0
"69",92.5531914893617,92.948717948718,85.1415094339623,85.2878464818763,70.2875399361022,63.6363636363636,32.171581769437
"70",92.8191489361702,0,84.6698113207547,0,0,0,0
"71",90.6914893617021,80.1282051282051,89.1509433962264,87.4200426439232,68.6900958466454,63.6363636363636,26.8096514745308
"72",94.4148936170213,0,82.0754716981132,0,0,0,0
"73",90.9574468085106,0,84.1981132075472,0,0,0,0
"74",88.8297872340426,83.3333333333333,81.8396226415094,89.5522388059701,73.482428115016,59.0909090909091,24.1286863270778
"75",90.9574468085106,89.7435897435898,86.5566037735849,81.0234541577825,75.0798722044728,68.1818181818182,32.171581769437
"76",90.6914893617021,0,85.8490566037736,2.13219616204691,1.59744408945687,0,0
"77",88.2978723404255,3.20512820512821,84.1981132075472,0,0,0,0
"78",0,0,0,0,0,0,0
"79",0,0,0.235849056603774,0,0,0,0
"80",94.4148936170213,86.5384615384615,83.0188679245283,83.1556503198294,65.4952076677316,68.1818181818182,24.1286863270778
"81",90.9574468085106,0,83.0188679245283,0,0,0,0
"82",90.6914893617021,0,81.1320754716981,0,0,0,0
"83",90.6914893617021,0,85.377358490566,0,0,0,0
"84",92.2872340425532,3.20512820512821,82.5471698113208,2.13219616204691,0,0,0
"85",92.0212765957447,0,85.1415094339623,0,0,0,0
"86",92.5531914893617,86.5384615384615,83.7264150943396,78.8912579957356,59.1054313099042,54.5454545454545,37.5335120643432
"87",89.6276595744681,86.5384615384615,86.3207547169811,63.9658848614073,70.2875399361022,86.3636363636364,29.4906166219839
"88",92.5531914893617,0,83.0188679245283,0,0,0,0
"89",93.8829787234042,0,85.377358490566,0,0,0,0
"90",90.1595744680851,0,81.8396226415094,0,0,0,0
"91",0,0,0.235849056603774,0,0,0,0
"92",0,0,0.235849056603774,0,0,0,0
"93",0,0,0.235849056603774,0,0,0,0
"94",91.7553191489362,92.948717948718,85.377358490566,87.4200426439232,67.0926517571885,59.0909090909091,26.8096514745308
"95",92.5531914893617,0,84.4339622641509,0,1.59744408945687,0,0
"96",95.2127659574468,96.1538461538462,84.9056603773585,85.2878464818763,68.6900958466454,59.0909090909091,37.5335120643432
"97",95.2127659574468,0,83.0188679245283,0,0,0,0
"98",92.5531914893617,86.5384615384615,83.4905660377358,91.6844349680171,55.9105431309904,63.6363636363636,45.5764075067024
"99",93.0851063829787,0,85.1415094339623,0,0,0,0
"100",91.4893617021277,92.948717948718,84.9056603773585,89.5522388059701,67.0926517571885,63.6363636363636,45.5764075067024
"101",93.3510638297872,96.1538461538462,81.8396226415094,83.1556503198294,62.3003194888179,59.0909090909091,32.171581769437
"102",92.0212765957447,0,83.7264150943396,0,0,0,0
"103",92.5531914893617,83.3333333333333,86.5566037735849,87.4200426439232,65.4952076677316,68.1818181818182,34.8525469168901
"104",91.4893617021277,0,82.311320754717,0,0,0,0
"105",89.8936170212766,0,86.0849056603774,0,0,0,0
"106",92.5531914893617,0,83.9622641509434,0,0,0,0
"107",94.4148936170213,0,84.4339622641509,0,0,0,0
"108",93.6170212765958,89.7435897435898,85.1415094339623,85.2878464818763,71.8849840255591,63.6363636363636,26.8096514745308
"109",0,0,0.235849056603774,0,0,0,0
"110",90.4255319148936,92.948717948718,84.9056603773585,93.816631130064,62.3003194888179,50,40.2144772117963
"111",90.9574468085106,96.1538461538462,86.5566037735849,87.4200426439232,70.2875399361022,72.7272727272727,32.171581769437
"112",90.1595744680851,86.5384615384615,82.311320754717,74.6268656716418,65.4952076677316,72.7272727272727,29.4906166219839
"113",90.1595744680851,3.20512820512821,83.7264150943396,0,0,0,5.36193029490617
"114",93.8829787234042,0,86.5566037735849,0,0,0,0
"115",91.2234042553192,0,84.6698113207547,0,0,0,0
"116",90.9574468085106,96.1538461538462,83.0188679245283,74.6268656716418,59.1054313099042,68.1818181818182,45.5764075067024
"117",91.4893617021277,86.5384615384615,83.4905660377358,72.4946695095949,63.8977635782748,59.0909090909091,34.8525469168901
"118",91.7553191489362,0,83.2547169811321,0,0,0,0
"119",91.2234042553192,86.5384615384615,86.0849056603774,78.8912579957356,67.0926517571885,59.0909090909091,32.171581769437
"120",90.9574468085106,0,86.0849056603774,0,0,0,0
"121",90.9574468085106,96.1538461538462,84.1981132075472,87.4200426439232,67.0926517571885,68.1818181818182,34.8525469168901
"122",90.9574468085106,96.1538461538462,83.0188679245283,91.6844349680171,70.2875399361022,50,34.8525469168901
"123",92.2872340425532,0,84.4339622641509,0,0,0,0
"124",92.2872340425532,0,85.6132075471698,0,0,0,0
"125",91.2234042553192,83.3333333333333,84.4339622641509,76.7590618336887,71.8849840255591,81.8181818181818,26.8096514745308
"126",0,0,0.235849056603774,0,0,0,0
"127",93.3510638297872,3.20512820512821,85.6132075471698,0,0,0,0
"128",92.0212765957447,0,86.0849056603774,0,0,0,0
"129",92.0212765957447,0,83.4905660377358,0,0,0,0
"130",91.4893617021277,0,86.7924528301887,0,0,0,0
"131",0,0,0.235849056603774,0,0,0,0
"132",93.0851063829787,0,84.6698113207547,0,0,0,0
"133",0,0,0.235849056603774,0,0,0,0
"134",88.8297872340426,0,87.7358490566038,2.13219616204691,1.59744408945687,0,0
"135",93.0851063829787,0,83.7264150943396,0,0,0,0
"136",88.031914893617,0,86.0849056603774,0,0,0,0
"137",90.6914893617021,0,84.4339622641509,0,0,0,0
"138",93.0851063829787,0,86.0849056603774,0,0,0,0
"139",92.0212765957447,99.3589743589744,85.8490566037736,78.8912579957356,75.0798722044728,72.7272727272727,26.8096514745308
"140",91.2234042553192,0,84.6698113207547,0,0,0,0
"141",93.3510638297872,83.3333333333333,86.0849056603774,78.8912579957356,63.8977635782748,72.7272727272727,18.7667560321716
"142",93.0851063829787,0,80.4245283018868,0,0,0,0
"143",92.2872340425532,0,83.4905660377358,0,0,0,0
"144",93.3510638297872,0,81.6037735849057,0,0,0,0
"145",0,0,0.235849056603774,0,0,0,0
"146",1.06382978723404,0,0.707547169811321,0,0,0,0
"147",92.5531914893617,89.7435897435898,85.6132075471698,78.8912579957356,65.4952076677316,54.5454545454545,40.2144772117963
"148",92.5531914893617,0,83.0188679245283,0,0,0,0
"149",0,0,0.235849056603774,0,0,0,0
"150",90.4255319148936,0,85.6132075471698,0,0,0,0
"151",91.7553191489362,0,86.7924528301887,0,0,0,0
"152",89.8936170212766,0,79.9528301886792,0,0,0,0
"153",0,0,0.235849056603774,0,0,0,0
"154",90.9574468085106,0,83.2547169811321,0,0,0,0
"155",94.4148936170213,92.948717948718,82.311320754717,89.5522388059701,70.2875399361022,72.7272727272727,40.2144772117963
"156",0,0,0.235849056603774,0,0,0,0
"157",92.0212765957447,0,84.1981132075472,0,0,0,0
"158",90.4255319148936,0,80.6603773584906,0,0,0,0
"159",0,0,0.235849056603774,0,0,0,0
"160",0,0,0.235849056603774,0,0,0,0
"161",92.0212765957447,0,86.7924528301887,0,0,0,0
"162",94.1489361702128,92.948717948718,84.4339622641509,87.4200426439232,63.8977635782748,68.1818181818182,29.4906166219839
"163",91.2234042553192,0,83.7264150943396,0,0,0,0
"164",0,0,0.235849056603774,0,0,0,0
"165",91.4893617021277,0,83.4905660377358,0,0,4.54545454545455,0
"166",91.4893617021277,83.3333333333333,86.5566037735849,83.1556503198294,70.2875399361022,81.8181818181818,37.5335120643432
"167",93.3510638297872,92.948717948718,87.9716981132076,93.816631130064,68.6900958466454,59.0909090909091,21.4477211796247
"168",90.9574468085106,83.3333333333333,89.622641509434,89.5522388059701,65.4952076677316,68.1818181818182,48.2573726541555
"169",90.9574468085106,89.7435897435898,87.7358490566038,85.2878464818763,68.6900958466454,50,42.8954423592493
"170",90.4255319148936,0,87.2641509433962,0,0,0,0
"171",89.8936170212766,0,87.5,0,0,0,0
"172",89.0957446808511,0,86.7924528301887,2.13219616204691,0,0,0
"173",90.9574468085106,96.1538461538462,86.5566037735849,78.8912579957356,68.6900958466454,50,32.171581769437
"174",93.3510638297872,0,87.2641509433962,0,0,0,0
"175",94.4148936170213,86.5384615384615,88.6792452830189,85.2878464818763,63.8977635782748,63.6363636363636,16.0857908847185
"176",92.0212765957447,86.5384615384615,87.2641509433962,78.8912579957356,59.1054313099042,72.7272727272727,37.5335120643432
"177",90.9574468085106,99.3589743589744,86.5566037735849,83.1556503198294,65.4952076677316,68.1818181818182,48.2573726541555
"178",92.2872340425532,0,81.3679245283019,0,0,0,0
"179",91.2234042553192,0,80.188679245283,0,0,0,0
"180",93.8829787234042,89.7435897435898,85.1415094339623,83.1556503198294,65.4952076677316,81.8181818181818,40.2144772117963
"181",91.2234042553192,0,85.1415094339623,0,0,0,0
"182",92.8191489361702,0,83.7264150943396,0,1.59744408945687,0,0
"183",87.7659574468085,83.3333333333333,86.5566037735849,85.2878464818763,67.0926517571885,72.7272727272727,29.4906166219839
"184",90.6914893617021,96.1538461538462,85.377358490566,85.2878464818763,60.702875399361,72.7272727272727,42.8954423592493
"185",92.5531914893617,89.7435897435898,80.188679245283,85.2878464818763,79.8722044728434,72.7272727272727,34.8525469168901
"186",91.7553191489362,73.7179487179487,83.7264150943396,85.2878464818763,70.2875399361022,63.6363636363636,45.5764075067024
"187",93.6170212765958,0,85.377358490566,0,1.59744408945687,0,0
"188",93.8829787234042,0,80.4245283018868,0,0,0,0
"189",93.6170212765958,0,82.5471698113208,2.13219616204691,0,0,0
"190",91.7553191489362,86.5384615384615,82.311320754717,83.1556503198294,68.6900958466454,31.8181818181818,34.8525469168901
"191",93.8829787234042,89.7435897435898,85.1415094339623,85.2878464818763,70.2875399361022,54.5454545454545,37.5335120643432
"192",90.1595744680851,0,86.7924528301887,0,0,0,2.68096514745308
"193",92.0212765957447,0,86.7924528301887,0,0,0,0
"194",93.3510638297872,3.20512820512821,83.2547169811321,0,0,0,0
"195",90.6914893617021,80.1282051282051,85.377358490566,85.2878464818763,67.0926517571885,40.9090909090909,37.5335120643432
"196",91.2234042553192,0,84.6698113207547,0,0,0,0
"197",91.2234042553192,0,89.1509433962264,0,0,0,0
"198",0,0,0.235849056603774,0,0,0,0
"199",0,0,0.235849056603774,0,0,0,0
"200",92.0212765957447,92.948717948718,85.377358490566,85.2878464818763,70.2875399361022,54.5454545454545,32.171581769437
"201",90.6914893617021,0,85.377358490566,0,0,0,0
"202",93.0851063829787,0,84.4339622641509,0,0,0,0
"203",93.6170212765958,0,86.3207547169811,0,0,0,0
"204",0,0,0.235849056603774,0,0,0,0
"205",91.2234042553192,0,84.9056603773585,0,0,0,0
"206",90.9574468085106,96.1538461538462,83.0188679245283,81.0234541577825,68.6900958466454,72.7272727272727,34.8525469168901
"207",88.8297872340426,0,86.5566037735849,0,0,0,0
"208",0.531914893617021,0,0.235849056603774,0,0,0,0
"209",0,0,0.235849056603774,0,0,0,0
"210",92.5531914893617,83.3333333333333,85.377358490566,87.4200426439232,60.702875399361,54.5454545454545,34.8525469168901
"211",0,0,0.235849056603774,0,0,0,0
"212",92.5531914893617,0,84.9056603773585,0,0,0,0
"213",90.9574468085106,0,84.1981132075472,0,0,0,0
"214",92.8191489361702,83.3333333333333,84.1981132075472,89.5522388059701,59.1054313099042,63.6363636363636,40.2144772117963
"215",0.265957446808511,0,0.235849056603774,0,0,0,0
"216",91.4893617021277,73.7179487179487,87.0283018867924,89.5522388059701,63.8977635782748,77.2727272727273,45.5764075067024
"217",90.9574468085106,0,83.0188679245283,2.13219616204691,0,0,0
"218",91.7553191489362,0,84.9056603773585,0,0,0,0
"219",91.7553191489362,0,86.0849056603774,0,1.59744408945687,0,0
"220",89.0957446808511,83.3333333333333,85.8490566037736,83.1556503198294,75.0798722044728,59.0909090909091,26.8096514745308
"221",92.2872340425532,0,86.0849056603774,0,0,0,0
"222",90.6914893617021,0,84.1981132075472,0,0,0,0
"223",92.0212765957447,0,87.2641509433962,0,0,0,0
"224",91.2234042553192,89.7435897435898,86.3207547169811,89.5522388059701,63.8977635782748,63.6363636363636,34.8525469168901
"225",91.4893617021277,89.7435897435898,84.4339622641509,87.4200426439232,68.6900958466454,54.5454545454545,34.8525469168901
"226",0.531914893617021,0,0.707547169811321,0,0,0,0
"227",93.6170212765958,86.5384615384615,88.2075471698113,81.0234541577825,78.2747603833866,63.6363636363636,29.4906166219839
"228",91.4893617021277,99.3589743589744,86.0849056603774,83.1556503198294,68.6900958466454,59.0909090909091,48.2573726541555
"229",89.3617021276596,0,85.377358490566,0,0,0,0
"230",0,0,0.235849056603774,0,0,0,0
"231",92.5531914893617,0,83.4905660377358,0,0,0,0
"232",90.1595744680851,0,84.4339622641509,0,1.59744408945687,0,0
"233",91.4893617021277,92.948717948718,85.8490566037736,78.8912579957356,76.6773162939297,72.7272727272727,26.8096514745308
"234",92.0212765957447,89.7435897435898,86.3207547169811,81.0234541577825,67.0926517571885,40.9090909090909,40.2144772117963
"235",94.1489361702128,96.1538461538462,83.9622641509434,89.5522388059701,65.4952076677316,54.5454545454545,29.4906166219839
"236",90.6914893617021,92.948717948718,85.6132075471698,83.1556503198294,63.8977635782748,40.9090909090909,32.171581769437
"237",92.0212765957447,0,84.4339622641509,0,0,0,0
"238",93.6170212765958,96.1538461538462,85.6132075471698,76.7590618336887,68.6900958466454,54.5454545454545,16.0857908847185
"239",0,0,0.235849056603774,0,0,0,0
"240",91.7553191489362,0,85.6132075471698,0,0,0,0
"241",90.9574468085106,0,82.5471698113208,0,0,0,0
"242",89.6276595744681,96.1538461538462,86.7924528301887,89.5522388059701,68.6900958466454,50,24.1286863270778
"243",93.3510638297872,89.7435897435898,84.9056603773585,91.6844349680171,60.702875399361,50,32.171581769437
"244",0,0,0.235849056603774,0,0,0,0
"245",92.2872340425532,0,83.7264150943396,0,0,0,0
"246",87.7659574468085,0,83.9622641509434,0,0,0,0
"247",92.8191489361702,89.7435897435898,85.6132075471698,87.4200426439232,62.3003194888179,81.8181818181818,45.5764075067024
"248",0,0,0.235849056603774,0,0,0,0
"249",0.265957446808511,0,0.235849056603774,0,0,0,0
"250",90.9574468085106,83.3333333333333,85.6132075471698,78.8912579957356,68.6900958466454,81.8181818181818,45.5764075067024
"251",92.0212765957447,0,84.4339622641509,0,0,0,0
"252",94.1489361702128,0,87.0283018867924,0,0,0,0
"253",90.1595744680851,86.5384615384615,83.7264150943396,74.6268656716418,81.4696485623003,54.5454545454545,29.4906166219839
"254",0.265957446808511,0,0.235849056603774,0,0,0,0
"255",91.4893617021277,92.948717948718,87.9716981132076,85.2878464818763,70.2875399361022,54.5454545454545,32.171581769437
"256",0,0,0.235849056603774,0,0,0,0
"257",0,0,0.235849056603774,0,0,0,0
"258",90.9574468085106,0,85.6132075471698,0,0,0,0
"259",93.6170212765958,0,86.3207547169811,0,0,0,2.68096514745308
"260",0,0,0.235849056603774,0,0,0,0
"261",93.3510638297872,0,83.4905660377358,0,0,0,0
"262",92.5531914893617,3.20512820512821,84.9056603773585,6.39658848614073,1.59744408945687,4.54545454545455,0
"263",0,0,0.235849056603774,0,0,0,0
"264",0,0,0.235849056603774,0,0,0,0
"265",92.2872340425532,89.7435897435898,81.1320754716981,83.1556503198294,55.9105431309904,59.0909090909091,32.171581769437
"266",92.5531914893617,92.948717948718,84.6698113207547,89.5522388059701,70.2875399361022,59.0909090909091,34.8525469168901
"267",0,0,0.235849056603774,0,0,0,0
"268",92.2872340425532,0,80.6603773584906,0,0,0,0
"269",89.8936170212766,0,88.2075471698113,0,0,0,0
"270",92.0212765957447,0,86.7924528301887,0,0,0,0
"271",90.6914893617021,0,86.0849056603774,0,0,0,0
"272",92.0212765957447,89.7435897435898,83.7264150943396,78.8912579957356,71.8849840255591,63.6363636363636,32.171581769437
"273",90.6914893617021,0,88.2075471698113,0,0,0,0
"274",0,0,0.235849056603774,0,0,0,0
"275",92.0212765957447,0,84.6698113207547,0,0,0,0
"276",93.0851063829787,0,84.1981132075472,0,0,0,0
"277",93.6170212765958,0,84.9056603773585,0,0,0,0
"278",93.3510638297872,0,83.7264150943396,0,0,0,0
"279",90.6914893617021,0,84.4339622641509,0,0,0,0
"280",0,0,0.235849056603774,0,0,0,0
"281",90.1595744680851,0,84.6698113207547,0,0,0,0
"282",92.5531914893617,0,82.5471698113208,0,0,0,0
"283",93.0851063829787,0,83.7264150943396,0,0,4.54545454545455,0
"284",92.5531914893617,96.1538461538462,87.5,78.8912579957356,79.8722044728434,54.5454545454545,26.8096514745308
"285",93.0851063829787,0,84.9056603773585,0,0,0,0
"286",94.4148936170213,0,84.6698113207547,0,0,0,0
"287",93.3510638297872,83.3333333333333,83.9622641509434,87.4200426439232,73.482428115016,40.9090909090909,24.1286863270778
"288",90.4255319148936,0,84.1981132075472,0,0,0,0
"289",90.9574468085106,96.1538461538462,83.7264150943396,87.4200426439232,65.4952076677316,63.6363636363636,32.171581769437
"290",92.5531914893617,0,84.1981132075472,0,0,0,0
"291",93.3510638297872,0,87.0283018867924,0,0,0,0
"292",90.6914893617021,0,84.9056603773585,0,0,0,0
"293",0,0,0.235849056603774,0,0,0,0
"294",90.9574468085106,0,86.7924528301887,0,0,0,0
"295",0,0,0,0,0,0,0
"296",92.0212765957447,0,87.2641509433962,0,0,0,0
"297",92.5531914893617,0,83.7264150943396,0,0,0,0
"298",91.2234042553192,0,82.311320754717,0,0,0,0
"299",94.1489361702128,0,87.7358490566038,0,0,0,0
"300",92.0212765957447,0,83.9622641509434,0,0,0,0
"301",92.5531914893617,0,86.5566037735849,0,0,0,0
"302",92.5531914893617,96.1538461538462,88.6792452830189,83.1556503198294,68.6900958466454,68.1818181818182,37.5335120643432
"303",89.3617021276596,99.3589743589744,84.4339622641509,89.5522388059701,57.5079872204473,36.3636363636364,34.8525469168901
"304",93.0851063829787,92.948717948718,86.3207547169811,87.4200426439232,71.8849840255591,59.0909090909091,48.2573726541555
"305",91.4893617021277,0,84.4339622641509,2.13219616204691,0,0,0
"306",92.2872340425532,0,83.7264150943396,0,0,0,0
"307",92.2872340425532,0,84.6698113207547,0,0,0,0
"308",88.2978723404255,0,79.2452830188679,0,0,0,0
"309",91.2234042553192,96.1538461538462,81.8396226415094,83.1556503198294,70.2875399361022,68.1818181818182,42.8954423592493
"310",91.4893617021277,0,84.1981132075472,0,0,0,0
"311",93.8829787234042,0,81.8396226415094,0,0,0,0
"312",0,0,0.235849056603774,0,0,0,0
"313",90.6914893617021,0,83.7264150943396,0,0,0,0
"314",92.8191489361702,92.948717948718,85.1415094339623,78.8912579957356,75.0798722044728,59.0909090909091,37.5335120643432
"315",91.2234042553192,0,83.4905660377358,0,0,0,0
"316",94.4148936170213,92.948717948718,82.7830188679245,78.8912579957356,73.482428115016,77.2727272727273,26.8096514745308
"317",92.2872340425532,0,84.9056603773585,0,0,0,0
"318",0,0,0.235849056603774,0,0,0,0
"319",90.9574468085106,86.5384615384615,83.4905660377358,72.4946695095949,70.2875399361022,68.1818181818182,26.8096514745308
"320",90.4255319148936,0,84.4339622641509,0,1.59744408945687,0,0
"321",89.3617021276596,89.7435897435898,81.8396226415094,83.1556503198294,76.6773162939297,68.1818181818182,29.4906166219839
"322",90.9574468085106,89.7435897435898,87.0283018867924,89.5522388059701,73.482428115016,63.6363636363636,24.1286863270778
"323",93.8829787234042,89.7435897435898,84.9056603773585,89.5522388059701,63.8977635782748,54.5454545454545,29.4906166219839
"324",88.563829787234,89.7435897435898,84.9056603773585,83.1556503198294,70.2875399361022,68.1818181818182,42.8954423592493
"325",0,0,0.235849056603774,0,0,0,0
"326",91.2234042553192,6.41025641025641,84.6698113207547,4.26439232409382,1.59744408945687,4.54545454545455,0
"327",93.3510638297872,0,83.4905660377358,0,0,0,0
"328",93.6170212765958,96.1538461538462,81.3679245283019,87.4200426439232,65.4952076677316,54.5454545454545,45.5764075067024
"329",92.0212765957447,0,81.8396226415094,0,1.59744408945687,0,0
"330",90.4255319148936,0,86.7924528301887,0,0,0,0
"331",92.8191489361702,0,85.1415094339623,0,0,0,0
"332",0,0,0.235849056603774,0,0,0,0
"333",92.8191489361702,89.7435897435898,83.9622641509434,85.2878464818763,81.4696485623003,59.0909090909091,34.8525469168901
"334",0,0,0.235849056603774,0,0,0,0
"335",91.2234042553192,0,88.2075471698113,0,0,0,0
"336",92.0212765957447,89.7435897435898,83.9622641509434,87.4200426439232,68.6900958466454,59.0909090909091,37.5335120643432
"337",91.2234042553192,0,87.9716981132076,0,0,0,0
"338",0.265957446808511,0,0.235849056603774,0,0,0,0
"339",88.8297872340426,99.3589743589744,80.4245283018868,83.1556503198294,75.0798722044728,54.5454545454545,32.171581769437
"340",92.0212765957447,92.948717948718,84.4339622641509,81.0234541577825,71.8849840255591,77.2727272727273,29.4906166219839
"341",88.8297872340426,0,85.377358490566,0,0,0,0
"342",92.0212765957447,0,85.1415094339623,0,0,0,0
"343",92.8191489361702,92.948717948718,84.1981132075472,78.8912579957356,63.8977635782748,59.0909090909091,26.8096514745308
"344",90.6914893617021,96.1538461538462,84.1981132075472,85.2878464818763,60.702875399361,68.1818181818182,40.2144772117963
"345",0,0,0.235849056603774,0,0,0,0
"346",91.7553191489362,0,84.1981132075472,0,0,0,0
"347",90.6914893617021,92.948717948718,84.9056603773585,91.6844349680171,70.2875399361022,63.6363636363636,42.8954423592493
"348",0,0,0.235849056603774,0,0,0,0
"349",93.8829787234042,86.5384615384615,84.6698113207547,74.6268656716418,62.3003194888179,36.3636363636364,26.8096514745308
"350",89.6276595744681,92.948717948718,82.5471698113208,76.7590618336887,79.8722044728434,72.7272727272727,32.171581769437
"351",91.7553191489362,89.7435897435898,85.8490566037736,81.0234541577825,65.4952076677316,59.0909090909091,32.171581769437
"352",90.9574468085106,0,86.0849056603774,0,0,0,0
"353",93.0851063829787,0,82.0754716981132,2.13219616204691,0,0,0
"354",93.8829787234042,92.948717948718,84.9056603773585,81.0234541577825,59.1054313099042,68.1818181818182,29.4906166219839
"355",92.2872340425532,92.948717948718,84.6698113207547,78.8912579957356,62.3003194888179,68.1818181818182,45.5764075067024
"356",89.8936170212766,99.3589743589744,84.4339622641509,81.0234541577825,57.5079872204473,72.7272727272727,32.171581769437
"357",90.4255319148936,0,86.0849056603774,0,1.59744408945687,0,0
"358",92.8191489361702,0,83.2547169811321,0,0,0,0
"359",92.0212765957447,9.61538461538462,87.7358490566038,6.39658848614073,3.19488817891374,0,0
"360",0,0,0.235849056603774,0,0,0,0
"361",93.0851063829787,76.9230769230769,82.311320754717,89.5522388059701,63.8977635782748,63.6363636363636,34.8525469168901
"362",89.6276595744681,0,86.5566037735849,0,0,0,0
"363",92.2872340425532,92.948717948718,83.7264150943396,81.0234541577825,62.3003194888179,72.7272727272727,42.8954423592493
