"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",37.6475818886574,0,49.0820194217796,0,0,0,0
"2",37.5674170610468,0,40.6766147053942,0,0,0,0
"3",39.963093925976,64.6068438975979,35.8602796857398,0,69.2891719486826,48.2740541306407,65.7747908814152
"4",54.7265837110293,74.3046666193022,51.5339352058559,125.486120660705,138.294811769667,153.381981369881,154.129858346134
"5",57.1683182568641,0,65.0931643622904,0,0,0,0
"6",41.5111794569138,0,38.3167828473713,0,0,0,0
"7",48.5591342373642,0,53.3990492820362,0,0,0,0
"8",42.0357559288151,0,62.6237752903462,0,0,0,0
"9",0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0
"11",61.8643285204127,0,72.7694214105248,0,0,0,0
"12",59.8239237898431,0,66.9652719007247,0,0,0,0
"13",0,0,0,0,0,0,0
"14",72.6717100939572,0,96.0919722207764,0,0,0,0
"15",47.1811792109283,0,36.0509474296963,0,0,0,0
"16",47.9268215045616,0,52.1523280194761,0,0,0,0
"17",54.7556671162039,0,54.4385510105465,0,0,0,0
"18",44.9473601944892,0,50.660421532397,0,0,0,0
"19",60.339627643058,0,60.9980918188106,142.031848141769,146.09947774843,170.930838083251,141.761314839478
"20",47.7243183965116,0,45.3590127011266,0,0,0,0
"21",41.8246244721465,0,44.7218439919126,0,0,0,0
"22",41.4317348075822,0,51.2292091144637,0,0,0,0
"23",51.994481979434,99.1096047962726,53.1667835454124,91.078464425136,90.7494830434384,97.0366592367756,111.946694853512
"24",0,0,0,0,0,0,0
"25",44.8431503627119,54.5755691621361,48.405269547219,72.5503262920515,75.114149121602,61.1906322546521,68.8901983862184
"26",46.8399377296114,0,43.9961126106702,0,0,0,0
"27",55.2177385429827,0,77.4390335624125,0,0,0,0
"28",54.4190290648482,0,71.5146749068533,0,0,0,0
"29",54.9032765783068,0,55.4204143417693,0,0,0,0
"30",44.4113752193524,107.16324774748,41.3765217244814,0,102.968606753718,91.0676014314932,66.8045948794452
"31",51.6619004606641,96.636051459732,51.8825474691329,127.310559851065,91.3914699048458,101.422799525517,108.737695309065
"32",49.5869833827425,0,62.620351006863,0,0,0,0
"33",50.2866800804159,0,53.2417754269783,0,0,0,0
"34",51.297752413007,95.2773335153723,59.1803840572591,0,140.033559190669,142.560877761668,154.56243874024
"35",62.085858387983,0,66.3199771154193,0,0,0,0
"36",37.0616801584753,139.372081253957,48.1328617438987,120.231644182767,109.556709422567,120.427800839851,109.271547709819
"37",41.419943219279,0,42.0064249165216,0,0,0,0
"38",47.7277697335997,0,55.6571474422434,0,0,0,0
"39",41.069551417696,103.326800388906,49.7750985630595,67.1461711307062,84.2582917668948,81.1101837632434,76.952544843486
"40",56.0686189425061,74.7305886067806,49.6613658180602,107.347933000345,104.766393082237,68.2993039384318,107.43134710458
"41",67.9875227636415,0,62.4658138087733,0,0,0,0
"42",65.3256339390776,0,64.3760445222768,0,0,0,0
"43",55.5112755586064,0,59.9277194618129,0,0,0,0
"44",50.9634132205848,46.4672943301795,55.4117274717712,62.9138293014803,68.4033436596825,64.9440676016857,76.1644618629307
"45",46.9257369306654,100.726589212829,46.1845716711839,99.1416483225471,95.9387921287952,107.060709876235,108.233100041525
"46",36.7003964369374,0,42.8407983430674,0,0,0,0
"47",0,0,0,0,0,0,0
"48",61.8569415584437,0,53.680077562387,117.266877649615,93.7080247641324,105.710695680144,117.886472174839
"49",47.0445148750635,64.5859018926222,56.8998651531437,111.522279588175,91.7344553887855,105.999888840127,82.8665803977953
"50",0,0,0,0,0,0,0
"51",36.6903188254193,0,49.4750748368618,0,0,0,0
"52",0,0,0,0,0,0,0
"53",43.5656705782718,0,48.9946396529582,0,0,0,0
"54",62.5984194927203,0,51.4020018315361,0,0,0,0
"55",48.7095064877164,84.999462158797,51.0705554393764,91.6294236373305,92.9961094420052,74.0162014780042,94.6580406243755
"56",75.9898459421792,106.808909343239,57.3741879175876,89.4163760633466,124.066804391118,93.8198119653011,103.22330513385
"57",0,0,0,0,0,0,0
"58",0,0,0,0,0,0,0
"59",48.9333473082053,89.525609113925,66.4749221582483,90.9397116467099,91.899032146662,119.389348034872,111.799761283076
"60",38.4687715959659,0,48.4019688551408,0,0,0,0
"61",48.9301234959375,0,44.3825106464282,0,0,0,0
"62",30.2992241021579,0,55.9107463871939,0,0,0,0
"63",43.9650231645501,65.0619347684944,52.5918068103534,93.2217941778344,103.085371345758,99.5000419717748,109.241768502573
"64",0,0,0,0,0,0,0
"65",0,0,0,0,0,0,0
"66",0,0,0,0,0,0,0
"67",47.9679717585638,0,50.7632640127572,0,0,0,0
"68",41.3713345769411,0,43.951935910507,0,0,0,0
"69",47.5446039091933,107.160017847908,57.1630675014249,123.391683534273,93.5396448821448,106.637433653564,98.3287781234558
"70",63.769283654038,0,66.4318855419347,0,0,0,0
"71",38.3542421573556,39.164657600982,44.3378278535672,60.415568280576,52.9808322345676,64.0646794709719,67.7516579386277
"72",56.3241631511554,0,55.2361304397512,0,0,0,0
"73",51.2377901930751,0,49.2185904739445,0,0,0,0
"74",58.5473416716656,92.1928324116024,55.7704323311615,0,109.373610439113,102.989047622478,120.40520085376
"75",64.3899281489753,81.5302569324666,58.0110299612134,72.7787478089728,87.461803930878,96.4455101401371,125.094414536758
"76",49.1780956430433,0,62.1995047983078,0,0,0,0
"77",50.7865741243824,0,66.4432613081252,0,0,0,0
"78",0,0,9.90848691294157,0,0,0,0
"79",0,0,0,0,0,0,0
"80",75.6991606328168,85.582273811454,75.6836714090443,92.9199276546708,95.9052656072373,84.8450221820452,125.68677378133
"81",53.8440982402417,0,56.2325606977205,0,0,0,0
"82",55.0867164564933,0,56.5031134854611,0,0,0,0
"83",60.7947967033177,0,49.413068120173,0,0,0,0
"84",55.3119340467977,0,71.7187400895416,0,0,0,0
"85",54.5373452519253,0,62.7683302262192,0,0,0,0
"86",57.9368591499678,131.255046875435,68.0340503929572,134.843566541686,143.201357120567,125.19617395019,146.523032873151
"87",49.5342721870601,80.2596015010962,50.1522642342938,102.269990470207,119.720710520961,106.316947249556,101.443801851495
"88",52.660977410745,0,54.6792908696502,0,0,0,0
"89",61.5965807855768,0,63.9739107375363,0,0,0,0
"90",44.7048174308338,0,49.9985214063216,0,0,0,0
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0
"94",46.0847494476685,88.1303135814289,51.9273271731258,86.2280619540372,101.495424756526,108.559340984418,100.819025569245
"95",45.7113331229245,0,59.8177464647613,0,0,0,0
"96",79.0034673071385,0,76.6885113022358,128.346273653303,146.558016547034,143.143464443022,139.697081572017
"97",57.6513610816498,0,70.7432152818304,0,0,0,0
"98",54.5887827289568,102.138145268548,51.3057177007442,95.2839915135136,89.6557431769541,100.103226295021,97.1555019518801
"99",56.3943328375214,0,63.9348160864066,0,0,0,0
"100",39.2620520887941,99.0194534582118,47.3190805163624,104.129726236456,101.269285872075,97.225233163865,87.7691452459841
"101",48.4312846952165,130.927930256631,49.2542976464179,143.078450317939,149.815591421997,128.809132178804,145.485479787518
"102",66.0572558419617,0,66.9082182184065,0,0,0,0
"103",36.062727284063,72.7085867596342,60.3694728165284,65.0076444432429,70.1048164292332,68.5469452150312,88.8472133103498
"104",63.0816383398665,0,67.7942584628565,0,0,0,0
"105",48.8689725904528,0,54.4134183017042,0,0,0,0
"106",54.7696837368961,0,60.6483131245864,0,0,0,0
"107",61.549856805334,0,56.0281633650086,0,0,0,0
"108",63.9091456200606,105.860832671556,55.1009665011516,84.72173260418,141.68035452389,104.661179273132,121.495210670656
"109",0,0,0,0,0,0,0
