"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",44.6414790683158,0,45.2008839025855,0,0,0,0
"2",36.6433643846933,0,42.4888897446225,0,0,0,0
"3",38.9819216624683,60.9942612747338,39.9106986380082,63.7960450434225,62.5391886056041,71.6822289370297,62.8281300504075
"4",52.0384074490116,119.656069655962,55.5476881969484,135.156639569393,139.136003710578,127.28578099969,118.30759666577
"5",48.140138042779,0,53.4359951132847,0,0,0,0
"6",33.3902318250522,0,38.9637081994287,0,0,0,0
"7",31.4675226632046,0,38.6921921700104,0,0,0,0
"8",51.0994694067985,0,52.2109076771758,0,0,0,0
"9",0,0,4.4612674483721,0,0,0,0
"10",0,0,0,0,0,0,0
"11",51.0187366324575,0,53.5050173434823,0,0,0,0
"12",58.485002954103,0,60.3040672818921,0,0,0,0
"13",0,0,0.782838577431306,0,0,0,0
"14",67.1743026481426,0,76.0849153254591,0,0,0,0
"15",39.8645526363566,0,45.2065460564693,0,0,0,0
"16",42.6229013754528,0,47.4160766195816,0,0,0,0
"17",46.8678420350908,0,49.1956215173496,0,0,0,0
"18",44.3924108437414,0,49.3544019548079,0,0,0,0
"19",52.0182118093279,129.53279576028,59.8492553074573,150.773771399638,145.730161647557,114.909386991398,117.278235354844
"20",36.2825957156073,0,38.5049371509177,0,0,0,0
"21",38.6546353454104,0,42.3491322431818,0,0,0,0
"22",35.8610314908092,0,36.1403255258255,0,0,0,0
"23",44.0944434747586,87.1476964309522,53.3549730122917,104.248067936216,93.2413601087406,94.0764278678644,104.757793009738
"24",0,0,2.66606800681459,0,0,0,0
"25",41.7599398691069,65.5459985183407,42.8807399732485,66.9220248075708,67.2384975444576,56.1467667384454,59.384244866858
"26",40.8818885882809,0,44.2672349073736,0,0,0,0
"27",57.4085443909408,0,61.5079085829244,0,0,0,0
"28",58.0050407983319,0,62.7039735695015,0,0,0,0
"29",52.4436533350573,0,52.3268245839055,0,0,0,0
"30",37.4324632139773,72.1172780088659,39.2512403078285,79.1308319975176,73.8749602814438,85.29947623593,88.8578899234475
"31",45.1165559891174,78.332835984406,50.4355787187402,98.0150196125234,96.1484080018102,94.3934167982695,85.6172541985457
"32",42.4978977604938,0,52.4679330239474,0,0,0,0
"33",46.7767201459743,0,46.3449588170469,0,0,0,0
"34",51.9856773109582,141.981512429618,57.7820047174399,130.025761812635,137.066139818303,141.673486891463,134.884082534948
"35",50.4219486068635,0,55.978845158654,0,0,0,0
"36",38.8066955873999,107.232155653211,42.8653293698903,108.436599384082,109.257794802561,112.999564997508,108.952197762733
"37",46.6925940825369,0,50.5926898962748,0,0,0,0
"38",43.4257916215693,0,43.9483914499748,0,0,0,0
"39",45.5970829717675,82.936195657929,46.6724607898376,81.6034876950579,83.4292764616549,91.142779435796,76.2277034164789
"40",50.4598933003708,89.7722329577264,46.8842877104119,102.462029766473,101.989767069439,97.7767318573098,119.071162899111
"41",53.5758710145518,0,59.5862921298054,0,0,0,0
"42",52.7619337924991,0,49.4816052143654,0,0,0,0
"43",52.8855431028311,0,50.7492044141813,0,0,0,0
"44",41.6203654816084,42.2826026232211,42.8832911359309,58.3125738019107,53.1105292832809,44.405480892076,65.2056674043119
"45",36.5389373557894,100.641338765036,42.1450474197523,90.8476982367991,105.638752825841,106.312092008581,104.171650757607
"46",38.2608716359844,0,41.5652837991382,0,0,0,0
"47",0,0,2.90563204170796,0,0,0,0
"48",56.9116568476638,108.532805761831,58.0753470258977,115.328643791228,115.994601186251,99.5592828825012,107.37537707263
"49",44.933314010602,77.2859108391038,43.0149737151903,82.2929782559741,84.3757459667948,83.1058085184033,87.6818052475967
"50",0,0,1.56493811286461,0,0,0,0
"51",37.5796197094083,0,44.4966041638252,0,0,36.8950837449386,0
"52",0,0,1.72403770551,0,0,0,0
"53",45.1836664901993,0,46.9690118340343,0,0,0,0
"54",43.6309473821513,0,49.6257845033021,0,0,0,0
"55",52.1259242389868,76.913303983111,56.1520442349516,82.0378298944022,87.836559432977,94.2964146191248,82.8352759651505
"56",61.1698095326452,98.7039857664636,65.0247898454573,98.1095110405104,107.958160220454,102.099716132652,103.985704245705
"57",0,0,10.108179865039,0,0,0,0
"58",16.9823738375015,0,4.10875157031732,0,0,0,0
"59",50.7031921486672,85.2601889835339,52.1615340302202,80.5056559524471,91.1048278254572,111.71868022857,87.121422642285
"60",38.3227111157847,0,40.9163737618685,0,0,0,0
"61",52.8282413093938,0,56.6306579272225,0,0,0,0
"62",44.5675475846608,0,42.8576117001111,0,0,0,0
"63",41.9812613417793,90.0620143949994,51.7566189149263,90.3835951691315,92.8134568477655,92.8032304924276,96.2866540338278
"64",0,0,2.88279675383979,0,0,0,0
"65",0,0,2.57804305349944,0,0,0,0
"66",0,0,1.01014738221555,0,0,0,0
"67",39.474108824086,0,44.9059396152022,0,0,0,0
"68",38.0130274539972,0,43.8659328180247,0,0,0,0
"69",46.9887783027152,100.140416525543,54.6047604020548,117.811391377226,99.2837485492318,101.880913114498,99.311093333551
"70",57.9703290105213,0,63.9848337224549,0,0,0,0
"71",35.5990695663695,53.4437213344602,37.6571435598656,52.983504377365,51.545915783649,59.6593852328255,45.855927995291
"72",52.4984532684453,0,51.5446527238905,0,0,0,0
"73",45.1858295202803,0,48.7650968616778,0,0,0,0
"74",48.278814173208,102.61047082568,52.2769136098665,102.795938175388,104.797553579071,115.714409650188,111.51850475757
"75",51.7969018656234,88.584292307926,56.7905712281945,99.7258258316554,100.166549016142,111.016203015323,101.937630603006
"76",40.1983334921397,0,45.7349915823456,72.117324467866,61.6549533443483,0,0
"77",59.7516748327684,80.2353026291951,63.8593667609235,0,0,0,0
"78",0,0,8.97868448015812,0,0,0,0
"79",0,0,3.25335748963134,0,0,0,0
"80",71.6485971377539,89.4816027698004,70.8758227774407,92.8693329079082,91.6841225283147,98.336142939218,92.1070375517813
"81",50.1736131309532,0,51.9366362512555,0,0,0,0
"82",52.3922798524608,0,53.2216500200489,0,0,0,0
"83",52.4405124539731,0,55.8996608351393,0,0,0,0
"84",53.095981583303,63.7323841621027,57.3719458644966,74.191103730789,0,0,0
"85",54.4271988808903,0,56.1490767207869,0,0,0,0
"86",53.8512197548919,130.986127636492,55.1202173485,137.633719186492,140.802703860854,135.383341609115,148.899185193135
"87",43.1075904987982,100.809590009364,45.1692827181746,94.408883048335,105.369511419227,101.097378684018,96.9979411161742
"88",47.4783017548901,0,53.4566659528112,0,0,0,0
"89",52.2796419183427,0,53.2270787695671,0,0,0,0
"90",38.4593710161222,0,44.4751382973578,0,0,0,0
"91",0,0,0,0,0,0,0
"92",0,0,5.79716741695118,0,0,0,0
"93",0,0,1.89812796236133,0,0,0,0
"94",43.9583880595574,88.4837979111943,42.9128560922629,103.537251449458,107.476858834046,85.3579127194332,79.8722232220913
"95",48.1440689369847,0,45.3265764198357,0,41.4588973209946,0,0
"96",69.6098493305642,117.094014010574,72.7420430786297,126.529079314017,139.691683061653,126.394527924636,116.903647351847
"97",51.5184618756621,0,61.0367435177796,0,0,0,0
"98",43.1785197260813,88.9601367789682,45.6836269837841,82.3791598363849,100.887617279665,83.9084852906708,83.979354383989
"99",51.3807683955351,0,55.9507524646222,0,0,0,0
"100",43.3111669390405,92.9153147484614,45.3081812382919,93.3800229171591,91.8769559403973,92.8924184717501,99.6229957500558
"101",42.6071936053467,142.349794117223,43.9356485451174,142.21399173174,135.07846272513,123.540239531355,135.184772535488
"102",62.3219761763657,0,69.2438095170366,0,0,0,0
"103",36.0457637165228,64.2864750262745,46.3658235678126,75.9266134584611,69.0811056691056,76.568578443785,85.207914188236
"104",52.1419009990676,0,55.6274682384362,0,0,0,0
"105",47.5023455371459,0,51.6931185321842,0,0,0,0
"106",50.3154561515496,0,54.4594694268301,0,0,0,0
"107",53.9090484645291,0,54.3022089259609,0,0,0,0
"108",49.7246430464063,113.609940674473,51.5706348476719,128.557608674522,134.201648837275,131.141444330166,117.723177079521
"109",0,0,4.63015119519042,0,0,0,0
"110",48.3696200843426,93.8143415950762,44.0645498455903,87.2022769070144,83.3917625467853,87.4024675778303,83.1234347514314
"111",40.4719982125573,94.0379498129722,40.3273241458703,110.070342416582,97.1855937419205,103.898279065009,113.637942095784
"112",48.9968599614224,92.4628793065876,47.2787772355404,99.6410767214543,94.4963540469904,97.8803057398495,97.0768157356489
"113",78.8805738821629,0,78.1186131444745,0,0,0,107.046761183467
"114",40.3436169952469,0,48.4980161203503,0,0,0,0
"115",43.6210130913524,0,43.5862695827186,0,0,0,0
"116",49.8937003234844,92.339526483276,55.6956526968974,94.2029077182689,88.8853370121488,97.2520803275222,89.7959207112033
"117",43.1416870039922,91.4221083244448,45.5900662488778,89.9659354777508,86.2731447613501,82.0253762436001,104.794360652849
"118",49.2207118418004,0,58.1130712366245,0,0,0,0
"119",50.8186477084011,128.953507720909,56.6678749740425,118.756638981104,126.82273342751,144.82295212468,151.429333364789
"120",55.5459815638619,0,57.6550649991461,0,0,0,0
"121",61.5162949725026,67.5201854744867,65.9483281426032,77.9223018515831,78.1244052270978,76.3334686545733,70.7996624404514
"122",42.4011047580171,90.4989190073833,40.638944539306,93.794640734248,81.9185748065316,77.3338639603619,85.3176665641237
"123",57.2541728322712,0,59.8413714845653,0,0,0,0
"124",50.9499478126743,0,56.8794134941367,0,0,0,0
"125",55.9609739871462,152.081584082241,58.175932487929,172.204510142741,161.40448901472,172.269170909458,164.408081817576
"126",0,0,2.73389892677015,0,0,0,0
"127",56.7306295830088,58.0968145133137,57.9082562149967,0,0,0,0
"128",55.4281277497605,0,62.4656452471501,0,0,0,0
"129",48.9023499334743,0,53.9347579670592,0,0,0,0
"130",52.536780947465,0,48.0223326630071,0,0,0,0
"131",0,0,3.03502354381265,0,0,0,0
"132",42.0691625333526,0,42.2550398918365,0,0,0,0
"133",0,0,2.98944497893616,0,0,0,0
"134",41.9455286076136,0,46.4036137898932,43.5209888367429,0,0,0
"135",47.5558554800328,0,54.8296610050106,0,0,0,0
"136",36.2506572170823,0,43.4825912249281,0,0,0,0
"137",52.1734359858978,0,55.3124929236732,0,0,0,0
"138",37.8980479921103,0,39.8602750466867,0,0,0,0
"139",49.2735624826046,88.6129168463151,54.8885593960036,89.0586444820486,80.3531723892095,91.7039358348054,92.4588732859172
"140",52.8521264303086,0,50.1606937344331,0,0,0,0
"141",58.435034987052,117.013344978896,62.1463653241121,123.048041566516,113.215924867123,108.511863844448,119.59270277049
"142",68.6029889583409,0,69.1116132917644,0,0,0,0
"143",48.2454464478503,0,54.6312755969689,0,0,0,0
"144",56.2875442214286,0,53.4647643385326,0,0,0,0
"145",0,0,17.4660993894193,0,0,0,0
"146",16.4566626855602,0,7.84378692690303,0,0,0,0
"147",45.855317602443,79.8908975520197,45.6442553213531,81.1805580269305,82.7640996490834,77.9365782195792,80.3805121892177
"148",45.839806052409,0,52.4553539122477,0,0,0,0
"149",0,0,0,0,0,0,0
"150",44.9068459073165,0,49.9877492230727,0,0,0,0
"151",42.0831957571289,0,45.8078529739201,0,0,0,0
"152",42.7820776234076,0,54.3296035402721,0,0,0,0
"153",0,0,4.45947887761511,0,0,0,0
"154",48.9433343901205,0,50.3377691156712,0,0,0,0
"155",47.2144671664382,87.4388850870168,51.9751562818286,91.5173292093191,88.0994972927937,118.804458388631,117.030124802069
"156",0,0,6.39928987341837,0,0,0,0
"157",44.8964773302282,0,46.900820024393,0,0,0,0
"158",54.0947102830096,0,52.943119311479,0,0,0,0
"159",0,0,5.60148081808723,0,0,0,0
"160",0,0,0.61528877231953,0,0,0,0
"161",53.2381083122748,0,52.5763440439532,0,0,0,0
"162",39.6802264711833,73.6286263392119,39.9031826910462,80.5861978450632,70.6322258653578,67.8357855436854,71.0005978921504
"163",45.0789871575067,0,50.5033952261914,0,0,0,0
"164",0,0,6.20661293070072,0,0,0,0
"165",46.9579203791781,0,51.6054009610573,0,0,0,31.4138985506879
"166",54.0256491011509,94.3462191238556,57.7708309374134,95.6509974479103,105.76473988564,105.295843031769,98.3363253861555
"167",47.7325675842218,107.214350629441,46.9973368492405,103.939160501453,101.880686006095,100.375202702043,103.245296828171
"168",55.4206119771882,94.891484299199,60.9831683149014,97.2651125550741,92.3626401682664,103.111559325296,106.372322566532
"169",38.1189218013687,69.6293191880509,40.4658232059543,82.8399672691035,63.6544545480118,67.9309632461459,90.3758566509561
"170",51.1288010315514,0,51.2836302955838,0,0,0,0
"171",39.8978845554983,0,46.0327397332578,0,0,0,0
"172",50.0721740536912,0,52.2655999034644,42.9057672577569,0,0,0
"173",43.723474370036,51.8693039135895,43.7153381876758,74.1220778638429,60.1496465329,65.3277595418118,74.7107248293462
"174",46.9046170692872,0,48.9746289923339,0,0,0,0
"175",42.6221843887737,82.6655589864071,47.1393382396462,89.2359629899616,98.739680815001,96.8094032008192,97.1433124965323
"176",67.255489423148,148.832510760082,65.0733916467698,152.885870174337,146.599552946051,138.291375273932,143.41944696294
"177",55.3680348276747,109.06243842715,56.6203624477484,114.169039508563,107.995824653525,116.277138090175,111.319117671819
"178",37.9993021379206,0,41.536443690208,0,0,0,0
"179",47.3086544921576,0,47.7232971291754,0,0,0,0
"180",45.0570750585139,119.38417660949,53.0298767415158,133.1479372647,127.969639223818,122.986306449905,133.560237454134
"181",48.0550162446655,0,50.4588593743969,0,0,0,0
"182",54.8724179725116,0,56.3211622092285,0,73.401164770451,0,0
"183",48.7834204719283,75.2802031622681,53.0691754645713,69.0948287320044,65.230591650944,67.1223097182014,90.3420303802591
"184",47.7968897852924,103.346117275095,50.7761422548081,108.420735896605,103.346725297409,110.627439959291,91.3685276992649
"185",36.3885570090798,92.2081144068163,40.7477571509431,100.188505349797,104.015736076914,111.313558120306,95.5095183862408
"186",51.6773847102438,112.85027719969,48.8748615914561,115.412977639702,110.360466274601,103.673353324494,122.100392689953
"187",46.4983821396304,0,49.6781065509912,0,53.290858916182,0,0
"188",51.6873548572266,0,51.1792532210493,0,0,0,0
"189",57.8719219990386,0,64.5835149208866,47.1875442169166,0,0,0
"190",45.7064484313992,61.0290756890073,46.1599291126312,69.3164013138453,67.3366757440091,62.6682266050624,88.8422928489948
"191",35.1952790383562,84.1245349213241,37.2912418961168,115.309351537299,102.925585187284,96.6463723966215,105.801248635471
"192",41.3268336265176,0,39.0742389785967,0,0,0,0
"193",49.7675291100973,0,50.1163166610743,0,0,0,0
"194",51.9308915453207,59.1617406484342,53.8576707538644,0,0,0,0
"195",57.6840663113169,131.650569349822,57.4090607917149,123.005781452414,128.72854603326,119.234454900994,124.816266760509
"196",50.4552298038523,0,55.8236404603524,0,0,0,0
"197",46.5490315195754,0,47.2627398118881,0,0,0,0
"198",0,0,3.39729359195162,0,0,0,0
"199",0,0,5.14621927352874,0,0,0,0
"200",59.3060472430768,107.296347487066,57.5384853318753,104.522271820976,96.5835518143628,101.887183371383,115.569637390346
"201",47.9538638743933,0,52.6178990513612,0,0,0,0
"202",52.0056314751991,0,47.3635720090465,0,0,0,0
"203",41.7988644564009,0,45.4939425605312,0,0,0,0
"204",0,0,4.97419237225406,0,0,0,0
"205",54.8518213631776,0,56.4007279362735,0,0,0,0
"206",39.1256740540079,106.259230775061,42.5499250725052,85.1142920117542,78.6542619682413,143.258754546158,70.0946143452414
"207",40.293715792789,0,42.054004946048,0,0,0,0
"208",3.51935995070327,0,1.55990668609297,0,0,0,0
"209",0,0,0,0,0,0,0
"210",41.4896463325851,92.2658417583172,44.9397970220315,89.7527058937966,85.9898847279625,71.5017308976111,82.0196726621685
"211",0,0,1.5043441025032,0,0,0,0
"212",38.6491470415065,0,42.5531917446063,0,0,0,0
"213",66.499518581146,0,67.9498616770859,0,0,0,0
"214",46.283878077331,86.8501768523002,47.2497428783032,94.4470225762868,96.1052078391911,82.8824020983319,106.364800739644
"215",7.00953780740629,0,6.05626207584126,0,0,0,0
"216",57.7021141783323,78.2490889293544,60.6082883466014,91.4945469612631,93.1744190487797,75.6047769719151,98.1991438482614
"217",38.6344587860012,0,42.1008779805759,28.6955687869635,0,0,0
"218",52.3603143977598,0,55.602974373321,0,0,0,0
"219",52.4185839469682,0,52.9474869634368,0,50.0547789858826,0,0
"220",43.4869214252608,94.2005356041814,48.9035851611358,103.601171157483,95.1635737031117,111.967365093,118.54921268521
"221",50.7042167494597,0,51.1702888577217,0,0,0,0
"222",43.1953506752546,0,46.09588082858,0,0,0,0
"223",52.1105261209734,0,55.8606957984869,0,0,0,0
"224",55.279840237876,86.4471172312441,63.007811765246,84.6385548209418,99.0921094942256,106.293803549407,96.979496754841
"225",59.6880034809352,106.924096344821,64.831938271103,101.733055127267,97.6996683830467,97.4787109843626,104.662161962804
"226",16.070122856674,0,1.6936565257514,0,0,0,0
"227",45.4247228556872,74.0977616068767,48.345143051498,76.6496686811208,80.2794307797409,75.6029037684993,82.2750845355092
"228",49.1335117579014,99.0044655674257,53.529206159911,106.406213730246,105.601318168579,99.0115123759907,92.2208161809466
"229",51.179339496838,0,46.5136524114488,0,0,0,0
"230",0,0,1.44643735442136,0,0,0,0
"231",42.1276479412484,0,42.1419986073903,0,0,0,0
"232",45.8751378895215,0,51.8273012741547,0,0,0,0
"233",44.5899744574293,106.891405161555,49.4753497292314,116.576438242319,111.173985217668,112.179320834772,117.448220095749
"234",49.7117412431812,87.0409540440432,55.0178335230764,102.228885791037,97.8401922227704,87.2683384701309,96.3596694665843
"235",42.3876014997953,114.203847524258,45.6408747211264,114.890655615098,109.693894567922,124.717905788517,121.563365305551
"236",54.6501356033449,86.3866849521341,55.0277845904969,83.8346237273585,93.5695794882911,92.5404014733381,76.9628453371876
"237",41.313051924161,0,45.9401602146849,0,0,0,0
"238",48.8381882816534,88.615550212866,55.3353078629509,105.23852885571,94.7993146756667,91.3436709283813,142.547209610819
"239",0,0,0,0,0,0,0
"240",47.938471381654,0,50.7356500557055,0,0,0,0
"241",41.792969412154,0,42.9510418272845,0,0,0,0
"242",95.9841310397646,161.225463706091,98.0666188687424,152.759548150441,160.847481251207,153.029059042135,156.717330205214
