"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",16.953316953317,13.3757961783439,15.1757188498403,22.7272727272727,14.745308310992
"2",0,0.106157112526539,0,0,0
"3",0,0.106157112526539,0,0,0
"4",0.245700245700246,0.106157112526539,0,0,0
"5",0,0.106157112526539,0,0,0
"6",0,0.106157112526539,0,0,0
"7",0.245700245700246,0.106157112526539,0,0,0
"8",15.6019656019656,15.2866242038217,17.5718849840256,27.2727272727273,16.0857908847185
"9",17.8132678132678,16.0297239915074,17.5718849840256,20.4545454545455,16.0857908847185
"10",18.0589680589681,16.9851380042463,17.5718849840256,29.5454545454545,21.4477211796247
"11",15.8476658476658,14.8619957537155,14.3769968051118,15.9090909090909,14.745308310992
"12",15.8476658476658,15.3927813163482,15.9744408945687,13.6363636363636,14.745308310992
"13",15.8476658476658,13.4819532908705,17.5718849840256,13.6363636363636,16.0857908847185
"14",17.5675675675676,17.515923566879,16.7731629392971,22.7272727272727,14.745308310992
"15",16.953316953317,15.0743099787686,15.9744408945687,13.6363636363636,16.0857908847185
"16",16.7076167076167,15.9235668789809,19.1693290734824,15.9090909090909,22.7882037533512
"17",0,0.106157112526539,0,0,0
"18",0,0.106157112526539,0,0,0
"19",0,0.106157112526539,0,0,0
"20",18.1818181818182,13.9065817409766,16.7731629392971,13.6363636363636,13.4048257372654
"21",16.5847665847666,14.1188959660297,19.1693290734824,18.1818181818182,16.0857908847185
"22",0,0.106157112526539,0.798722044728434,0,0
"23",18.6732186732187,13.6942675159236,15.9744408945687,15.9090909090909,14.745308310992
"24",19.7788697788698,14.2250530785563,14.3769968051118,22.7272727272727,18.7667560321716
"25",17.3218673218673,15.6050955414013,15.9744408945687,15.9090909090909,21.4477211796247
"26",16.8304668304668,14.4373673036093,20.7667731629393,20.4545454545455,17.426273458445
"27",17.8132678132678,14.3312101910828,20.7667731629393,20.4545454545455,17.426273458445
"28",16.4619164619165,15.2866242038217,15.9744408945687,20.4545454545455,16.0857908847185
