"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",1.35135135135135,5.9447983014862,7.18849840255591,11.3636363636364,8.04289544235925
"2",100,99.8938428874735,99.8402555910543,100,100.536193029491
"3",100,99.8938428874735,99.8402555910543,100,100.536193029491
"4",1.47420147420147,7.00636942675159,7.98722044728434,18.1818181818182,8.04289544235925
"5",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"6",0.614250614250614,6.58174097664544,7.98722044728434,13.6363636363636,12.0643431635389
"7",0.982800982800983,4.88322717622081,5.59105431309904,11.3636363636364,17.426273458445
"8",0.85995085995086,7.11252653927813,2.3961661341853,20.4545454545455,16.0857908847185
"9",1.22850122850123,5.30785562632696,4.79233226837061,22.7272727272727,18.7667560321716
"10",0.614250614250614,7.85562632696391,7.18849840255591,11.3636363636364,12.0643431635389
"11",1.22850122850123,5.62632696390658,7.98722044728434,6.81818181818182,13.4048257372654
"12",0.737100737100737,7.00636942675159,6.38977635782748,15.9090909090909,16.0857908847185
"13",0.614250614250614,5.09554140127389,3.99361022364217,6.81818181818182,8.04289544235925
"14",0.85995085995086,5.09554140127389,4.79233226837061,20.4545454545455,13.4048257372654
"15",0.85995085995086,7.43099787685775,7.98722044728434,22.7272727272727,13.4048257372654
"16",1.22850122850123,5.4140127388535,2.3961661341853,20.4545454545455,14.745308310992
"17",100,99.8938428874735,99.8402555910543,100,100.536193029491
"18",1.10565110565111,5.73248407643312,4.79233226837061,13.6363636363636,25.4691689008043
"19",100,99.8938428874735,99.8402555910543,100,100.536193029491
"20",100,99.8938428874735,99.8402555910543,100,100.536193029491
"21",100,99.8938428874735,99.8402555910543,100,100.536193029491
"22",0.491400491400491,7.11252653927813,3.99361022364217,13.6363636363636,12.0643431635389
"23",0.614250614250614,3.92781316348195,6.38977635782748,15.9090909090909,6.70241286863271
"24",100,99.8938428874735,99.8402555910543,100,100.536193029491
"25",100,99.7876857749469,99.8402555910543,100,100.536193029491
"26",0.982800982800983,6.4755838641189,6.38977635782748,22.7272727272727,13.4048257372654
"27",1.10565110565111,6.36942675159236,3.19488817891374,13.6363636363636,24.1286863270778
"28",0.614250614250614,6.36942675159236,4.79233226837061,13.6363636363636,16.0857908847185
"29",0.85995085995086,5.83864118895966,3.99361022364217,11.3636363636364,12.0643431635389
"30",0.122850122850123,5.62632696390658,4.79233226837061,25,13.4048257372654
"31",0.122850122850123,5.52016985138004,6.38977635782748,11.3636363636364,13.4048257372654
"32",0.491400491400491,4.77707006369427,2.3961661341853,13.6363636363636,14.745308310992
"33",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"34",1.22850122850123,7.00636942675159,6.38977635782748,27.2727272727273,32.171581769437
"35",0.245700245700246,6.79405520169851,3.19488817891374,13.6363636363636,21.4477211796247
"36",0.737100737100737,5.83864118895966,6.38977635782748,18.1818181818182,9.38337801608579
"37",100,99.6815286624204,99.8402555910543,100,100.536193029491
"38",100,99.8938428874735,99.8402555910543,100,100.536193029491
"39",100,99.8938428874735,99.8402555910543,100,100.536193029491
"40",99.7542997542998,99.7876857749469,99.0415335463259,100,100.536193029491
"41",0.982800982800983,6.26326963906582,7.98722044728434,13.6363636363636,20.1072386058981
"42",1.10565110565111,5.62632696390658,7.98722044728434,11.3636363636364,17.426273458445
"43",1.71990171990172,7.00636942675159,3.99361022364217,11.3636363636364,13.4048257372654
"44",0.368550368550369,7.00636942675159,5.59105431309904,20.4545454545455,20.1072386058981
"45",0.368550368550369,5.20169851380042,4.79233226837061,22.7272727272727,10.7238605898123
"46",100,99.8938428874735,99.8402555910543,100,100.536193029491
"47",100,99.8938428874735,99.8402555910543,100,100.536193029491
"48",0.491400491400491,5.83864118895966,7.18849840255591,25,16.0857908847185
"49",1.5970515970516,6.4755838641189,3.19488817891374,15.9090909090909,14.745308310992
"50",1.47420147420147,8.3864118895966,11.1821086261981,20.4545454545455,9.38337801608579
