"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.80032082489568 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.1160298966577 813 941 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.12272098673961 813 941 125 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.56041327558394 813 940 125 44 75 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.60973385693695 813 940 125 44 75 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.16892639151755 813 940 125 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.35421639061889 813 939 125 44 75 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.77248667264534 812 939 125 44 75 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.79615198254012 811 939 125 44 75 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.82296894386118 810 939 125 44 75 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.94072815070407 810 938 125 44 75 3 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.96031212704615 809 938 125 44 75 4 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.0437048962891 809 938 125 44 75 3 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.13715985423291 809 938 125 44 75 3 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.6515626720243 808 938 125 44 75 4 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.66904880150384 808 938 125 44 75 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.67005980614731 808 938 125 44 75 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.70607741257417 808 938 125 44 75 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.10124303085041 808 937 125 44 75 4 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.24650359063793 808 937 125 44 75 4 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.10814161777204 808 937 125 44 75 3 1 0 0 0 1 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.21739530585321 807 937 125 44 75 4 1 0 0 0 1 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.4996191248093 806 937 125 44 75 5 1 0 0 0 1 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.53930747215269 806 937 125 44 75 4 1 0 0 0 2 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.55410026494231 806 937 125 44 75 4 1 0 0 0 2 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.63304506442776 806 937 125 44 75 4 1 0 0 0 2 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.75666391324859 806 937 125 44 75 4 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.79578879546321 806 937 125 44 75 4 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.90370806280718 805 937 125 44 75 5 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.9956354628779 805 937 125 44 75 4 1 0 0 0 2 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.2227039888789 804 937 125 44 75 5 1 0 0 0 2 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.3311613636859 804 937 124 44 75 5 1 1 0 0 2 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.3344754031198 804 937 124 44 75 4 1 1 0 0 3 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.4977874417649 804 936 124 44 75 4 2 1 0 0 3 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.7831177259162 803 936 124 44 75 5 2 1 0 0 3 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.7865008252533 802 936 124 44 75 6 2 1 0 0 3 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.9836491277314 802 936 124 44 75 6 2 1 0 0 3 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.0254401278019 802 936 124 44 75 6 2 1 0 0 2 0 0 0 0 1 0 0 0 0 2 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.0293414733047 802 936 124 44 75 6 2 1 0 0 1 0 0 0 0 1 0 0 0 0 3 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.1553728737899 801 936 124 44 75 7 2 1 0 0 1 0 0 0 0 1 0 0 0 0 3 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.4658794873478 801 936 124 44 75 7 2 1 0 0 0 0 0 0 0 1 0 0 0 0 4 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.4920714839839 801 936 124 44 75 7 1 1 0 0 0 1 0 0 0 1 0 0 0 0 4 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.6769514608723 800 936 124 44 75 8 1 1 0 0 0 1 0 0 0 1 0 0 0 0 4 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.7418148163257 800 936 124 44 75 7 1 1 0 0 1 1 0 0 0 1 0 0 0 0 4 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.8281957613603 800 935 124 44 75 7 2 1 0 0 1 1 0 0 0 1 0 0 0 0 4 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.8776451033037 800 935 124 44 75 7 1 1 0 0 1 2 0 0 0 1 0 0 0 0 4 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.996455012257 799 935 124 44 75 8 1 1 0 0 1 2 0 0 0 1 0 0 0 0 4 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.0289406585624 799 935 124 44 75 8 1 1 0 0 1 1 0 0 0 1 0 0 0 0 4 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.1169551048033 799 935 124 44 75 7 1 1 0 0 2 1 0 0 0 1 0 0 0 0 4 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.2184753212755 798 935 124 44 75 8 1 1 0 0 2 1 0 0 0 1 0 0 0 0 4 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.2957561654864 798 935 124 44 75 7 1 1 0 0 3 1 0 0 0 1 0 0 0 0 4 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.3066936141713 798 934 124 44 75 7 2 1 0 0 3 1 0 0 0 1 0 0 0 0 4 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.3238187090944 797 934 124 44 75 8 2 1 0 0 3 1 0 0 0 1 0 0 0 0 4 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.4300798921226 797 934 124 44 75 8 2 1 0 0 2 1 0 0 0 1 0 0 0 0 5 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.5465844424725 796 934 124 44 75 9 2 1 0 0 2 1 0 0 0 1 0 0 0 0 5 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.6915091525685 796 934 124 44 75 9 1 1 0 0 2 2 0 0 0 1 0 0 0 0 5 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.702096667744 796 934 124 44 75 9 1 1 0 0 1 2 0 0 0 1 0 0 0 0 6 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.7829785483844 796 933 124 44 75 9 2 1 0 0 1 2 0 0 0 1 0 0 0 0 6 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.894622467853 796 933 124 44 75 8 2 1 0 0 2 2 0 0 0 1 0 0 0 0 6 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.968661439852 796 933 124 44 75 8 2 1 0 0 2 1 0 0 0 1 0 0 0 0 6 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.2914964511133 796 933 124 44 75 8 2 1 0 0 2 1 0 0 0 1 0 0 0 0 5 5 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.3004720107881 796 933 124 44 75 8 2 1 0 0 2 1 0 0 0 0 0 0 0 0 5 5 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0
