"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",36.5555695341986,66.3551356248929,40.9449141666814,72.6107305775549,89.1894572921656,69.1771494042302,75.3350967602491
"2",34.1579472624817,53.1474369900036,39.7111582975593,63.1093456751038,55.057981890391,77.7275830126872,57.1802453178849
"3",32.6703599883721,0,34.2108983323589,0,0,0,0
"4",45.5532595712518,0,51.0757765312663,0,0,0,0
"5",28.0989880942099,59.5481528574347,30.3995503605235,50.2534956946427,61.8897708157801,51.3498886666049,51.4592132296763
"6",27.9805610839254,0,30.1012781108642,0,0,0,0
"7",0,0,0,0,0,0,0
"8",29.447176771398,50.1833021356525,34.6780003124429,52.1600748910707,51.8068835208964,48.1698876342744,42.4117142313987
"9",27.9027341223466,0,35.4048661134402,0,0,0,0
"10",25.9177325951829,58.3918312070155,31.8851053174108,69.5837191532336,59.1822727573585,75.9990765351878,59.3122478651139
"11",27.5645075043315,0,30.9873323814865,0,0,0,0
"12",28.1446948439039,60.4539313266978,31.5672618603214,59.2721092093048,60.1658572716182,73.1636458446488,64.5126406118015
"13",0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0
"15",35.3280154095476,58.7640473000535,35.8087155510923,61.5955658121534,51.9661782282387,49.8960419696714,41.7200645742708
"16",34.2870867488144,56.4410200686821,30.2333202198792,50.1487485258317,46.3530310463074,61.0915989503367,70.4253172946737
"17",32.2310037236159,63.2898843273902,40.5541306286192,65.4199061325946,65.9580051839673,72.0970534167788,76.4352118336289
"18",33.6007427504044,0,33.1201283186191,0,0,0,0
"19",32.0371574411481,57.2760197263676,30.5946145595685,63.0508962346143,54.4594388786945,77.565633089028,43.7769944728256
"20",39.8749701986126,57.1239347273535,38.3402260998709,53.4233983468955,66.0499033587438,65.8436170732579,58.985238030356
"21",43.6596932553732,0,48.0467402993019,0,0,0,0
"22",30.2866376003368,0,24.9746475755364,0,0,0,0
"23",0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0
"25",33.4595155658991,55.5868152310474,31.8193806314784,52.2043850256285,53.4824116711312,47.7971367491785,60.9784250548856
"26",28.7767548551465,58.7670730764022,26.4998706654036,54.6767555464024,56.5293424662776,38.2665927468655,53.6241160219684
"27",0,0,0,0,0,0,0
"28",32.6475544773694,0,34.3417853351614,0,0,0,0
"29",39.9344726261996,72.3287442367862,37.1837524068782,71.0190267247757,75.7698499359714,71.1287789270358,72.0670048349595
"30",30.985490592714,56.5968927043975,30.9165899924892,57.9714261238839,53.0871300586902,52.5965880976316,59.6762251262438
