"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",34.1532316230337,62.2081108858183,32.9016140992648,71.606109863276,69.5290052160519,66.4459690459524,75.2884657693114
"2",33.7593510501599,52.8623497893711,30.4385719825557,59.1059323416629,59.0434714876873,50.0445785017215,60.6636828859541
"3",30.1560907503695,0,32.9469873482733,0,0,0,0
"4",44.0372124394758,0,40.6585806358501,0,0,0,0
"5",30.8508395826058,45.1766120064364,33.3146940686063,51.2292055178178,45.0651801483254,48.5102096623263,50.0041320920282
"6",24.898426451325,0,22.9195447004676,0,0,0,0
"7",0,0,1.58149910570332,0,0,0,0
"8",28.5845541049226,46.8603590409844,29.9925510162784,36.0005769126382,50.2874174498033,47.9222649552583,54.1839101637214
"9",28.0675801144571,0,33.7329131126813,0,0,0,0
"10",28.2508717778472,56.6485371090357,27.8816943945744,64.2430504334862,55.4096598379195,63.0923557680229,59.9061020267695
"11",25.7654628289026,0,21.2914108490922,0,0,0,0
"12",22.213691095979,59.4562815879253,28.5468667435322,56.9988887866579,55.5304956674538,62.1932645341406,63.5089718428201
"13",0,0,1.87310236811665,0,0,0,0
"14",0,0,0.00844941500356719,0,0,0,0
"15",29.1278187992062,52.187372785462,30.1600837641712,49.64705889501,52.0809970874016,46.1575477579832,52.2682092861629
"16",28.4944137693983,51.7880121782804,29.6769932998594,51.6792424017113,62.7363616036352,59.0976463939497,59.0601244661471
"17",28.9344260952067,62.4808058693806,30.9215583636429,59.1866420664517,63.4125279869639,67.7548188504545,52.4645658324526
"18",32.0395696660205,0,32.5408862664493,0,0,0,0
"19",26.2887741779196,60.7152995791812,27.0077558992131,51.641829874486,62.1065772105687,47.3517039534976,56.1342357781631
"20",32.0651673846925,57.6556129473972,34.9646930819588,52.5020204424389,51.8565950166464,57.5809827169352,65.131788291838
"21",40.6987906814886,0,45.3136763073083,0,0,0,0
"22",22.1271028724135,0,29.3818282932792,0,0,31.6747930347428,0
"23",0,0,3.04493452188602,0,0,0,0
"24",0,0,0.25944583243753,0,0,0,0
"25",27.1003724960215,44.4581252690862,29.9603780322458,50.02552538314,50.4899651544512,51.8317710711779,48.7729249015896
"26",25.1910662107174,48.1065587459839,23.8089305423625,51.8767709453469,47.4168608477499,44.5035748409689,58.9862142387588
"27",0,0,10.3227009274232,0,0,0,0
"28",25.162221016845,0,28.9097024277796,0,0,0,0
"29",39.5781872518259,66.0801889464487,35.2269783780298,69.6238459765946,75.0851298922148,67.1161261848396,66.7421366880165
"30",21.0492169737164,51.2954966836469,26.7383599448434,56.917488764074,55.6914601326557,52.5643549075181,56.1016260510411
"31",23.9053799363521,43.7089703610433,23.3719287509227,34.8959043102816,41.7936816073639,47.9221217849125,43.5543961590718
"32",23.7514670475535,39.7871270896871,23.7596641441082,43.2456550445434,44.6274969494969,50.1683183695572,38.7897702629422
"33",25.4935421098189,45.6616296397125,32.820852177628,58.3130048115888,58.6916088376146,59.0498024058779,56.3875006651391
"34",21.4971102718627,35.3272469354344,28.3799891194963,42.6013396152992,39.7003554556361,38.7146103978986,36.2606392075558
"35",33.0493986357937,0,34.7503653449735,0,0,0,0
"36",21.9268784452843,49.9548042146531,27.8078183108298,49.3172229137117,49.8027640215635,53.5545817002031,51.5848462517133
"37",28.312023606319,0,31.5382579857819,0,0,0,0
"38",39.938810645,0,44.4122894862079,0,0,0,0
"39",26.8457459115534,40.9186771132073,28.0201358715911,47.502728985205,49.549100205427,53.1253747654125,47.8454405481893
"40",20.3221977310261,49.1080430787428,23.2472080445078,55.9277695062083,48.3250886607346,60.0054387044209,51.277389567882
"41",29.3622933149721,49.1400119268284,30.0923828298533,50.3115995994643,53.1947730011546,57.5092644537109,47.5890976989815
"42",0,0,6.40259111892933,0,0,0,0
"43",44.3659622061,67.3085635169319,48.0012335801766,76.1286656909555,88.0702460380927,89.1072281350008,76.1722615722448
"44",24.5508776503329,19.8704674654663,23.8180211963279,32.0387300443207,0,0,0
"45",0,0,2.30885367015595,0,0,0,0
"46",30.5796508154906,71.3190595845699,34.4046029015606,71.7082098834186,70.4630378457878,91.4472833807193,83.6578790988714
"47",25.9183328049842,71.7662187154323,21.2352842528131,74.5890486887606,78.6325316639018,77.9789596598341,88.104699492733
"48",0,0,0.66232009148502,0,0,0,0
"49",40.9156979366347,72.6720522618336,39.7922194180152,76.2630763433095,77.6985310176325,79.4306763691554,82.0734499526852
"50",28.8458145937056,68.5894864332333,28.892535535353,70.0784946802088,69.2315126073551,65.1789721726657,67.1543275719646
"51",27.8684356389672,37.5424208009897,29.0785211391388,42.8377936453091,49.8534082079051,47.1083549182861,41.4509459814149
"52",27.2675750823897,54.8971535096481,30.3891855804739,50.0906036984333,46.1767745569696,59.9721156710105,51.6957595795986
"53",27.7574186891681,51.2234600981696,27.7574186891681,53.679285109092,52.8552599389988,54.357245647851,47.8621931940457
"54",22.8256579307589,37.7318788161303,23.1436085559304,32.4243418533809,30.6189639481901,43.301035211803,43.9072433248548
"55",29.5957321295586,0,36.1304334820006,0,0,0,0
"56",33.2790717459582,60.0099484366385,35.841376799744,61.2450158828863,67.2276890232571,67.4652304409403,71.3556552382167
"57",26.7188834099806,0,30.1703664733161,0,0,0,0
"58",31.0061345526431,41.2087449447263,34.4710315849917,49.6006609185765,39.9620690268,54.1197417978581,50.9665278024685
"59",28.4907195311203,38.7435946781031,31.9431607869237,47.4068606982605,43.6789040105134,53.3373611239903,39.1850001137135
"60",42.4048352286345,35.3344649545978,42.5927022761044,37.5063390077788,45.7195317159015,45.003558776835,56.8933794704182
"61",32.5159413090001,0,29.9800933972298,0,0,0,0
"62",32.0841307788254,46.7362365714473,37.8708116735577,52.0175286215568,48.999836868264,56.2348292080609,50.9276753478756
"63",21.8902785172903,46.1568691783433,24.561999059925,54.6021821597056,54.7624948917604,44.1183275373653,51.4386739219808
"64",28.5007697627245,29.1431444998135,26.4218860859699,37.2895529995422,37.9392900796811,38.9021214504196,35.8338841755355
"65",18.1686297852474,29.2174606197189,23.7049386513964,28.0967527357463,33.2084327084766,35.4337772963457,29.5758689813823
"66",37.3622401963597,69.0194577119412,37.1721577363907,64.8011876635939,73.7488946773396,62.4032920806786,67.3108842145183
"67",25.6028341715659,59.5553147444152,31.868966756735,59.9646108211967,48.4813860373284,42.4307241175253,53.0140175043808
"68",25.3087597463665,69.9889826013752,27.4468031684591,61.0929348559171,64.7309361324718,69.4455613124641,69.122729695708
"69",0,0,2.6924878314371,0,0,0,0
"70",21.7374776641073,42.6859734163453,25.9170264102341,52.5865036272345,55.8869101800731,50.7420950511405,50.3378659611362
"71",22.457666763304,0,29.4912282388009,0,0,0,0
"72",30.3410260902884,0,32.7313646089967,0,0,42.1605308169088,0
"73",22.4050022644687,0,29.000393426691,0,0,0,0
"74",24.5981336257503,46.4641216769607,24.7194770717205,56.4800985831415,53.6552265011949,67.3215220672087,60.8019053516972
"75",27.1403202986152,60.5959489694616,27.3193369086501,62.8272091167672,66.8514358669974,64.6995450846321,71.7452918666883
"76",20.7209349728978,0,27.3887754781893,0,0,0,0
"77",28.9176763243204,58.9622576258968,32.3538536847668,60.6607454900356,64.9896158156703,57.0656504514328,49.7706981528552
"78",36.8585289163758,57.4317421345577,38.5954642554838,55.6694394364752,55.6999809280656,54.1661629192264,66.5522265769556
"79",0,0,1.29416353227598,0,0,0,0
"80",35.302823604294,0,37.9287970414893,0,0,0,0
"81",23.1834450938916,37.7471898902784,25.6974043742273,43.4460940847321,39.9468326138407,37.3822322109456,43.7910786506396
"82",28.6067792768446,0,35.1620756946228,0,0,0,0
"83",29.0480024117029,47.6683562991528,27.3820165399541,52.308940474736,56.7644406317575,53.9547803467393,59.8699356887738
"84",25.9717944876418,0,26.4466202666597,0,0,0,0
"85",36.4319111225885,0,37.3725498994429,0,0,0,0
"86",25.1275936096801,44.6086649240404,24.4536080352925,48.4177675747605,46.9044919271855,43.5830793920239,46.0991697525462
"87",22.3861525621848,0,27.8387511898757,0,0,0,0
"88",25.7458879213281,61.7695608937363,24.4135388638486,65.4137309508156,59.6516442863852,48.2708462958084,56.5048572157786
"89",25.1233762067087,90.0429104941919,27.9355289662152,89.2855782214692,88.9356825503277,93.4482077364065,86.6301480244443
"90",23.8661668553782,0,30.788965968077,0,0,0,0
"91",28.6362195732585,47.8628228728787,27.5361578395384,40.6920813978778,44.7746201216069,49.912709366279,57.9257346254251
"92",28.8609613126564,0,31.6567436442921,0,0,0,0
"93",25.9263827483516,0,27.6622426204477,0,0,0,0
"94",28.1686828072294,43.3187159904423,24.7656866789922,40.7405120974749,43.7391750470901,42.6506373639397,50.0082938782645
"95",28.8395802771203,50.1282152795284,31.0333063359656,57.025049015874,60.0899200704867,74.9172842380996,58.404177362522
"96",26.2868667743221,51.234199920373,30.1114881173629,60.2760839142432,58.2894186692345,69.9332793689314,67.0710335076051
"97",28.9645431714778,58.7120020216124,30.8845977295023,57.2315921243548,60.9986050243932,51.1142590674461,57.8911428799056
"98",26.2703262079296,31.3095879094513,25.6581952943644,31.5932733453241,28.7551961286735,32.4793444320293,27.9515381675698
"99",35.2565706318406,56.9640047670549,34.8322249499225,60.5483752672603,58.560105307226,62.5932861957722,65.4413384922872
"100",19.3033074936303,57.7604410107565,25.7013355839436,62.4841486294747,63.3995885818778,68.5162513296816,69.5912657545145
"101",25.2489973101328,0,26.2931789154045,0,0,32.1751981959313,0
"102",25.1157260992701,0,24.5052937270968,0,0,0,0
"103",34.9526892527906,0,40.1672282632209,0,0,0,0
"104",33.0793756678119,0,37.1108919169047,0,0,0,0
"105",26.6720174753468,0,28.3870568437478,0,0,0,0
"106",25.5605529783461,53.5950847004548,24.1831582446767,61.5264805361231,56.0299373833022,69.6086741151777,59.7019605405351
"107",32.0348841310126,51.5830328344407,30.5540195318024,53.1944134355846,62.2973034573432,47.6787798509161,55.8902577053062
