"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",6.91489361702128,6.41025641025641,9.19811320754717,10.6609808102345,25.5591054313099,9.09090909090909,50.9383378016086
"2",7.18085106382979,12.8205128205128,6.60377358490566,8.52878464818763,25.5591054313099,22.7272727272727,58.9812332439678
"3",9.57446808510638,0,8.9622641509434,0,0,0,0
"4",7.97872340425532,0,7.54716981132075,0,0,0,0
"5",9.57446808510638,3.20512820512821,8.72641509433962,2.13219616204691,25.5591054313099,27.2727272727273,75.0670241286863
"6",7.18085106382979,0,9.66981132075472,0,0,0,0
"7",0,0,0,0,0,0,0
"8",7.97872340425532,6.41025641025641,8.9622641509434,12.7931769722815,27.1565495207668,4.54545454545455,53.6193029490617
"9",6.38297872340426,0,9.19811320754717,0,0,0,0
"10",8.51063829787234,6.41025641025641,8.9622641509434,10.6609808102345,27.1565495207668,13.6363636363636,48.2573726541555
"11",5.58510638297872,0,10.1415094339623,0,0,0,0
"12",5.85106382978723,6.41025641025641,8.72641509433962,10.6609808102345,28.7539936102236,18.1818181818182,50.9383378016086
"13",0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0
"15",6.91489361702128,9.61538461538462,7.78301886792453,8.52878464818763,39.9361022364217,18.1818181818182,58.9812332439678
"16",9.57446808510638,3.20512820512821,6.60377358490566,6.39658848614073,31.9488817891374,13.6363636363636,50.9383378016086
"17",4.52127659574468,12.8205128205128,9.66981132075472,12.7931769722815,27.1565495207668,9.09090909090909,50.9383378016086
"18",9.84042553191489,0,8.25471698113208,0,0,0,0
"19",9.04255319148936,3.20512820512821,8.25471698113208,8.52878464818763,19.1693290734824,18.1818181818182,53.6193029490617
"20",5.58510638297872,12.8205128205128,8.0188679245283,8.52878464818763,30.3514376996805,18.1818181818182,45.5764075067024
"21",7.4468085106383,0,10.377358490566,0,0,0,0
"22",6.38297872340426,0,6.60377358490566,0,0,0,0
"23",0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0
"25",8.24468085106383,3.20512820512821,7.78301886792453,12.7931769722815,15.9744408945687,27.2727272727273,37.5335120643432
"26",9.30851063829787,3.20512820512821,9.66981132075472,8.52878464818763,22.3642172523962,18.1818181818182,50.9383378016086
"27",0,0,0.235849056603774,0,0,0,0
"28",6.64893617021277,0,11.3207547169811,0,0,0,0
"29",9.04255319148936,3.20512820512821,8.25471698113208,6.39658848614073,31.9488817891374,22.7272727272727,48.2573726541555
"30",7.18085106382979,3.20512820512821,8.25471698113208,10.6609808102345,25.5591054313099,18.1818181818182,34.8525469168901
"31",7.71276595744681,6.41025641025641,7.07547169811321,2.13219616204691,28.7539936102236,31.8181818181818,48.2573726541555
"32",8.51063829787234,9.61538461538462,6.83962264150943,12.7931769722815,28.7539936102236,22.7272727272727,48.2573726541555
"33",8.51063829787234,3.20512820512821,8.0188679245283,4.26439232409382,28.7539936102236,13.6363636363636,72.3860589812332
"34",6.38297872340426,6.41025641025641,9.19811320754717,12.7931769722815,27.1565495207668,18.1818181818182,40.2144772117963
"35",7.71276595744681,0,11.7924528301887,0,0,0,0
"36",9.57446808510638,0,8.9622641509434,8.52878464818763,28.7539936102236,9.09090909090909,48.2573726541555
"37",8.77659574468085,0,10.8490566037736,0,0,0,0
"38",6.91489361702128,0,7.31132075471698,0,0,0,0
"39",6.91489361702128,3.20512820512821,8.72641509433962,6.39658848614073,23.961661341853,22.7272727272727,50.9383378016086
"40",6.38297872340426,3.20512820512821,6.83962264150943,6.39658848614073,27.1565495207668,36.3636363636364,56.3002680965147
"41",9.04255319148936,6.41025641025641,10.1415094339623,12.7931769722815,14.3769968051118,31.8181818181818,67.0241286863271
"42",0,0,0,0,0,0,0
"43",5.85106382978723,6.41025641025641,8.72641509433962,8.52878464818763,27.1565495207668,31.8181818181818,50.9383378016086
"44",8.24468085106383,0,6.83962264150943,0,0,0,0
"45",0,0,0,0,0,0,0
"46",7.18085106382979,6.41025641025641,9.66981132075472,6.39658848614073,23.961661341853,18.1818181818182,34.8525469168901
"47",8.77659574468085,9.61538461538462,10.377358490566,6.39658848614073,20.7667731629393,0,34.8525469168901
"48",0,0,0,0,0,0,0
"49",7.18085106382979,6.41025641025641,8.72641509433962,12.7931769722815,35.1437699680511,27.2727272727273,40.2144772117963
"50",11.436170212766,6.41025641025641,9.66981132075472,6.39658848614073,17.5718849840256,13.6363636363636,42.8954423592493
"51",3.45744680851064,6.41025641025641,10.377358490566,14.9253731343284,43.1309904153355,22.7272727272727,48.2573726541555
"52",5.85106382978723,6.41025641025641,8.25471698113208,6.39658848614073,36.741214057508,31.8181818181818,45.5764075067024
"53",7.18085106382979,12.8205128205128,9.90566037735849,6.39658848614073,27.1565495207668,18.1818181818182,48.2573726541555
"54",4.25531914893617,12.8205128205128,10.6132075471698,4.26439232409382,22.3642172523962,4.54545454545455,29.4906166219839
"55",8.24468085106383,0,8.9622641509434,0,0,0,0
"56",7.97872340425532,6.41025641025641,7.07547169811321,8.52878464818763,20.7667731629393,9.09090909090909,58.9812332439678
"57",6.64893617021277,0,6.36792452830189,0,0,0,0
"58",7.18085106382979,9.61538461538462,10.377358490566,4.26439232409382,31.9488817891374,27.2727272727273,61.6621983914209
"59",6.38297872340426,6.41025641025641,10.1415094339623,4.26439232409382,30.3514376996805,27.2727272727273,48.2573726541555
"60",6.91489361702128,3.20512820512821,9.43396226415094,6.39658848614073,25.5591054313099,22.7272727272727,61.6621983914209
"61",7.97872340425532,0,7.78301886792453,0,0,0,0
"62",7.4468085106383,9.61538461538462,6.36792452830189,4.26439232409382,31.9488817891374,4.54545454545455,58.9812332439678
"63",8.51063829787234,6.41025641025641,8.49056603773585,10.6609808102345,22.3642172523962,18.1818181818182,53.6193029490617
"64",6.91489361702128,6.41025641025641,9.66981132075472,12.7931769722815,25.5591054313099,18.1818181818182,40.2144772117963
"65",6.64893617021277,3.20512820512821,6.13207547169811,6.39658848614073,22.3642172523962,9.09090909090909,56.3002680965147
"66",7.71276595744681,3.20512820512821,9.90566037735849,10.6609808102345,22.3642172523962,13.6363636363636,50.9383378016086
"67",7.4468085106383,6.41025641025641,9.90566037735849,6.39658848614073,31.9488817891374,22.7272727272727,48.2573726541555
"68",7.18085106382979,12.8205128205128,9.66981132075472,6.39658848614073,27.1565495207668,13.6363636363636,37.5335120643432
"69",0,0,0,0,0,0,0
"70",7.18085106382979,9.61538461538462,6.83962264150943,8.52878464818763,31.9488817891374,27.2727272727273,53.6193029490617
"71",8.24468085106383,0,8.25471698113208,0,0,0,0
"72",5.58510638297872,0,8.25471698113208,0,0,0,0
"73",6.38297872340426,0,7.07547169811321,0,0,0,0
"74",6.91489361702128,3.20512820512821,10.8490566037736,8.52878464818763,20.7667731629393,27.2727272727273,34.8525469168901
"75",8.77659574468085,3.20512820512821,8.72641509433962,4.26439232409382,20.7667731629393,18.1818181818182,61.6621983914209
"76",7.97872340425532,0,9.66981132075472,0,0,0,0
"77",8.77659574468085,3.20512820512821,7.54716981132075,10.6609808102345,30.3514376996805,13.6363636363636,61.6621983914209
"78",6.64893617021277,6.41025641025641,7.07547169811321,12.7931769722815,35.1437699680511,18.1818181818182,56.3002680965147
"79",0,0,0,0,0,0,0
"80",8.77659574468085,0,8.25471698113208,0,0,0,0
"81",4.78723404255319,6.41025641025641,9.90566037735849,2.13219616204691,30.3514376996805,27.2727272727273,56.3002680965147
"82",6.38297872340426,0,8.72641509433962,0,0,0,0
"83",5.85106382978723,9.61538461538462,9.43396226415094,6.39658848614073,17.5718849840256,22.7272727272727,56.3002680965147
"84",9.57446808510638,0,9.90566037735849,0,0,0,0
"85",6.38297872340426,0,8.25471698113208,0,0,0,0
"86",9.57446808510638,3.20512820512821,7.54716981132075,14.9253731343284,28.7539936102236,27.2727272727273,64.343163538874
"87",10.1063829787234,0,6.60377358490566,0,0,0,0
"88",7.71276595744681,9.61538461538462,8.72641509433962,6.39658848614073,22.3642172523962,4.54545454545455,53.6193029490617
"89",9.84042553191489,6.41025641025641,9.90566037735849,19.1897654584222,25.5591054313099,27.2727272727273,50.9383378016086
"90",7.97872340425532,0,7.78301886792453,0,0,0,0
"91",6.91489361702128,9.61538461538462,8.49056603773585,10.6609808102345,30.3514376996805,9.09090909090909,42.8954423592493
"92",9.04255319148936,0,7.54716981132075,0,0,0,0
"93",9.30851063829787,0,8.0188679245283,0,0,0,0
"94",6.11702127659574,9.61538461538462,8.49056603773585,10.6609808102345,27.1565495207668,13.6363636363636,58.9812332439678
"95",8.24468085106383,12.8205128205128,6.60377358490566,8.52878464818763,25.5591054313099,18.1818181818182,42.8954423592493
"96",6.91489361702128,6.41025641025641,8.0188679245283,12.7931769722815,22.3642172523962,36.3636363636364,50.9383378016086
"97",7.18085106382979,16.025641025641,7.31132075471698,6.39658848614073,31.9488817891374,9.09090909090909,58.9812332439678
"98",6.38297872340426,3.20512820512821,7.07547169811321,6.39658848614073,22.3642172523962,18.1818181818182,64.343163538874
"99",5.58510638297872,3.20512820512821,5.89622641509434,12.7931769722815,15.9744408945687,18.1818181818182,40.2144772117963
"100",7.4468085106383,12.8205128205128,10.377358490566,8.52878464818763,20.7667731629393,13.6363636363636,48.2573726541555
"101",5.0531914893617,0,11.7924528301887,0,0,0,0
"102",8.51063829787234,0,8.0188679245283,0,0,0,0
"103",6.38297872340426,0,5.89622641509434,0,0,0,0
"104",6.91489361702128,0,10.1415094339623,0,0,0,0
"105",7.97872340425532,0,12.0283018867925,0,0,0,0
"106",7.4468085106383,0,8.9622641509434,8.52878464818763,25.5591054313099,13.6363636363636,56.3002680965147
"107",9.57446808510638,0,6.36792452830189,10.6609808102345,17.5718849840256,9.09090909090909,69.7050938337802
"108",6.38297872340426,0,5.89622641509434,0,0,0,0
"109",7.4468085106383,6.41025641025641,6.13207547169811,4.26439232409382,23.961661341853,9.09090909090909,48.2573726541555
"110",6.38297872340426,0,9.90566037735849,0,0,0,0
"111",7.97872340425532,3.20512820512821,9.43396226415094,4.26439232409382,19.1693290734824,9.09090909090909,50.9383378016086
"112",0,0,0,0,0,0,0
"113",7.4468085106383,0,8.49056603773585,10.6609808102345,35.1437699680511,31.8181818181818,48.2573726541555
"114",9.04255319148936,19.2307692307692,8.0188679245283,6.39658848614073,27.1565495207668,22.7272727272727,40.2144772117963
"115",5.85106382978723,3.20512820512821,10.377358490566,6.39658848614073,38.3386581469649,18.1818181818182,50.9383378016086
"116",7.71276595744681,0,10.8490566037736,0,0,0,0
"117",0,0,0,0,0,0,0
"118",6.64893617021277,3.20512820512821,7.54716981132075,8.52878464818763,22.3642172523962,36.3636363636364,42.8954423592493
"119",0,0,0,0,0,0,0
"120",7.97872340425532,0,5.89622641509434,10.6609808102345,28.7539936102236,27.2727272727273,45.5764075067024
"121",6.91489361702128,22.4358974358974,7.31132075471698,6.39658848614073,41.5335463258786,18.1818181818182,61.6621983914209
"122",6.38297872340426,3.20512820512821,8.25471698113208,4.26439232409382,23.961661341853,31.8181818181818,37.5335120643432
"123",6.64893617021277,3.20512820512821,7.54716981132075,10.6609808102345,20.7667731629393,31.8181818181818,50.9383378016086
"124",5.85106382978723,0,6.36792452830189,0,0,0,0
"125",7.18085106382979,6.41025641025641,9.43396226415094,6.39658848614073,9.58466453674121,18.1818181818182,53.6193029490617
"126",0,0,0,0,0,0,0
"127",9.30851063829787,0,7.31132075471698,0,0,0,0
"128",6.64893617021277,3.20512820512821,9.43396226415094,14.9253731343284,19.1693290734824,18.1818181818182,50.9383378016086
"129",8.24468085106383,3.20512820512821,10.1415094339623,8.52878464818763,22.3642172523962,18.1818181818182,56.3002680965147
"130",8.77659574468085,3.20512820512821,7.78301886792453,8.52878464818763,22.3642172523962,31.8181818181818,58.9812332439678
"131",6.11702127659574,0,7.78301886792453,8.52878464818763,23.961661341853,22.7272727272727,37.5335120643432
"132",7.97872340425532,6.41025641025641,8.72641509433962,8.52878464818763,27.1565495207668,27.2727272727273,48.2573726541555
"133",9.04255319148936,3.20512820512821,7.31132075471698,17.0575692963753,19.1693290734824,13.6363636363636,58.9812332439678
"134",7.18085106382979,0,8.49056603773585,0,0,0,0
"135",6.64893617021277,0,10.377358490566,6.39658848614073,36.741214057508,27.2727272727273,56.3002680965147
"136",5.58510638297872,0,7.78301886792453,0,0,0,0
"137",9.30851063829787,12.8205128205128,7.78301886792453,4.26439232409382,27.1565495207668,4.54545454545455,53.6193029490617
"138",6.91489361702128,0,10.6132075471698,0,0,0,2.68096514745308
"139",7.71276595744681,0,5.89622641509434,0,0,0,0
"140",6.38297872340426,0,6.13207547169811,0,0,0,0
"141",8.77659574468085,12.8205128205128,8.0188679245283,2.13219616204691,38.3386581469649,22.7272727272727,56.3002680965147
"142",6.38297872340426,0,7.78301886792453,0,0,0,0
"143",0,0,0,0,0,0,0
"144",6.64893617021277,6.41025641025641,7.78301886792453,2.13219616204691,17.5718849840256,4.54545454545455,48.2573726541555
"145",7.18085106382979,0,7.78301886792453,0,0,0,0
"146",5.58510638297872,3.20512820512821,7.54716981132075,8.52878464818763,20.7667731629393,9.09090909090909,53.6193029490617
"147",0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0
"149",5.85106382978723,16.025641025641,8.9622641509434,14.9253731343284,20.7667731629393,18.1818181818182,50.9383378016086
"150",9.57446808510638,0,5.42452830188679,0,0,0,0
"151",7.71276595744681,6.41025641025641,9.43396226415094,6.39658848614073,25.5591054313099,22.7272727272727,48.2573726541555
"152",7.97872340425532,9.61538461538462,6.36792452830189,8.52878464818763,31.9488817891374,18.1818181818182,45.5764075067024
"153",8.77659574468085,0,6.36792452830189,8.52878464818763,25.5591054313099,27.2727272727273,58.9812332439678
"154",8.51063829787234,3.20512820512821,8.49056603773585,10.6609808102345,28.7539936102236,18.1818181818182,56.3002680965147
"155",6.64893617021277,3.20512820512821,8.49056603773585,12.7931769722815,31.9488817891374,9.09090909090909,50.9383378016086
"156",7.4468085106383,0,9.66981132075472,10.6609808102345,35.1437699680511,27.2727272727273,48.2573726541555
"157",6.11702127659574,0,9.90566037735849,0,1.59744408945687,0,0
"158",7.71276595744681,0,9.66981132075472,0,0,0,0
"159",6.64893617021277,12.8205128205128,8.0188679245283,6.39658848614073,20.7667731629393,18.1818181818182,61.6621983914209
"160",6.11702127659574,6.41025641025641,8.49056603773585,14.9253731343284,22.3642172523962,9.09090909090909,53.6193029490617
"161",7.18085106382979,0,7.54716981132075,2.13219616204691,15.9744408945687,27.2727272727273,50.9383378016086
"162",7.4468085106383,0,8.25471698113208,0,0,0,0
"163",6.11702127659574,6.41025641025641,6.36792452830189,8.52878464818763,17.5718849840256,22.7272727272727,45.5764075067024
"164",9.04255319148936,6.41025641025641,9.43396226415094,6.39658848614073,31.9488817891374,18.1818181818182,48.2573726541555
"165",9.57446808510638,0,8.49056603773585,0,0,0,0
"166",6.38297872340426,6.41025641025641,10.377358490566,10.6609808102345,17.5718849840256,31.8181818181818,56.3002680965147
"167",6.64893617021277,0,7.07547169811321,0,0,0,0
"168",7.18085106382979,0,7.31132075471698,0,0,0,0
"169",6.91489361702128,0,9.90566037735849,0,0,0,0
"170",7.97872340425532,0,7.54716981132075,0,0,0,0
"171",0,0,0,0,0,0,0
"172",5.31914893617021,0,7.07547169811321,6.39658848614073,20.7667731629393,18.1818181818182,40.2144772117963
"173",6.38297872340426,12.8205128205128,5.89622641509434,6.39658848614073,14.3769968051118,36.3636363636364,61.6621983914209
"174",6.11702127659574,0,8.72641509433962,0,0,0,0
"175",8.77659574468085,6.41025641025641,8.9622641509434,14.9253731343284,30.3514376996805,27.2727272727273,53.6193029490617
"176",6.91489361702128,9.61538461538462,7.54716981132075,12.7931769722815,27.1565495207668,18.1818181818182,50.9383378016086
"177",7.4468085106383,6.41025641025641,8.9622641509434,6.39658848614073,36.741214057508,36.3636363636364,29.4906166219839
"178",7.71276595744681,3.20512820512821,10.1415094339623,4.26439232409382,33.5463258785942,22.7272727272727,34.8525469168901
"179",7.97872340425532,0,10.377358490566,0,0,0,0
"180",5.58510638297872,0,7.78301886792453,0,0,0,0
"181",7.18085106382979,0,9.66981132075472,2.13219616204691,28.7539936102236,9.09090909090909,48.2573726541555
"182",5.31914893617021,9.61538461538462,8.72641509433962,2.13219616204691,20.7667731629393,22.7272727272727,67.0241286863271
"183",7.4468085106383,0,6.36792452830189,6.39658848614073,23.961661341853,36.3636363636364,56.3002680965147
