"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",43.2251037075567,78.1742226268341,38.5541826309829,79.0882022594119,77.510034370594,77.7634793090491,82.4160590622913
"2",36.8600681310352,61.5896135784402,48.8771734306684,70.8758684776893,60.0051825545892,67.3673062159701,67.344100790125
"3",42.2689310426664,0,49.6865275441958,0,0,0,0
"4",54.7744123232313,0,49.7798714516811,0,0,0,0
"5",38.0059820065691,45.2213432558132,33.564694656446,58.267935463297,52.5093131782277,51.8100041522253,60.3134637871129
"6",37.5759356943685,0,32.1895717308962,0,0,0,0
"7",0,0,0,0,0,0,0
"8",34.123240581425,51.8068835208964,37.1015716510745,51.5336812927837,66.1427529851143,69.5219361727686,62.9119496899445
"9",37.4469114376405,0,43.8227518198875,0,0,0,0
"10",29.9935263952855,76.4854329791617,34.73696124424,57.5791668590295,58.6178359115475,52.7706233852732,74.1854033812433
"11",33.8863598433061,0,32.1565518008947,0,0,0,0
"12",36.5512818547194,71.3087283921217,32.7913728714015,71.5079545191093,66.3178200798248,84.7898409855297,71.4331165020498
"13",0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0
"15",41.1500457315225,53.5485167338095,35.6128048213914,66.043265961534,64.4645648261492,57.5459502583786,62.6528813777507
"16",41.1085975637194,52.0081339379158,47.7920792369175,59.4324690928546,55.7959173558119,74.7786558816364,67.6211231309549
"17",41.3756890623038,69.2572034865876,33.7459724192401,67.8202564845497,59.6183105307535,0,66.2010858593869
"18",34.8906541394119,0,38.2741066624271,0,0,0,0
"19",39.2526391967236,57.0855535244405,38.0410379989335,85.1213076606086,78.6205893037747,48.9415432412646,66.6201042122076
"20",45.1729613312173,56.3636248475177,48.8045140949143,65.7001728202818,58.1575201434946,61.838134490052,70.4538499525149
"21",60.551824770671,0,58.377573462859,0,0,0,0
"22",25.9419453361446,0,31.503641136938,0,0,0,0
"23",0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0
"25",42.9247762823097,66.623728044772,41.066552521859,55.1039795938841,42.2859235631279,57.9438357740798,61.5002322808021
"26",33.7628706932258,0,39.4150061786605,74.3838643020249,63.6837486050729,64.1950687421827,62.7975640480134
"27",0,0,14.7697282763356,0,0,0,0
"28",35.9817595106991,0,32.9694844042971,0,0,0,0
"29",44.0279085206162,0,44.2546650425124,69.2530174635299,79.3616861060662,73.9522246747552,81.1235654452741
"30",27.8691883973969,61.890412349199,34.4496400747688,121.955443654661,71.0690926123659,59.2949833474028,59.5461529050758
