"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",13.8297872340426,16.025641025641,13.2075471698113,21.3219616204691,12.779552715655,13.6363636363636,21.4477211796247
"2",13.031914893617,22.4358974358974,12.9716981132075,17.0575692963753,15.9744408945687,9.09090909090909,16.0857908847185
"3",13.2978723404255,0,11.5566037735849,0,0,0,0
"4",15.6914893617021,0,13.2075471698113,0,0,0,0
"5",13.031914893617,19.2307692307692,11.5566037735849,17.0575692963753,14.3769968051118,27.2727272727273,16.0857908847185
"6",14.3617021276596,0,10.8490566037736,0,0,0,0
"7",0,0,0.235849056603774,0,0,0,0
"8",14.6276595744681,16.025641025641,13.4433962264151,10.6609808102345,14.3769968051118,13.6363636363636,13.4048257372654
"9",13.8297872340426,0,13.2075471698113,0,0,0,0
"10",13.031914893617,19.2307692307692,13.2075471698113,17.0575692963753,11.1821086261981,18.1818181818182,16.0857908847185
"11",14.6276595744681,0,11.5566037735849,0,0,0,0
"12",16.2234042553191,25.6410256410256,12.2641509433962,14.9253731343284,15.9744408945687,13.6363636363636,18.7667560321716
"13",0,0,0.235849056603774,0,0,0,0
"14",0,0,0.235849056603774,0,0,0,0
"15",18.0851063829787,19.2307692307692,17.2169811320755,19.1897654584222,17.5718849840256,13.6363636363636,13.4048257372654
"16",13.031914893617,22.4358974358974,8.9622641509434,12.7931769722815,14.3769968051118,18.1818181818182,18.7667560321716
"17",10.9042553191489,16.025641025641,12.5,17.0575692963753,12.779552715655,22.7272727272727,13.4048257372654
"18",13.2978723404255,0,12.5,0,0,0,0
"19",14.3617021276596,22.4358974358974,17.4528301886792,12.7931769722815,11.1821086261981,13.6363636363636,13.4048257372654
"20",12.7659574468085,25.6410256410256,14.622641509434,17.0575692963753,17.5718849840256,18.1818181818182,16.0857908847185
"21",14.0957446808511,0,11.3207547169811,0,0,0,0
"22",14.8936170212766,0,11.5566037735849,0,0,4.54545454545455,0
"23",0,0,0.235849056603774,0,0,0,0
"24",0,0,0.235849056603774,0,0,0,0
"25",15.6914893617021,16.025641025641,14.622641509434,12.7931769722815,17.5718849840256,13.6363636363636,10.7238605898123
"26",16.4893617021277,19.2307692307692,12.2641509433962,14.9253731343284,20.7667731629393,13.6363636363636,16.0857908847185
"27",0,0,0.235849056603774,0,0,0,0
"28",14.6276595744681,0,14.1509433962264,0,0,0,0
"29",12.7659574468085,12.8205128205128,11.7924528301887,21.3219616204691,12.779552715655,18.1818181818182,13.4048257372654
"30",15.9574468085106,16.025641025641,12.5,14.9253731343284,12.779552715655,13.6363636363636,13.4048257372654
"31",14.0957446808511,19.2307692307692,11.5566037735849,8.52878464818763,11.1821086261981,22.7272727272727,10.7238605898123
"32",15.1595744680851,19.2307692307692,17.4528301886792,19.1897654584222,14.3769968051118,22.7272727272727,8.04289544235925
"33",14.6276595744681,19.2307692307692,12.2641509433962,14.9253731343284,14.3769968051118,22.7272727272727,16.0857908847185
"34",12.5,16.025641025641,12.2641509433962,17.0575692963753,14.3769968051118,18.1818181818182,13.4048257372654
"35",15.6914893617021,0,14.1509433962264,0,0,0,0
"36",14.0957446808511,22.4358974358974,14.8584905660377,19.1897654584222,12.779552715655,22.7272727272727,21.4477211796247
"37",14.3617021276596,0,12.0283018867925,0,0,0,0
"38",14.8936170212766,0,13.6792452830189,0,0,0,0
"39",14.3617021276596,19.2307692307692,15.3301886792453,14.9253731343284,12.779552715655,18.1818181818182,16.0857908847185
"40",16.2234042553191,28.8461538461539,12.2641509433962,17.0575692963753,14.3769968051118,18.1818181818182,13.4048257372654
"41",14.3617021276596,19.2307692307692,12.0283018867925,19.1897654584222,17.5718849840256,13.6363636363636,18.7667560321716
"42",0,0,0.235849056603774,0,0,0,0
"43",15.1595744680851,12.8205128205128,12.2641509433962,17.0575692963753,11.1821086261981,18.1818181818182,10.7238605898123
"44",15.1595744680851,3.20512820512821,14.1509433962264,2.13219616204691,0,0,0
"45",0,0,0.235849056603774,0,0,0,0
"46",16.7553191489362,19.2307692307692,14.1509433962264,17.0575692963753,12.779552715655,13.6363636363636,13.4048257372654
"47",14.0957446808511,12.8205128205128,11.0849056603774,10.6609808102345,9.58466453674121,22.7272727272727,10.7238605898123
"48",0,0,0.235849056603774,0,0,0,0
"49",11.436170212766,12.8205128205128,11.7924528301887,14.9253731343284,9.58466453674121,22.7272727272727,16.0857908847185
"50",18.3510638297872,25.6410256410256,11.7924528301887,14.9253731343284,14.3769968051118,9.09090909090909,21.4477211796247
"51",14.8936170212766,12.8205128205128,14.3867924528302,10.6609808102345,17.5718849840256,18.1818181818182,13.4048257372654
"52",14.6276595744681,22.4358974358974,13.4433962264151,19.1897654584222,11.1821086261981,22.7272727272727,10.7238605898123
"53",15.6914893617021,19.2307692307692,14.3867924528302,21.3219616204691,14.3769968051118,13.6363636363636,16.0857908847185
"54",15.4255319148936,25.6410256410256,12.5,12.7931769722815,12.779552715655,18.1818181818182,18.7667560321716
"55",13.563829787234,0,14.3867924528302,0,0,0,0
"56",12.5,25.6410256410256,10.6132075471698,14.9253731343284,19.1693290734824,27.2727272727273,16.0857908847185
"57",10.3723404255319,0,9.19811320754717,0,0,0,0
"58",13.2978723404255,22.4358974358974,14.3867924528302,17.0575692963753,11.1821086261981,18.1818181818182,13.4048257372654
"59",16.4893617021277,22.4358974358974,13.2075471698113,19.1897654584222,12.779552715655,22.7272727272727,16.0857908847185
"60",16.4893617021277,25.6410256410256,12.7358490566038,12.7931769722815,14.3769968051118,13.6363636363636,10.7238605898123
"61",20.4787234042553,0,10.6132075471698,0,0,0,0
"62",13.2978723404255,22.4358974358974,10.8490566037736,21.3219616204691,15.9744408945687,22.7272727272727,18.7667560321716
"63",12.7659574468085,22.4358974358974,10.377358490566,17.0575692963753,17.5718849840256,18.1818181818182,16.0857908847185
"64",14.8936170212766,25.6410256410256,13.4433962264151,14.9253731343284,9.58466453674121,22.7272727272727,16.0857908847185
"65",12.7659574468085,16.025641025641,12.9716981132075,14.9253731343284,12.779552715655,22.7272727272727,16.0857908847185
"66",16.4893617021277,19.2307692307692,12.7358490566038,14.9253731343284,14.3769968051118,13.6363636363636,16.0857908847185
"67",11.7021276595745,22.4358974358974,10.377358490566,17.0575692963753,12.779552715655,13.6363636363636,13.4048257372654
"68",13.031914893617,16.025641025641,11.3207547169811,14.9253731343284,17.5718849840256,22.7272727272727,13.4048257372654
"69",0,0,0.235849056603774,0,0,0,0
"70",16.2234042553191,16.025641025641,13.4433962264151,14.9253731343284,12.779552715655,18.1818181818182,13.4048257372654
"71",12.5,0,12.0283018867925,0,0,0,0
"72",11.968085106383,0,9.66981132075472,0,0,4.54545454545455,0
"73",16.7553191489362,0,14.622641509434,0,0,0,0
"74",17.2872340425532,16.025641025641,14.3867924528302,21.3219616204691,14.3769968051118,22.7272727272727,16.0857908847185
"75",12.7659574468085,25.6410256410256,12.0283018867925,19.1897654584222,15.9744408945687,22.7272727272727,18.7667560321716
"76",13.563829787234,0,13.2075471698113,0,0,0,0
"77",17.2872340425532,22.4358974358974,15.8018867924528,17.0575692963753,15.9744408945687,18.1818181818182,10.7238605898123
"78",14.6276595744681,25.6410256410256,13.4433962264151,23.454157782516,14.3769968051118,13.6363636363636,16.0857908847185
"79",0,0,0.235849056603774,0,0,0,0
"80",15.4255319148936,0,12.9716981132075,0,0,0,0
"81",16.7553191489362,19.2307692307692,13.4433962264151,19.1897654584222,19.1693290734824,22.7272727272727,21.4477211796247
"82",14.0957446808511,0,10.6132075471698,0,0,0,0
"83",16.2234042553191,19.2307692307692,16.0377358490566,12.7931769722815,14.3769968051118,18.1818181818182,16.0857908847185
"84",13.8297872340426,0,12.0283018867925,0,0,0,0
"85",15.9574468085106,0,17.688679245283,0,0,0,0
"86",13.031914893617,35.2564102564103,10.6132075471698,14.9253731343284,15.9744408945687,13.6363636363636,18.7667560321716
"87",12.5,0,13.9150943396226,0,0,0,0
"88",17.0212765957447,19.2307692307692,16.9811320754717,19.1897654584222,14.3769968051118,13.6363636363636,10.7238605898123
"89",14.3617021276596,16.025641025641,13.2075471698113,14.9253731343284,12.779552715655,13.6363636363636,16.0857908847185
"90",13.031914893617,0,12.0283018867925,0,0,0,0
"91",16.2234042553191,16.025641025641,17.9245283018868,12.7931769722815,12.779552715655,22.7272727272727,10.7238605898123
"92",16.7553191489362,0,14.1509433962264,0,0,0,0
"93",16.7553191489362,0,14.8584905660377,0,0,0,0
"94",15.1595744680851,25.6410256410256,14.622641509434,14.9253731343284,17.5718849840256,27.2727272727273,16.0857908847185
"95",14.6276595744681,16.025641025641,15.3301886792453,10.6609808102345,15.9744408945687,22.7272727272727,13.4048257372654
"96",16.2234042553191,16.025641025641,12.2641509433962,10.6609808102345,14.3769968051118,13.6363636363636,16.0857908847185
"97",17.2872340425532,16.025641025641,14.8584905660377,14.9253731343284,12.779552715655,18.1818181818182,13.4048257372654
"98",18.0851063829787,32.0512820512821,12.7358490566038,12.7931769722815,15.9744408945687,31.8181818181818,16.0857908847185
"99",13.563829787234,28.8461538461539,15.0943396226415,14.9253731343284,11.1821086261981,13.6363636363636,13.4048257372654
"100",14.3617021276596,16.025641025641,12.9716981132075,14.9253731343284,7.98722044728434,18.1818181818182,13.4048257372654
"101",13.031914893617,0,11.7924528301887,0,0,4.54545454545455,0
"102",13.563829787234,0,14.3867924528302,0,0,0,0
"103",17.8191489361702,0,15.5660377358491,0,0,0,0
"104",14.0957446808511,0,12.9716981132075,0,0,0,0
