"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",27.1276595744681,35.2564102564103,25.2358490566038,27.7185501066098,27.1565495207668,18.1818181818182,32.171581769437
"2",28.7234042553192,32.0512820512821,25,34.1151385927505,22.3642172523962,18.1818181818182,32.171581769437
"3",27.1276595744681,0,27.122641509434,0,0,0,0
"4",32.7127659574468,0,28.3018867924528,0,0,0,0
"5",30.8510638297872,28.8461538461539,24.5283018867925,21.3219616204691,30.3514376996805,31.8181818181818,16.0857908847185
"6",28.1914893617021,0,23.1132075471698,0,0,0,0
"7",0,0,0.235849056603774,0,0,0,0
"8",30.3191489361702,38.4615384615385,27.122641509434,27.7185501066098,30.3514376996805,22.7272727272727,24.1286863270778
"9",29.5212765957447,0,25,0,0,0,0
"10",27.6595744680851,28.8461538461539,25.9433962264151,29.8507462686567,28.7539936102236,31.8181818181818,29.4906166219839
"11",27.9255319148936,0,26.4150943396226,0,0,0,0
"12",26.063829787234,32.0512820512821,23.1132075471698,25.5863539445629,35.1437699680511,27.2727272727273,29.4906166219839
"13",0,0,0.235849056603774,0,0,0,0
"14",0,0,0.235849056603774,0,0,0,0
"15",28.9893617021277,25.6410256410256,29.4811320754717,29.8507462686567,31.9488817891374,18.1818181818182,32.171581769437
"16",28.7234042553192,32.0512820512821,22.6415094339623,27.7185501066098,27.1565495207668,27.2727272727273,21.4477211796247
"17",28.9893617021277,28.8461538461539,23.5849056603774,29.8507462686567,25.5591054313099,22.7272727272727,26.8096514745308
"18",30.3191489361702,0,27.8301886792453,0,0,0,0
"19",28.9893617021277,35.2564102564103,29.0094339622642,21.3219616204691,20.7667731629393,27.2727272727273,29.4906166219839
"20",26.063829787234,28.8461538461539,20.5188679245283,42.6439232409382,30.3514376996805,27.2727272727273,21.4477211796247
"21",25.531914893617,0,24.0566037735849,0,0,0,0
"22",29.2553191489362,0,23.8207547169811,0,0,4.54545454545455,0
"23",0,0,0.235849056603774,0,0,0,0
"24",0,0,0.235849056603774,0,0,0,0
"25",28.4574468085106,25.6410256410256,29.7169811320755,27.7185501066098,25.5591054313099,18.1818181818182,16.0857908847185
"26",29.7872340425532,25.6410256410256,27.5943396226415,25.5863539445629,36.741214057508,27.2727272727273,29.4906166219839
"27",0,0,0.235849056603774,0,0,0,0
"28",34.0425531914894,0,26.4150943396226,0,0,0,0
"29",28.9893617021277,28.8461538461539,24.2924528301887,36.2473347547974,31.9488817891374,27.2727272727273,16.0857908847185
"30",33.2446808510638,32.0512820512821,29.9528301886792,17.0575692963753,20.7667731629393,22.7272727272727,13.4048257372654
