"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",19.4148936170213,16.025641025641,16.7452830188679,23.454157782516,15.9744408945687,27.2727272727273,21.4477211796247
"2",19.1489361702128,22.4358974358974,17.2169811320755,14.9253731343284,17.5718849840256,13.6363636363636,18.7667560321716
"3",19.9468085106383,0,16.7452830188679,0,0,0,0
"4",22.8723404255319,0,18.6320754716981,0,0,0,0
"5",19.9468085106383,16.025641025641,16.2735849056604,19.1897654584222,14.3769968051118,22.7272727272727,10.7238605898123
"6",23.1382978723404,0,16.9811320754717,0,0,0,0
"7",0,0,0.235849056603774,0,0,0,0
"8",19.6808510638298,22.4358974358974,17.2169811320755,17.0575692963753,17.5718849840256,22.7272727272727,13.4048257372654
"9",18.0851063829787,0,16.2735849056604,0,0,0,0
"10",17.8191489361702,28.8461538461539,15.0943396226415,17.0575692963753,19.1693290734824,22.7272727272727,21.4477211796247
"11",20.4787234042553,0,16.5094339622642,0,0,0,0
"12",21.0106382978723,19.2307692307692,16.7452830188679,21.3219616204691,17.5718849840256,27.2727272727273,26.8096514745308
"13",0,0,0.235849056603774,0,0,0,0
"14",0,0,0.235849056603774,0,0,0,0
"15",18.6170212765957,19.2307692307692,19.1037735849057,17.0575692963753,19.1693290734824,27.2727272727273,16.0857908847185
"16",19.4148936170213,25.6410256410256,13.9150943396226,14.9253731343284,14.3769968051118,22.7272727272727,18.7667560321716
"17",17.0212765957447,28.8461538461539,15.5660377358491,21.3219616204691,17.5718849840256,22.7272727272727,16.0857908847185
"18",21.0106382978723,0,16.5094339622642,0,0,0,0
"19",18.0851063829787,22.4358974358974,16.7452830188679,17.0575692963753,12.779552715655,18.1818181818182,16.0857908847185
"20",17.8191489361702,32.0512820512821,17.4528301886792,19.1897654584222,17.5718849840256,22.7272727272727,16.0857908847185
"21",17.0212765957447,0,18.8679245283019,0,0,0,0
"22",19.9468085106383,0,16.0377358490566,0,0,4.54545454545455,0
"23",0,0,0.235849056603774,0,0,0,0
"24",0,0,0.235849056603774,0,0,0,0
"25",18.3510638297872,22.4358974358974,17.2169811320755,17.0575692963753,19.1693290734824,13.6363636363636,13.4048257372654
"26",18.6170212765957,32.0512820512821,18.1603773584906,19.1897654584222,17.5718849840256,22.7272727272727,13.4048257372654
"27",0,0,0.235849056603774,0,0,0,0
"28",21.5425531914894,0,14.622641509434,0,0,0,0
"29",20.4787234042553,28.8461538461539,17.9245283018868,23.454157782516,17.5718849840256,18.1818181818182,16.0857908847185
"30",18.3510638297872,19.2307692307692,19.811320754717,19.1897654584222,11.1821086261981,22.7272727272727,18.7667560321716
"31",22.6063829787234,32.0512820512821,15.0943396226415,19.1897654584222,19.1693290734824,22.7272727272727,16.0857908847185
"32",19.9468085106383,19.2307692307692,18.3962264150943,12.7931769722815,14.3769968051118,27.2727272727273,16.0857908847185
"33",21.8085106382979,19.2307692307692,19.3396226415094,12.7931769722815,15.9744408945687,27.2727272727273,16.0857908847185
"34",18.8829787234043,25.6410256410256,17.4528301886792,21.3219616204691,19.1693290734824,22.7272727272727,24.1286863270778
"35",19.4148936170213,0,15.3301886792453,0,0,0,0
"36",17.5531914893617,19.2307692307692,18.8679245283019,17.0575692963753,15.9744408945687,22.7272727272727,24.1286863270778
"37",19.1489361702128,0,14.8584905660377,0,0,0,0
