"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",42.862186161408,92.7627590298001,44.8652382760471,90.4568153177538,92.8823024531009,93.9908737093276,92.7820718245566
"2",23.9182926314189,53.0398963675869,27.064669316923,56.5972916765113,51.7081935672763,56.558654161951,57.4735475418511
"3",49.1763915339944,65.1964749994343,50.3745186436289,69.5943369774715,71.5208876156689,69.2347717438685,75.8428060820674
"4",49.4865601585866,69.802098451565,53.4523365065518,74.416553006454,82.1219772879871,78.057309698395,75.2692774002678
"5",26.7622237993049,43.1428322299115,27.7817648575447,46.4837636535157,45.4426405298319,55.9503780290521,47.4413981130172
"6",30.188957259065,59.2007765019045,31.918208710218,59.5555030812429,62.5388028526987,65.8315366573105,61.6168710057191
"7",0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0
"9",34.7312971713251,67.5161785128736,33.7971396798005,60.3093772773189,69.08321463661,63.1467811058407,69.006498580028
"10",27.2109245631534,60.0385105233525,31.6850064648106,68.1459234848704,59.7292318799934,62.6679150429058,60.2011757461114
"11",3.65834657753114,0,0,0,0,0,0
"12",20.7731894969781,64.8707040762271,23.9450881578347,58.9126147394768,53.6846899749291,64.4438284922342,53.2773329234456
"13",0,0,0,0,0,0,0
"14",40.3410418330752,59.9126973435937,42.9480650736324,59.66157332976,60.1877081212788,61.7705347505102,62.6853019831393
"15",0,0,0,0,0,0,0
"16",31.0458459890937,60.8225947726607,31.4713679648926,61.9118097375644,57.5773971090081,64.2836134601308,61.5557057722826
"17",36.5123562759542,30.7827127451507,39.7714661406862,29.1114424897313,0,0,0
"18",29.9035700942198,46.9514860226959,33.1443544479388,46.3308297587286,45.4192219312279,49.9142608247045,52.2574733819913
"19",23.3081740024497,56.8180015218356,25.5155084932802,61.7919809896113,65.6084089001337,52.8440666433991,56.9590886565033
"20",26.4813589891929,60.254013545669,27.7931409723605,69.3745879889592,61.4567323337492,70.7871702299508,54.2961950807967
"21",0,0,0,0,0,0,0
"22",5.61997869030842,0,0,0,0,0,0
"23",0,0,0,0,0,0,0
"24",32.2659087684736,55.5555012407814,33.6043855294564,46.496475304363,48.8967412705897,50.8345288002167,48.3990558146272
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",30.3336721596453,47.8716786928513,33.4303280597132,45.8305734155085,48.9394491079814,55.7636928989617,51.9880386752227
"28",30.2506650026347,70.7246781288393,34.9431214998351,68.7733235885293,83.9248790249125,62.5537764401394,75.4176358035381
"29",27.9228499683507,52.9987177746567,28.3625904920267,59.4314423805898,55.4921443497157,60.2439917915647,55.5542168973718
"30",1.17732172221572,0,0,0,0,0,0
"31",36.097832619639,75.6365653893338,37.9208685580157,90.0904903730013,91.0570412795128,90.8077019010363,79.0382854117964
"32",37.44353918164,40.2157401251914,38.7552782082449,44.3918172490018,43.8016244059793,51.1091370526776,45.5374473885012
"33",41.4481385062478,56.4213851735609,42.9099785396347,64.6298883927962,67.2247659621854,56.933449182454,59.1484060140432
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",31.6553088274162,0,34.4885472307037,0,0,0,0
"37",26.5519001344955,46.6628254744085,28.2673990053511,45.6911510090091,50.4074422144233,42.0502882351588,44.5980168091626
"38",24.6202478574292,38.051111394988,26.8914699876946,51.4360602449823,45.1867088209315,47.5433337390357,41.4399102359406
"39",55.0618453567577,76.4566302142572,58.2907367262654,73.1336993462113,74.4917932779135,76.1541571888331,71.9034104667593
"40",0,0,0,0,0,0,0
"41",42.9554711237411,0,44.3992629684155,0,0,0,0
"42",31.5205397489671,82.8285037932925,32.4872600556696,89.942714429447,91.1642025836559,86.1786855508241,83.1044689302698
"43",0,0,0,0,0,0,0
"44",32.5134646065758,55.1897611712927,37.7581546696993,57.9618165967137,53.7207575174122,55.2126746788781,58.1191778053928
"45",25.1564677813678,53.6437590347298,29.1323044920372,55.782322917479,51.0475639399968,60.3426013699519,58.6749933724794
"46",0,0,0,0,0,0,0
"47",37.6967890345532,54.7864206168488,36.4641731492847,55.2506498141422,58.8673619792912,57.5216755425413,55.2090874253216
"48",63.7572731070482,93.8564212224708,63.0093286468857,91.2351045727012,91.1266306250064,103.122498439622,88.7458962157495
"49",0,0,0,0,0,0,0
"50",40.4757930412803,101.392903726644,41.1324875909263,98.4027982847933,93.5355487723846,110.578825313795,106.951786386305
"51",0,0,0,0,0,0,0
"52",29.9967404379985,31.968445017285,29.7268072524998,0,0,0,0
"53",49.7905310980386,70.4542270081453,51.8207478012902,73.4321886624384,70.64514532314,72.7054654456503,76.8581616058971
"54",44.2824979253779,71.8688913431204,49.941761202857,62.5980681836125,61.1373154926997,69.0429186174482,69.8901321558687
"55",29.5243291179142,35.2945572116816,31.200891098536,33.5157362150343,35.1988639307731,37.7914915221299,37.3096271144782
"56",36.927707114825,50.0480021064112,36.5012928734243,49.2205146675719,48.1753292470128,47.9092730159383,54.175975356994
"57",1.43586790469585,0,2.79631473222798,0,0,0,0
"58",36.380136078146,60.9678420946136,33.6949602214699,57.4440723068604,56.6673234329405,59.0819584261122,62.1346606523702
"59",1.12957201838642,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",38.7209780358919,56.3776152717247,40.9124285035987,60.4564204250841,56.6692038654766,61.144097363478,54.085453929898
"62",25.2969119071216,76.0953463721961,26.3597744566371,68.2270938395687,78.1470013259383,88.2037000910555,78.5606163003355
"63",0,0,0,0,0,0,0
"64",42.4556615482472,37.6807188149608,44.1136722179143,0,31.9467884263396,0,40.9571642904458
"65",30.1855178536927,45.7972490973782,32.6866736134499,44.7438330860187,43.1966055363357,48.8960934613975,52.250676287266
"66",30.6576495402683,0,29.4264055771003,0,0,0,0
"67",38.3054273673518,67.991902463323,38.812820636847,64.0602718925277,62.2578791765772,68.9928360735522,68.1521344028732
"68",46.7370260188274,87.6465926823185,48.8532821164587,88.4196843318446,86.674224354808,93.0919837130071,91.4416292035744
"69",28.237543360506,60.7124187210008,27.5098965977458,58.3012204725828,62.7542931841144,54.5612173622926,61.3029452798122
"70",27.940523004076,47.8998538372137,32.7424191004757,51.3846520396837,53.2942442551322,46.0956393817669,51.4474964542915
"71",28.2064105621658,62.5461245509763,29.5679100685115,56.480699862951,57.3894958957826,68.2438489637704,60.7531293843154
"72",41.5513420337227,51.5638844580409,41.0074972416483,65.3481195085105,53.6616636814712,60.0678590868162,57.6028347512299
"73",37.4919025267107,62.9000731380653,39.166000083419,55.9323798513452,60.1544587703766,65.1568899977444,75.7045295029404
"74",3.91326555119226,0,3.29207866144865,0,0,0,0
"75",0,0,0,0,0,0,0
"76",36.48942085666,46.1156702156373,34.7945713082035,54.0134286544712,49.8019273205762,51.3426106424373,58.2706547525386
"77",5.01163664757527,0,0,0,0,0,0
"78",42.3940181619475,75.0048964812359,43.6852674772121,83.1413687703461,76.0609265210861,87.1049935322604,87.4141318930888
"79",37.0386659601,64.4649408543871,38.4864692273881,68.4818410108842,63.9400430684993,73.8457649912716,72.0981070837406
"80",0,0,0,0,0,0,0
"81",32.4365028743737,63.7229479859159,33.356455007882,65.6646503713018,64.0543801025785,71.1893451968263,68.6538058294051
"82",34.9770035129476,0,36.5380215993177,0,0,0,0
"83",32.2783037741636,56.0431503144818,37.5819204311979,52.8414306742054,49.8208646030353,63.3509190481145,59.4873714513627
"84",33.8396454627902,0,37.0145836651761,0,0,40.1105508067586,0
"85",30.800584681148,0,33.2188205359124,0,0,0,0
"86",0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0
"88",32.1585044904408,0,33.8692791264021,0,0,0,0
"89",37.9797342027691,72.8768481273006,39.9809563985179,81.9006037550334,79.84750449756,72.4291260027619,82.2459991975821
"90",31.0563012721628,41.0359148262607,31.2269869648536,46.0450406020813,45.2617480213392,42.5549226815906,44.424813681213
"91",1.42683494495026,0,0,0,0,0,0
"92",38.5202198858017,56.8273439095937,39.2060402006222,63.8715453522631,60.60817456518,58.1052214371058,62.0836578324174
"93",0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0
"96",57.0307491614489,111.399605078796,57.9017981379646,112.354275287788,109.630111164147,108.468525841769,116.860854992862
"97",25.5000844330739,0,28.7377124000303,0,0,0,0
"98",36.4444607461294,0,39.2091820052624,0,35.0377782921169,0,42.462711443309
"99",27.392077753818,39.0265436505869,29.191025275186,44.8441291904624,43.2020006535027,46.033148474053,46.5773824776107
"100",7.83731243190193,0,0,0,0,0,0
"101",0,0,0,0,0,0,0
"102",33.4593183694449,65.2154100766931,35.7902425424082,56.9623954382472,63.0033598943245,57.2718055042699,60.3731223555086
"103",29.6416555880172,62.6914164256696,31.5041943148523,69.1866782778826,60.9111149856743,63.686164924825,71.558684012919
"104",0,0,0,0,0,0,0
"105",45.4063071883046,60.3745354633199,47.1037268543163,63.293542164538,58.3238472225372,62.8247756195012,59.7107720742107
"106",36.104430540371,67.3451656016685,38.9616924451889,76.3864719587655,73.2444358251021,69.9592340366298,70.4200167620657
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",26.242427270469,39.0491094262778,27.78966794534,51.0185702383103,46.7288721569299,43.7254386202265,56.5674036559231
"110",52.0589109969001,80.4771805496752,54.0773982051868,86.0804292811124,85.9220672265522,89.6335085122938,84.9574180100986
"111",3.13192353285852,0,0,0,0,0,0
"112",37.2109990253866,61.6315232311229,35.412124794391,62.4040489158164,62.4260523048532,66.6245380432823,58.4677593105539
"113",0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0
"115",31.3336337199601,59.9556491638211,35.5013521212297,59.8411150423791,60.0469562289422,70.0356546868866,67.2735432826174
"116",46.4051623836928,72.4348500750621,45.8185144407084,79.0842844842732,75.0711385685975,79.6855569898589,80.2232113927479
"117",30.8556352418616,57.082757926768,30.6525327876057,58.5072458440395,59.0931708234704,66.7131542846542,65.6866698103242
"118",36.2635654803587,69.4492903516885,36.6615668263393,72.5453312157348,74.5636037834765,69.1195949867226,68.0365679340625
"119",55.2740782154086,79.3470631193771,57.8241331514706,77.703914932282,75.9274765818275,72.8448411403441,77.3675962747252
"120",3.08188471544864,0,0,0,0,0,0
"121",32.8983865873308,72.0434407874889,33.848077798026,78.0283698916549,75.4294458738206,77.1786545557484,72.9953945829067
"122",35.1679064692699,0,36.3196079120387,0,0,0,0
"123",0,0,0,0,0,0,0
"124",36.4936913558119,63.6886994595928,40.2033957210813,62.2146696237377,58.3735571144918,64.0608696078487,60.4200149169855
"125",67.5542870627989,103.475459372397,70.2097072216087,103.546375052446,106.137023010704,118.89548419659,112.019508259449
"126",45.7191540514523,89.2832887479725,48.3137449671583,82.1565602917114,82.1312099111016,83.2303912193343,103.139920440445
"127",23.2997766619256,40.9709429899178,25.6943162923292,46.062596089525,46.3641213711086,49.1675344722882,51.5125926991736
"128",0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0
"130",45.1052231501891,89.7632130965682,47.9903963672239,98.2948978326844,89.7551961805174,79.9126242298837,89.4222730190245
"131",31.0543190376955,43.5780661807998,29.8896276576366,41.0520099795722,43.9683012921124,42.9308483971797,40.7753661835993
"132",34.9891112676055,53.3523367360276,32.9083801393483,52.3064001743842,55.61428849555,54.3728962315271,55.8822909365904
"133",0,0,0,0,0,0,0
"134",48.7093817533421,76.4915980302726,53.4560997525591,79.4552378988916,83.3768028319534,86.9166054475731,79.2242872901154
"135",26.7667206042089,35.5466206396945,30.6898236188056,0,0,32.089291321406,6.97396927931628
"136",0,0,0,0,0,0,0
"137",43.3643220449487,54.9036180879432,44.2867619793245,55.2081749285436,57.0468695207761,60.5143127174201,61.5479170665623
"138",33.3520646020245,86.719633347748,34.5431659896808,83.0434662153797,83.2172038876224,95.5904823353731,76.3960266065273
"139",0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0
"141",30.7604026623842,44.1893160583316,32.975858050985,46.7216312325222,43.8832483366822,47.4970200275282,51.1341662868187
"142",17.8704198815119,0,22.3541565931941,0,0,0,0
"143",37.0463850068136,0,37.1661853497358,0,0,0,0
"144",34.5636955532743,44.7732197772464,38.1095000020489,49.5033333348204,46.7113952662125,44.0893617078164,43.8399583440031
"145",0,0,0,0,0,0,0
"146",31.6817671563871,68.7529197365119,34.9458450315616,63.3482218240792,65.2450913773451,65.727024949689,74.5937787116264
"147",28.5634993733331,54.2908656883231,29.3659266560637,58.7330845236535,55.6633851285881,56.2471190957582,53.6468222145941
"148",36.0281947876092,47.8019556519441,38.7860738667226,50.5217259398146,56.697680530503,57.6663038625432,55.1022690268423
"149",36.3411667166313,0,36.0649833822128,0,0,0,0
"150",0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0
"153",0.700482653447761,0,0,0,0,0,0
"154",58.7764062016362,104.334279622499,58.6136828633018,94.2153187054362,95.3995930556386,95.7669854931263,99.4855569562729
"155",37.3330251706289,59.5238865906678,39.4325447932651,62.3662047820051,66.5183533261587,70.0301460093975,63.6838162214713
"156",32.9289330544135,55.3082003394819,34.4157102177454,64.2793201786809,62.5689067715388,67.4928168093113,66.2625322840975
"157",31.1058212948872,56.8511782662068,30.9270009570835,49.2881393790477,53.3836350938504,63.1611940597785,60.0761564670758
"158",35.1855605903813,62.7554919387229,38.0571115978793,57.6205603532725,57.7514888732153,62.4451492704003,58.6613081235452
"159",0,0,0,0,0,0,0
"160",31.5722767371619,58.0764435746665,33.1880516963426,61.2727942374937,61.5014847738726,62.7882093547522,54.5758182398966
"161",1.613145847053,0,0,0,0,0,0
"162",0,0,0,0,0,0,0
"163",31.1880234778082,69.350125143389,34.5202017381759,75.0717325983787,66.3673265892157,74.6077744690924,76.071510849224
"164",34.1433340683301,46.6810505324532,34.3804982051727,53.9758502981489,52.3095812736686,49.4545946737482,57.1648006222546
"165",3.15441022472737,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",38.1099708460259,0,41.4953155055597,0,0,0,0
"168",34.0907074438123,75.531131079546,37.1806139420209,80.1221623701816,61.7750344970953,0,0
"169",34.610347674767,60.4470402286076,37.5144433714011,68.1569480119718,66.7648663764394,75.351708225757,70.8414253480968
"170",36.7737227787633,59.8610354926236,37.568414767071,65.2251358818068,53.9506686162657,58.4544941147521,52.7955461866404
"171",1.44423722414907,0,0,0,0,0,0
"172",48.3751602899496,0,45.9781675038711,54.8246441969798,45.5887711903004,0,0
"173",26.7928674347667,0,32.3318648055731,32.4741280126198,32.8138997830769,27.8114048819781,0
"174",32.5532488323586,47.7271540284859,40.085164993448,52.4000124162182,53.2794629935002,47.1504663451655,57.4762349044894
"175",34.8547496717422,56.6098841074365,37.9310098448355,60.9040022425614,58.0152743425706,53.7808885318079,57.1422024059131
"176",0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0.577649123157683,0,0,0,0,0,0
"179",0,0,0,0,0,0,0
"180",20.9050183506673,0,21.5750562515128,0,19.7064525901997,0,0
"181",0.859933769929328,0,0,0,0,0,0
"182",34.5870888617665,0,36.977749910501,0,0,0,0
"183",30.1624702447554,50.5341934630115,34.4134672724013,60.0035481999865,52.5945933106675,53.9326811061499,48.347345425083
"184",0,0,0,0,0,0,0
"185",42.4637869860752,62.0018989747671,44.4155636163399,69.0969863863751,69.3755700919836,67.7196991982749,70.7361520949268
"186",33.9479896936383,55.9121122646345,38.6150198932492,58.2451989696237,53.1567851656058,49.6209759458187,58.8864082929624
"187",0,0,0,0,0,0,0
"188",31.066096387496,62.3549531743986,34.3287465179675,72.2679546767484,65.243430200392,74.6102472184151,73.4243197110117
"189",0,0,0,0,0,0,0
"190",36.6258404501357,54.8752022517792,35.346583508844,50.0386550463058,54.7652957890725,65.8971629008867,51.7218825746491
"191",37.9585176779728,53.3620667898375,39.3161657999398,57.8582863754453,60.233912309032,60.0124761067473,58.920672710712
"192",27.165617446934,55.2117529427112,29.8880375641715,52.9464919709886,61.3150774759612,53.0824575078366,56.4048646375646
"193",38.4345580987533,66.9124664834218,40.2901666482855,69.1117176076621,64.8508069391696,72.9395044400601,70.7962614572053
"194",2.17789117598792,0,0,0,0,0,0
"195",41.7968494497686,60.577304882687,42.1379724799199,63.8334671342681,69.1946943425294,66.3080589380212,70.4074985131454
"196",29.0493278000173,48.1566651344287,32.3586305607185,50.8108827376003,45.5070986801819,53.0040894741441,50.8564341412032
