"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",54.2401760843065,93.0189537766928,57.0411529804944,110.876338240068,96.288746369622,110.800175271617,101.252950320572
"2",42.0051545172585,64.9618179222993,32.0270489369134,78.5013683186934,59.4946227077462,49.7577392172402,64.5878095878276
"3",53.1262940965087,69.0442655807556,62.9463799169896,76.8111633620072,88.1908609213679,72.9146226761446,88.639634674652
"4",60.4893200281227,79.2457752686614,64.9776101928556,84.2468418538391,89.1796960459342,84.296351740676,80.6246032824693
"5",40.4951128634229,57.865792115191,34.4180639709958,53.6050139388912,51.0488714384709,47.2521947661278,65.0934500673238
"6",39.908508881385,72.2492987653372,42.9755169426646,54.7916351045802,66.7968667838812,78.2382312412786,68.0875594086532
"7",0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0
"9",40.6801501717946,77.7746333934898,45.760039212302,74.9531216283753,79.3644309540688,61.7911581758747,69.3015458523232
"10",45.6367435961784,61.1876581865596,46.1621538528358,72.9962280806084,76.1381194203721,86.1076530492273,89.6849001740678
"11",0,0,0,0,0,0,0
"12",33.0453036052828,57.2427189723266,37.6490382841155,58.6663519287132,60.621264708798,77.3528829778664,71.6928039346121
"13",0,0,0,0,0,0,0
"14",57.1900830859936,83.1633351905053,55.1427976249725,61.6503489125223,72.6107013191765,74.34330519762,86.2182425867102
"15",0,0,9.73765635497414,0,0,0,0
"16",42.3363307504809,55.4586560470141,44.1157484457255,63.2765990188163,73.5293856878351,76.3148641993801,72.3628620491591
"17",49.1091220585605,0,54.6569369284956,0,0,0,0
"18",39.8224877818299,56.6773860057977,39.7647901436148,64.7624929951822,60.2488762488482,51.628325643319,66.7197305221597
"19",32.814011554085,58.2173832587073,36.4635222334639,63.8688185353395,76.8209242668179,53.8181239582792,79.3177402262703
"20",34.7795229062014,94.0592773261942,44.8852372518351,52.2585778823723,65.27716409274,81.8205803509118,87.9520775399946
"21",0,0,0,0,0,0,0
"22",27.7225579963424,0,0,0,0,0,0
"23",0,0,0,0,0,0,0
"24",45.1861491751077,70.3789164053546,51.8419668431545,62.1157778683772,60.3919613733772,64.2654072138439,72.1292193288983
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
