"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",91.6223404255319,76.9230769230769,85.8490566037736,72.4946695095949,55.9105431309904,45.4545454545455,21.4477211796247
"2",92.9521276595745,88.1410256410256,85.6132075471698,79.9573560767591,63.8977635782748,54.5454545454545,29.4906166219839
"3",90.8244680851064,88.1410256410256,86.3207547169811,83.1556503198294,62.3003194888179,50,41.5549597855228
"4",91.8882978723404,91.3461538461538,84.3160377358491,75.6929637526652,56.7092651757188,56.8181818181818,32.171581769437
"5",91.6223404255319,86.5384615384615,87.5,83.1556503198294,67.0926517571885,68.1818181818182,33.5120643431635
"6",91.7553191489362,91.3461538461538,82.311320754717,73.5607675906183,64.6964856230032,65.9090909090909,25.4691689008043
"7",0,0,0.117924528301887,0,0,0,0
"8",0,0,0.117924528301887,0,0,0,0
"9",91.2234042553192,84.9358974358974,84.4339622641509,58.63539445629,47.1246006389776,36.3636363636364,20.1072386058981
"10",93.218085106383,84.9358974358974,86.2028301886792,76.7590618336887,60.702875399361,59.0909090909091,29.4906166219839
"11",0.265957446808511,0,0.235849056603774,0,0,0,0
"12",91.7553191489362,89.7435897435898,87.1462264150943,78.8912579957356,58.3067092651757,47.7272727272727,25.4691689008043
"13",0,0,0.117924528301887,0,0,0,0
"14",89.4946808510638,91.3461538461538,84.4339622641509,89.5522388059701,58.3067092651757,59.0909090909091,34.8525469168901
"15",0,0,0,0,0,0,0
"16",91.4893617021277,83.3333333333333,85.9669811320755,85.2878464818763,52.7156549520767,36.3636363636364,36.1930294906166
"17",93.218085106383,1.6025641025641,84.4339622641509,2.13219616204691,0,0,0
"18",90.9574468085106,88.1410256410256,84.5518867924528,85.2878464818763,59.9041533546326,47.7272727272727,25.4691689008043
"19",91.7553191489362,89.7435897435898,83.1367924528302,84.2217484008529,55.9105431309904,47.7272727272727,25.4691689008043
"20",88.563829787234,84.9358974358974,83.8443396226415,69.2963752665245,56.7092651757188,45.4545454545455,21.4477211796247
"21",0,0,0.117924528301887,0,0,0,0
"22",0.132978723404255,0,0.117924528301887,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",89.3617021276596,88.1410256410256,85.4952830188679,73.5607675906183,63.8977635782748,45.4545454545455,28.1501340482574
"25",0,0,0.117924528301887,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
"27",91.3563829787234,84.9358974358974,83.2547169811321,78.8912579957356,63.0990415335463,52.2727272727273,22.7882037533512
"28",91.4893617021277,89.7435897435898,86.2028301886792,60.7675906183369,43.1309904153355,40.9090909090909,29.4906166219839
"29",90.9574468085106,92.948717948718,84.6698113207547,82.089552238806,62.3003194888179,61.3636363636364,42.8954423592493
"30",0.132978723404255,0,0.117924528301887,0,0,0,0
"31",90.0265957446808,89.7435897435898,82.9009433962264,75.6929637526652,67.8913738019169,50,21.4477211796247
"32",91.0904255319149,88.1410256410256,85.4952830188679,86.3539445628998,57.5079872204473,56.8181818181818,32.171581769437
"33",91.6223404255319,88.1410256410256,81.8396226415094,81.0234541577825,53.5143769968051,47.7272727272727,33.5120643431635
"34",0,0,0.117924528301887,0,0,0,0
"35",0,0,0.117924528301887,0,0,0,0
"36",90.8244680851064,0,84.4339622641509,0,0,0,0
"37",92.5531914893617,94.551282051282,86.5566037735849,84.2217484008529,59.9041533546326,63.6363636363636,30.8310991957105
"38",92.4202127659574,89.7435897435898,86.5566037735849,81.0234541577825,63.0990415335463,52.2727272727273,24.1286863270778
"39",90.4255319148936,88.1410256410256,84.3160377358491,87.4200426439232,64.6964856230032,56.8181818181818,32.171581769437
"40",0,0,0.117924528301887,0,0,0,0
"41",90.5585106382979,0,85.4952830188679,0,0,0,0
"42",90.4255319148936,83.3333333333333,84.6698113207547,65.0319829424307,60.702875399361,52.2727272727273,28.1501340482574
"43",0,0,0.235849056603774,0,0,0,0
"44",89.7606382978723,88.1410256410256,83.8443396226415,78.8912579957356,55.9105431309904,52.2727272727273,14.745308310992
"45",91.8882978723404,94.551282051282,86.2028301886792,77.8251599147122,67.8913738019169,45.4545454545455,44.2359249329759
"46",0,0,0.117924528301887,0,0,0,0
"47",90.4255319148936,89.7435897435898,84.5518867924528,77.8251599147122,64.6964856230032,65.9090909090909,33.5120643431635
"48",91.6223404255319,81.7307692307692,86.0849056603774,74.6268656716418,65.4952076677316,43.1818181818182,26.8096514745308
"49",0,0,0.117924528301887,0,0,0,0
"50",92.686170212766,88.1410256410256,84.7877358490566,67.1641791044776,51.9169329073482,54.5454545454545,40.2144772117963
"51",0,0,0.235849056603774,0,0,0,0
"52",88.563829787234,1.6025641025641,86.438679245283,0,0,0,0
"53",92.5531914893617,81.7307692307692,83.9622641509434,77.8251599147122,54.3130990415335,50,28.1501340482574
"54",90.9574468085106,89.7435897435898,82.5471698113208,78.8912579957356,65.4952076677316,61.3636363636364,25.4691689008043
"55",92.1542553191489,86.5384615384615,83.7264150943396,88.4861407249467,66.2939297124601,68.1818181818182,36.1930294906166
"56",90.5585106382979,88.1410256410256,84.9056603773585,88.4861407249467,63.0990415335463,72.7272727272727,29.4906166219839
"57",0.132978723404255,0,0.35377358490566,0,0,0,0
