"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",43.2895709519859,90.5744868852338,45.5662965072444,88.0955784243465,90.7352104053001,94.581807731714,93.5032062456998
"2",30.1661061526658,59.1643276949293,28.2855907873745,49.5376165857144,55.3737283059585,54.4765416438935,58.983093546228
"3",51.3959623890903,65.9987665446219,52.3258009563797,71.8975820449328,74.6825161530462,64.4844056126693,82.6211247182471
"4",50.5469013726042,70.6090066867337,54.5164633045724,68.846069735217,77.2073676800112,69.596409109486,80.6214140357728
"5",31.0287408429648,44.8574886647341,28.7979011015074,53.1810449577344,52.5322188376045,44.5494460834815,52.4991517435798
"6",33.5128619551397,60.1251985319855,33.4718393261325,60.5713321992301,63.6248321759961,67.0585969764919,65.4654170707743
"7",0,0,8.95042159806603,0,0,0,0
"8",0,0,3.07664099842127,0,0,0,0
"9",36.1121063995653,68.5190170083553,36.4948224747258,61.9061479033902,69.7347938642391,68.6869353695196,78.5434960917407
"10",29.3114032122182,60.851730513379,35.0975577554298,62.7096234207553,59.9547056777092,58.9270739095151,62.0283584724026
"11",3.93724638456912,0,1.90195298311859,0,0,0,0
"12",23.4222538104351,54.7790325047466,25.4773327648115,60.1849444454859,55.5610951501155,67.8134739277104,54.2171102216107
"13",0,0,1.49786537301054,0,0,0,0
"14",41.6062831465151,61.7742843200282,45.5122602214061,64.7547623237073,60.3921809034169,62.5921435624648,63.8899674606088
"15",0,0,7.35099254534711,0,0,0,0
"16",33.756822695014,61.6551762236224,33.4872406778708,68.233691695622,59.2465184800281,65.5434727906921,69.0049509370422
"17",39.8084647813024,44.5343094270146,40.7164500528327,30.3912493779934,0,0,0
"18",30.2128371592385,47.7284219926046,31.3987941184076,52.941780123382,46.7546611287395,50.7398799925699,50.6423060725533
"19",22.4608296853236,71.4056014942645,29.3989699635995,77.1115938162584,65.6883210649549,53.655073040715,70.6598181532126
"20",27.5482067259787,76.5014403971359,32.1409144641403,76.7316858240809,81.2536353452065,65.8720893085828,73.3326302416746
"21",0,0,3.60584470291118,0,0,0,0
"22",7.77569481528386,0,4.56470068301387,0,0,0,0
"23",0,0,7.49680155461337,0,0,0,0
"24",33.2588504977659,46.356958126957,35.9864282933976,54.1959175991167,54.2867168096454,52.5356752817991,63.6319595314907
"25",0,0,2.8517982589679,0,0,0,0
"26",0,0,2.20094375927384,0,0,0,0
"27",32.1910466475053,49.2092854085498,34.6951969946184,53.0690504149466,49.8104872371971,60.1500539043075,53.9299729340932
"28",32.7048063559849,73.7185950003888,36.2021418991032,73.0290060313075,85.3742336488616,78.8873722917416,67.3084828009738
"29",32.8457857170085,56.3204886172647,29.4366865442305,61.1218617115418,60.3194370838074,57.7733102442933,61.7304078474967
"30",3.89042099706756,0,0.941303677493623,0,0,0,0
"31",36.7713612145571,94.020384062147,36.8280278050416,91.5785169462132,96.7251030170238,92.5735388304525,92.8991528095772
"32",39.1427426654175,42.8921250839385,39.5142587626996,48.1160416483531,45.4894825095625,51.9505458896267,47.1556567014665
"33",42.3788290502722,57.7772260696988,43.8883260731738,65.2643954666336,67.7358789752318,62.9278031480742,59.5254784836981
"34",0,0,10.432537755342,0,0,0,0
"35",0,0,4.94873991825813,0,0,0,0
"36",31.7375954371797,0,33.2267008510068,0,0,0,0
"37",26.7508250359688,42.7657589350834,27.3989746090659,54.5677285723335,50.7646791182261,52.3746217007824,46.87865470523
"38",25.961503995812,39.5945034590531,29.8137425998919,49.9378375602814,48.0788271488553,36.0900348187939,49.7072633589861
"39",56.7839900419515,71.551987396957,60.7567477659246,74.2784433163637,76.3851467376737,80.6928329153647,81.9600651815814
"40",0,0,5.80127112630636,0,0,0,0
"41",44.3110573500478,0,46.7194030525807,0,0,0,0
"42",32.016976500214,80.3932210457298,35.436318247067,90.536710312686,88.8257210082245,86.6357744558396,88.5768914227609
"43",0,0,0.617810522340562,0,0,0,0
"44",35.9516306980158,53.4087664112022,40.1654497809814,52.860465864982,55.2839488500608,57.264976112883,66.5302929194496
"45",27.1193667850143,49.3961843289771,31.7807776827758,56.680330577791,53.9352010642158,64.5715732854729,59.3716380996836
"46",0,0,0.655032420297907,0,0,0,0
"47",38.4541671316531,52.928877439604,37.5272098389573,55.593408670447,59.8083909071443,58.173448004449,55.678174657221
