"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",1.86170212765957,3.20512820512821,2.59433962264151,2.13219616204691,3.19488817891374,9.09090909090909,6.70241286863271
"2",1.59574468085106,4.80769230769231,2.00471698113208,3.19829424307036,5.59105431309904,2.27272727272727,12.0643431635389
"3",2.12765957446809,4.80769230769231,2.59433962264151,4.26439232409382,7.18849840255591,11.3636363636364,13.4048257372654
"4",1.86170212765957,1.6025641025641,2.12264150943396,4.26439232409382,8.78594249201278,4.54545454545455,10.7238605898123
"5",2.26063829787234,8.01282051282051,1.53301886792453,2.13219616204691,6.38977635782748,4.54545454545455,16.0857908847185
"6",1.86170212765957,3.20512820512821,3.06603773584906,3.19829424307036,6.38977635782748,4.54545454545455,10.7238605898123
"7",0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0
"9",1.99468085106383,3.20512820512821,2.00471698113208,1.06609808102345,4.79233226837061,4.54545454545455,4.02144772117963
"10",2.12765957446809,1.6025641025641,2.24056603773585,4.26439232409382,7.98722044728434,4.54545454545455,10.7238605898123
"11",0,0,0,0,0,0,0
"12",2.65957446808511,3.20512820512821,1.7688679245283,2.13219616204691,4.79233226837061,6.81818181818182,13.4048257372654
"13",0,0,0,0,0,0,0
"14",2.79255319148936,3.20512820512821,1.88679245283019,1.06609808102345,6.38977635782748,9.09090909090909,8.04289544235925
"15",0,0,0.117924528301887,0,0,0,0
"16",1.86170212765957,3.20512820512821,2.35849056603774,1.06609808102345,6.38977635782748,4.54545454545455,8.04289544235925
"17",2.26063829787234,0,2.00471698113208,0,0,0,0
"18",3.45744680851064,4.80769230769231,2.35849056603774,3.19829424307036,7.18849840255591,4.54545454545455,12.0643431635389
"19",2.12765957446809,1.6025641025641,2.47641509433962,2.13219616204691,7.18849840255591,2.27272727272727,6.70241286863271
"20",3.05851063829787,4.80769230769231,1.7688679245283,1.06609808102345,3.19488817891374,9.09090909090909,6.70241286863271
"21",0,0,0,0,0,0,0
"22",0.132978723404255,0,0,0,0,0,0
"23",0,0,0,0,0,0,0
"24",2.79255319148936,4.80769230769231,2.35849056603774,2.13219616204691,6.38977635782748,9.09090909090909,8.04289544235925
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",2.12765957446809,3.20512820512821,2.83018867924528,6.39658848614073,5.59105431309904,4.54545454545455,12.0643431635389
"28",2.52659574468085,4.80769230769231,2.12264150943396,4.26439232409382,7.18849840255591,4.54545454545455,6.70241286863271
"29",2.12765957446809,1.6025641025641,2.35849056603774,3.19829424307036,7.18849840255591,6.81818181818182,5.36193029490617
"30",0,0,0,0,0,0,0
"31",2.79255319148936,1.6025641025641,2.00471698113208,2.13219616204691,3.19488817891374,6.81818181818182,10.7238605898123
"32",1.99468085106383,4.80769230769231,2.24056603773585,2.13219616204691,7.98722044728434,4.54545454545455,13.4048257372654
"33",2.3936170212766,3.20512820512821,1.88679245283019,1.06609808102345,6.38977635782748,11.3636363636364,8.04289544235925
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",2.12765957446809,0,2.24056603773585,0,0,0,0
"37",2.65957446808511,1.6025641025641,1.53301886792453,3.19829424307036,6.38977635782748,4.54545454545455,12.0643431635389
"38",2.12765957446809,1.6025641025641,2.00471698113208,2.13219616204691,5.59105431309904,2.27272727272727,12.0643431635389
"39",2.26063829787234,3.20512820512821,2.12264150943396,2.13219616204691,6.38977635782748,6.81818181818182,8.04289544235925
"40",0,0,0,0,0,0,0
"41",2.12765957446809,0,1.88679245283019,0,0,0,0
"42",1.99468085106383,1.6025641025641,1.88679245283019,3.19829424307036,5.59105431309904,6.81818181818182,9.38337801608579
"43",0,0,0,0,0,0,0
"44",2.52659574468085,4.80769230769231,1.65094339622642,2.13219616204691,5.59105431309904,2.27272727272727,14.745308310992
"45",1.86170212765957,1.6025641025641,2.00471698113208,4.26439232409382,6.38977635782748,13.6363636363636,8.04289544235925
"46",0,0,0,0,0,0,0
"47",2.92553191489362,3.20512820512821,2.00471698113208,3.19829424307036,7.18849840255591,6.81818181818182,8.04289544235925
"48",2.92553191489362,4.80769230769231,1.7688679245283,2.13219616204691,4.79233226837061,6.81818181818182,10.7238605898123
"49",0,0,0,0,0,0,0
"50",2.3936170212766,1.6025641025641,2.24056603773585,3.19829424307036,4.79233226837061,2.27272727272727,6.70241286863271
"51",0,0,0,0,0,0,0
"52",3.45744680851064,0,2.12264150943396,0,0,0,0
"53",1.59574468085106,4.80769230769231,2.00471698113208,2.13219616204691,7.18849840255591,4.54545454545455,10.7238605898123
"54",2.65957446808511,3.20512820512821,3.06603773584906,2.13219616204691,3.99361022364217,6.81818181818182,10.7238605898123
"55",1.59574468085106,8.01282051282051,2.83018867924528,2.13219616204691,6.38977635782748,6.81818181818182,9.38337801608579
"56",2.26063829787234,1.6025641025641,2.24056603773585,2.13219616204691,8.78594249201278,6.81818181818182,8.04289544235925
"57",0,0,0,0,0,0,0
"58",2.52659574468085,3.20512820512821,1.41509433962264,3.19829424307036,4.79233226837061,9.09090909090909,12.0643431635389
"59",0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",2.52659574468085,4.80769230769231,2.00471698113208,2.13219616204691,7.98722044728434,4.54545454545455,18.7667560321716
"62",2.12765957446809,1.6025641025641,2.12264150943396,6.39658848614073,4.79233226837061,4.54545454545455,16.0857908847185
"63",0,0,0,0,0,0,0
"64",2.52659574468085,0,2.24056603773585,0,0,0,0
