"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",5.98404255319149,6.41025641025641,5.18867924528302,1.06609808102345,7.98722044728434,4.54545454545455,2.68096514745308
"2",6.38297872340426,6.41025641025641,5.77830188679245,5.33049040511727,3.99361022364217,9.09090909090909,8.04289544235925
"3",5.71808510638298,6.41025641025641,5.54245283018868,4.26439232409382,7.18849840255591,6.81818181818182,6.70241286863271
"4",5.0531914893617,8.01282051282051,3.5377358490566,8.52878464818763,7.98722044728434,4.54545454545455,4.02144772117963
"5",5.85106382978723,4.80769230769231,4.24528301886792,5.33049040511727,4.79233226837061,6.81818181818182,6.70241286863271
"6",5.98404255319149,9.61538461538462,4.12735849056604,2.13219616204691,7.18849840255591,4.54545454545455,5.36193029490617
"7",0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0
"9",6.64893617021277,6.41025641025641,4.4811320754717,4.26439232409382,5.59105431309904,4.54545454545455,4.02144772117963
"10",5.0531914893617,6.41025641025641,3.5377358490566,6.39658848614073,6.38977635782748,6.81818181818182,4.02144772117963
"11",0.132978723404255,0,0,0,0,0,0
"12",6.38297872340426,3.20512820512821,5.42452830188679,7.46268656716418,5.59105431309904,4.54545454545455,4.02144772117963
"13",0,0,0,0,0,0,0
"14",5.85106382978723,6.41025641025641,3.89150943396226,5.33049040511727,6.38977635782748,4.54545454545455,4.02144772117963
"15",0,0,0,0,0,0,0
"16",5.71808510638298,4.80769230769231,4.83490566037736,8.52878464818763,4.79233226837061,4.54545454545455,8.04289544235925
"17",4.78723404255319,0,5.07075471698113,1.06609808102345,0,0,0
"18",5.31914893617021,4.80769230769231,5.30660377358491,9.59488272921109,5.59105431309904,6.81818181818182,5.36193029490617
"19",5.71808510638298,8.01282051282051,4.71698113207547,9.59488272921109,3.99361022364217,2.27272727272727,6.70241286863271
"20",5.71808510638298,6.41025641025641,5.18867924528302,5.33049040511727,6.38977635782748,4.54545454545455,2.68096514745308
"21",0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0
"24",4.92021276595745,4.80769230769231,4.83490566037736,4.26439232409382,4.79233226837061,11.3636363636364,8.04289544235925
"25",0,0,0.117924528301887,0,0,0,0
"26",0,0,0,0,0,0,0
"27",4.52127659574468,4.80769230769231,4.95283018867925,7.46268656716418,6.38977635782748,4.54545454545455,2.68096514745308
