"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",7.4468085106383,6.41025641025641,8.49056603773585,6.39658848614073,18.370607028754,20.4545454545455,41.5549597855228
"2",5.98404255319149,9.61538461538462,7.90094339622642,7.46268656716418,26.3578274760383,18.1818181818182,45.5764075067024
"3",7.97872340425532,9.61538461538462,8.37264150943396,10.6609808102345,31.9488817891374,27.2727272727273,36.1930294906166
"4",7.31382978723404,3.20512820512821,8.49056603773585,8.52878464818763,28.7539936102236,13.6363636363636,40.2144772117963
"5",7.71276595744681,11.2179487179487,6.95754716981132,10.6609808102345,23.1629392971246,18.1818181818182,53.6193029490617
"6",7.31382978723404,6.41025641025641,9.08018867924528,15.9914712153518,26.3578274760383,15.9090909090909,52.2788203753351
"7",0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0
"9",7.4468085106383,8.01282051282051,8.9622641509434,5.33049040511727,23.961661341853,18.1818181818182,22.7882037533512
"10",6.38297872340426,6.41025641025641,7.31132075471698,10.6609808102345,23.961661341853,13.6363636363636,48.2573726541555
"11",0,0,0,0,0,0,0
"12",6.78191489361702,4.80769230769231,7.31132075471698,8.52878464818763,22.3642172523962,22.7272727272727,50.9383378016086
"13",0,0,0,0,0,0,0
"14",9.30851063829787,8.01282051282051,8.13679245283019,4.26439232409382,36.741214057508,25,44.2359249329759
"15",0,0,0.117924528301887,0,0,0,0
"16",7.04787234042553,9.61538461538462,7.90094339622642,4.26439232409382,27.1565495207668,18.1818181818182,37.5335120643432
"17",6.25,0,9.43396226415094,0,0,0,0
"18",8.51063829787234,9.61538461538462,9.31603773584906,6.39658848614073,29.5527156549521,22.7272727272727,48.2573726541555
"19",7.18085106382979,4.80769230769231,8.60849056603774,5.33049040511727,27.1565495207668,13.6363636363636,37.5335120643432
"20",9.57446808510638,6.41025641025641,8.72641509433962,4.26439232409382,22.3642172523962,18.1818181818182,45.5764075067024
"21",0,0,0,0,0,0,0
"22",0.132978723404255,0,0,0,0,0,0
"23",0,0,0,0,0,0,0
"24",9.57446808510638,9.61538461538462,8.60849056603774,7.46268656716418,20.7667731629393,25,44.2359249329759
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",7.57978723404255,11.2179487179487,10.7311320754717,10.6609808102345,27.1565495207668,22.7272727272727,56.3002680965147
"28",7.84574468085106,6.41025641025641,9.19811320754717,9.59488272921109,25.5591054313099,18.1818181818182,29.4906166219839
"29",7.97872340425532,1.6025641025641,9.19811320754717,6.39658848614073,25.5591054313099,13.6363636363636,38.8739946380697
"30",0,0,0,0,0,0,0
"31",8.37765957446809,4.80769230769231,8.72641509433962,5.33049040511727,19.9680511182109,9.09090909090909,42.8954423592493
"32",7.31382978723404,9.61538461538462,8.72641509433962,7.46268656716418,33.5463258785942,20.4545454545455,54.9597855227882
"33",7.4468085106383,4.80769230769231,8.72641509433962,7.46268656716418,32.7476038338658,20.4545454545455,46.916890080429
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",8.77659574468085,0,9.55188679245283,0,0,0,0
"37",6.91489361702128,1.6025641025641,6.13207547169811,4.26439232409382,27.1565495207668,15.9090909090909,36.1930294906166
"38",6.64893617021277,3.20512820512821,7.07547169811321,7.46268656716418,24.7603833865815,18.1818181818182,44.2359249329759
"39",8.37765957446809,6.41025641025641,8.9622641509434,7.46268656716418,23.1629392971246,18.1818181818182,48.2573726541555
"40",0,0,0,0,0,0,0
"41",8.24468085106383,0,8.13679245283019,0,0,0,0
"42",7.31382978723404,4.80769230769231,7.66509433962264,8.52878464818763,19.1693290734824,15.9090909090909,36.1930294906166
"43",0,0,0,0,0,0,0
