"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",47.9340071343345,116.211205285005,49.853366243657,86.0160308031309,99.9266488689967,90.7782985035032,97.2405544326924
"2",31.0509195724631,49.1133283321607,37.0518913715037,62.1006056913468,64.0338226610231,69.2210159470591,65.0280930849058
"3",53.3599562949666,76.4322358997941,57.016138586808,77.3031088864879,71.7557684717015,78.4832827020696,72.3713615850024
"4",53.6585025071574,75.0650634048829,54.8945916377676,78.3617679707988,80.3450181272397,83.5191735524519,71.4950566809599
"5",32.935283312368,46.3370977448562,36.8588859634418,46.0929858155389,55.5914873696232,45.3261616802575,53.2399518858378
"6",37.1809402664857,69.4816992065252,42.1048325757729,60.6712944012569,72.2915192044717,73.4365196169966,57.8671285335593
"7",0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0
"9",39.5283839560509,71.6451699654329,42.6088268988885,62.3737839314707,78.6234279370501,89.0648735846376,83.7908471844093
"10",33.5054424405219,62.3978903460784,35.2059487461984,65.9256925580122,78.772684151479,70.4353381868852,78.9818733407213
"11",4.26377170667088,0,0,0,0,0,0
"12",30.6320410222673,63.0568146817407,34.7735111224971,62.447614166841,63.420905346178,72.9279901768961,54.7784486134606
"13",0,0,0,0,0,0,0
"14",48.4489235042438,73.9140803279339,47.0297658977057,60.5802648241163,71.2876848829762,67.5310376453515,77.9933114734812
"15",0,0,0,0,0,0,0
"16",37.7159021736432,63.406146854472,39.2933522833293,65.4966298521064,60.7426361701165,66.1453303505811,70.3507796142072
"17",43.6354464631305,0,44.4245588025587,47.5039241982581,0,0,0
"18",38.6149450885313,54.4833352366418,40.7911630699491,57.3667160838179,57.487580544679,52.1512276934421,56.2961784427723
"19",29.100374313542,61.0232464356616,32.8689769710826,64.5693819673082,75.0549955125075,50.2884640443661,62.7882934627273
"20",34.2384058524474,65.6707408789144,34.9782534326625,81.8718817953787,94.2258692446809,89.713101861148,57.7790048884959
"21",0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0
"24",37.1584247782391,46.6793427962996,36.3904224237111,63.7289347323127,63.2321208596377,60.9452204711622,56.0808608937243
"25",0,0,3.01353230655317,0,0,0,0
"26",0,0,0,0,0,0,0
"27",42.0423174534522,55.1081961922872,38.8812352386964,59.1143999732169,43.5475756316832,54.1109029469229,47.1286162249529
"28",34.2191982560177,77.892188048019,43.5152581028494,80.4917166524493,90.852982018242,77.0675515302567,68.386534150271
"29",30.3432390571043,55.575686570971,33.8260294257376,61.8404870623806,63.4162833225119,57.9327574158535,65.2931127670846
"30",0,0,0,0,0,0,0
"31",42.2858377414955,95.4528547092581,40.4620059826919,82.3122613493711,96.727092251496,55.1370235048477,119.815692744961
"32",42.4012380354187,44.5130302510967,43.9168465647479,50.357148640282,55.6039715029489,54.8391804115312,53.7521776685788
"33",46.6826354977277,72.7171660582858,52.3902013672009,80.8226189564762,72.4909241690354,65.8609252705131,64.1754594599747
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",37.8318338013209,0,33.9018640004277,0,0,0,0
"37",29.4476835898647,46.2287169290231,34.1609795739493,51.0457835388535,53.8924596430392,39.8498997204968,47.3380652494048
"38",31.731452759765,43.986293294614,32.9983403461888,46.164826161651,49.6065118310921,33.7086333962814,57.9359726756903
"39",63.4628919201081,79.4145457716534,58.7673058572728,76.3371305499132,80.1657447165576,87.0337896884393,75.942255109857
"40",0,0,0,0,0,0,0
"41",46.0185017135439,0,49.9862994631732,0,0,0,0
"42",38.1138299246262,76.77008734745,37.7593539566691,99.3454145122022,103.640563843574,93.6916651302997,96.1796947655318
"43",0,0,0,0,0,0,0
"44",45.1945789722106,52.7790549636661,46.2100589052959,69.691206216065,59.359068883588,61.6144822586756,67.5948643348928
"45",32.1887004052535,42.8221962862691,36.1623116333263,65.2682551208043,56.0702063475778,67.4311143027092,68.2787160711847
"46",0,0,0.853336946616962,0,0,0,0
"47",40.1920683216833,61.370738186108,42.1806135299098,62.0122351306452,60.652250706477,69.0684563440236,65.990932054935
"48",66.4074636112946,95.5181511371682,70.5964982477555,103.360897510465,99.7336505762938,102.227505118092,91.631546058941
"49",0,0,0,0,0,0,0
"50",45.5838087337448,90.3303168189668,45.6287262452607,100.542786824306,103.481364912819,98.6318804988642,114.248264465888
"51",0,0,1.49241012972786,0,0,0,0
"52",34.4033744550694,0,37.1017553865421,0,0,0,0
"53",56.5782521723362,73.9902821318091,53.8439086762394,79.6823636159934,78.6237023074933,66.487309438016,74.2573405084888
"54",48.6676356248938,63.2962136218503,58.6566294137562,70.837441411035,72.2046088199162,70.9002746043908,71.8521312291515
"55",35.1033719213333,45.9172460040536,34.9120245693044,42.1460697030328,43.9792709525872,37.6710497363339,50.8270514432894
"56",40.4076388029991,57.9501672264829,42.9308985608885,62.743708747212,62.0598777998203,55.8828749437481,51.1515747669748
"57",0,0,0,0,0,0,0
"58",41.0379744952174,65.8413591968138,39.0757109441904,63.0484648754868,64.3931929399046,75.5485402884033,55.2603155813184
"59",0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",42.9511287898128,70.4367826868345,46.2233918828675,59.2194259210954,63.8644623099337,37.485913341348,58.2558467203061
"62",30.4368822937747,74.7474669629113,30.3540591074181,85.3698273770743,81.8280944909992,86.6268260398722,89.0146696593611
"63",0,0,0,0,0,0,0
"64",48.9290229459875,38.7284338580292,46.5395064050321,0,0,0,0
"65",38.9891242233996,48.5708530554356,38.8063093729187,56.3346459854743,55.4749506696357,53.0141465341596,59.4718986620267
"66",36.0046321109585,0,38.7010686933716,0,0,0,0
"67",42.3840896886686,66.1624886710571,45.0615652311016,69.6486170916062,64.0377421194113,67.1603357505956,75.9668822736561
"68",53.3905625853111,68.517753047141,59.6990547588725,98.7826316159375,105.781533214256,106.220796646614,97.6542911409015
"69",32.7778475178935,57.9696954416778,36.4943347641182,61.7097103369603,67.5318139985838,59.4515900180633,75.2389426793032
