"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",5.58510638297872,0,4.00943396226415,0,0,0,0
"2",5.18617021276596,0,3.77358490566038,0,0,0,0
"3",5.31914893617021,0,5.07075471698113,0,0,0,0
"4",4.38829787234043,0,4.00943396226415,0,0,0,0
"5",0,0,0,0,0,0,0
"6",4.52127659574468,11.2179487179487,2.94811320754717,4.26439232409382,6.38977635782748,2.27272727272727,4.02144772117963
"7",4.25531914893617,0,3.77358490566038,0,0,0,0
"8",5.85106382978723,0,4.83490566037736,0,0,0,0
"9",5.0531914893617,0,4.12735849056604,0,0,0,0
"10",5.31914893617021,0,4.12735849056604,0,0,0,0
"11",5.0531914893617,0,3.77358490566038,0,0,0,0
"12",0,0,0,0,0,0,0
"13",5.45212765957447,0,5.42452830188679,0,0,0,0
"14",4.38829787234043,0,3.18396226415094,0,0,0,0
"15",4.52127659574468,0,3.5377358490566,0,0,0,0
"16",6.11702127659574,0,3.41981132075472,0,0,0,0
"17",4.92021276595745,3.20512820512821,5.89622641509434,3.19829424307036,4.79233226837061,2.27272727272727,4.02144772117963
"18",5.71808510638298,0,4.4811320754717,0,0,0,0
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",4.25531914893617,0,4.95283018867925,0,0,0,0
"22",4.92021276595745,0,3.5377358490566,0,0,0,0
"23",4.25531914893617,0,4.36320754716981,0,0,0,0
"24",5.31914893617021,0,5.18867924528302,0,0,0,0
"25",3.98936170212766,0,3.89150943396226,0,0,0,0
"26",4.38829787234043,0,4.00943396226415,0,0,0,0
"27",4.92021276595745,0,4.00943396226415,0,0,0,0
"28",5.71808510638298,0,5.30660377358491,0,0,0,0
"29",4.92021276595745,0,4.59905660377358,0,0,0,0
"30",5.58510638297872,0,3.77358490566038,0,0,0,0
"31",4.78723404255319,0,3.5377358490566,0,0,0,0
"32",0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0
"34",5.0531914893617,0,3.65566037735849,0,0,0,0
"35",0,0,0,0,0,0,0
"36",4.92021276595745,0,4.12735849056604,0,0,0,0
"37",4.65425531914894,0,4.59905660377358,0,0,0,0
"38",4.52127659574468,9.61538461538462,4.24528301886792,5.33049040511727,3.19488817891374,4.54545454545455,5.36193029490617
"39",4.65425531914894,0,3.89150943396226,0,0,0,0
"40",0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0
"42",3.98936170212766,0,4.36320754716981,0,0,0,0
"43",4.52127659574468,0,4.36320754716981,0,0,0,0
"44",6.11702127659574,8.01282051282051,3.5377358490566,3.19829424307036,4.79233226837061,6.81818181818182,9.38337801608579
"45",4.78723404255319,0,3.89150943396226,0,0,0,0
"46",4.65425531914894,0,4.95283018867925,0,0,0,0
"47",4.25531914893617,0,5.07075471698113,0,0,0,0
"48",0,0,0.117924528301887,0,0,0,0
"49",0,0,0,0,0,0,0
"50",4.25531914893617,0,4.12735849056604,0,0,0,0
"51",5.0531914893617,0,3.41981132075472,0,0,0,0
"52",4.78723404255319,4.80769230769231,4.24528301886792,4.26439232409382,3.99361022364217,4.54545454545455,4.02144772117963
"53",0,0,0,0,0,0,0
"54",5.18617021276596,0,3.77358490566038,0,0,0,0
"55",3.72340425531915,0,3.30188679245283,0,0,0,0
"56",3.72340425531915,0,3.5377358490566,0,0,0,0
"57",0,0,0,0,0,0,0
"58",5.18617021276596,0,3.65566037735849,0,0,0,0
"59",4.12234042553191,0,4.4811320754717,0,0,0,0
"60",5.58510638297872,0,3.77358490566038,0,0,0,0
"61",5.31914893617021,4.80769230769231,4.59905660377358,6.39658848614073,6.38977635782748,2.27272727272727,4.02144772117963
"62",5.45212765957447,6.41025641025641,4.36320754716981,3.19829424307036,4.79233226837061,6.81818181818182,2.68096514745308
"63",4.52127659574468,0,4.00943396226415,0,0,0,0
"64",3.98936170212766,0,4.36320754716981,0,0,0,0
"65",4.25531914893617,0,3.65566037735849,0,0,0,0
"66",3.59042553191489,0,4.24528301886792,0,0,0,0
"67",4.25531914893617,0,4.24528301886792,0,0,0,0
"68",5.85106382978723,0,4.83490566037736,0,0,0,0
"69",6.11702127659574,4.80769230769231,4.83490566037736,1.06609808102345,3.19488817891374,2.27272727272727,4.02144772117963
"70",4.52127659574468,0,3.89150943396226,0,0,0,0
"71",4.92021276595745,0,4.24528301886792,0,0,0,0
"72",0,0,0.117924528301887,0,0,0,0
"73",0.132978723404255,0,0,0,0,0,0
"74",5.0531914893617,0,3.65566037735849,0,0,0,0
"75",5.45212765957447,0,4.12735849056604,0,0,0,0
"76",5.0531914893617,0,3.41981132075472,0,0,0,0
"77",4.92021276595745,0,3.77358490566038,0,0,0,0
"78",0,0,0,0,0,0,0
"79",4.12234042553191,0,4.12735849056604,0,0,0,0
"80",0,0,0.117924528301887,0,0,0,0
"81",0,0,0,0,0,0,0
"82",4.92021276595745,0,4.12735849056604,0,0,0,0
