"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",104.362652999126,0,115.15796155863,0,0,0,0
"2",96.4766679188869,0,101.271779399037,0,0,0,0
"3",77.9134759424709,0,73.8878179689127,0,0,0,0
"4",103.72919177194,0,102.357836802079,0,0,0,0
"5",1.11818459273102,0,0,0,0,0,0
"6",85.2814224421318,100.139831012547,99.7729962016605,109.979243515418,122.143685338306,118.982546703674,104.344952493665
"7",67.8094498057912,0,70.7295785808176,0,0,0,0
"8",72.0115031796114,0,80.3431731515585,0,0,0,0
"9",93.7544603432203,0,94.4652219678731,0,0,0,0
"10",61.6929955571113,0,75.9380900104676,0,0,0,0
"11",57.5860378150811,0,84.8006480732615,0,0,0,0
"12",0,0,0,0,0,0,0
"13",60.0672002366111,0,70.5449516031703,0,0,0,0
"14",70.2005680917218,0,85.4681343469007,0,0,0,0
"15",96.5084513176795,0,92.2492329750553,0,0,0,0
"16",84.9290638207869,0,88.1544515279233,0,0,0,0
"17",69.1002546965666,123.009411982552,66.6251237835643,128.470743972648,138.040247348494,120.84541925819,141.44130174717
"18",59.3762540857556,0,75.8081981666989,0,0,0,0
"19",0,0,0,0,0,0,0
"20",8.37618668451451,0,6.95246553242008,0,0,0,0
"21",84.6581438794211,0,90.6440155574127,0,0,0,0
"22",81.7926791324828,0,90.4440555738096,0,0,0,0
"23",70.0339945315081,0,87.8799907421874,0,0,0,0
"24",79.618354262772,0,67.9924671932169,0,0,0,0
"25",79.4290129770576,0,74.235938945135,0,0,0,0
"26",64.5907888300108,0,68.4145513663843,0,0,0,0
"27",79.0121084055666,0,94.7199408632551,0,0,0,0
"28",72.7460021586969,0,78.5923661520893,0,0,0,0
"29",78.47411965286,0,69.3232389780997,0,0,0,0
"30",73.3216000273788,0,98.2611963633206,0,0,0,0
"31",68.3161248628411,0,73.766994490226,0,0,0,0
"32",0,0,0,0,0,0,0
