"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",7.4468085106383,0,6.13207547169811,0,0,0,0
"2",7.04787234042553,0,5.54245283018868,0,0,0,0
"3",5.58510638297872,0,6.95754716981132,0,0,0,0
"4",7.4468085106383,0,7.78301886792453,0,0,0,0
"5",0.132978723404255,0,0,0,0,0,0
"6",7.57978723404255,4.80769230769231,5.89622641509434,9.59488272921109,11.9808306709265,13.6363636363636,9.38337801608579
"7",7.97872340425532,0,7.90094339622642,0,0,0,0
"8",7.84574468085106,0,7.07547169811321,0,0,0,0
"9",7.04787234042553,0,6.01415094339623,0,0,0,0
"10",6.78191489361702,0,7.07547169811321,0,0,0,0
"11",6.64893617021277,0,7.42924528301887,0,0,0,0
"12",0,0,0,0,0,0,0
"13",6.64893617021277,0,6.95754716981132,0,0,0,0
"14",6.78191489361702,0,6.83962264150943,0,0,0,0
"15",8.77659574468085,0,6.01415094339623,0,0,0,0
"16",6.91489361702128,0,6.13207547169811,0,0,0,0
"17",7.71276595744681,6.41025641025641,7.42924528301887,7.46268656716418,7.18849840255591,13.6363636363636,9.38337801608579
"18",7.84574468085106,0,5.66037735849057,0,0,0,0
"19",0,0,0.117924528301887,0,0,0,0
"20",0,0,0.235849056603774,0,0,0,0
"21",7.18085106382979,0,6.48584905660377,0,0,0,0
"22",5.31914893617021,0,4.59905660377358,0,0,0,0
"23",7.57978723404255,0,6.72169811320755,0,0,0,0
"24",7.84574468085106,0,7.19339622641509,0,0,0,0
"25",7.31382978723404,0,5.30660377358491,0,0,0,0
"26",7.97872340425532,0,6.13207547169811,0,0,0,0
"27",6.78191489361702,0,5.77830188679245,0,0,0,0
"28",7.4468085106383,0,5.77830188679245,0,0,0,0
"29",8.37765957446809,0,7.07547169811321,0,0,0,0
"30",6.38297872340426,0,6.72169811320755,0,0,0,0
