"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",12.8989361702128,0,12.5,0,0,0,0
"2",13.8297872340426,0,11.7924528301887,0,0,0,0
"3",15.5585106382979,0,13.2075471698113,0,0,0,0
"4",18.75,0,13.9150943396226,0,0,0,0
"5",0.132978723404255,0,0.117924528301887,0,0,0,0
"6",12.2340425531915,16.025641025641,11.3207547169811,9.59488272921109,7.98722044728434,13.6363636363636,9.38337801608579
"7",13.4308510638298,0,12.3820754716981,0,0,0,0
"8",17.0212765957447,0,13.2075471698113,0,0,0,0
"9",12.2340425531915,0,10.1415094339623,0,0,0,0
"10",13.2978723404255,0,12.5,0,0,0,0
"11",13.4308510638298,0,12.6179245283019,0,0,0,0
"12",0,0,0.117924528301887,0,0,0,0
"13",13.6968085106383,0,12.8537735849057,0,0,0,0
"14",15.1595744680851,0,11.5566037735849,0,0,0,0
"15",14.8936170212766,0,9.90566037735849,0,0,0,0
"16",14.3617021276596,0,11.2028301886792,0,0,0,0
"17",15.1595744680851,11.2179487179487,12.0283018867925,8.52878464818763,13.5782747603834,9.09090909090909,9.38337801608579
"18",13.6968085106383,0,11.3207547169811,0,0,0,0
"19",0,0,0.117924528301887,0,0,0,0
"20",0.132978723404255,0,0.117924528301887,0,0,0,0
"21",14.6276595744681,0,11.5566037735849,0,0,0,0
"22",12.3670212765957,0,10.7311320754717,0,0,0,0
"23",14.7606382978723,0,12.0283018867925,0,0,0,0
"24",15.6914893617021,0,12.7358490566038,0,0,0,0
"25",17.0212765957447,0,12.8537735849057,0,0,0,0
"26",14.0957446808511,0,13.3254716981132,0,0,0,0
"27",15.0265957446809,0,12.7358490566038,0,0,0,0
"28",13.1648936170213,0,12.0283018867925,0,0,0,0
"29",17.1542553191489,0,13.7971698113208,0,0,0,0
"30",14.2287234042553,0,10.9669811320755,0,0,0,0
"31",12.1010638297872,0,11.5566037735849,0,0,0,0
"32",0,0,0.117924528301887,0,0,0,0
"33",0.132978723404255,0,0.117924528301887,0,0,0,0
"34",15.2925531914894,0,14.1509433962264,0,0,0,0
"35",0,0,0.117924528301887,0,0,0,0
"36",14.4946808510638,0,12.5,0,0,0,0
"37",14.8936170212766,0,11.3207547169811,0,0,0,0
"38",16.4893617021277,17.6282051282051,13.7971698113208,12.7931769722815,10.3833865814696,6.81818181818182,9.38337801608579
"39",16.2234042553191,0,10.8490566037736,0,0,0,0
"40",0,0,0.117924528301887,0,0,0,0
"41",0,0,0.117924528301887,0,0,0,0
"42",12.2340425531915,0,11.438679245283,0,0,0,0
"43",14.2287234042553,0,13.7971698113208,0,0,0,0
"44",14.7606382978723,14.4230769230769,12.7358490566038,10.6609808102345,11.1821086261981,13.6363636363636,13.4048257372654
"45",11.436170212766,0,13.0896226415094,1.06609808102345,0,0,0
"46",15.9574468085106,0,12.6179245283019,0,0,0,0
"47",12.6329787234043,0,11.9103773584906,0,0,0,0
"48",0.132978723404255,0,0.117924528301887,0,0,0,0
"49",0,0,0.117924528301887,0,0,0,0
"50",13.563829787234,0,10.0235849056604,0,0,0,0
"51",13.6968085106383,0,13.7971698113208,0,0,0,0
"52",18.75,12.8205128205128,14.622641509434,6.39658848614073,7.18849840255591,6.81818181818182,10.7238605898123
"53",0,0,0.117924528301887,0,0,0,0
"54",15.5585106382979,0,12.6179245283019,0,0,0,0
"55",13.1648936170213,0,10.4952830188679,0,0,0,0
"56",14.0957446808511,0,10.0235849056604,0,0,0,0
"57",0,0,0.117924528301887,0,0,0,0
"58",12.7659574468085,0,10.377358490566,0,0,0,0
"59",14.0957446808511,0,12.0283018867925,0,0,0,0
"60",13.2978723404255,0,11.7924528301887,0,0.798722044728434,0,0
"61",17.4202127659574,11.2179487179487,12.0283018867925,12.7931769722815,13.5782747603834,13.6363636363636,14.745308310992
"62",14.0957446808511,16.025641025641,12.5,11.727078891258,9.58466453674121,6.81818181818182,6.70241286863271
"63",13.2978723404255,0,11.3207547169811,0,0,0,0
"64",13.8297872340426,0,10.377358490566,0,0,0,0
"65",14.4946808510638,0,11.2028301886792,0,0,0,0
"66",14.0957446808511,0,11.6745283018868,0,0,0,1.34048257372654
"67",13.9627659574468,0,10.4952830188679,0,0,0,0
"68",15.1595744680851,0,12.1462264150943,0,0,0,0
"69",14.6276595744681,14.4230769230769,11.5566037735849,9.59488272921109,10.3833865814696,9.09090909090909,8.04289544235925
"70",16.0904255319149,0,12.1462264150943,0,0,0,0
"71",15.8244680851064,0,12.8537735849057,0,0,0,0
"72",0,0,0.117924528301887,0,0,0,0
"73",0.132978723404255,0,0.117924528301887,0,0,0,0
"74",12.5,0,11.7924528301887,0,0,0,0
"75",13.4308510638298,0,12.9716981132075,0,0,0,0
"76",14.3617021276596,0,11.9103773584906,0,0,0,0
"77",13.6968085106383,3.20512820512821,13.0896226415094,0,0,2.27272727272727,0
"78",0,0,0.117924528301887,0,0,0,0
"79",13.563829787234,0,11.7924528301887,0,0,0,0
"80",0,0,0.117924528301887,0,0,0,0
"81",0,0,0.117924528301887,0,0,0,0
"82",16.8882978723404,0,12.8537735849057,0,0,0,0
"83",0,0,0.117924528301887,0,0,0,0
"84",15.5585106382979,0,10.7311320754717,0,0,0,0
"85",13.6968085106383,0,11.6745283018868,0,0,0,0
"86",16.0904255319149,0,12.2641509433962,0,0,0,0
"87",14.7606382978723,0,13.2075471698113,0,0,0,0
"88",13.8297872340426,0,11.9103773584906,0,0,0,0
"89",0,0,0.117924528301887,0,0,0,0
"90",14.7606382978723,0,14.1509433962264,0,0,0,0
"91",14.6276595744681,0,11.0849056603774,0,0,0,0
"92",16.0904255319149,0,14.7405660377358,0,0,0,0
"93",13.4308510638298,1.6025641025641,12.2641509433962,1.06609808102345,0.798722044728434,0,0
"94",0,0,0.117924528301887,0,0,0,0
"95",12.2340425531915,0,11.438679245283,0,0,0,0
"96",0.132978723404255,0,0.117924528301887,0,0,0,0
"97",12.8989361702128,0,12.7358490566038,0,0,0,0
"98",13.6968085106383,0,10.6132075471698,0,0,0,0
"99",15.5585106382979,0,12.5,0,0,0,0
"100",15.0265957446809,0,11.3207547169811,1.06609808102345,0,2.27272727272727,0
"101",15.4255319148936,0,13.0896226415094,0,0,0,0
"102",13.8297872340426,0,12.3820754716981,0,0,0,0
"103",12.3670212765957,1.6025641025641,11.7924528301887,1.06609808102345,0,0,1.34048257372654
"104",13.8297872340426,0,13.0896226415094,0,0,0,0
"105",13.6968085106383,0,12.2641509433962,0,0,0,0
"106",13.6968085106383,0,10.7311320754717,0,0,0,0
"107",12.1010638297872,0,11.5566037735849,0,0,0,0
"108",15.8244680851064,9.61538461538462,12.6179245283019,9.59488272921109,11.1821086261981,6.81818181818182,10.7238605898123
"109",14.8936170212766,0,14.0330188679245,0,0,0,0
"110",13.1648936170213,0,11.2028301886792,0,0,0,0
"111",12.6329787234043,11.2179487179487,11.5566037735849,11.727078891258,9.58466453674121,11.3636363636364,9.38337801608579
"112",14.4946808510638,0,11.5566037735849,1.06609808102345,0,0,0
"113",12.6329787234043,0,12.2641509433962,0,0,0,0
"114",0,0,0.117924528301887,0,0,0,0
"115",15.0265957446809,0,13.3254716981132,0,0,0,0
"116",16.8882978723404,0,12.6179245283019,0,0,0,0
"117",15.6914893617021,0,12.7358490566038,0,0,0,0
"118",13.9627659574468,12.8205128205128,11.2028301886792,8.52878464818763,8.78594249201278,9.09090909090909,8.04289544235925
"119",12.8989361702128,0,13.2075471698113,0,0,0,0
"120",15.0265957446809,0,12.5,0,0,0,0
"121",13.031914893617,0,11.2028301886792,0,0,0,0
"122",0,0,0.117924528301887,0,0,0,0
"123",11.968085106383,0,9.66981132075472,0,0,0,0
"124",14.4946808510638,0,12.0283018867925,0,0,0,0
"125",13.8297872340426,0,11.3207547169811,0,0,0,0
"126",0,0,0.117924528301887,0,0,0,0
"127",0.132978723404255,0,0.117924528301887,0,0,0,0
"128",12.1010638297872,0,12.9716981132075,0,0,0,0
"129",0,0,0.117924528301887,0,0,0,0
"130",13.9627659574468,9.61538461538462,12.2641509433962,11.727078891258,10.3833865814696,9.09090909090909,6.70241286863271
"131",13.2978723404255,0,11.7924528301887,0,0,0,0
"132",14.6276595744681,0,12.8537735849057,1.06609808102345,0,0,0
"133",0.132978723404255,0,0.117924528301887,0,0,0,0
"134",13.031914893617,1.6025641025641,10.377358490566,1.06609808102345,0.798722044728434,0,2.68096514745308
"135",15.6914893617021,0,12.8537735849057,0,0,0,0
"136",13.1648936170213,11.2179487179487,10.7311320754717,11.727078891258,11.1821086261981,9.09090909090909,6.70241286863271
"137",0.132978723404255,0,0.117924528301887,0,0,0,0
"138",0,0,0.117924528301887,0,0,0,0
"139",0.132978723404255,0,0.117924528301887,0,0,0,0
"140",16.0904255319149,0,12.8537735849057,0,0,0,0
"141",14.2287234042553,0,12.6179245283019,0,0,0,0
