"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",48.3532648009305,0,53.7923270430351,0,0,0,0
"2",34.3124186968058,0,38.3189465124503,0,0,0,0
"3",29.6409742727544,0,35.3900130142997,0,0,0,0
"4",37.8244490440456,0,40.4702702004904,0,0,0,0
"5",3.86768914340912,0,0.739750661114914,0,0,0,0
"6",43.0704121753406,64.7798835317973,42.8863634306035,66.903384956851,66.9450604059148,90.9600018927781,78.0053214577544
"7",33.1456449672693,0,37.5925861773743,0,0,0,0
"8",33.2846910398827,0,33.2846910398827,0,0,0,0
"9",55.3864466152441,0,53.0781890580913,0,0,0,0
"10",38.1740757117937,0,44.2113360162014,0,0,0,0
"11",28.719605484395,0,36.9956756347223,0,0,0,0
"12",0,0,0.902551952558649,0,0,0,0
"13",33.5614770179882,0,35.3045857758846,0,0,0,0
"14",43.9679840902867,0,38.9499901854151,0,0,0,0
"15",37.9597747063469,0,37.5353114575543,0,0,0,0
"16",43.1942741798785,0,48.6311184615495,0,0,0,0
"17",38.6588449833891,52.3032309712183,39.1289260493169,66.3945839892117,70.6381718878603,65.1725605115858,59.7588233121338
"18",35.9547736329672,0,34.5158163236643,0,0,0,0
"19",0,0,1.89995506070647,0,0,0,0
"20",8.93272151508175,0,8.23640253722048,0,0,0,0
"21",41.5222108043924,0,46.7096556477304,0,0,0,0
"22",41.542056111558,0,41.7572096341449,0,0,0,0
"23",49.1734708916669,0,50.7609256677855,0,0,0,0
"24",31.6832309780577,0,40.8890749839243,0,0,0,0
"25",43.8700898488368,0,44.2928185307945,0,0,0,0
"26",36.4648223475958,0,38.1470439465832,0,0,0,0
"27",41.2162183073086,0,41.0578893084744,0,0,0,0
"28",44.719734348224,0,44.5490803560903,0,0,0,0
"29",35.5067989515605,0,31.6286365882756,0,0,0,0
"30",39.5352410070522,0,38.5398872531922,0,0,0,0
"31",37.4869220536674,0,43.823802600897,0,0,0,0
"32",0,0,4.22748543541827,0,0,0,0
"33",0.826784311749848,0,0.418699817824552,0,0,0,0
"34",34.1854511546926,0,39.8232409909315,0,0,0,0
"35",0,0,4.4474141853991,0,0,0,0
"36",42.3495841436325,0,45.6228215208632,0,0,0,0
"37",29.591458314116,0,27.0490666051306,0,0,0,0
"38",32.3962418757509,47.8626707019983,36.9577586065117,59.7837508952369,55.3980897305557,36.5026002685135,68.2400367638512
"39",60.711953833461,0,60.711953833461,0,0,0,0
"40",0,0,9.1809513661222,0,0,0,0
"41",0,0,1.53555515606863,0,0,0,0
"42",52.8594387039807,0,54.5208705323646,0,0,0,0
"43",37.197166868638,0,36.7526915542641,0,0,0,0
"44",50.9095745237726,87.441807203711,54.3802678900699,88.3811068718494,90.3865019536688,95.8905341632251,98.2219096099385
"45",42.5135543222413,0,44.2726428014258,53.9558277283837,0,0,0
"46",36.0161673691988,0,36.6069857735095,0,0,0,0
"47",44.2151020625435,0,49.5723068409859,0,0,0,0
"48",11.0737748197844,0,0.966545975518013,0,0,0,0
"49",0,0,0.586520305251791,0,0,0,0
"50",42.2692142569337,0,42.2692142569337,0,0,0,0
"51",52.9842215989612,0,55.1126755777411,0,0,0,0
"52",35.9011494306583,72.1769215844789,35.9011494306583,84.9655885074589,71.5397635423584,65.0125448707771,80.5220627362497
"53",0,0,7.52396586985752,0,0,0,0
"54",39.3601125976912,0,38.8452809072647,0,0,0,0
"55",41.8215447753872,0,38.7528268721178,0,0,0,0
"56",35.8919473630656,0,39.9951696428497,0,0,0,0
"57",0,0,1.36532358738534,0,0,0,0
"58",48.3685225741359,0,49.7466705484521,0,0,0,0
"59",41.8546390913626,0,46.4372985696711,0,0,0,0
"60",54.1865473498518,0,54.7181390989101,0,44.7704356147746,0,0
"61",38.6934435648886,63.1902852341225,37.719029889759,79.3305007232045,62.4988695214435,66.6828084587427,70.7589588595631
"62",42.6930872799646,68.5452365072939,42.7331276707553,86.3398838937606,71.7869031977718,87.5814734720721,70.6377661564331
"63",47.8129914804311,0,44.9522682807112,0,0,0,0
"64",45.0646109039602,0,45.4352100979671,0,0,0,0
"65",60.5845433024625,0,71.2689846625928,0,0,0,0
"66",57.2963004567426,0,56.7303645883432,0,0,0,39.3930289919755
"67",35.9222171464001,0,34.2890383849803,0,0,0,0
"68",38.3392810301658,0,38.8830922801215,0,0,0,0
"69",66.6844551048612,99.4609001516142,65.431709054586,111.132596432731,100.862249506096,113.84717352806,118.976517884815
"70",41.2543329996754,0,39.7003873518541,0,0,0,0
"71",28.1816872872725,0,27.2816997562836,0,0,0,0
"72",0,0,3.42179675092254,0,0,0,0
"73",4.86455855146433,0,0.208240055302487,0,0,0,0
"74",34.2896505731722,0,38.3253497989767,0,0,0,0
"75",42.0879993450696,0,43.6234254397861,0,0,0,0
