"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",90.5585106382979,83.3333333333333,83.6084905660377,66.0980810234542,51.1182108626198,54.5454545454545,20.1072386058981
"2",0,0,0.117924528301887,0,0,0,0
"3",0,0,0.117924528301887,0,0,0,0
"4",91.6223404255319,84.9358974358974,84.3160377358491,62.8997867803838,53.5143769968051,40.9090909090909,18.7667560321716
"5",90.0265957446808,80.1282051282051,85.0235849056604,84.2217484008529,53.5143769968051,68.1818181818182,28.1501340482574
"6",92.0212765957447,81.7307692307692,83.6084905660377,72.4946695095949,53.5143769968051,56.8181818181818,24.1286863270778
"7",89.8936170212766,91.3461538461538,84.6698113207547,84.2217484008529,66.2939297124601,56.8181818181818,29.4906166219839
"8",90.0265957446808,84.9358974358974,83.1367924528302,79.9573560767591,58.3067092651757,68.1818181818182,34.8525469168901
"9",89.7606382978723,81.7307692307692,82.6650943396226,73.5607675906183,56.7092651757188,36.3636363636364,30.8310991957105
"10",92.8191489361702,0,83.4905660377358,0,1.59744408945687,0,0
"11",88.031914893617,91.3461538461538,87.1462264150943,85.2878464818763,56.7092651757188,59.0909090909091,18.7667560321716
"12",0,0,0.117924528301887,0,0,0,0
"13",0.132978723404255,0,0.35377358490566,0,0,0,0
"14",91.2234042553192,86.5384615384615,83.0188679245283,79.9573560767591,59.1054313099042,70.4545454545455,33.5120643431635
"15",0,0,0.117924528301887,0,0,0,0
"16",90.4255319148936,91.3461538461538,84.5518867924528,81.0234541577825,59.1054313099042,56.8181818181818,29.4906166219839
"17",0,0,0.117924528301887,0,0,0,0
"18",90.9574468085106,1.6025641025641,84.1981132075472,0,0,0,0
"19",0,0,0.117924528301887,0,0,0,0
"20",89.2287234042553,88.1410256410256,83.372641509434,77.8251599147122,59.1054313099042,61.3636363636364,16.0857908847185
"21",0,0,0.117924528301887,0,0,0,0
"22",89.0957446808511,86.5384615384615,85.2594339622642,77.8251599147122,59.1054313099042,52.2727272727273,20.1072386058981
"23",0,0,0.235849056603774,0,0,0,0
"24",89.7606382978723,86.5384615384615,84.5518867924528,73.5607675906183,57.5079872204473,61.3636363636364,28.1501340482574
"25",90.2925531914894,84.9358974358974,83.372641509434,76.7590618336887,59.9041533546326,59.0909090909091,32.171581769437
"26",92.2872340425532,89.7435897435898,86.0849056603774,76.7590618336887,54.3130990415335,43.1818181818182,26.8096514745308
"27",0,0,0.117924528301887,0,0,0,0
"28",90.5585106382979,81.7307692307692,85.6132075471698,70.362473347548,56.7092651757188,47.7272727272727,26.8096514745308
"29",0,0,0.35377358490566,0,0,0,0
"30",86.968085106383,83.3333333333333,83.4905660377358,78.8912579957356,57.5079872204473,59.0909090909091,22.7882037533512
"31",89.7606382978723,84.9358974358974,82.9009433962264,87.4200426439232,63.0990415335463,61.3636363636364,32.171581769437
"32",90.0265957446808,88.1410256410256,83.2547169811321,81.0234541577825,58.3067092651757,52.2727272727273,30.8310991957105
"33",90.2925531914894,83.3333333333333,85.1415094339623,74.6268656716418,64.6964856230032,63.6363636363636,38.8739946380697
"34",0,0,0.235849056603774,0,0,0,0
"35",90.6914893617021,75.3205128205128,84.0801886792453,71.4285714285714,44.7284345047923,52.2727272727273,13.4048257372654
"36",89.8936170212766,81.7307692307692,83.8443396226415,68.2302771855011,55.111821086262,43.1818181818182,25.4691689008043
"37",89.0957446808511,91.3461538461538,83.1367924528302,91.6844349680171,64.6964856230032,68.1818181818182,25.4691689008043
"38",88.563829787234,83.3333333333333,84.0801886792453,73.5607675906183,51.1182108626198,56.8181818181818,22.7882037533512
"39",90.5585106382979,88.1410256410256,84.6698113207547,77.8251599147122,58.3067092651757,56.8181818181818,30.8310991957105
"40",0,0,0.117924528301887,0,0,0,0
"41",90.9574468085106,91.3461538461538,84.4339622641509,77.8251599147122,63.0990415335463,43.1818181818182,24.1286863270778
"42",0,0,0.117924528301887,0,0,0,0
"43",88.9627659574468,81.7307692307692,83.372641509434,78.8912579957356,63.8977635782748,45.4545454545455,24.1286863270778
"44",0,0,0.117924528301887,0,0,0,0
"45",89.3617021276596,92.948717948718,83.7264150943396,81.0234541577825,61.5015974440894,61.3636363636364,24.1286863270778
"46",90.8244680851064,88.1410256410256,82.7830188679245,74.6268656716418,53.5143769968051,47.7272727272727,32.171581769437
"47",91.0904255319149,88.1410256410256,85.2594339622642,77.8251599147122,65.4952076677316,52.2727272727273,28.1501340482574
"48",89.0957446808511,0,86.7924528301887,0,0,0,0
"49",0,0,0.117924528301887,0,0,0,0
"50",89.8936170212766,97.7564102564102,82.311320754717,75.6929637526652,54.3130990415335,56.8181818181818,25.4691689008043
"51",90.2925531914894,88.1410256410256,82.4292452830189,81.0234541577825,57.5079872204473,61.3636363636364,29.4906166219839
"52",0,0,0.117924528301887,0,0,0,0
"53",90.4255319148936,83.3333333333333,84.1981132075472,62.8997867803838,38.3386581469649,36.3636363636364,25.4691689008043
"54",89.7606382978723,81.7307692307692,82.6650943396226,85.2878464818763,52.7156549520767,50,32.171581769437
"55",0,0,0.117924528301887,0,0,0,0
"56",0.265957446808511,0,0.235849056603774,0,0,0,0
"57",0,0,0.117924528301887,0,0,0,0
"58",89.7606382978723,88.1410256410256,82.5471698113208,76.7590618336887,51.9169329073482,47.7272727272727,25.4691689008043
"59",0,0,0.235849056603774,0,0,0,0
"60",92.1542553191489,86.5384615384615,83.9622641509434,77.8251599147122,53.5143769968051,40.9090909090909,21.4477211796247
"61",88.9627659574468,86.5384615384615,82.1933962264151,74.6268656716418,67.8913738019169,54.5454545454545,37.5335120643432
"62",0,0,0.117924528301887,0,0,0,0
"63",0,0,0.117924528301887,0,0,0,0
"64",89.6276595744681,89.7435897435898,85.2594339622642,81.0234541577825,62.3003194888179,52.2727272727273,34.8525469168901
"65",90.6914893617021,89.7435897435898,84.3160377358491,78.8912579957356,52.7156549520767,50,24.1286863270778
"66",90.4255319148936,86.5384615384615,84.9056603773585,75.6929637526652,52.7156549520767,63.6363636363636,12.0643431635389
"67",0,0,0.117924528301887,0,0,0,0
"68",89.0957446808511,91.3461538461538,82.6650943396226,74.6268656716418,56.7092651757188,31.8181818181818,26.8096514745308
"69",90.6914893617021,86.5384615384615,81.8396226415094,72.4946695095949,53.5143769968051,56.8181818181818,32.171581769437
"70",0,0,0.117924528301887,0,0,0,0
"71",90.0265957446808,89.7435897435898,84.7877358490566,79.9573560767591,56.7092651757188,56.8181818181818,26.8096514745308
"72",91.6223404255319,0,81.6037735849057,0,0.798722044728434,0,0
"73",0,0,0.235849056603774,0,0,0,0
"74",90.5585106382979,88.1410256410256,84.3160377358491,85.2878464818763,55.111821086262,52.2727272727273,32.171581769437
"75",0,0,0.117924528301887,0,0,0,0
"76",0,0,0,0,0,0,0
"77",92.8191489361702,0,84.3160377358491,0,0,0,0
"78",0.132978723404255,0,0.117924528301887,0,0,0,0
"79",90.1595744680851,80.1282051282051,83.8443396226415,71.4285714285714,42.332268370607,40.9090909090909,26.8096514745308
"80",89.6276595744681,89.7435897435898,83.9622641509434,69.2963752665245,69.4888178913738,43.1818181818182,32.171581769437
"81",0,0,0.117924528301887,0,0,0,0
"82",87.2340425531915,78.525641025641,85.1415094339623,73.5607675906183,62.3003194888179,59.0909090909091,17.426273458445
"83",0,0,0.117924528301887,0,0,0,0
"84",0.664893617021277,0,0.235849056603774,0,0,0,0
"85",0.132978723404255,0,0.117924528301887,0,0,0,0
"86",89.6276595744681,81.7307692307692,81.9575471698113,72.4946695095949,51.9169329073482,59.0909090909091,33.5120643431635
"87",91.0904255319149,89.7435897435898,83.0188679245283,83.1556503198294,55.9105431309904,65.9090909090909,37.5335120643432
"88",0,0,0.117924528301887,0,0,0,0
"89",0,0,0.117924528301887,0,0,0,0
"90",0,0,0.117924528301887,0,0,0,0
"91",0,0,0.117924528301887,0,0,0,0
"92",89.4946808510638,83.3333333333333,81.6037735849057,71.4285714285714,59.9041533546326,63.6363636363636,36.1930294906166
"93",0,0,0,0,0,0,0
"94",89.8936170212766,84.9358974358974,83.9622641509434,83.1556503198294,59.9041533546326,65.9090909090909,28.1501340482574
"95",0,0,0.117924528301887,0,0,0,0
"96",0,0,0.117924528301887,0,0,0,0
"97",89.2287234042553,89.7435897435898,82.0754716981132,81.0234541577825,55.111821086262,61.3636363636364,22.7882037533512
"98",92.4202127659574,81.7307692307692,85.4952830188679,78.8912579957356,62.3003194888179,56.8181818181818,25.4691689008043
"99",0,0,0.117924528301887,0,0,0,0
"100",91.0904255319149,0,84.6698113207547,0,0,0,0
"101",90.0265957446808,78.525641025641,85.4952830188679,59.7014925373134,47.9233226837061,52.2727272727273,26.8096514745308
"102",90.5585106382979,73.7179487179487,80.8962264150943,57.5692963752665,43.9297124600639,38.6363636363636,13.4048257372654
"103",88.8297872340426,89.7435897435898,85.1415094339623,81.0234541577825,52.7156549520767,63.6363636363636,28.1501340482574
"104",0,0,0.235849056603774,0,0,0,0
"105",0,0,0.117924528301887,0,0,0,0
"106",90.1595744680851,96.1538461538462,83.6084905660377,84.2217484008529,55.111821086262,61.3636363636364,36.1930294906166
"107",90.5585106382979,89.7435897435898,83.0188679245283,83.1556503198294,55.111821086262,45.4545454545455,26.8096514745308
"108",89.8936170212766,76.9230769230769,83.9622641509434,63.9658848614073,45.5271565495208,34.0909090909091,17.426273458445
"109",91.6223404255319,80.1282051282051,85.0235849056604,67.1641791044776,49.5207667731629,38.6363636363636,38.8739946380697
"110",0,0,0.117924528301887,0,0,0,0
"111",0,0,0.117924528301887,0,0,0,0
"112",0,0,0.117924528301887,0,0,0,0
"113",90.0265957446808,86.5384615384615,85.6132075471698,81.0234541577825,60.702875399361,59.0909090909091,25.4691689008043
"114",90.1595744680851,4.80769230769231,84.6698113207547,0,0.798722044728434,0,1.34048257372654
"115",90.2925531914894,92.948717948718,83.7264150943396,79.9573560767591,63.8977635782748,61.3636363636364,18.7667560321716
"116",89.6276595744681,94.551282051282,86.2028301886792,78.8912579957356,58.3067092651757,50,22.7882037533512
"117",88.563829787234,83.3333333333333,83.7264150943396,77.8251599147122,59.1054313099042,52.2727272727273,21.4477211796247
"118",89.7606382978723,78.525641025641,83.9622641509434,70.362473347548,54.3130990415335,36.3636363636364,25.4691689008043
"119",90.2925531914894,78.525641025641,81.0141509433962,72.4946695095949,65.4952076677316,38.6363636363636,26.8096514745308
