"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",45.8203364683035,80.3834152454342,49.910853769483,77.4628670960824,72.412213489693,85.1189918691293,75.9695811083451
"2",0,0,0.233452667140529,0,0,0,0
"3",0,0,2.54872553670771,0,0,0,0
"4",26.6823997504468,59.7371474722511,30.9292363630007,57.81287653501,65.2233750527086,72.961548377695,56.4687380098943
"5",44.6571275388541,52.7209097336337,46.3480878500358,59.3340137275904,60.578752943465,52.7547370470634,71.8484390882859
"6",32.5849932503969,82.5867538648811,35.5394582902208,77.3405064127895,79.4888192390573,74.8331149775849,74.74840728066
"7",24.5592551001576,42.7184781930574,28.8399147743935,44.8487136619721,40.0976516937578,43.1002873888832,42.3744506370572
"8",30.3511151350091,52.2668103140884,33.9087144104982,47.2224106128599,45.6289868382609,46.047502109493,48.7018818414218
"9",35.1617022408384,107.324987540212,36.4387861650523,118.636522004526,115.534745939594,104.169076186336,115.374643508143
"10",33.4403166353173,0,32.8933337045337,0,43.6925521035748,0,0
"11",31.2631266368969,43.1755537888755,34.8627249514922,51.7099012788756,47.2840647459111,45.6541983635191,47.8711338604653
"12",0,0,1.07568450197559,0,0,0,0
"13",6.55267413438522,0,14.0898902523674,0,0,0,0
"14",37.8260615555977,59.1537594727668,42.6562308020005,64.8546373135028,60.5302590008091,73.4808411403992,71.2601472165474
"15",0,0,0.466116833717277,0,0,0,0
"16",33.7291160296032,43.6495830025448,34.5550036871061,45.9816870787147,45.5632199135477,53.6795258676431,46.5999873417849
"17",0,0,8.75904447970895,0,0,0,0
"18",36.795185127517,37.1177874168051,35.2337881644103,0,0,0,0
"19",0,0,1.32082974419585,0,0,0,0
"20",30.5286639490183,47.8721932739794,32.9298109876807,49.4442526433554,44.9979237646648,54.4721433810443,47.9011814160081
"21",0,0,1.71336460691979,0,0,0,0
"22",39.9678880601058,51.5970460221715,41.7336389378045,53.0376993348428,54.5639968456819,56.492513522343,51.5961122099759
"23",0,0,10.4644193376365,0,0,0,0
"24",36.6268805286613,75.8002989077025,36.5043045770996,70.1826262307168,68.5375865406648,70.1415698201187,77.9937227051554
"25",37.5154473986254,84.7106525774226,37.892798821987,90.2772978393364,103.717273539306,97.1757696069768,92.103106686267
"26",28.3586863068267,41.5286123963097,29.4328432522077,37.0895636023808,43.7509317203428,50.0981936367484,45.2824661073458
"27",0,0,6.85529591187374,0,0,0,0
"28",26.019905434858,51.62607417327,27.9797188274154,45.3424713746941,50.7883129864685,50.7457588323895,51.635600762095
"29",0,0,0.0548666704378758,0,0,0,0
"30",32.6039935850721,55.1983157078317,34.1416175010239,53.8231173512828,51.8425620493475,58.9615405791088,57.4882092355037
"31",48.1781402404978,57.1468152302948,49.2714117155532,58.1705969271878,62.449033336585,50.312449843468,61.3261366715783
"32",27.1489544965256,42.320302028492,27.1489544965256,47.9426287974721,44.2991891520845,48.3031830957365,47.9790913043396
"33",29.2678766012,55.8271722602421,31.841289542918,53.0826351660242,54.6763657621281,57.2488844578975,58.9427450234226
"34",0,0,0.65254155417802,0,0,0,0
"35",33.2901355457771,90.14735749892,33.7223181988677,93.0777817752206,90.6893131152495,93.2999366236405,93.8316970556654
"36",33.3175148854397,93.0495257660744,37.0823066627722,98.1339043511451,94.732701139975,101.173567880173,93.8516075081289
"37",34.9943876197088,47.5461272120793,34.9943876197088,51.0741938702693,50.9627570618069,49.5854615852656,53.8047786042574
"38",51.0026595706355,80.1062561248768,50.964770303261,73.1303117702134,79.0220209073487,71.6370036488254,81.7701236507956
"39",36.7792881580434,56.0870481567399,37.7526504023357,60.0427290676387,64.3134854295455,70.6622356221347,66.4416819043025
"40",0,0,1.07842565715062,0,0,0,0
"41",29.751722811498,57.4831323870307,30.1183544079895,54.5810257400131,57.2805114451394,54.503825629791,56.5741764844117
"42",0,0,0.234616149054733,0,0,0,0
"43",52.4910380197337,88.0068744520816,55.8422603200751,82.9548873090884,86.2214362547774,85.1652659579678,87.385156585409
"44",0,0,0.338238301063456,0,0,0,0
"45",33.9187567815669,48.9996750063084,32.692235803927,48.5489404409356,42.1379095691269,48.5641786979837,49.7960847633173
"46",32.8097034120342,49.8351375068528,33.5978320921503,54.8303173699515,50.9965661742122,54.8856003717953,59.6927290486391
"47",27.0500804802573,62.0120244393967,27.1278402715124,56.6098235120392,51.9362445518203,49.0513105257314,66.3738462784022
"48",52.9984348695446,0,53.6794049269191,0,0,0,0
