"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",61.0411625355385,99.6610027780959,61.0945270286862,82.7003118798174,83.4572945744039,91.5734711218174,80.2403935043812
"2",0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0
"4",36.1846378586872,76.1021003160047,37.1921203274826,67.0120372952599,64.9767926352307,108.727060655827,67.8292993428835
"5",57.2928300670235,61.2372432624171,54.3732412947025,81.3390030998704,67.4479967203443,63.5101035881315,77.8446590776769
"6",44.8996585512668,82.5893021011749,48.1471555117573,81.7881595740252,85.3285906286643,88.6783477344342,90.7860623980334
"7",29.6778454103144,49.1193149190086,32.0953612120829,51.7616165732236,51.7358302016139,58.1079543149209,49.6045970356164
"8",33.658332720582,55.114846582964,39.0513836264138,57.0117200792246,61.7629255425518,57.1397071016164,61.0058339001237
"9",43.3246950847227,111.738137301119,45.3206193527273,104.386887460845,129.715578400633,116.160535475756,135.223603646784
"10",41.1032840399861,0,45.5042635865753,0,53.1798849140452,0,0
"11",40.1400985476685,65.219929155084,42.1539758210217,54.9854094599171,67.5876185919146,50.1675858645956,56.2946943562787
"12",0,0,0,0,0,0,0
"13",0,0,12.5949331652638,0,0,0,0
"14",48.695917218005,65.2693339498329,49.8890796982534,62.9372795098361,71.9792590764299,76.3084454158141,80.0558322691281
"15",0,0,0,0,0,0,0
"16",40.9495820684215,68.3148376553364,43.476069217184,56.9558940128895,49.7712650381372,49.0314058441452,64.7348660035919
"17",0,0,0,0,0,0,0
"18",40.2127474316478,0,43.9821059362063,0,0,0,0
"19",0,0,0,0,0,0,0
"20",41.7534370099734,51.8066943979217,43.1556188379438,58.071416229982,51.5608711750138,62.1229177166788,62.0764682926943
"21",0,0,0,0,0,0,0
"22",43.6111579318704,79.2157374302982,54.3328359135089,59.8231408189787,68.9899638413745,72.6639421231941,74.1597893839088
"23",0,0,0,0,0,0,0
"24",49.7427903222325,72.1866088374364,42.9908143911445,74.554270668866,89.8644930795793,89.1054727341996,82.6162252330385
"25",49.307754794117,102.470640415516,50.7513646940504,101.484016464941,100.102095964281,98.1085302127948,109.708203444594
"26",35.8399084778883,73.5596651966769,33.3641675102866,49.1192719169069,55.8160981413766,55.8785776167865,53.0994047003994
"27",0,0,0,0,0,0,0
"28",38.4121003997962,55.2510846081135,39.7925071298511,60.3986619216291,74.6047099608155,73.0247004369694,55.7517846329344
"29",0,0,0,0,0,0,0
"30",40.785741156088,51.184967478909,39.1421261225642,59.7734593505875,65.673402503128,56.6689593827998,75.4885685841567
"31",51.4401515792894,67.8491957751315,56.0670269667834,76.3605012526751,62.376847221846,83.1451793806218,81.0818873627553
"32",30.602283069847,73.0375691054469,36.6463047245938,53.501451591044,50.4732519801175,50.8339334706517,59.7869642196391
"33",37.4148022479127,79.3863354053064,39.4920659454622,78.9379832690923,64.0077410375059,65.1471080870219,73.329408709269
"34",0,0,0,0,0,0,0
"35",43.4729237692363,69.2351562017774,41.2805172564036,129.610104622367,118.922934006535,120.282203972615,101.961509261973
"36",46.1295999504093,87.0727156282314,44.6145945736158,98.5511234304665,101.705343666754,110.639344113209,104.90939242508
"37",39.7672356027717,66.9927404848547,43.4052286241318,52.9078668648856,66.031215156121,62.0015603963434,76.2605912456314
"38",60.5143086338202,81.6190228022595,61.5786607369021,87.3039009790591,91.2355003026066,78.0086171503089,81.8996470860532
"39",46.6274884198991,63.534463505833,41.4949074174829,58.1136666331318,73.5502808249597,75.3271727979674,69.039173988947
"40",0,0,0,0,0,0,0
"41",39.1530977070888,34.136955977098,40.2512327224722,67.011568266248,62.1367389613146,72.893612369737,69.7773857354112
"42",0,0,0,0,0,0,0
"43",58.3116567952632,76.5415079117649,67.2588495379049,96.3696285136196,89.8502418247654,108.271958802716,91.5881920857878
"44",0,0,0,0,0,0,0
"45",44.5409668202773,53.339811728427,48.6679435385817,58.4195896745998,56.3095727194547,51.8530343440133,63.0651852145117
"46",41.2261394675956,67.7800619820219,53.1115760351552,55.425399607695,69.5157073264249,45.0474649599486,68.6980496427638
"47",32.3863464099914,62.9739963604733,41.3035564727991,73.0054711091564,68.8101118563733,105.687678358872,72.1422639932607
"48",59.4435239639451,0,66.3705511406429,0,0,0,0
"49",0,0,0,0,0,0,0
"50",45.8260095331198,58.7847700428832,46.9048528914008,66.7144990055028,66.0002794257712,70.2768199040358,72.9270065042817
"51",84.4216504896009,97.2576802948374,79.2373350985222,95.1823706563085,104.306900887355,103.48263989461,102.238976460033
"52",0,0,0,0,0,0,0
"53",49.4161105383135,120.420553680001,55.1999066281806,112.184504706162,106.07713613813,102.906838693765,110.268396414019
"54",57.3321160966864,74.7697963183091,55.7887987582183,69.7501800613296,72.7680215315074,67.2509589004977,82.1378780525178
"55",0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0
"57",0,0,0,0,0,0,0
"58",55.6977640250655,77.0509651850652,49.2535307330862,84.4378371910202,89.6070613173929,136.999929570114,99.6848185603909
"59",0,0,0,0,0,0,0
"60",43.5295022627171,82.5656868859645,40.9127913795213,77.0420163741849,68.7719865572581,65.0256585390896,62.2837362630629
"61",45.7757760761804,59.1705923869357,58.4236251042242,68.1207858181155,67.4544364114355,64.2240022755527,65.1409065501521
