"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",8.51063829787234,4.80769230769231,8.84433962264151,3.19829424307036,29.5527156549521,25,41.5549597855228
"2",0,0,0,0,0,0,0
"3",7.04787234042553,0,10.1415094339623,0,0,0,1.34048257372654
"4",9.70744680851064,11.2179487179487,8.25471698113208,5.33049040511727,26.3578274760383,31.8181818181818,41.5549597855228
"5",0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0
"8",9.84042553191489,8.01282051282051,10.0235849056604,5.33049040511727,31.1501597444089,27.2727272727273,42.8954423592493
"9",7.57978723404255,4.80769230769231,10.377358490566,10.6609808102345,33.5463258785942,31.8181818181818,58.9812332439678
"10",8.51063829787234,8.01282051282051,9.55188679245283,13.8592750533049,25.5591054313099,15.9090909090909,46.916890080429
"11",6.51595744680851,0,8.9622641509434,0,0,0,0
"12",7.97872340425532,11.2179487179487,8.9622641509434,7.46268656716418,29.5527156549521,20.4545454545455,50.9383378016086
"13",9.44148936170213,9.61538461538462,9.31603773584906,15.9914712153518,26.3578274760383,22.7272727272727,50.9383378016086
"14",7.97872340425532,8.01282051282051,10.7311320754717,9.59488272921109,21.5654952076677,27.2727272727273,56.3002680965147
"15",9.57446808510638,9.61538461538462,9.66981132075472,10.6609808102345,27.1565495207668,34.0909090909091,52.2788203753351
"16",0,0,0.117924528301887,0,0,0,0
"17",9.44148936170213,11.2179487179487,9.55188679245283,7.46268656716418,20.7667731629393,31.8181818181818,44.2359249329759
"18",8.77659574468085,0,8.49056603773585,0,0,0,0
"19",8.6436170212766,8.01282051282051,10.9669811320755,9.59488272921109,31.9488817891374,20.4545454545455,42.8954423592493
"20",6.25,3.20512820512821,9.55188679245283,18.1236673773987,24.7603833865815,13.6363636363636,48.2573726541555
"21",0,0,0,0,0,0,0
"22",11.0372340425532,1.6025641025641,9.7877358490566,8.52878464818763,27.9552715654952,22.7272727272727,48.2573726541555
"23",0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0
