"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",53.9291207579078,109.222521015708,53.0168170914973,100.960156573795,109.119328426883,94.9799552937386,104.560943246589
"2",0,0,0,0,0,0,0
"3",40.1693272705948,0,58.5733066266834,0,0,0,0
"4",39.1220775477039,74.4586895124752,39.2813976520302,65.3555500436051,80.9055846353033,90.2890931458663,80.9187177708579
"5",0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0
"8",48.7841726534326,65.8494860431659,58.5125689147457,55.8307227209705,67.5636164757511,62.5928185965156,71.8010774438765
"9",42.4837059080731,28.3048217610412,41.3751840122161,47.4374951472499,56.0570546362334,60.3036022554576,58.2620192851094
"10",45.0476251333192,76.7244374295102,44.2534786623601,71.9064410764848,78.0440395423452,49.8062318041446,57.7709680364827
"11",37.2679445751282,0,46.4880216844965,0,0,0,0
"12",41.7298962135678,47.6790044776917,41.1574947814547,42.1507982863837,67.3195333247756,52.8439144796523,64.8396285454862
"13",48.2854200139087,70.8145630532295,51.3695624383952,73.6745490795088,69.1642473618571,76.4504853143229,76.4483393850032
"14",64.9435864869923,77.8421561826142,61.5564912274608,77.2764147073777,66.2174495387188,86.8685618978039,73.9125072800267
"15",36.7760122828966,61.8209697858283,41.4001050138971,57.4672006871954,60.1524060584252,60.0292426410415,73.9443053380753
"16",0,0,12.1655129187718,0,0,0,0
"17",32.1624896075244,58.3036746241351,45.8366653612237,55.6252271216256,84.5918738767728,82.7603487058474,57.3350972002241
"18",36.3365672974702,0,40.1786499292392,0,0,0,0
"19",63.7909634572655,77.0008506002379,59.6774161210978,91.9393567063812,86.9627805627638,110.460156535405,98.4457605491918
"20",34.8113079135254,53.5247537231924,38.8630528335654,62.6723104670456,54.831572407151,49.1498934428182,61.2594493931935
"21",0,0,0,0,0,0,0
"22",40.705494996194,68.531151158011,37.3162489361975,62.0966585734915,59.6609904860202,62.390925526153,56.6815842046403
"23",0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0
"25",51.4230420730916,85.4384249606146,44.6850716092304,73.1592994218159,77.9007740439164,82.899806143553,74.6285042551886
"26",43.8770988410505,56.8240141001574,53.5295346258095,69.5720173039274,62.6662253677356,72.113831362811,69.613786387707
"27",0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0
"29",42.2017876946429,63.0385378126548,43.7544719146422,62.9360661645131,71.8337610948491,64.4718335312576,70.7349066359234
"30",36.6748435048748,85.1205685548407,32.1878790937639,93.2901558672068,89.6257029144667,90.2652022298787,100.206381041443
"31",40.233683346332,54.3672573514319,43.2646963576879,69.0078665268411,79.6951304691562,80.3568428261645,74.4614922128883
"32",32.1550756929288,81.9509566334144,31.7019413186695,70.7839594984319,62.0835405768989,72.9318355908807,77.3472344725119
"33",39.7568658958296,0,37.6285842669573,0,0,0,0
"34",43.1260338998239,92.3716876952957,43.8800606144752,53.7896779734775,84.4066412858969,83.5615076383862,97.5172172640128
"35",44.793092941778,54.0289092942946,50.0072523753938,54.8391712087421,60.1736319640356,53.8516012394655,80.2014232088253
"36",47.8822520645188,73.4328696466027,46.9526270849041,77.7664875088972,85.1833970120266,68.5832679784505,77.7425239236809
"37",0,0,0,0,0,0,0
"38",51.1116164305082,49.7190450725343,50.0686208269394,50.3745077004176,60.2579375334117,55.6807146270912,59.7627346957328
"39",33.4638955850164,89.3381559347679,42.3155871082556,92.9907470925266,87.4774651733437,89.0453454058108,87.0710826882175
"40",35.0825508353368,59.1551407016348,39.4588405213636,85.6468772977698,82.8714800578203,80.6666996311959,88.9915536967593
"41",0,0,0,0,0,0,0
"42",46.5039490822057,0,39.5771465704239,0,0,0,0
"43",60.3886184638326,62.2092949915304,54.1391648853731,76.4178565736763,75.4641801130521,83.3288486460793,81.6385960801389
"44",43.3403531895433,65.5075489120556,41.8448956290637,72.1170790956954,75.2648756223829,79.4154476192057,73.1474228912476
"45",0,0,0,0,0,0,0
"46",54.4424740633701,73.6091773658379,61.8473749850287,73.0167009112378,95.3711246544427,71.2025041895819,98.0949434250617
"47",37.3216330273109,0,33.2974184954175,0,0,0,0
"48",0,0,0,0,0,0,0
"49",52.0564498162284,58.9223069019523,52.6383376558,61.6399347190285,69.0983423209749,63.8722294411849,75.7073784176082
"50",37.5502556997988,61.8507105558635,44.4178861589066,74.1286004382756,89.5716864675954,70.7684970645804,81.5601572222291
"51",39.0817078656717,53.6592606824248,49.6117628838233,71.4336679952509,76.5457162699413,64.8793406792292,77.4610088129248
"52",46.6268224232889,0,43.6900559980901,55.2537557947107,62.457380338442,55.030842047733,69.6503400174203
"53",58.7426956251379,56.4365387793568,54.6650704341903,60.517475704917,73.2432548460274,64.8781409278109,72.8520200304036
"54",44.9787963211904,61.5605402198558,48.1890388100805,73.276652527772,71.9005131658689,70.1776452744081,71.1923521293898
"55",53.2531307874328,0,49.437767494919,0,0,0,0
"56",57.3765891941877,54.8583801945384,54.0958480091638,62.5372238720959,55.5675864086139,66.3971335005367,55.7510181978438
"57",60.8411681548803,100.471659232345,62.8404759339733,96.8842290727013,104.190926067248,95.0470884814229,93.5432543453934
"58",37.3054647481546,55.6062550516589,41.0383226316645,70.6641695425412,59.0930960329122,65.0603077475653,55.6062550516589
"59",0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",34.1745853435609,69.777119533093,48.7273849670735,55.6420673517033,64.8742570119728,66.4717292378859,75.0995899177397
"62",49.7380080518694,0,49.9614231757578,0,0,0,0
"63",0,0,0,0,0,0,0
"64",37.8773770763626,36.1028713349551,41.057344641812,82.7565113071665,68.1518729725053,63.057601816739,57.5047010799006
"65",51.5426240649756,62.8667362495571,55.0374818635574,76.5845054552919,80.3309529147032,84.5213135610232,68.0914005844768
"66",41.6051491370358,43.2477294408573,42.5045730564932,52.5706090105891,58.1374096383444,65.625879699564,65.5455348889638
"67",0,0,0,0,0,0,0
"68",42.6270721465349,59.1434249040612,41.5704718268211,67.7530120581327,57.890227932995,63.3089806682846,74.6826242747706
"69",38.5156530451887,66.1327887159172,45.4525212826035,74.5866302868063,72.1106454878294,63.4259639647028,72.7677552114782
"70",46.6146621931524,80.6023613626501,52.4472092386112,84.8794957947244,74.1340593921158,71.5593971632165,81.8583674528824
"71",0,0,0,0,0,0,0
"72",46.9963561908818,68.4944763157953,52.8004448695414,72.3884496794151,90.6419326670987,87.2309025079339,89.450479788245
"73",72.4429940694877,80.2521569335283,79.5165129305885,105.612575021845,99.4961819391968,100.100720054951,98.4659016631424
"74",35.5521363520886,0,44.3207650365412,0,0,0,0
"75",0,0,0,0,0,0,0
"76",38.7733116703363,83.7943734544527,41.2474668883292,72.775580319125,91.4827469771168,93.4044788685187,89.7785764558757
"77",46.0913681683407,73.6166468185666,49.2689872874878,45.7263797872602,90.0279738500976,84.4051163914541,83.2714674112579
"78",0,0,0,0,0,0,0
"79",41.2064817692286,59.3981524310885,43.0265141783102,77.3319258539455,73.3853399138949,70.197421765203,72.4220367124321
"80",39.0177367763095,0,38.9530894062668,0,0,0,0
"81",0,0,0,0,0,0,0
"82",48.3962482822243,0,45.5251083480334,0,0,0,0
"83",0,0,0,0,0,0,0
"84",40.2214204878777,46.143437978082,42.6737166161771,41.9873813452539,60.6469171028818,51.0100795379443,49.6891261379155
"85",0,0,0,0,0,0,0
"86",45.090900014198,74.7191737335192,49.588506957067,83.8871324003734,78.4722940079499,79.5527747312417,97.3651968317858
"87",40.7989743681038,46.778155981727,44.9555084929484,58.4831783694895,58.7886412746245,54.5667611359877,78.2346802817031
"88",48.2606676509889,58.6881051813281,52.594101210526,51.4006728568224,63.3466069297493,59.4393757887259,76.4030060306005
"89",0,0,4.23030564650263,0,0,0,0
"90",50.2674491974571,74.7157625258732,42.1624447329873,74.0958018906794,71.5667654464159,71.166749173203,77.2819048443081
"91",0,0,0,0,0,0,0
"92",40.4505608382567,0,54.2587856696994,0,0,0,0
"93",38.4713505267255,70.4634099197521,41.0859904325252,53.5768168502388,57.5392623131057,77.4412527948403,63.7030659974187
"94",48.7238038513916,61.0766779074761,45.2421495368036,69.109379640086,60.3541259351032,63.5038822325963,77.7139583639152
"95",43.4771655738278,59.285905936121,41.2664396335844,70.7388646121234,69.7095857894141,59.2817103705885,65.4801418626948
"96",46.3069528963071,64.8993814837522,50.8918557750858,62.0175789803626,58.1731015906548,50.1184766042871,61.113699379336
"97",44.3261411246492,0,44.9980949505133,0,0,0,0
"98",47.9579530106736,74.6510274867436,54.8107468057424,76.9848804923049,87.3182165566787,79.3526263642028,91.2024454798655
"99",42.7405501644764,0,44.6264748747626,0,0,0,0
"100",0,0,0,0,0,0,0
"101",48.4414976616424,64.7326439592965,44.5317977932638,67.3369780375352,66.2193576338725,73.8414767008855,63.4959791881348
"102",0,0,0,0,0,0,0
"103",42.0846369278249,69.524057145536,49.2602444113268,78.9823095254382,74.5745788217699,82.9331212238226,85.8397786162138
"104",37.7093485368557,54.9936490823124,37.7757929784826,59.396073377478,65.960197474277,54.5249658478349,60.837476960645
"105",33.2107421344554,56.7300192917514,40.5767836719445,62.8075275056722,72.5400989982837,69.1584029144215,71.2413089656374
"106",49.739956660659,88.465019968195,66.8975968199189,94.1545491665717,84.8182553649585,90.5653660930537,70.3894180250527
"107",0,0,0,0,0,0,0
"108",42.3101099448654,54.8330317499238,43.4334337392602,57.1279659290995,58.6555438681224,54.5749764778988,54.1025323999565
"109",0,0,0,0,0,0,0
"110",42.4630877323884,54.491079373024,39.9193123671762,51.3035345183865,69.4699446539777,67.2223387205941,56.1278952363528
"111",44.8163985123123,72.1874099116911,49.8375956019047,78.3350911474091,82.9893503636461,99.9542712133006,87.5239641442106
"112",39.083485401834,63.3343965392531,46.8368731257729,57.4648243901703,72.3683274641088,53.7425891589432,59.631700255997
"113",53.9836276903391,0,56.9594899821319,0,0,0,0
"114",44.2482335885544,0,40.1643807488468,0,0,0,0
"115",42.4942543226404,62.4459539416059,46.3644947002799,95.6252102619812,95.3832063078088,88.9025811239524,103.231655950956
"116",0,0,0,0,0,0,0
"117",47.4126502336107,63.1385148229246,42.256944845906,82.487802635808,91.1690328914894,84.1615479185234,76.8137698697863
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0
"121",40.1511590206478,49.6452210271836,37.8953864363305,31.5607195977112,53.0857087286669,41.5779112636833,51.887511278256
"122",0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0
"124",42.3404674060858,62.3657675552842,45.470847831698,64.7954776235696,64.1638244115009,68.1103149047751,67.0077597545503
"125",34.926920065272,74.1002911039547,38.9850896784566,54.1945155426896,59.3696970813796,95.8152024062378,67.4487277143728
"126",32.8963960665633,43.7655622111204,40.4898728766393,47.0517995350697,40.3346986387088,47.1934934440923,43.2412793539537
