"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",42.0855418978394,99.0695401678056,45.5000376423935,94.1649242348127,99.1848286125969,100.438955081925,92.1942207401891
"2",0,0,0,0,0,0,0
"3",36.506697101455,0,37.9052202183858,0,0,0,16.688568036577
"4",23.9764584860331,57.4304277845256,24.0904487066559,62.7230785901749,66.3667514496833,67.3600968735665,72.5443710945575
"5",0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0
"8",37.9264834450366,48.9949696695462,37.7432887501267,53.5125282275822,58.4800236499473,51.8284310277912,56.7063171658219
"9",28.1195769569933,40.0316449444395,29.0506236615947,42.5448746153146,44.7067866815377,49.3647673124615,44.3579009830965
"10",32.4029274130779,51.52962033606,35.8980807874829,63.1260088003086,58.1416966251246,58.2292538948469,63.8908489871045
"11",33.1707608044809,0,34.8167209239978,0,33.3347359800363,0,27.3272905605632
"12",28.497820754575,49.7933467558231,29.8317663795453,51.7578270908749,50.5147168491519,49.0693008599911,51.6699289142583
"13",37.5926295897991,60.7862380530678,37.0526536737718,61.1682230110677,67.1252418049667,60.440072505212,64.3335319874441
"14",50.8692137996585,60.0041320631205,54.8593034813588,63.1214005349505,62.5313490657462,60.4026790765007,63.2364944183971
"15",23.9183047568719,46.6684497542856,28.4788056399942,49.5577687547407,50.1423795967616,53.7226300382239,54.2730421716657
"16",4.30122440155081,0,0,0,0,0,0
"17",26.0029679414052,50.2004235283598,27.3068488902041,50.5422312528422,50.1453726434972,62.4515044055751,55.7999145797514
"18",24.3068700056878,0,27.5120445834139,0,0,0,0
"19",46.028272623365,77.507020740159,48.6078044069769,83.5130634885216,75.6114709330982,82.6472696670174,78.686125999746
"20",23.0873799476737,41.8075685780097,26.1710313182616,44.9099311456478,39.4032915199803,42.9074363948681,47.151683263505
"21",0,0,0,0,0,0,0
