"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",43.9780014091282,92.8091319790853,46.2692822715095,98.9485436399753,98.4915257670677,114.863593583105,98.4518592034345
"2",0,0,2.04688709162678,0,0,0,0
"3",36.6112678072445,0,39.8988202552991,0,0,0,17.498548659598
"4",28.0395722527892,59.8334560049625,27.524074187083,65.4189162046543,68.271810715634,69.3573310220835,73.7771987628475
"5",0,0,1.78793718056285,0,0,0,0
"6",0,0,6.77947526129431,0,0,0,0
"7",0,0,0.0459020762102685,0,0,0,0
"8",37.196012898703,53.0584409749957,39.3514370863424,54.4616713234683,53.3372743208538,53.465748699035,51.7586826000249
"9",29.1942104506156,40.6974146933332,31.7957576887121,44.7864100746527,46.4452190746649,50.540012321945,44.9209470379856
"10",35.5421284902506,58.9797674351922,35.9591934783939,52.9298959141841,59.3702997700526,60.3177886892899,65.0302880987568
"11",35.4315910743637,0,35.5180115593403,0,37.1447618382405,0,28.6756153457253
"12",31.8963421101877,53.6846140473682,31.7431075304428,54.6223180390992,49.2428777241496,55.9128396778076,53.3291112907504
"13",39.9873486184278,58.8871303864023,40.8896108590389,62.7460772308354,68.5072299211108,63.1203866509705,65.0393345753927
"14",56.2280106642788,61.6823866687839,59.6713116679747,64.0452655246608,60.2639915373188,72.0571506380908,62.612189294365
"15",27.7764546720131,49.0589576019556,31.4060186362625,55.3375167231114,52.4361019445751,50.5621901258144,60.3735362358161
"16",4.73669900491112,0,0.205108214311185,0,0,0,0
"17",28.6994544144614,49.3563591149696,31.6592454597155,51.5545733370344,49.673467415866,59.0917738415186,50.3380145840458
"18",29.0722880484772,0,31.5556050842687,0,0,0,0
"19",51.7333766858706,79.8268625981375,51.535817334457,84.738915926662,83.8916661304332,88.6712478093082,90.9779134847017
"20",24.1665629208271,51.1599759009798,27.6209091382072,47.3249072724402,43.6485460223761,43.1948919704008,48.6952711154257
"21",0,0,12.3327659220119,0,0,0,0
"22",28.3623253225438,53.6830862104627,30.4300072058025,50.7727894365418,48.6494672636403,57.3066574326422,51.5720706487243
"23",0,0,2.41130368549735,0,0,0,0
"24",0,0,0.410244857730273,0,0,0,0
"25",33.8231347100511,74.1231960904302,37.2936691864034,70.7428788262232,65.0459486373087,67.8309942044972,82.074829154472
"26",37.8108886851647,54.0626439200532,37.8128243000958,52.8261175928583,60.238683731161,58.0956062007664,65.0101551631027
"27",0,0,1.15460726650881,0,0,0,0
"28",0,0,1.63521988337347,0,0,0,0
"29",33.612711634451,56.1943757355471,31.5574929454427,55.0168053642421,56.1904470827164,57.0249412001008,64.1155294237554
"30",26.806941223279,94.9578931984991,27.6416006200207,89.9348426201232,82.0671547431324,77.623535469434,91.2128993898243
"31",33.983799288478,51.1508057363866,33.9196310647724,52.5949462448798,56.1104466129057,57.3699579449737,60.056040058695
"32",23.3645974305925,53.6890118057512,27.0516504222415,52.4623456010847,57.074103014541,57.9308266889946,57.0712650370569
"33",28.9260638563145,0,30.4271451873495,0,0,29.2383390335841,0
"34",34.3644813618988,76.5311075362101,37.7775063772262,82.6097805314254,81.0062118954788,75.845962562439,79.1116132536354
"35",36.4388898554781,55.8379330711035,38.5955883098305,47.7237395206842,50.3325378374096,65.6303035664684,51.4034355883608
"36",39.3024381191434,62.2394832341719,39.861051225253,61.5199425936549,69.7729350550607,65.5881216181074,67.8121776877796
"37",4.47061464144752,0,1.62919944280127,0,0,0,0
"38",32.3274019671209,48.5814419689758,35.1835120125646,45.5158646465658,48.9766757709191,48.5939439168768,47.0279131235344
"39",29.2455426189646,72.0837470141843,33.4638955850164,74.8437360984188,80.0466025114369,76.453874163728,77.5183187638497
"40",30.3589111553645,75.1166618547542,29.0069248519541,70.6552580914733,75.2256544221813,78.2213722228655,76.5403867082994
"41",0,0,1.52984261798912,0,0,0,0
"42",34.6572830907298,0,36.6036946929636,0,0,0,0
"43",46.6835793030875,66.5369927788505,51.5025253405897,66.1893568791691,67.8847008079971,73.1630286541224,65.0677250449549
"44",33.5849032007591,57.1872344354355,34.545922587977,63.2828398334185,55.5721454229278,58.0719929096358,57.7675006909989
"45",0,0,1.38258262047338,0,0,0,0
"46",47.4927258094411,65.9481415341432,50.532652516829,75.6566521529365,78.9386051196195,64.2061703632187,79.3787391079582
"47",22.4727205696717,30.5386528158607,23.4164614628653,0,32.1410265153173,0,0
"48",12.5697483728205,0,10.5577042224273,0,0,0,0
"49",36.9597678523352,59.7435244833524,40.1699326872751,62.8644544817564,60.9127689046424,55.7683928230675,58.822546640663
"50",28.9442894571636,60.6340941530737,32.9579781314535,62.4283954648998,66.4125862454552,64.2344682617358,70.0078980090286
"51",32.0558784958373,62.284526166508,32.0558784958373,60.0986562010865,65.9659956273501,64.8412960432976,60.0962934236178
"52",32.7511267006018,51.8841834739976,34.2661265977158,51.2521890896018,59.4071308142042,48.003968011463,57.7204270649229
"53",44.1191681855113,52.4342089567973,47.4136678455147,53.1565007392804,61.4023624970931,44.958450384811,51.802633076159
"54",33.613608712889,52.0755674111752,37.0948296579537,57.7968121018955,60.5489160488034,62.3059352308003,65.3894315157889
"55",39.4589943230222,0,39.4227097596583,48.8793479737578,0,0,0
"56",45.382559714208,49.0156997496489,50.2487039046899,54.0177574514835,46.2524782660425,48.4391970615745,50.9720617319932
"57",50.9457627147417,82.4054681080093,53.9047958539385,91.2835553916758,92.7516870740283,88.6319780776675,89.5540219574829
"58",30.4440167432273,45.5197711782066,31.1176722149213,53.6697447563354,51.1029488928867,52.0457408719386,51.9001892751937
"59",0,0,3.38341352716552,0,0,0,0
"60",0,0,1.1039994435648,0,0,0,0
