"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",16.8882978723404,12.8205128205128,16.627358490566,18.1236673773987,11.9808306709265,13.6363636363636,10.7238605898123
"2",0,0,0.117924528301887,0,0,0,0
"3",18.4840425531915,0,15.3301886792453,0,0,0,1.34048257372654
"4",18.8829787234043,16.025641025641,14.7405660377358,14.9253731343284,10.3833865814696,11.3636363636364,10.7238605898123
"5",0,0,0.117924528301887,0,0,0,0
"6",0,0,0.117924528301887,0,0,0,0
"7",0,0,0.117924528301887,0,0,0,0
"8",15.6914893617021,19.2307692307692,17.8066037735849,20.2558635394456,15.9744408945687,13.6363636363636,16.0857908847185
"9",19.813829787234,19.2307692307692,17.2169811320755,13.8592750533049,18.370607028754,18.1818181818182,13.4048257372654
"10",18.218085106383,22.4358974358974,15.2122641509434,14.9253731343284,14.3769968051118,13.6363636363636,16.0857908847185
"11",17.5531914893617,0,15.0943396226415,0,0.798722044728434,0,1.34048257372654
"12",18.8829787234043,17.6282051282051,14.7405660377358,18.1236673773987,15.9744408945687,15.9090909090909,20.1072386058981
"13",16.6223404255319,17.6282051282051,14.0330188679245,21.3219616204691,14.3769968051118,15.9090909090909,13.4048257372654
"14",17.9521276595745,25.6410256410256,16.5094339622642,15.9914712153518,15.9744408945687,18.1818181818182,16.0857908847185
"15",17.9521276595745,19.2307692307692,13.2075471698113,13.8592750533049,15.9744408945687,18.1818181818182,13.4048257372654
"16",0.265957446808511,0,0.117924528301887,0,0,0,0
"17",17.9521276595745,27.2435897435897,14.9764150943396,10.6609808102345,13.5782747603834,13.6363636363636,14.745308310992
"18",17.686170212766,0,15.2122641509434,0,0,0,0
"19",17.0212765957447,16.025641025641,15.9198113207547,17.0575692963753,11.9808306709265,15.9090909090909,12.0643431635389
"20",20.0797872340426,16.025641025641,15.5660377358491,17.0575692963753,13.5782747603834,15.9090909090909,17.426273458445
"21",0,0,0.117924528301887,0,0,0,0
"22",18.75,17.6282051282051,16.0377358490566,14.9253731343284,13.5782747603834,18.1818181818182,12.0643431635389
"23",0,0,0.117924528301887,0,0,0,0
"24",0,0,0.117924528301887,0,0,0,0
"25",18.8829787234043,17.6282051282051,14.9764150943396,15.9914712153518,12.779552715655,11.3636363636364,12.0643431635389
"26",18.218085106383,16.025641025641,15.4481132075472,17.0575692963753,18.370607028754,20.4545454545455,10.7238605898123
"27",0,0,0.117924528301887,0,0,0,0
"28",0,0,0.117924528301887,0,0,0,0
