"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",6.56519540977851,0,0,0,0,0,0
"2",0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0
"7",113.298938313344,0,76.6235524913033,0,0,0,0
"8",0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0
"10",3.80267880632728,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",65.7112112318935,0,79.9072007865385,0,37.3689386239684,0,0
"13",0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0
"17",39.611808901011,0,53.0216382765988,0,0,0,0
"18",4.14756255281005,0,0,0,0,0,0
"19",0,0,0,0,0,0,0
"20",2.92265237715059,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",7.13649863321475,0,0,0,0,0,0
"23",0,0,0,0,0,0,0
"24",76.2459874476767,0,50.214575357408,0,0,0,0
"25",33.234647031266,0,32.3205153495625,0,0,0,0
"26",0,0,0,0,0,0,0
"27",1.05175460351086,0,0,0,0,0,0
"28",20.3375436938042,0,0,0,0,0,0
"29",0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0
"33",53.1686108352607,0,51.0065023609585,0,0,0,0
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",49.2566836666321,0,59.4330371801555,0,0,0,0
"37",69.0971013501883,0,77.0016626516509,0,0,0,0
"38",7.83677956286153,0,7.3998536755055,0,0,0,0
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",86.6899127055318,0,61.7042647336749,0,0,0,0
"42",0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0
"44",7.47195425683156,0,0,0,0,0,0
"45",0,0,0,0,0,0,0
"46",48.9924703273167,0,83.4782942490199,0,0,0,0
"47",0,0,0,0,0,0,0
"48",0,0,0,0,0,0,0
"49",3.64139530576762,0,4.30922930798858,0,0,0,0
