"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"61",752,62,845,94,125,44,75
"62",752,62,846,94,125,44,75
"63",751,62,847,94,125,44,75
"64",441,62,636,94,125,44,75
"65",752,62,847,94,125,44,75
"66",752,62,847,94,125,44,75
"67",470,62,636,94,125,44,75
"68",421,61,581,92,125,44,75
"69",438,62,634,94,125,44,75
"70",734,62,834,94,125,44,75
"71",752,62,847,94,125,44,75
"72",752,62,847,94,125,44,75
"73",752,62,847,94,125,44,75
"74",752,62,847,94,125,44,75
"75",752,62,847,94,125,44,75
"76",752,62,846,94,125,44,75
"77",464,62,637,94,125,44,75
"78",752,62,846,94,125,44,75
"79",752,62,847,94,125,44,75
"80",752,62,847,94,125,44,75
"81",752,62,847,94,125,44,75
"82",750,62,843,94,125,44,75
"83",752,62,847,94,125,44,75
"84",752,62,847,94,125,44,75
"85",752,62,847,94,125,44,75
"86",752,62,847,94,125,44,75
"87",748,62,845,94,125,44,75
"88",742,62,842,94,125,44,75
"89",747,62,843,94,125,44,75
"90",752,62,847,94,125,44,75
"91",423,62,612,94,125,44,75
"92",311,61,518,92,124,44,74
"93",667,62,780,94,125,44,75
"94",752,62,847,94,125,44,75
"95",746,62,847,94,125,44,75
"96",752,62,847,94,125,44,75
"97",752,62,847,94,125,44,75
"98",751,62,847,94,125,44,75
"99",568,62,719,94,125,44,75
"100",752,62,847,94,125,44,75
"101",750,62,846,94,125,44,75
"102",752,62,847,94,125,44,75
"103",747,62,847,94,125,44,75
"104",752,62,846,94,125,44,75
"105",513,62,671,94,125,44,75
"106",752,62,847,94,125,44,75
"107",657,62,771,94,125,44,75
"108",710,62,804,94,125,44,75
"109",437,62,596,94,125,44,75
"110",432,62,570,94,125,44,75
"111",752,62,847,94,125,44,75
"112",733,62,831,94,125,44,75
"113",752,62,847,94,125,44,75
"114",752,62,847,94,125,44,75
"115",747,62,841,94,125,44,75
"116",750,62,846,94,125,44,75
"117",751,62,847,94,125,44,75
"118",752,62,847,94,125,44,75
"119",731,62,833,94,125,44,75
"120",752,62,847,94,125,44,75
"121",449,62,640,94,125,44,75
"122",752,62,847,94,125,44,75
"123",408,61,550,94,124,44,75
"124",752,62,847,94,125,44,75
"125",432,62,587,94,125,44,75
"126",750,62,847,94,125,44,75
"127",450,62,625,94,125,44,75
"128",752,62,847,94,125,44,75
"129",697,62,788,94,125,44,75
"130",750,62,846,94,125,44,75
"131",736,62,838,94,125,44,75
"132",738,62,840,94,125,44,75
"133",752,62,847,94,125,44,75
"134",752,62,847,94,125,44,75
"135",452,62,625,94,123,44,75
"136",752,62,846,94,125,44,75
"137",559,62,695,94,125,44,75
"138",747,62,839,94,125,44,75
"139",752,62,847,94,125,44,75
"140",752,62,847,94,125,44,75
"141",460,62,612,94,125,44,75
"142",752,62,847,94,125,44,75
"143",751,62,846,94,125,44,75
"144",747,62,841,94,125,44,75
"145",751,62,847,94,125,44,75
"146",752,62,847,94,125,44,75
"147",752,62,847,94,125,44,75
"148",752,62,845,94,125,44,75
"149",752,62,844,94,125,44,75
"150",752,62,846,94,125,44,75
"151",737,62,838,94,125,44,75
"152",752,62,847,94,125,44,75
"153",752,62,847,94,125,44,75
"154",752,62,847,94,125,44,75
"155",752,62,845,94,125,44,75
"156",752,62,846,94,125,44,75
"157",752,62,847,94,125,44,75
"158",751,62,845,94,125,44,75
"159",750,62,846,94,125,44,75
"160",752,62,847,94,125,44,75
"161",290,62,467,94,125,44,75
"162",752,62,847,94,125,44,75
"163",488,62,652,94,125,44,75
"164",752,62,846,94,125,44,75
"165",750,62,846,94,125,44,75
"166",752,62,847,94,125,44,75
"167",579,62,703,94,125,44,75
"168",485,62,653,94,125,44,75
"169",746,62,846,94,125,44,75
"170",752,62,847,94,125,44,75
"171",752,62,847,94,125,44,75
"172",751,62,846,94,125,44,75
"173",752,62,847,94,125,44,75
"174",751,62,847,94,125,44,75
"175",752,62,847,94,125,44,75
"176",673,62,782,94,125,44,75
"177",747,62,840,94,125,44,75
"178",614,62,755,94,125,44,75
"179",751,62,847,94,125,44,75
"180",752,62,847,94,125,44,75
"181",586,62,738,94,125,44,75
"182",751,62,847,94,125,44,75
"183",752,62,847,94,125,44,75
"184",752,62,846,94,125,44,75
"185",751,62,847,94,125,44,75
"186",752,62,847,94,125,44,75
"187",751,62,844,94,125,44,75
"188",752,62,847,94,125,44,75
"189",491,62,643,94,125,44,75
"190",701,62,805,94,125,44,75
"191",652,62,764,94,125,44,75
"192",480,62,658,94,125,44,75
"193",737,62,836,94,125,44,75
"194",752,62,847,94,125,44,75
"195",746,62,843,94,125,44,75
"196",479,60,657,94,125,44,74
"197",751,62,847,94,125,44,75
"198",752,62,847,94,125,44,75
"199",752,62,847,94,125,44,75
"200",752,62,847,94,125,44,75
"201",752,62,847,94,125,44,75
"202",749,62,847,94,125,44,75
"203",573,62,736,94,125,44,75
"204",750,62,847,94,125,44,75
"205",752,62,847,94,125,44,75
"206",709,62,817,94,125,44,75
"207",752,62,847,94,125,44,75
"208",752,62,847,94,125,44,75
"209",532,62,675,94,125,44,75
"210",752,62,847,94,125,44,75
"211",696,62,805,94,125,44,75
"212",750,62,847,94,125,44,75
"213",746,62,844,94,125,44,75
"214",408,62,597,94,125,44,75
"215",732,62,817,94,125,44,75
"216",323,62,503,94,125,44,75
"217",752,62,847,94,125,44,75
"218",752,62,847,94,125,44,75
"219",733,62,827,94,125,44,75
"220",752,62,847,94,125,44,75
"221",752,62,847,94,125,44,75
"222",748,62,844,94,125,44,75
"223",752,62,847,94,125,44,75
"224",752,62,847,94,125,44,75
"225",749,62,845,94,125,44,75
"226",752,62,847,94,125,44,75
"227",752,62,847,94,125,44,75
"228",707,62,809,94,125,44,75
"229",752,62,847,94,125,44,75
"230",751,62,846,94,125,44,75
"231",752,62,847,94,125,44,75
"232",751,62,843,94,125,44,75
"233",752,62,847,94,125,44,75
"234",445,62,606,94,125,44,75
"235",752,62,847,94,125,44,75
"236",752,62,847,94,125,44,75
"237",752,62,847,94,125,44,75
"238",426,62,572,94,125,44,75
"239",752,62,847,94,125,44,75
"240",752,62,847,94,125,44,75
"241",304,62,453,94,125,43,75
"242",752,62,847,94,125,44,75
"243",244,62,424,94,125,44,75
"244",752,62,847,94,125,44,75
"245",751,62,847,94,125,44,75
"246",751,62,847,94,125,44,75
"247",752,62,847,94,125,44,75
"248",530,62,674,93,125,44,75
"249",720,62,822,94,125,44,75
"250",747,62,841,94,125,44,75
"251",752,62,847,94,125,44,75
"252",750,62,847,94,125,44,75
"253",608,62,758,94,125,44,75
"254",752,62,847,94,125,44,75
"255",750,62,847,94,125,44,75
"256",751,62,847,94,125,44,75
"257",745,62,841,94,125,44,75
"258",367,62,541,94,125,44,75
"259",752,62,846,94,125,44,75
"260",751,62,847,94,125,44,75
"261",752,62,847,94,125,44,75
"262",750,62,847,94,125,44,75
"263",751,62,847,94,125,44,75
"264",746,62,843,94,125,44,75
"265",259,62,439,94,125,44,75
"266",459,62,638,94,125,44,75
"267",752,62,845,94,125,44,75
"268",749,62,847,94,125,44,75
"269",740,62,841,94,125,44,75
"270",752,62,847,94,125,44,75
"271",751,62,846,94,125,44,75
"272",502,62,689,94,125,44,75
"273",751,62,846,94,125,44,75
"274",750,62,843,94,125,44,75
"275",752,62,847,94,125,44,75
"276",749,62,846,94,125,44,75
"277",752,62,847,94,125,44,75
"278",728,62,833,94,125,44,75
"279",752,62,847,94,125,44,75
"280",752,62,847,94,125,44,75
"281",725,62,818,94,125,44,75
"282",741,62,838,94,125,44,75
"283",752,62,847,94,125,44,75
"284",630,62,777,94,125,44,75
"285",752,62,847,94,125,44,75
"286",468,62,637,94,125,44,75
"287",752,62,846,94,125,44,75
"288",631,62,770,94,125,44,75
"289",752,62,847,94,125,44,75
"290",752,62,847,94,125,44,75
"291",752,62,847,94,125,44,75
"292",542,62,705,94,125,44,75
"293",751,62,847,94,125,44,75
"294",752,62,847,94,125,44,75
"295",751,62,847,94,125,44,75
"296",752,62,846,94,125,44,75
"297",752,62,847,94,125,44,75
"298",752,62,847,94,125,44,75
"299",752,62,847,94,125,44,75
"300",752,62,847,94,125,44,75
"301",752,62,847,94,125,44,75
"302",752,62,847,94,125,44,75
"303",752,62,847,94,125,44,75
"304",571,62,720,94,125,44,75
"305",751,62,844,94,125,44,75
"306",752,62,847,94,125,44,75
"307",752,62,847,94,125,44,75
"308",752,62,846,94,125,44,75
"309",752,62,847,94,125,44,75
"310",752,62,847,94,125,44,75
"311",751,62,847,94,125,44,75
"312",752,62,847,94,125,44,75
"313",751,62,846,94,125,44,75
"314",752,62,847,94,125,44,75
"315",751,62,847,94,125,44,75
"316",690,62,797,94,125,44,75
"317",421,62,596,94,125,44,75
"318",445,62,632,94,125,44,75
"319",752,62,847,94,125,44,75
"320",745,62,847,94,125,44,75
"321",752,62,847,94,125,44,75
"322",752,62,847,94,125,44,75
"323",750,62,845,94,125,44,75
"324",750,62,847,94,125,44,75
"325",424,39,571,70,102,40,61
"326",752,62,847,94,125,44,75
"327",751,62,847,94,125,44,75
"328",752,62,847,94,125,44,75
"329",751,62,847,94,125,44,75
"330",752,62,847,94,125,44,75
"331",752,62,847,94,125,44,75
"332",752,62,847,94,125,44,75
"333",752,62,847,94,125,44,75
"334",451,62,632,94,125,44,75
"335",752,62,847,94,125,44,75
"336",748,62,844,94,125,44,75
"337",752,62,846,94,125,44,75
"338",752,62,847,94,125,44,75
"339",752,62,847,94,125,44,75
"340",464,62,634,94,125,44,75
"341",752,62,847,94,125,44,75
"342",281,62,477,94,125,44,75
"343",646,62,777,94,125,44,75
"344",752,62,847,94,125,44,75
"345",751,62,844,94,125,44,75
"346",752,62,847,94,125,44,75
"347",752,62,847,94,125,44,75
"348",729,62,839,94,125,44,75
"349",752,62,846,94,125,44,75
"350",752,62,847,94,125,44,75
"351",752,62,847,94,125,44,75
"352",746,62,846,94,125,44,75
"353",751,62,847,94,125,44,75
"354",750,62,847,94,125,44,75
"355",752,62,847,94,125,44,75
"356",556,62,666,94,125,44,75
"357",752,62,847,94,125,44,75
"358",734,62,833,94,125,44,75
"359",752,62,847,94,125,44,75
"360",487,62,629,94,125,44,75
"361",752,62,846,94,125,44,75
"362",737,62,835,94,125,44,75
"363",751,62,845,94,125,44,75
"364",748,62,845,94,125,44,75
"365",752,62,846,94,125,44,75
"366",351,62,528,94,125,44,75
"367",744,62,843,94,125,44,75
"368",752,62,847,94,125,44,75
"369",291,62,478,94,125,44,75
"370",752,62,847,94,125,44,75
"371",752,62,847,94,125,44,75
"372",723,62,837,94,125,44,75
"373",550,62,714,94,125,44,75
"374",749,62,844,94,125,44,75
"375",747,62,842,94,125,44,75
"376",404,62,553,94,125,44,74
"377",749,62,846,94,125,44,75
"378",240,62,443,94,125,44,75
"379",453,62,640,94,125,44,75
"380",752,62,847,94,125,44,75
"381",752,62,847,94,125,44,75
"382",752,62,847,94,125,44,75
"383",752,62,847,94,125,44,75
"384",386,62,589,94,125,44,75
"385",751,62,844,94,125,44,75
"386",751,62,847,94,125,44,75
"387",370,62,542,94,124,44,75
"388",749,62,845,94,125,44,75
"389",752,62,847,94,125,44,75
"390",740,62,844,94,125,44,75
"391",752,62,847,94,125,44,75
"392",504,62,678,94,125,44,75
"393",395,62,576,93,125,44,75
"394",752,62,847,94,125,44,75
"395",751,62,846,94,125,44,75
"396",752,62,847,94,125,44,75
"397",752,62,847,94,125,44,75
"398",545,62,709,94,125,44,75
"399",752,62,847,94,125,44,75
"400",752,62,847,94,125,44,75
"401",748,62,844,94,125,44,75
"402",751,62,847,94,125,44,75
"403",751,62,847,94,125,44,75
"404",749,62,846,94,125,44,75
"405",746,62,842,94,125,44,75
"406",751,62,847,94,125,44,75
"407",352,62,528,94,125,44,75
"408",751,62,846,94,125,44,75
"409",752,62,847,94,125,44,75
"410",751,62,845,94,125,44,75
"411",751,62,847,94,125,44,75
"412",752,62,847,94,125,44,75
"413",411,62,566,94,125,44,75
"414",752,62,847,94,125,44,75
"415",752,62,846,94,125,44,75
"416",375,62,528,94,125,44,75
"417",752,62,847,94,125,44,75
"418",747,62,847,94,125,44,75
"419",752,62,847,94,125,44,75
"420",422,62,612,94,125,44,75
"421",750,62,847,94,125,44,75
"422",750,62,846,94,125,44,75
"423",748,62,843,94,125,44,75
"424",739,62,839,94,125,44,75
"425",752,62,846,94,125,44,75
"426",749,62,847,94,125,44,75
"427",752,62,847,94,125,44,75
"428",752,62,847,94,125,44,75
"429",680,62,766,94,125,44,75
"430",737,62,832,94,125,44,75
"431",751,62,847,94,125,44,75
"432",612,62,735,94,125,44,75
"433",752,62,846,94,125,44,75
"434",745,62,842,94,125,44,75
"435",751,62,844,94,125,44,75
"436",752,62,846,94,125,44,75
"437",750,62,847,94,125,44,75
"438",752,62,847,94,125,44,75
"439",746,62,847,94,125,44,75
"440",469,62,646,94,125,44,75
"441",752,62,847,94,125,44,75
"442",750,62,847,94,125,44,75
"443",751,62,847,94,125,44,75
"444",750,62,846,94,125,44,75
"445",752,62,847,94,125,44,75
"446",752,62,847,94,125,44,75
"447",737,62,838,94,125,44,75
"448",752,62,847,94,125,44,75
"449",752,62,847,94,125,44,75
"450",752,62,847,94,125,44,75
"451",752,62,846,94,125,44,75
"452",739,62,834,94,125,44,75
"453",752,62,847,94,125,44,75
"454",478,62,663,94,125,44,75
"455",540,62,701,94,125,44,75
"456",752,62,847,94,125,44,75
"457",722,62,832,94,125,44,75
"458",752,62,847,94,125,44,75
"459",750,62,845,94,125,44,75
"460",752,62,847,94,125,44,75
"461",752,62,847,94,125,44,75
"462",428,62,582,94,125,44,75
"463",752,62,847,94,125,44,75
"464",449,62,593,94,125,44,75
"465",673,62,790,94,125,44,75
"466",752,62,847,94,125,44,75
"467",752,62,847,94,125,44,75
"468",752,62,847,94,125,44,75
"469",752,62,847,94,125,44,75
"470",557,62,715,94,125,44,75
"471",380,62,549,94,125,44,75
"472",752,62,847,94,125,44,75
"473",750,62,843,94,125,44,75
"474",751,62,846,94,125,44,75
"475",752,62,847,94,125,44,75
"476",751,62,842,94,125,44,75
"477",750,62,846,94,125,44,75
"478",751,62,847,94,125,44,75
"479",752,62,847,94,125,44,75
"480",459,62,626,94,125,44,75
"481",387,62,578,91,125,44,75
"482",594,62,724,94,125,44,75
"483",752,62,847,94,125,44,75
"484",474,62,667,94,125,44,75
"485",752,62,847,94,125,44,75
"486",740,62,842,94,125,44,75
"487",749,62,846,94,125,44,75
"488",743,62,843,94,125,44,75
"489",752,62,846,94,125,44,75
"490",752,62,847,94,125,44,75
"491",752,62,847,94,125,44,75
"492",752,62,847,94,125,44,75
"493",752,62,847,94,125,44,75
"494",752,62,847,94,125,44,75
"495",749,62,838,94,125,44,75
"496",752,62,847,94,125,44,75
"497",519,62,659,94,125,44,75
"498",742,62,845,94,124,43,75
"499",428,62,598,94,125,44,75
"500",423,62,574,94,125,43,75
"501",674,62,805,94,125,44,75
"502",752,62,846,94,125,44,75
"503",751,62,845,94,125,44,75
"504",751,62,847,94,125,44,75
"505",752,62,847,94,125,44,75
"506",709,62,812,94,125,44,75
"507",475,62,641,94,125,44,75
"508",752,62,846,94,125,44,75
"509",750,62,847,94,125,44,75
"510",752,62,847,94,125,44,75
"511",752,62,847,94,125,44,75
"512",745,62,841,94,125,44,75
"513",750,62,845,94,125,44,75
"514",752,62,847,94,125,44,75
"515",751,62,847,94,125,44,75
"516",462,62,646,94,125,44,75
"517",746,62,835,94,125,44,75
"518",752,62,847,94,125,44,75
"519",745,62,843,94,125,44,75
"520",751,62,846,94,125,44,75
"521",752,62,847,94,125,44,75
"522",752,62,847,94,125,44,75
"523",751,62,847,94,125,44,75
"524",245,62,472,94,125,44,75
"525",752,62,847,94,125,44,75
"526",752,62,847,94,125,44,75
"527",752,62,847,94,125,44,75
"528",752,62,847,94,125,44,75
"529",751,62,847,94,125,44,75
"530",748,62,845,94,125,44,75
"531",752,62,847,94,125,44,75
"532",752,62,847,94,125,44,75
"533",751,62,846,94,125,44,75
"534",752,62,846,94,125,44,75
"535",752,62,847,94,125,44,75
"536",750,62,847,94,125,44,75
"537",743,62,845,94,125,44,75
"538",410,62,579,94,125,44,75
"539",752,62,846,94,125,44,75
"540",752,62,847,94,125,44,75
"541",752,62,847,94,125,44,75
"542",751,62,847,94,125,44,75
"543",752,62,847,94,125,44,75
"544",502,61,681,94,125,44,75
"545",752,62,847,94,125,44,75
"546",749,62,846,94,125,44,75
"547",752,62,846,94,125,44,75
"548",748,62,845,94,125,44,75
"549",752,62,847,94,125,44,75
"550",749,62,847,94,125,44,75
"551",752,62,847,94,125,44,75
"552",747,62,845,94,125,44,75
"553",496,42,661,75,105,38,66
"554",752,62,847,94,125,44,75
"555",461,38,658,73,99,37,64
"556",748,62,843,94,125,44,75
"557",752,62,846,94,125,44,75
"558",751,62,847,94,125,44,75
"559",749,62,847,94,125,44,75
"560",752,62,847,94,125,44,75
"561",586,62,711,94,125,44,75
"562",752,62,847,94,125,44,75
"563",752,62,847,94,125,44,75
"564",751,62,847,94,125,44,75
"565",664,62,793,94,125,44,75
"566",750,62,847,94,125,44,75
"567",748,62,842,94,125,44,75
"568",752,62,847,94,125,44,75
"569",752,62,847,94,125,44,75
"570",752,62,847,94,125,44,75
"571",752,62,846,94,125,44,75
"572",542,62,678,94,125,44,75
"573",739,62,831,94,125,44,75
"574",752,62,846,94,125,44,75
"575",752,62,847,94,125,44,75
"576",752,62,845,94,125,44,75
"577",752,62,847,94,125,44,75
"578",752,62,847,94,125,44,75
"579",751,62,845,94,125,44,75
"580",752,62,847,94,125,44,75
"581",736,62,833,94,125,44,75
"582",752,62,847,94,125,44,75
"583",752,62,847,94,125,44,75
"584",752,62,847,94,125,44,75
"585",748,62,847,94,125,44,75
"586",750,62,847,94,125,44,75
"587",742,62,843,94,125,44,75
"588",752,62,847,94,125,44,75
"589",752,62,847,94,125,44,75
"590",752,62,847,94,125,44,75
"591",752,62,847,94,125,44,75
"592",555,62,727,94,125,44,75
"593",748,62,846,94,125,44,75
"594",496,62,674,94,125,44,75
"595",752,62,847,94,125,44,75
"596",514,62,664,94,125,44,75
"597",752,62,847,94,125,44,75
"598",752,62,847,94,125,44,75
"599",752,62,847,94,125,44,75
"600",585,62,722,94,125,44,75
"601",752,62,846,94,125,44,75
"602",752,62,847,94,125,44,75
"603",752,62,847,94,125,44,75
"604",748,62,843,94,125,44,75
"605",752,62,847,94,125,44,75
"606",750,62,843,94,125,44,75
"607",752,62,847,94,125,44,75
"608",752,62,847,94,125,44,75
"609",749,62,843,94,125,44,75
"610",752,62,847,94,125,44,75
"611",752,62,847,94,125,44,75
"612",751,62,846,94,125,44,75
"613",750,62,847,94,125,44,75
"614",751,62,846,94,125,44,75
"615",476,62,637,94,124,44,75
"616",751,62,847,94,125,44,75
"617",752,62,847,94,125,44,75
"618",752,62,847,94,125,44,75
"619",594,62,720,94,125,44,75
"620",752,62,847,94,125,44,75
"621",752,62,847,94,125,44,75
"622",564,62,695,94,125,44,75
"623",751,62,847,94,125,44,75
"624",752,62,846,94,125,44,75
"625",752,62,847,94,125,44,75
"626",462,62,652,94,125,44,75
"627",394,62,591,94,125,44,75
"628",752,62,846,94,125,44,75
"629",752,62,847,94,125,44,75
"630",538,62,670,94,125,44,75
"631",543,61,674,90,118,44,74
"632",738,62,842,94,125,44,75
"633",748,62,846,94,125,44,75
"634",751,62,846,94,125,44,75
"635",495,61,644,94,125,43,74
"636",383,62,580,94,125,44,75
"637",752,62,847,94,125,44,75
"638",752,62,847,94,125,44,75
"639",752,62,847,94,125,44,75
"640",752,62,847,94,125,44,75
"641",440,62,590,94,125,44,75
"642",752,62,846,94,125,44,75
"643",752,62,847,94,125,44,75
"644",752,62,847,94,125,44,75
"645",746,62,841,94,125,44,75
"646",752,62,847,94,125,44,75
"647",751,62,845,94,125,44,75
"648",752,62,846,94,125,44,75
"649",749,62,846,94,125,44,75
"650",752,62,847,94,125,44,75
"651",752,62,847,94,125,44,75
"652",483,62,623,93,125,44,75
"653",752,62,846,94,125,44,75
"654",752,62,847,94,125,44,75
"655",752,62,847,94,125,44,75
"656",752,62,847,94,125,44,75
"657",751,62,847,94,125,44,75
"658",752,62,847,94,125,44,75
"659",745,62,847,94,125,44,75
"660",752,62,847,94,125,44,75
"661",748,62,847,94,125,44,75
"662",738,62,839,94,125,44,75
"663",752,62,846,94,125,44,75
"664",746,62,844,94,125,44,75
"665",519,62,687,94,124,44,75
"666",752,62,847,94,125,44,75
"667",744,62,843,94,125,44,75
"668",548,62,668,94,125,44,75
"669",752,62,847,94,125,44,75
"670",485,62,665,94,125,44,75
"671",752,62,847,94,125,44,75
"672",751,62,847,94,125,44,75
"673",632,62,773,94,125,44,75
"674",752,62,847,94,125,44,75
"675",752,62,847,94,125,44,75
"676",731,62,827,94,125,44,75
"677",752,62,847,94,125,44,75
"678",752,62,847,94,125,44,75
"679",751,62,847,94,125,44,75
"680",752,62,847,94,125,44,75
"681",751,62,847,94,125,44,75
"682",751,62,847,94,125,44,75
"683",749,62,845,94,125,44,75
"684",748,62,845,94,125,44,75
"685",318,62,516,94,125,44,75
"686",752,62,847,94,125,44,75
"687",747,62,839,94,125,44,75
"688",206,62,421,94,125,44,74
"689",752,62,847,94,125,44,75
"690",751,62,844,94,125,44,75
"691",752,62,846,94,125,44,75
"692",551,62,690,94,125,44,75
"693",752,62,847,94,125,44,75
"694",732,62,828,94,125,44,75
"695",752,62,847,94,125,44,75
"696",741,62,830,94,125,44,75
"697",752,62,845,94,125,44,75
"698",442,62,591,94,125,44,75
"699",752,62,847,94,125,44,75
"700",749,62,843,94,125,44,75
"701",752,62,847,94,125,44,75
"702",729,62,833,94,125,44,75
"703",751,62,847,94,125,44,75
"704",752,62,847,94,125,44,75
"705",752,62,847,94,125,44,75
"706",752,62,847,94,125,44,75
"707",703,62,813,94,125,44,75
"708",457,62,657,94,125,44,75
"709",749,62,847,94,125,44,75
"710",455,62,642,94,125,44,75
"711",752,62,847,94,125,44,75
"712",752,62,847,94,125,44,75
"713",739,62,842,94,125,44,75
"714",752,62,847,94,125,44,75
"715",752,62,847,94,125,44,75
"716",752,62,847,94,125,44,75
"717",752,62,846,94,125,44,75
"718",752,62,847,94,125,44,75
"719",752,62,847,94,125,44,75
"720",752,62,847,94,125,44,75
"721",752,62,847,94,125,44,75
"722",536,62,712,94,125,44,75
"723",752,62,847,94,125,44,75
"724",746,62,842,94,125,44,75
"725",752,62,847,94,125,44,75
"726",752,62,847,94,125,44,75
"727",750,62,846,94,125,44,75
"728",507,62,685,94,125,44,75
"729",318,60,514,92,122,44,74
"730",752,62,847,94,125,44,75
"731",384,62,550,94,125,44,75
"732",751,62,847,94,125,44,75
"733",752,62,846,94,125,44,75
"734",752,62,847,94,125,44,75
"735",470,58,644,92,122,40,70
"736",752,62,846,94,125,44,75
"737",735,62,840,94,125,44,75
"738",750,62,846,94,125,44,75
"739",743,62,839,94,125,44,75
"740",752,62,847,94,125,44,75
"741",529,62,679,94,125,44,75
"742",457,62,572,94,125,44,75
"743",752,62,847,94,125,44,75
"744",519,35,672,58,90,35,56
"745",750,62,846,94,125,44,75
"746",643,62,747,94,125,44,75
"747",435,62,582,94,125,44,75
"748",460,62,575,94,125,44,75
"749",734,62,833,94,125,44,75
"750",752,62,847,94,125,44,75
"751",746,62,843,94,125,44,75
"752",509,62,693,94,125,44,75
"753",752,62,847,94,125,44,75
"754",752,62,847,94,125,44,75
"755",752,62,846,94,125,44,75
"756",750,62,845,94,125,44,75
"757",750,62,845,94,125,44,75
"758",752,62,847,94,125,44,75
"759",752,62,847,94,125,44,75
"760",752,62,847,94,125,44,75
"761",752,62,847,94,125,44,75
"762",752,62,847,94,125,44,75
"763",729,62,832,94,125,44,75
"764",752,62,847,94,125,44,75
"765",752,62,847,94,125,44,75
"766",663,62,779,94,125,44,75
"767",398,62,561,94,125,44,75
"768",751,62,847,94,125,44,75
"769",752,62,847,94,125,44,75
"770",744,62,843,94,125,44,75
"771",752,62,847,94,125,44,75
"772",717,62,828,94,125,44,75
"773",752,62,847,94,125,44,75
"774",751,62,847,94,125,44,75
"775",752,62,846,94,125,44,75
"776",752,62,847,94,125,44,75
"777",752,62,847,94,125,44,75
"778",752,62,847,94,125,44,75
"779",750,62,846,94,125,44,75
"780",752,62,847,94,125,44,75
"781",747,62,845,94,125,44,75
"782",697,62,815,94,125,44,75
"783",750,62,843,94,125,44,75
"784",752,62,847,94,125,44,75
"785",751,62,846,94,125,44,75
"786",745,62,837,94,125,44,75
"787",750,62,846,94,125,44,75
"788",372,61,519,94,124,44,75
"789",752,62,847,94,125,44,75
"790",752,62,847,94,125,44,75
"791",264,62,455,94,125,44,75
"792",752,62,847,94,125,44,75
"793",751,62,846,94,125,44,75
"794",748,62,845,94,125,44,75
"795",358,62,565,94,125,44,75
"796",732,62,834,94,125,44,75
"797",734,62,834,94,125,44,75
"798",752,62,847,94,125,44,75
"799",740,62,834,94,125,44,75
"800",751,62,847,94,125,44,75
"801",446,62,613,94,125,44,75
"802",750,62,844,94,125,44,75
"803",743,62,846,94,125,44,75
"804",745,62,841,94,125,44,75
"805",751,62,847,94,125,44,75
"806",415,62,607,93,125,44,75
"807",752,62,847,94,125,44,75
"808",752,62,847,94,125,44,75
"809",359,62,555,94,125,44,75
"810",748,62,845,94,125,44,75
"811",752,62,847,94,125,44,75
"812",752,62,847,94,125,44,75
"813",752,62,847,94,125,44,75
