"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"32",52.5544627674396,57.1304722273096,59.4261832024026,58.9688648138345,50.2897905878425
"33",55.0833219271308,53.5652836915002,52.1300344011026,56.6581066906947,50.8865076458337
"34",46.3540676784964,45.8569089952768,45.3058589888232,38.836966242882,48.1473510796973
"35",0,0,0,0,0
"36",0,0,0,0,0
"37",43.3262411693695,41.8842164551956,46.0130507621147,56.3551749064459,52.8934875112589
"38",8.15480031944304,0,0,0,0
"39",39.6580547676298,44.8494203675595,40.0616487652008,43.8720547162583,47.5708633952942
"40",52.3205972126468,52.5042759694945,62.5081727857889,54.3122738459437,50.3031347234141
"41",47.1863110728756,48.373422972132,49.8267930992507,55.2514974532806,41.2827797906875
"42",44.0714511235542,44.6868458186767,44.6868458186767,49.3650863005381,40.2054453577556
"43",39.1242363540864,50.6711288402084,51.0843705018791,50.3877052189433,43.7929518171875
"44",0,0,0,0,0
"45",34.4007884846588,37.1590727788432,45.1000108498099,34.1999413235767,45.9976827335873
"46",0,0,0,0,0
"47",62.5486626604783,63.7037847500804,63.900762036435,77.2730747517577,58.2122742815928
"48",40.162506219811,44.5884841552314,46.924887637656,49.3647419480227,42.1434163703533
"49",46.5259406713108,48.8756335433696,60.0954829461922,51.6377972694382,48.900599169785
"50",41.2892633669008,41.4170133936332,51.5785587914081,40.4590010888577,47.3378640291182
"51",49.4237908321676,54.6339849673814,53.4505754386455,54.6771777411596,53.9774592108536
"52",0,0,0,0,0
"53",35.8651548463409,41.6322078285124,36.0855649813263,35.0869502123059,34.952537628089
"54",37.2815807376493,39.235370622369,38.3816746082393,32.6609099870137,40.9001847790805
"55",0,0,0,0,0
"56",46.7225254622162,48.7140034486937,49.4791805485688,44.0192497431878,49.9243214283427
"57",51.9411699190356,51.3463187758255,56.1905373287573,54.4518115687654,49.2316860719507
"58",0,0,0,0,0
"59",39.9221761820489,43.6566114116972,37.585084107156,38.9518899168037,48.2598177879029
"60",9.38726358012132,0,0,0,0
"61",50.3553291017958,53.2440872463515,50.453873228619,59.3712864299628,51.9490751302674
"62",43.3123535203926,49.2849163840905,47.0328382919366,44.3749580643664,43.8782037503174
"63",45.6641745690225,49.7957312701627,51.1029769705218,54.244905909905,53.6242174589822
"64",75.8156392715063,76.0356579583827,74.5433656078241,74.3197352589816,72.9419661475816
"65",59.3681568929362,61.0866873133399,56.5233590854949,57.7699907498952,56.4991443384508
"66",54.6835872099814,56.6304841335085,55.7840606456309,55.9111697499148,57.1975699601999
"67",40.1725582749249,39.9280430450103,38.1466061173946,42.8465228624265,42.5693628832564
"68",0,0,0,0,0
"69",55.0054415275438,55.0270491292758,65.821270629654,61.942797958585,52.1487851804661
"70",38.3807007687581,41.0751817164821,37.1493096335504,36.259355508603,36.9886669266652
"71",0,0,0,0,0
"72",41.7453820998018,46.5225681186675,42.841640415818,46.9501637457935,45.0708505053454
"73",0,0,0,0,0
"74",0,0,0,0,0
"75",48.7015483416976,52.5374338364953,50.9100590250206,48.435354916138,51.2018466837682
"76",41.9525904218605,39.0380673305463,44.3130530520926,41.3191352887897,47.1088594822888
