"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.8359274368155 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.32551361111332 813 941 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.49000086615123 813 941 125 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.8602772490974 813 940 125 44 75 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.0552442703244 813 940 125 44 75 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.5108075321692 813 940 125 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.9123907183292 813 939 125 44 75 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.9468050901497 813 939 125 44 75 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12.2466251011662 813 939 125 44 75 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.8881394535714 813 938 125 44 75 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.1931921336179 813 938 125 44 75 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.31614586042 813 938 125 44 75 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.3385029694179 812 938 125 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.3469166828456 812 938 125 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.4160916628031 812 938 125 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
13.8161913869727 812 937 125 44 75 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
13.945358441311 812 937 125 44 75 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
14.2593266728859 811 937 125 44 75 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
14.5753360716511 811 937 125 44 75 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
14.87305103985 810 937 125 44 75 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
15.0421044383897 810 937 125 44 75 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
15.1647019646151 809 937 125 44 75 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
15.286766508674 809 937 125 44 75 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
15.3835346619336 809 937 125 44 75 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
15.3885860349316 808 937 125 44 75 3 0 0 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
15.561448841442 807 937 125 44 75 4 0 0 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
15.6140428224743 807 937 125 44 75 4 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
15.8182181551238 807 937 125 44 75 3 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
15.8387045181783 807 937 125 44 75 3 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
16.0985631624779 806 937 125 44 75 4 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
16.112184658642 806 936 125 44 75 4 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
16.2173122971878 805 936 125 44 75 5 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
16.3752283281463 804 936 125 44 75 6 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
16.3798343490514 803 936 125 44 75 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
16.4320654707944 803 935 125 44 75 7 2 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
16.4729787903947 803 935 125 44 75 7 1 0 0 0 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
16.5454323443058 803 935 125 44 75 7 1 0 0 0 2 1 0 0 0 0 1 0 0 0 1 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
16.6663813637174 803 935 125 44 75 6 1 0 0 0 3 1 0 0 0 0 1 0 0 0 1 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
16.9240626015057 803 935 125 44 75 6 1 0 0 0 3 0 0 0 0 0 1 0 0 0 1 3 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.0351718009317 803 934 125 44 75 6 2 0 0 0 3 0 0 0 0 0 1 0 0 0 1 3 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.1077927928407 803 934 125 44 75 6 1 0 0 0 3 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.1105543120635 803 934 125 44 75 5 1 0 0 0 4 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.2436079729045 802 934 125 44 75 6 1 0 0 0 4 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.2562117134544 801 934 125 44 75 7 1 0 0 0 4 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.3456879825868 801 934 125 44 75 7 1 0 0 0 4 0 0 0 0 0 1 0 0 0 1 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.3462844463531 801 934 125 44 75 6 1 0 0 0 5 0 0 0 0 0 1 0 0 0 1 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.5189683104348 800 934 125 44 75 7 1 0 0 0 5 0 0 0 0 0 1 0 0 0 1 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.526117756937 799 934 125 44 75 8 1 0 0 0 5 0 0 0 0 0 1 0 0 0 1 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.5669908038237 799 933 125 44 75 8 2 0 0 0 5 0 0 0 0 0 1 0 0 0 1 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.7866877552919 798 933 125 44 75 9 2 0 0 0 5 0 0 0 0 0 1 0 0 0 1 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.8367445722068 797 933 125 44 75 10 2 0 0 0 5 0 0 0 0 0 1 0 0 0 1 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.8445387785514 797 933 124 44 75 10 2 1 0 0 5 0 0 0 0 0 1 0 0 0 1 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.8957228759309 797 932 124 44 75 10 3 1 0 0 5 0 0 0 0 0 1 0 0 0 1 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.9021605920882 797 932 124 44 75 10 3 1 0 0 4 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.956684927922 796 932 124 44 75 11 3 1 0 0 4 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
17.9605991408319 796 932 124 44 75 10 3 1 0 0 5 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
18.1828296489212 795 932 124 44 75 11 3 1 0 0 5 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
18.2517070063985 794 932 124 44 75 12 3 1 0 0 5 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
18.270471656604 793 932 124 44 75 13 3 1 0 0 5 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
18.3894537079753 793 932 124 44 75 12 3 1 0 0 6 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
18.4270263504863 793 932 124 44 75 11 3 1 0 0 7 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
18.478768355602 793 932 124 44 75 10 3 1 0 0 8 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
18.5185702930869 793 931 124 44 75 10 4 1 0 0 8 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
18.5238674216821 792 931 124 44 75 11 4 1 0 0 8 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
18.6518926632525 791 931 124 44 75 12 4 1 0 0 8 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
18.704635080965 791 930 124 44 75 12 5 1 0 0 8 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
18.7321082974261 791 930 124 44 75 11 5 1 0 0 9 0 0 0 0 0 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
18.7493027809831 791 930 124 44 75 11 5 1 0 0 9 0 0 0 0 0 1 0 0 0 2 3 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0
18.7765089027554 791 930 124 44 75 11 5 1 0 0 8 0 0 0 0 0 1 0 0 0 3 3 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0
18.800792393684 791 930 124 44 75 11 5 1 0 0 7 0 0 0 0 0 1 0 0 0 4 3 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0
18.8015318535516 791 930 124 44 75 11 5 1 0 0 6 0 0 0 0 0 1 0 0 0 5 3 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0
18.8246335063004 790 930 124 44 75 12 5 1 0 0 6 0 0 0 0 0 1 0 0 0 5 3 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0
18.8338100789857 790 930 124 44 75 12 5 1 0 0 5 0 0 0 0 0 1 0 0 0 6 3 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0
18.9133284270929 790 929 124 44 75 12 6 1 0 0 5 0 0 0 0 0 1 0 0 0 6 3 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0
