"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"232",0,0,0,0,0
"233",0,0,0,0,0
"234",1.10565110565111,0.530785562632696,2.3961661341853,2.27272727272727,2.68096514745308
"235",0,0,0,0,0
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",1.35135135135135,0.636942675159236,2.3961661341853,6.81818181818182,8.04289544235925
"239",0,0,0,0,0
"240",0.737100737100737,0.636942675159236,3.19488817891374,2.27272727272727,4.02144772117963
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",0.491400491400491,0.530785562632696,2.3961661341853,2.27272727272727,5.36193029490617
"244",0.614250614250614,0.743099787685775,2.3961661341853,2.27272727272727,4.02144772117963
"245",0.737100737100737,0.530785562632696,3.19488817891374,2.27272727272727,5.36193029490617
"246",0.85995085995086,0.743099787685775,3.99361022364217,4.54545454545455,4.02144772117963
"247",0,0.106157112526539,0,0,0
"248",0.982800982800983,0.849256900212314,4.79233226837061,4.54545454545455,4.02144772117963
"249",0,0.106157112526539,0,0,0
"250",0,0,0,0,0
"251",0.85995085995086,0.743099787685775,2.3961661341853,2.27272727272727,4.02144772117963
"252",0.614250614250614,0.849256900212314,2.3961661341853,4.54545454545455,4.02144772117963
"253",0,0,0,0,0
"254",0.982800982800983,0.530785562632696,2.3961661341853,4.54545454545455,1.34048257372654
"255",0,0,0,0,0
"256",1.10565110565111,0.849256900212314,3.19488817891374,2.27272727272727,4.02144772117963
"257",0.737100737100737,0.743099787685775,1.59744408945687,4.54545454545455,4.02144772117963
"258",1.10565110565111,0.636942675159236,2.3961661341853,4.54545454545455,2.68096514745308
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",0,0,0,0,0
"263",0,0,0,0,0
"264",0.614250614250614,0.530785562632696,2.3961661341853,4.54545454545455,5.36193029490617
"265",0.982800982800983,0.636942675159236,2.3961661341853,2.27272727272727,2.68096514745308
"266",0.737100737100737,0.424628450106157,1.59744408945687,4.54545454545455,5.36193029490617
"267",0,0,0,0,0
"268",1.35135135135135,0.955414012738854,1.59744408945687,6.81818181818182,10.7238605898123
"269",1.10565110565111,0.636942675159236,3.99361022364217,4.54545454545455,5.36193029490617
"270",0.982800982800983,0.530785562632696,4.79233226837061,2.27272727272727,2.68096514745308
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",0.737100737100737,0.849256900212314,1.59744408945687,4.54545454545455,2.68096514745308
"274",0,0,0,0,0
"275",1.10565110565111,0.636942675159236,3.19488817891374,4.54545454545455,5.36193029490617
"276",1.22850122850123,0.530785562632696,3.19488817891374,4.54545454545455,2.68096514745308
"277",0,0,0,0,0
"278",0,0,0,0,0
"279",0,0,0.798722044728434,0,1.34048257372654
"280",0,0,0,0,0
"281",0,0,0,0,0
"282",0.982800982800983,0.743099787685775,1.59744408945687,2.27272727272727,2.68096514745308
"283",0,0,0,0,0
"284",0,0,0,0,0
"285",0.982800982800983,0.424628450106157,0.798722044728434,2.27272727272727,4.02144772117963
"286",0,0,0,0,0
"287",1.10565110565111,0.743099787685775,3.99361022364217,6.81818181818182,5.36193029490617
"288",0,0,0,0,0
"289",1.10565110565111,0.849256900212314,2.3961661341853,2.27272727272727,5.36193029490617
"290",0,0,0,0,0
"291",0.737100737100737,0.636942675159236,3.19488817891374,4.54545454545455,2.68096514745308
"292",0.737100737100737,0.743099787685775,1.59744408945687,2.27272727272727,4.02144772117963
"293",0,0,0,0,0
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",0,0,0,0,0
"297",1.10565110565111,0.636942675159236,2.3961661341853,2.27272727272727,2.68096514745308
"298",0,0,0,0,0
"299",0,0,0,0,1.34048257372654
"300",0,0,0,0,0
"301",0,0,0,0,0
"302",1.10565110565111,0.424628450106157,3.19488817891374,2.27272727272727,2.68096514745308
"303",0.982800982800983,0.743099787685775,3.19488817891374,2.27272727272727,4.02144772117963
"304",0.737100737100737,0.743099787685775,3.19488817891374,2.27272727272727,2.68096514745308
"305",0.122850122850123,0,0,0,0
"306",0.85995085995086,0.636942675159236,2.3961661341853,2.27272727272727,5.36193029490617
"307",0,0,0,0,0
"308",0,0,0,0,0
"309",0.737100737100737,0.530785562632696,1.59744408945687,2.27272727272727,4.02144772117963
"310",0.85995085995086,0.955414012738854,2.3961661341853,2.27272727272727,2.68096514745308
"311",0,0,0,0,0
"312",0.85995085995086,1.06157112526539,1.59744408945687,4.54545454545455,2.68096514745308
"313",0.737100737100737,0.743099787685775,1.59744408945687,0,4.02144772117963
"314",0.982800982800983,0.743099787685775,1.59744408945687,2.27272727272727,4.02144772117963
"315",0.122850122850123,0,0,0,0
"316",0.982800982800983,0.636942675159236,2.3961661341853,0,2.68096514745308
"317",0,0,0,0,0
"318",0,0,0,0,0
"319",0.737100737100737,0.530785562632696,1.59744408945687,4.54545454545455,1.34048257372654
"320",0.85995085995086,0.849256900212314,3.19488817891374,2.27272727272727,4.02144772117963
"321",0,0,0,0,1.34048257372654
"322",0,0,0,0,0
"323",0.737100737100737,0.530785562632696,1.59744408945687,2.27272727272727,4.02144772117963
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",0.614250614250614,0.955414012738854,3.99361022364217,4.54545454545455,5.36193029490617
"327",0,0,0,0,0
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",0.737100737100737,0.530785562632696,1.59744408945687,2.27272727272727,5.36193029490617
"331",0.737100737100737,0.530785562632696,1.59744408945687,2.27272727272727,2.68096514745308
"332",1.10565110565111,0.530785562632696,2.3961661341853,4.54545454545455,2.68096514745308
"333",1.10565110565111,0.636942675159236,2.3961661341853,2.27272727272727,2.68096514745308
"334",0,0,0,0,0
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",0,0,0,0,0
"338",0,0,0,0,0
"339",0.737100737100737,0.849256900212314,2.3961661341853,0,2.68096514745308
"340",0.737100737100737,0.636942675159236,2.3961661341853,4.54545454545455,4.02144772117963
"341",0,0,0,0,0
"342",0.737100737100737,0.636942675159236,3.19488817891374,2.27272727272727,2.68096514745308
"343",0.491400491400491,0.530785562632696,0.798722044728434,4.54545454545455,2.68096514745308
"344",0,0,0,0,0
"345",0,0,0,0,0
"346",0.737100737100737,0.424628450106157,1.59744408945687,2.27272727272727,4.02144772117963
"347",0.982800982800983,0.849256900212314,3.19488817891374,4.54545454545455,5.36193029490617
"348",0.85995085995086,0.636942675159236,1.59744408945687,4.54545454545455,2.68096514745308
"349",0,0,0,0,0
"350",0,0.106157112526539,0,0,0
"351",1.10565110565111,0.530785562632696,2.3961661341853,2.27272727272727,4.02144772117963
"352",0.614250614250614,0.424628450106157,0.798722044728434,2.27272727272727,2.68096514745308
"353",0.85995085995086,0.743099787685775,3.99361022364217,2.27272727272727,2.68096514745308
"354",1.47420147420147,0.849256900212314,1.59744408945687,4.54545454545455,2.68096514745308
"355",0.737100737100737,0.530785562632696,1.59744408945687,2.27272727272727,4.02144772117963
"356",0,0,0,0,0
"357",0,0,0,0,0
"358",0.614250614250614,0.636942675159236,1.59744408945687,2.27272727272727,2.68096514745308
"359",0,0,0,0,0
"360",0.982800982800983,0.424628450106157,2.3961661341853,2.27272727272727,2.68096514745308
"361",0.614250614250614,0.530785562632696,3.19488817891374,4.54545454545455,4.02144772117963
"362",1.22850122850123,1.06157112526539,2.3961661341853,4.54545454545455,5.36193029490617
"363",0,0,0,0,0
"364",0.982800982800983,0.424628450106157,3.19488817891374,4.54545454545455,5.36193029490617
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",0.85995085995086,0.530785562632696,1.59744408945687,0,2.68096514745308
"369",0,0,0,0,0
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",0.85995085995086,0.424628450106157,3.19488817891374,0,2.68096514745308
"373",0,0,0,0,0
"374",0.982800982800983,0.636942675159236,2.3961661341853,4.54545454545455,4.02144772117963
"375",0.982800982800983,0.424628450106157,3.19488817891374,2.27272727272727,6.70241286863271
"376",0,0,0,0,0
"377",0.737100737100737,0.424628450106157,2.3961661341853,2.27272727272727,5.36193029490617
"378",0.122850122850123,0,0,0,0
"379",0,0,0,0,0
"380",0,0,0,0,0
"381",0.737100737100737,0.530785562632696,1.59744408945687,2.27272727272727,8.04289544235925
"382",0.737100737100737,0.743099787685775,2.3961661341853,2.27272727272727,2.68096514745308
"383",1.22850122850123,0.636942675159236,1.59744408945687,6.81818181818182,5.36193029490617
"384",0.614250614250614,0.743099787685775,3.19488817891374,2.27272727272727,4.02144772117963
"385",0.737100737100737,0.636942675159236,3.19488817891374,4.54545454545455,2.68096514745308
"386",0,0,0,0,0
"387",1.10565110565111,0.849256900212314,2.3961661341853,2.27272727272727,2.68096514745308
"388",0,0.106157112526539,0,0,0
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",0,0,0,0,0
"392",0,0,0.798722044728434,0,0
"393",0,0,0,0,0
"394",0,0,0,0,0
"395",0,0,0,0,0
"396",0,0.106157112526539,0,0,0
"397",0,0,0,0,0
"398",0.982800982800983,0.849256900212314,2.3961661341853,2.27272727272727,5.36193029490617
"399",0.85995085995086,0.849256900212314,2.3961661341853,2.27272727272727,5.36193029490617
"400",1.10565110565111,0.955414012738854,3.19488817891374,2.27272727272727,2.68096514745308
"401",0.737100737100737,0.955414012738854,2.3961661341853,4.54545454545455,2.68096514745308
"402",0,0,0,0,0
"403",1.10565110565111,0.955414012738854,2.3961661341853,4.54545454545455,4.02144772117963
"404",0,0,0,0,0
"405",1.22850122850123,1.06157112526539,2.3961661341853,2.27272727272727,2.68096514745308
"406",0.122850122850123,0,0,0,0
"407",1.47420147420147,0.530785562632696,3.19488817891374,2.27272727272727,2.68096514745308
"408",0,0,0,0,0
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",0.614250614250614,0.849256900212314,2.3961661341853,2.27272727272727,4.02144772117963
"413",0.85995085995086,0.424628450106157,2.3961661341853,2.27272727272727,2.68096514745308
"414",0.737100737100737,0.530785562632696,3.99361022364217,4.54545454545455,2.68096514745308
"415",0.982800982800983,0.636942675159236,3.19488817891374,4.54545454545455,4.02144772117963
"416",1.22850122850123,0.636942675159236,1.59744408945687,2.27272727272727,5.36193029490617
"417",0,0,0,0,0
"418",0,0,0,0,0
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",1.47420147420147,1.06157112526539,2.3961661341853,2.27272727272727,4.02144772117963
"424",0,0,0,0,0
"425",0.491400491400491,0.530785562632696,1.59744408945687,4.54545454545455,2.68096514745308
"426",0.122850122850123,0.106157112526539,0,0,0
"427",0.982800982800983,0.530785562632696,2.3961661341853,2.27272727272727,5.36193029490617
"428",0.122850122850123,0,0.798722044728434,0,0
"429",0.982800982800983,1.06157112526539,2.3961661341853,2.27272727272727,6.70241286863271
"430",0,0,0,0,0
"431",0,0,0,0,0
"432",0,0,0,0,0
"433",1.22850122850123,0.955414012738854,3.19488817891374,2.27272727272727,2.68096514745308
"434",0,0,0,0,0
"435",0.122850122850123,0.106157112526539,0,0,0
"436",0.85995085995086,0.743099787685775,3.19488817891374,2.27272727272727,5.36193029490617
"437",0.737100737100737,0.530785562632696,2.3961661341853,4.54545454545455,4.02144772117963
"438",0,0,0,0,0
"439",0,0,0.798722044728434,0,0
"440",0.737100737100737,0.530785562632696,3.99361022364217,2.27272727272727,4.02144772117963
"441",0.737100737100737,0.743099787685775,3.19488817891374,2.27272727272727,5.36193029490617
"442",0.737100737100737,0.636942675159236,3.19488817891374,4.54545454545455,6.70241286863271
"443",0,0,0,0,0
"444",0.491400491400491,0.530785562632696,2.3961661341853,4.54545454545455,5.36193029490617
"445",1.10565110565111,0.530785562632696,3.19488817891374,0,4.02144772117963
"446",0,0,0,0,0
"447",0,0.106157112526539,0,0,0
"448",0,0,0,0,0
"449",0.85995085995086,0.743099787685775,2.3961661341853,4.54545454545455,5.36193029490617
"450",0.614250614250614,0.743099787685775,3.19488817891374,2.27272727272727,2.68096514745308
"451",0.85995085995086,0.743099787685775,2.3961661341853,4.54545454545455,6.70241286863271
"452",0,0,0,0,0
"453",0.85995085995086,0.743099787685775,3.19488817891374,4.54545454545455,2.68096514745308
"454",0,0,0,0,0
"455",0.982800982800983,0.955414012738854,3.99361022364217,4.54545454545455,6.70241286863271
"456",0,0,0,0,0
"457",0,0.106157112526539,0,0,0
"458",0.982800982800983,0.530785562632696,2.3961661341853,2.27272727272727,2.68096514745308
"459",0,0,0,0,0
"460",1.35135135135135,0.636942675159236,2.3961661341853,6.81818181818182,5.36193029490617
"461",0.85995085995086,0.530785562632696,2.3961661341853,2.27272727272727,5.36193029490617
"462",0.982800982800983,0.636942675159236,2.3961661341853,4.54545454545455,2.68096514745308
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",1.22850122850123,0.636942675159236,4.79233226837061,2.27272727272727,5.36193029490617
"466",0.737100737100737,0.636942675159236,2.3961661341853,4.54545454545455,4.02144772117963
"467",0,0,0,0,0
"468",0,0.212314225053079,0,0,0
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0.245700245700246,0,0,0,1.34048257372654
"472",0,0,0,0,0
"473",0.737100737100737,0.530785562632696,1.59744408945687,2.27272727272727,4.02144772117963
"474",0,0,0,0,0
"475",1.10565110565111,0.955414012738854,4.79233226837061,2.27272727272727,5.36193029490617
"476",0,0,0,0,0
"477",0.85995085995086,0.530785562632696,2.3961661341853,4.54545454545455,4.02144772117963
"478",0,0,0,0,0
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",0.85995085995086,0.636942675159236,3.19488817891374,0,2.68096514745308
"482",0,0,0,0,0
"483",0,0,0,0,0
"484",0.614250614250614,0.530785562632696,1.59744408945687,2.27272727272727,4.02144772117963
"485",0,0,0.798722044728434,0,0
"486",1.10565110565111,0.530785562632696,2.3961661341853,2.27272727272727,2.68096514745308
"487",0,0,0,0,0
"488",0,0,0,0,0
"489",1.22850122850123,0.743099787685775,1.59744408945687,4.54545454545455,5.36193029490617
"490",1.22850122850123,1.06157112526539,2.3961661341853,4.54545454545455,2.68096514745308
"491",0,0,0,0,0
"492",0,0,0,0,0
"493",1.10565110565111,0.636942675159236,3.19488817891374,4.54545454545455,4.02144772117963
"494",1.10565110565111,0.636942675159236,2.3961661341853,4.54545454545455,2.68096514745308
"495",0,0.106157112526539,0,0,0
"496",0,0,0,0,0
"497",0,0,0,0,0
"498",0,0,0,0,0
"499",0,0,0,0,0
"500",0.614250614250614,0.743099787685775,2.3961661341853,2.27272727272727,1.34048257372654
"501",0.982800982800983,0.636942675159236,1.59744408945687,2.27272727272727,2.68096514745308
"502",0.122850122850123,0,0,0,1.34048257372654
"503",0.85995085995086,0.849256900212314,2.3961661341853,0,2.68096514745308
