"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"48",97.5429975429975,90.9766454352442,84.6645367412141,84.0909090909091,75.0670241286863
"49",98.8943488943489,91.5074309978769,83.8658146964856,79.5454545454545,69.7050938337802
"50",97.9115479115479,92.5690021231423,89.4568690095847,75,65.6836461126005
"51",98.5257985257985,92.0382165605096,88.6581469648562,86.3636363636364,63.0026809651475
"52",0,0,0,0,0
"53",98.5257985257985,92.7813163481953,86.2619808306709,77.2727272727273,77.7479892761394
"54",97.9115479115479,92.1443736730361,87.0607028753994,77.2727272727273,68.3646112600536
"55",0,0.106157112526539,0,0,0
"56",98.034398034398,92.4628450106157,88.6581469648562,84.0909090909091,69.7050938337802
"57",98.6486486486486,92.0382165605096,83.0670926517572,77.2727272727273,65.6836461126005
"58",0,0.106157112526539,0,0,0
"59",98.2800982800983,94.9044585987261,89.4568690095847,86.3636363636364,73.7265415549598
"60",0.122850122850123,0.106157112526539,0,0,0
"61",98.2800982800983,90.2335456475584,86.2619808306709,84.0909090909091,79.088471849866
"62",99.5085995085995,92.1443736730361,92.6517571884984,75,64.343163538874
"63",98.6486486486486,91.932059447983,87.0607028753994,79.5454545454545,71.0455764075067
"64",98.6486486486486,93.5244161358811,87.0607028753994,77.2727272727273,80.4289544235925
"65",98.1572481572482,91.932059447983,85.4632587859425,72.7272727272727,80.4289544235925
"66",98.7714987714988,92.1443736730361,84.6645367412141,81.8181818181818,71.0455764075067
"67",98.1572481572482,90.1273885350319,87.8594249201278,72.7272727272727,67.0241286863271
"68",0,0.106157112526539,0,0,0
"69",98.8943488943489,92.2505307855626,91.0543130990415,79.5454545454545,72.3860589812332
"70",98.2800982800983,91.0828025477707,90.2555910543131,84.0909090909091,79.088471849866
"71",0,0.106157112526539,0,0,0
"72",98.6486486486486,93.5244161358811,84.6645367412141,72.7272727272727,67.0241286863271
"73",0,0.212314225053079,0,0,0
"74",0,0.106157112526539,0,0,0
"75",98.5257985257985,91.1889596602972,87.0607028753994,84.0909090909091,76.4075067024129
"76",98.6486486486486,91.2951167728238,87.0607028753994,81.8181818181818,69.7050938337802
"77",98.4029484029484,91.2951167728238,91.0543130990415,79.5454545454545,72.3860589812332
"78",98.1572481572482,90.8704883227176,81.4696485623003,77.2727272727273,60.3217158176944
"79",98.7714987714988,91.0828025477707,93.4504792332268,86.3636363636364,69.7050938337802
"80",98.034398034398,92.1443736730361,85.4632587859425,75,72.3860589812332
"81",99.1400491400491,93.0997876857749,87.0607028753994,77.2727272727273,75.0670241286863
"82",0.245700245700246,0.106157112526539,0,2.27272727272727,0
"83",98.4029484029484,92.5690021231423,87.8594249201278,81.8181818181818,67.0241286863271
"84",98.034398034398,90.552016985138,88.6581469648562,86.3636363636364,69.7050938337802
"85",0,0.106157112526539,0,0,0
"86",98.5257985257985,91.6135881104034,87.0607028753994,77.2727272727273,67.0241286863271
"87",98.5257985257985,93.0997876857749,87.0607028753994,86.3636363636364,77.7479892761394
"88",98.7714987714988,92.4628450106157,92.6517571884984,81.8181818181818,72.3860589812332
"89",0.122850122850123,0.212314225053079,0,0,0
"90",98.7714987714988,93.2059447983015,91.0543130990415,72.7272727272727,73.7265415549598
"91",98.1572481572482,92.6751592356688,87.8594249201278,81.8181818181818,64.343163538874
"92",98.034398034398,89.8089171974522,84.6645367412141,88.6363636363636,72.3860589812332
"93",97.2972972972973,91.7197452229299,81.4696485623003,79.5454545454545,79.088471849866
"94",97.6658476658477,88.7473460721868,87.8594249201278,81.8181818181818,73.7265415549598
"95",0.368550368550369,0.106157112526539,0,0,0
"96",98.8943488943489,93.2059447983015,83.0670926517572,79.5454545454545,68.3646112600536
"97",98.5257985257985,92.6751592356688,92.6517571884984,70.4545454545455,77.7479892761394
"98",98.2800982800983,92.1443736730361,90.2555910543131,90.9090909090909,71.0455764075067
"99",0,0.106157112526539,0,0,0
"100",97.7886977886978,90.8704883227176,93.4504792332268,81.8181818181818,61.6621983914209
"101",0,0.106157112526539,0,0,0
"102",98.4029484029484,92.6751592356688,88.6581469648562,75,84.4504021447721
"103",98.6486486486486,93.2059447983015,91.85303514377,72.7272727272727,83.1099195710456
"104",98.5257985257985,91.932059447983,85.4632587859425,77.2727272727273,64.343163538874
"105",0,0.106157112526539,0,0,0
"106",0,0.106157112526539,0,0,0
"107",98.4029484029484,92.2505307855626,88.6581469648562,79.5454545454545,81.769436997319
"108",0,0.106157112526539,0,0,0
"109",99.017199017199,91.932059447983,91.0543130990415,86.3636363636364,68.3646112600536
"110",98.4029484029484,88.7473460721868,85.4632587859425,79.5454545454545,64.343163538874
"111",98.7714987714988,91.932059447983,83.8658146964856,86.3636363636364,79.088471849866
"112",98.4029484029484,89.9150743099788,85.4632587859425,70.4545454545455,71.0455764075067
"113",97.2972972972973,91.4012738853503,84.6645367412141,86.3636363636364,71.0455764075067
"114",98.1572481572482,93.0997876857749,84.6645367412141,88.6363636363636,77.7479892761394
"115",99.1400491400491,90.1273885350319,85.4632587859425,75,53.6193029490617
"116",0,0.106157112526539,0,0,0
"117",98.4029484029484,91.932059447983,89.4568690095847,63.6363636363636,73.7265415549598
"118",0,0.106157112526539,0,0,0
"119",99.1400491400491,93.7367303609342,87.8594249201278,77.2727272727273,77.7479892761394
"120",0,0.106157112526539,0,0,0
"121",97.7886977886978,91.6135881104034,79.8722044728434,63.6363636363636,67.0241286863271
"122",99.1400491400491,91.1889596602972,84.6645367412141,84.0909090909091,76.4075067024129
"123",98.034398034398,90.3397027600849,89.4568690095847,81.8181818181818,61.6621983914209
"124",98.6486486486486,91.5074309978769,89.4568690095847,79.5454545454545,75.0670241286863
"125",97.4201474201474,89.4904458598726,83.8658146964856,81.8181818181818,65.6836461126005
"126",0,0.106157112526539,0,0,0
"127",98.8943488943489,92.5690021231423,86.2619808306709,75,77.7479892761394
"128",98.7714987714988,93.6305732484076,86.2619808306709,84.0909090909091,76.4075067024129
"129",98.034398034398,92.4628450106157,83.0670926517572,70.4545454545455,71.0455764075067
"130",98.8943488943489,91.4012738853503,89.4568690095847,79.5454545454545,69.7050938337802
"131",98.1572481572482,92.5690021231423,84.6645367412141,86.3636363636364,80.4289544235925
"132",98.034398034398,91.932059447983,82.2683706070288,86.3636363636364,65.6836461126005
"133",97.9115479115479,91.8259023354565,86.2619808306709,77.2727272727273,73.7265415549598
"134",98.4029484029484,91.932059447983,82.2683706070288,68.1818181818182,71.0455764075067
"135",0,0.106157112526539,0,0,0
"136",96.5601965601966,88.5350318471338,89.4568690095847,75,63.0026809651475
"137",98.6486486486486,91.0828025477707,83.8658146964856,84.0909090909091,72.3860589812332
"138",0,0.106157112526539,0,0,0
"139",0,0.106157112526539,0,0,0
"140",97.7886977886978,90.1273885350319,83.8658146964856,70.4545454545455,73.7265415549598
"141",98.5257985257985,92.4628450106157,88.6581469648562,77.2727272727273,71.0455764075067
"142",98.8943488943489,91.4012738853503,86.2619808306709,84.0909090909091,61.6621983914209
"143",97.4201474201474,90.7643312101911,89.4568690095847,77.2727272727273,73.7265415549598
"144",98.7714987714988,91.0828025477707,88.6581469648562,77.2727272727273,60.3217158176944
"145",98.5257985257985,92.0382165605096,87.0607028753994,88.6363636363636,65.6836461126005
"146",98.034398034398,90.552016985138,89.4568690095847,86.3636363636364,65.6836461126005
"147",98.034398034398,91.1889596602972,86.2619808306709,79.5454545454545,77.7479892761394
"148",98.8943488943489,90.0212314225053,87.8594249201278,79.5454545454545,65.6836461126005
"149",97.7886977886978,91.2951167728238,91.0543130990415,84.0909090909091,64.343163538874
"150",0,0.106157112526539,0,0,0
"151",97.9115479115479,91.5074309978769,86.2619808306709,72.7272727272727,69.7050938337802
"152",98.5257985257985,92.0382165605096,87.0607028753994,79.5454545454545,61.6621983914209
"153",98.1572481572482,91.4012738853503,89.4568690095847,86.3636363636364,69.7050938337802
"154",98.8943488943489,91.1889596602972,84.6645367412141,75,65.6836461126005
"155",98.5257985257985,91.6135881104034,87.0607028753994,79.5454545454545,61.6621983914209
"156",99.2628992628993,92.1443736730361,87.0607028753994,79.5454545454545,67.0241286863271
"157",98.4029484029484,90.7643312101911,88.6581469648562,79.5454545454545,73.7265415549598
"158",0,0.106157112526539,0,0,0
"159",97.6658476658477,91.4012738853503,89.4568690095847,81.8181818181818,68.3646112600536
"160",98.1572481572482,92.0382165605096,83.8658146964856,68.1818181818182,69.7050938337802
"161",97.9115479115479,91.932059447983,80.6709265175719,81.8181818181818,72.3860589812332
"162",98.7714987714988,91.5074309978769,87.0607028753994,81.8181818181818,68.3646112600536
"163",97.7886977886978,91.932059447983,86.2619808306709,70.4545454545455,64.343163538874
"164",99.1400491400491,91.932059447983,86.2619808306709,79.5454545454545,72.3860589812332
"165",98.4029484029484,92.0382165605096,80.6709265175719,90.9090909090909,75.0670241286863
"166",98.4029484029484,92.2505307855626,87.8594249201278,70.4545454545455,65.6836461126005
"167",0,0.106157112526539,0,0,0
"168",97.2972972972973,90.6581740976645,85.4632587859425,84.0909090909091,71.0455764075067
"169",98.1572481572482,91.7197452229299,86.2619808306709,75,72.3860589812332
"170",98.5257985257985,93.4182590233546,91.85303514377,75,67.0241286863271
"171",97.5429975429975,89.7027600849257,91.0543130990415,72.7272727272727,79.088471849866
"172",98.8943488943489,90.8704883227176,88.6581469648562,81.8181818181818,76.4075067024129
"173",0.122850122850123,0.106157112526539,0,0,0
"174",99.017199017199,91.4012738853503,87.8594249201278,88.6363636363636,63.0026809651475
"175",0.122850122850123,0.424628450106157,0,2.27272727272727,0
"176",98.1572481572482,90.9766454352442,87.8594249201278,75,71.0455764075067
"177",98.6486486486486,92.3566878980892,89.4568690095847,70.4545454545455,71.0455764075067
"178",99.1400491400491,92.3566878980892,88.6581469648562,86.3636363636364,73.7265415549598
"179",0,0.106157112526539,0,0,0
"180",98.5257985257985,89.5966029723992,88.6581469648562,79.5454545454545,75.0670241286863
"181",97.7886977886978,90.2335456475584,87.0607028753994,81.8181818181818,76.4075067024129
"182",0,0.212314225053079,0,0,0
"183",98.034398034398,91.2951167728238,87.0607028753994,75,71.0455764075067
"184",0,0.106157112526539,0,0,0
"185",97.5429975429975,89.9150743099788,89.4568690095847,77.2727272727273,64.343163538874
"186",97.7886977886978,91.0828025477707,87.0607028753994,81.8181818181818,77.7479892761394
"187",98.7714987714988,92.9936305732484,84.6645367412141,79.5454545454545,65.6836461126005
"188",0,0.106157112526539,0,0,0
"189",98.8943488943489,94.3736730360934,86.2619808306709,77.2727272727273,75.0670241286863
"190",98.6486486486486,90.9766454352442,88.6581469648562,77.2727272727273,63.0026809651475
"191",0,0.106157112526539,0,0,0
"192",98.4029484029484,92.0382165605096,89.4568690095847,68.1818181818182,65.6836461126005
"193",97.2972972972973,92.4628450106157,87.8594249201278,79.5454545454545,73.7265415549598
"194",98.2800982800983,93.7367303609342,83.8658146964856,70.4545454545455,67.0241286863271
"195",99.017199017199,89.5966029723992,85.4632587859425,79.5454545454545,58.9812332439678
"196",97.9115479115479,92.2505307855626,83.8658146964856,72.7272727272727,54.9597855227882
"197",98.2800982800983,92.1443736730361,81.4696485623003,77.2727272727273,77.7479892761394
"198",0,0.106157112526539,0,0,0
"199",98.034398034398,91.1889596602972,85.4632587859425,75,79.088471849866
"200",0,0.106157112526539,0,0,0
"201",97.2972972972973,89.8089171974522,85.4632587859425,81.8181818181818,68.3646112600536
"202",98.7714987714988,90.9766454352442,86.2619808306709,79.5454545454545,65.6836461126005
"203",97.9115479115479,90.552016985138,86.2619808306709,81.8181818181818,75.0670241286863
"204",99.1400491400491,92.4628450106157,89.4568690095847,75,75.0670241286863
"205",98.1572481572482,93.9490445859873,94.2492012779553,81.8181818181818,73.7265415549598
"206",0,0.106157112526539,0,0,0
"207",97.9115479115479,90.6581740976645,85.4632587859425,88.6363636363636,60.3217158176944
"208",0,0.106157112526539,0,0,0
"209",0,0.106157112526539,0,0,0
"210",98.1572481572482,91.0828025477707,91.0543130990415,81.8181818181818,68.3646112600536
"211",98.1572481572482,88.5350318471338,87.8594249201278,70.4545454545455,80.4289544235925
"212",97.5429975429975,90.7643312101911,87.8594249201278,72.7272727272727,71.0455764075067
"213",98.4029484029484,89.8089171974522,81.4696485623003,77.2727272727273,65.6836461126005
"214",0,0.106157112526539,0,0,0
"215",98.5257985257985,91.8259023354565,82.2683706070288,72.7272727272727,75.0670241286863
"216",98.2800982800983,92.9936305732484,87.8594249201278,65.9090909090909,72.3860589812332
"217",98.1572481572482,91.1889596602972,88.6581469648562,81.8181818181818,67.0241286863271
"218",98.4029484029484,90.2335456475584,92.6517571884984,79.5454545454545,69.7050938337802
"219",0,0.212314225053079,0,2.27272727272727,0
"220",98.8943488943489,93.2059447983015,91.0543130990415,88.6363636363636,76.4075067024129
"221",0,0.106157112526539,0,0,0
"222",0,0.106157112526539,0,0,0
"223",99.017199017199,91.6135881104034,83.0670926517572,70.4545454545455,73.7265415549598
"224",98.6486486486486,91.8259023354565,93.4504792332268,79.5454545454545,79.088471849866
"225",97.7886977886978,91.4012738853503,86.2619808306709,84.0909090909091,71.0455764075067
"226",97.6658476658477,92.1443736730361,82.2683706070288,77.2727272727273,71.0455764075067
"227",0,0.106157112526539,0,0,0
"228",98.034398034398,91.932059447983,85.4632587859425,84.0909090909091,61.6621983914209
"229",97.7886977886978,91.4012738853503,86.2619808306709,84.0909090909091,72.3860589812332
"230",98.1572481572482,90.6581740976645,93.4504792332268,77.2727272727273,71.0455764075067
"231",98.8943488943489,92.1443736730361,90.2555910543131,88.6363636363636,80.4289544235925
"232",98.034398034398,91.4012738853503,84.6645367412141,86.3636363636364,68.3646112600536
"233",98.2800982800983,92.1443736730361,87.0607028753994,86.3636363636364,77.7479892761394
"234",98.5257985257985,92.5690021231423,87.8594249201278,72.7272727272727,63.0026809651475
"235",0,0.106157112526539,0,0,0
"236",98.6486486486486,91.4012738853503,86.2619808306709,79.5454545454545,64.343163538874
"237",98.6486486486486,92.0382165605096,87.8594249201278,81.8181818181818,80.4289544235925
"238",98.6486486486486,90.0212314225053,88.6581469648562,79.5454545454545,71.0455764075067
"239",97.9115479115479,93.6305732484076,85.4632587859425,84.0909090909091,72.3860589812332
"240",0,0.106157112526539,0,0,0
"241",97.9115479115479,91.6135881104034,87.0607028753994,79.5454545454545,75.0670241286863
"242",99.3857493857494,94.47983014862,92.6517571884984,86.3636363636364,71.0455764075067
"243",98.034398034398,91.8259023354565,82.2683706070288,70.4545454545455,64.343163538874
"244",97.5429975429975,90.9766454352442,77.4760383386581,81.8181818181818,65.6836461126005
"245",98.7714987714988,92.2505307855626,83.0670926517572,68.1818181818182,69.7050938337802
"246",0,0.106157112526539,0,0,0
"247",97.5429975429975,89.8089171974522,85.4632587859425,65.9090909090909,69.7050938337802
"248",97.5429975429975,92.8874734607219,91.0543130990415,95.4545454545455,68.3646112600536
"249",0,0.106157112526539,0,0,0
"250",98.1572481572482,91.6135881104034,84.6645367412141,79.5454545454545,67.0241286863271
"251",97.7886977886978,91.4012738853503,87.8594249201278,84.0909090909091,67.0241286863271
"252",98.7714987714988,92.9936305732484,88.6581469648562,77.2727272727273,79.088471849866
"253",98.7714987714988,91.0828025477707,86.2619808306709,75,75.0670241286863
"254",98.4029484029484,91.6135881104034,83.8658146964856,86.3636363636364,63.0026809651475
"255",99.2628992628993,93.312101910828,87.0607028753994,93.1818181818182,83.1099195710456
"256",97.5429975429975,92.7813163481953,83.8658146964856,79.5454545454545,76.4075067024129
"257",98.4029484029484,90.4458598726115,87.8594249201278,77.2727272727273,63.0026809651475
"258",99.017199017199,91.0828025477707,89.4568690095847,79.5454545454545,76.4075067024129
"259",0,0.106157112526539,0,0,0
"260",97.5429975429975,92.0382165605096,86.2619808306709,86.3636363636364,69.7050938337802
"261",98.7714987714988,91.8259023354565,93.4504792332268,79.5454545454545,75.0670241286863
"262",0,0.106157112526539,0,0,0
"263",99.017199017199,92.3566878980892,87.0607028753994,72.7272727272727,75.0670241286863
"264",98.7714987714988,90.7643312101911,83.8658146964856,75,64.343163538874
"265",0,0.106157112526539,0,0,0
"266",98.2800982800983,90.0212314225053,84.6645367412141,84.0909090909091,67.0241286863271
"267",98.1572481572482,92.4628450106157,89.4568690095847,75,73.7265415549598
"268",98.7714987714988,92.9936305732484,93.4504792332268,81.8181818181818,71.0455764075067
"269",98.7714987714988,90.9766454352442,86.2619808306709,84.0909090909091,79.088471849866
"270",97.7886977886978,91.7197452229299,84.6645367412141,79.5454545454545,65.6836461126005
"271",98.034398034398,89.7027600849257,86.2619808306709,70.4545454545455,73.7265415549598
"272",97.9115479115479,93.4182590233546,88.6581469648562,84.0909090909091,67.0241286863271
"273",99.017199017199,92.8874734607219,79.8722044728434,70.4545454545455,69.7050938337802
"274",98.5257985257985,90.1273885350319,81.4696485623003,81.8181818181818,65.6836461126005
"275",98.4029484029484,90.8704883227176,87.8594249201278,77.2727272727273,68.3646112600536
"276",98.1572481572482,91.4012738853503,84.6645367412141,90.9090909090909,80.4289544235925
"277",97.4201474201474,91.0828025477707,83.8658146964856,77.2727272727273,65.6836461126005
"278",98.5257985257985,91.2951167728238,84.6645367412141,79.5454545454545,68.3646112600536
"279",98.7714987714988,91.6135881104034,87.8594249201278,79.5454545454545,75.0670241286863
"280",98.7714987714988,91.7197452229299,89.4568690095847,84.0909090909091,67.0241286863271
"281",0.122850122850123,0.106157112526539,0,0,0
"282",98.034398034398,91.4012738853503,84.6645367412141,81.8181818181818,77.7479892761394
"283",97.7886977886978,91.1889596602972,87.8594249201278,75,65.6836461126005
"284",98.7714987714988,91.0828025477707,86.2619808306709,72.7272727272727,63.0026809651475
"285",0,0.106157112526539,0,0,0
"286",98.2800982800983,90.0212314225053,82.2683706070288,68.1818181818182,71.0455764075067
"287",0.122850122850123,0.106157112526539,0,0,0
"288",0,0.106157112526539,0,0,0
"289",0,0.106157112526539,0,0,0
"290",98.5257985257985,91.7197452229299,85.4632587859425,72.7272727272727,72.3860589812332
"291",98.7714987714988,92.7813163481953,82.2683706070288,63.6363636363636,64.343163538874
"292",0,0.106157112526539,0,0,0
"293",97.9115479115479,91.8259023354565,88.6581469648562,84.0909090909091,72.3860589812332
"294",98.7714987714988,91.8259023354565,87.0607028753994,79.5454545454545,71.0455764075067
"295",98.4029484029484,92.3566878980892,87.8594249201278,90.9090909090909,73.7265415549598
"296",0,0.106157112526539,0,0,0
"297",98.034398034398,91.7197452229299,83.0670926517572,79.5454545454545,69.7050938337802
"298",98.8943488943489,90.552016985138,87.0607028753994,79.5454545454545,71.0455764075067
"299",98.2800982800983,92.5690021231423,83.8658146964856,77.2727272727273,65.6836461126005
"300",97.6658476658477,89.5966029723992,91.85303514377,75,56.3002680965147
"301",98.5257985257985,90.7643312101911,88.6581469648562,79.5454545454545,64.343163538874
"302",97.9115479115479,92.9936305732484,88.6581469648562,84.0909090909091,67.0241286863271
"303",98.7714987714988,92.1443736730361,83.0670926517572,68.1818181818182,67.0241286863271
"304",0,0.106157112526539,0,0,0
"305",97.9115479115479,89.3842887473461,87.0607028753994,79.5454545454545,80.4289544235925
"306",98.4029484029484,92.1443736730361,89.4568690095847,88.6363636363636,68.3646112600536
"307",97.7886977886978,92.7813163481953,86.2619808306709,72.7272727272727,77.7479892761394
"308",97.5429975429975,92.6751592356688,91.0543130990415,77.2727272727273,57.6407506702413
"309",0,0.106157112526539,0,0,0
"310",98.034398034398,92.8874734607219,85.4632587859425,72.7272727272727,64.343163538874
"311",98.1572481572482,91.6135881104034,90.2555910543131,77.2727272727273,61.6621983914209
"312",98.5257985257985,91.6135881104034,87.8594249201278,81.8181818181818,72.3860589812332
"313",0,0.106157112526539,0,0,0
"314",98.4029484029484,93.0997876857749,85.4632587859425,84.0909090909091,73.7265415549598
"315",98.8943488943489,91.4012738853503,88.6581469648562,79.5454545454545,81.769436997319
"316",98.034398034398,91.8259023354565,83.0670926517572,88.6363636363636,72.3860589812332
"317",98.4029484029484,90.0212314225053,85.4632587859425,88.6363636363636,76.4075067024129
"318",98.034398034398,91.1889596602972,83.8658146964856,72.7272727272727,58.9812332439678
"319",0,0.106157112526539,0,0,0
"320",98.2800982800983,89.5966029723992,87.0607028753994,86.3636363636364,75.0670241286863
"321",97.9115479115479,91.1889596602972,91.85303514377,70.4545454545455,75.0670241286863
"322",98.1572481572482,94.0552016985138,87.0607028753994,75,68.3646112600536
"323",0,0.106157112526539,0,0,0
"324",96.8058968058968,91.5074309978769,93.4504792332268,88.6363636363636,67.0241286863271
"325",0,0.106157112526539,0,0,0
"326",98.4029484029484,89.7027600849257,79.8722044728434,86.3636363636364,67.0241286863271
"327",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"328",97.9115479115479,91.5074309978769,87.0607028753994,79.5454545454545,67.0241286863271
"329",98.7714987714988,92.0382165605096,91.0543130990415,72.7272727272727,65.6836461126005
"330",97.7886977886978,91.0828025477707,88.6581469648562,72.7272727272727,69.7050938337802
"331",98.7714987714988,90.9766454352442,91.85303514377,77.2727272727273,65.6836461126005
"332",98.2800982800983,93.312101910828,87.0607028753994,86.3636363636364,73.7265415549598
"333",97.7886977886978,89.9150743099788,81.4696485623003,86.3636363636364,65.6836461126005
"334",98.1572481572482,92.6751592356688,85.4632587859425,75,71.0455764075067
"335",98.6486486486486,92.3566878980892,87.8594249201278,72.7272727272727,75.0670241286863
"336",98.6486486486486,90.3397027600849,91.0543130990415,68.1818181818182,67.0241286863271
"337",97.7886977886978,91.0828025477707,87.0607028753994,84.0909090909091,72.3860589812332
"338",98.4029484029484,91.932059447983,83.8658146964856,86.3636363636364,69.7050938337802
"339",98.2800982800983,91.4012738853503,77.4760383386581,79.5454545454545,65.6836461126005
"340",96.8058968058968,90.9766454352442,85.4632587859425,75,76.4075067024129
"341",98.8943488943489,92.0382165605096,94.2492012779553,70.4545454545455,76.4075067024129
"342",0,0.106157112526539,0,0,0
"343",0,0.106157112526539,0,0,0
"344",98.8943488943489,91.7197452229299,85.4632587859425,86.3636363636364,71.0455764075067
"345",98.8943488943489,93.7367303609342,89.4568690095847,81.8181818181818,69.7050938337802
"346",98.2800982800983,90.4458598726115,83.0670926517572,81.8181818181818,72.3860589812332
"347",98.2800982800983,90.9766454352442,88.6581469648562,70.4545454545455,65.6836461126005
"348",98.4029484029484,91.2951167728238,88.6581469648562,79.5454545454545,75.0670241286863
"349",98.2800982800983,92.7813163481953,87.0607028753994,70.4545454545455,69.7050938337802
"350",98.1572481572482,89.9150743099788,87.8594249201278,81.8181818181818,58.9812332439678
"351",97.5429975429975,89.4904458598726,91.0543130990415,90.9090909090909,71.0455764075067
"352",0,0.106157112526539,0,0,0
"353",98.6486486486486,91.8259023354565,88.6581469648562,81.8181818181818,81.769436997319
"354",0.122850122850123,0.106157112526539,0,0,0
"355",98.4029484029484,92.6751592356688,89.4568690095847,72.7272727272727,73.7265415549598
"356",0,0.106157112526539,0,0,0
"357",98.7714987714988,91.6135881104034,84.6645367412141,72.7272727272727,68.3646112600536
"358",99.1400491400491,92.6751592356688,92.6517571884984,72.7272727272727,75.0670241286863
"359",98.7714987714988,92.5690021231423,86.2619808306709,84.0909090909091,75.0670241286863
"360",97.9115479115479,92.1443736730361,85.4632587859425,79.5454545454545,76.4075067024129
"361",0.122850122850123,0.106157112526539,0,0,0
"362",99.1400491400491,93.6305732484076,91.85303514377,79.5454545454545,76.4075067024129
"363",98.2800982800983,90.3397027600849,86.2619808306709,77.2727272727273,75.0670241286863
"364",98.1572481572482,91.2951167728238,90.2555910543131,72.7272727272727,64.343163538874
"365",0,0.106157112526539,0,0,0
"366",97.5429975429975,90.9766454352442,83.0670926517572,84.0909090909091,58.9812332439678
"367",98.5257985257985,90.552016985138,85.4632587859425,81.8181818181818,69.7050938337802
"368",0,0.212314225053079,0,0,0
"369",98.6486486486486,92.7813163481953,85.4632587859425,88.6363636363636,76.4075067024129
"370",97.6658476658477,91.932059447983,85.4632587859425,75,67.0241286863271
"371",98.5257985257985,91.8259023354565,87.8594249201278,88.6363636363636,65.6836461126005
"372",97.9115479115479,91.8259023354565,86.2619808306709,86.3636363636364,63.0026809651475
"373",98.1572481572482,89.7027600849257,88.6581469648562,81.8181818181818,76.4075067024129
