"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"30",19.5331695331695,17.515923566879,19.1693290734824,22.7272727272727,17.426273458445
"31",20.8845208845209,17.8343949044586,21.5654952076677,22.7272727272727,22.7882037533512
"32",19.5331695331695,15.8174097664544,18.370607028754,22.7272727272727,18.7667560321716
"33",19.041769041769,15.6050955414013,19.9680511182109,13.6363636363636,14.745308310992
"34",20.6388206388206,15.2866242038217,20.7667731629393,20.4545454545455,16.0857908847185
"35",17.6904176904177,16.348195329087,18.370607028754,20.4545454545455,14.745308310992
"36",20.02457002457,15.6050955414013,13.5782747603834,20.4545454545455,17.426273458445
"37",18.5503685503685,16.9851380042463,19.1693290734824,20.4545454545455,17.426273458445
"38",18.7960687960688,16.9851380042463,22.3642172523962,22.7272727272727,16.0857908847185
"39",15.970515970516,12.9511677282378,17.5718849840256,25,10.7238605898123
"40",18.4275184275184,16.4543524416136,16.7731629392971,13.6363636363636,18.7667560321716
"41",19.2874692874693,16.8789808917197,15.9744408945687,15.9090909090909,21.4477211796247
"42",0,0.106157112526539,0,0,0
"43",19.2874692874693,15.6050955414013,19.1693290734824,31.8181818181818,16.0857908847185
"44",19.1646191646192,16.348195329087,17.5718849840256,18.1818181818182,20.1072386058981
"45",0.122850122850123,0.106157112526539,0,0,0
"46",18.6732186732187,16.2420382165605,20.7667731629393,13.6363636363636,18.7667560321716
"47",0.122850122850123,0.106157112526539,0,0,0
"48",18.3046683046683,14.6496815286624,17.5718849840256,18.1818181818182,18.7667560321716
"49",19.1646191646192,17.4097664543524,17.5718849840256,13.6363636363636,16.0857908847185
"50",16.5847665847666,13.588110403397,21.5654952076677,15.9090909090909,10.7238605898123
"51",21.6216216216216,15.7112526539278,16.7731629392971,18.1818181818182,18.7667560321716
"52",0,0.106157112526539,0,0,0
"53",18.5503685503685,14.8619957537155,19.1693290734824,20.4545454545455,20.1072386058981
"54",17.5675675675676,16.7728237791932,18.370607028754,13.6363636363636,17.426273458445
"55",20.02457002457,16.4543524416136,21.5654952076677,18.1818181818182,14.745308310992
"56",0,0.106157112526539,0,0,0
"57",18.5503685503685,17.0912951167728,19.9680511182109,18.1818181818182,21.4477211796247
"58",16.8304668304668,16.9851380042463,21.5654952076677,18.1818181818182,16.0857908847185
"59",18.0589680589681,16.9851380042463,19.1693290734824,15.9090909090909,14.745308310992
"60",21.007371007371,18.6836518046709,23.961661341853,25,21.4477211796247
"61",17.3218673218673,14.4373673036093,18.370607028754,15.9090909090909,16.0857908847185
"62",20.5159705159705,17.3036093418259,23.1629392971246,22.7272727272727,12.0643431635389
"63",18.6732186732187,15.7112526539278,17.5718849840256,18.1818181818182,14.745308310992
"64",16.953316953317,14.4373673036093,21.5654952076677,18.1818181818182,17.426273458445
"65",19.7788697788698,18.2590233545648,19.9680511182109,29.5454545454545,17.426273458445
"66",19.041769041769,18.6836518046709,20.7667731629393,27.2727272727273,17.426273458445
"67",19.7788697788698,16.9851380042463,16.7731629392971,15.9090909090909,28.1501340482574
"68",19.4103194103194,16.2420382165605,20.7667731629393,15.9090909090909,16.0857908847185
"69",18.5503685503685,14.755838641189,15.1757188498403,20.4545454545455,17.426273458445
"70",0,0.106157112526539,0,0,0
"71",19.2874692874693,16.2420382165605,18.370607028754,22.7272727272727,14.745308310992
"72",19.2874692874693,18.2590233545648,23.961661341853,15.9090909090909,17.426273458445
"73",0,0.106157112526539,0,0,0
"74",15.970515970516,16.9851380042463,16.7731629392971,13.6363636363636,18.7667560321716
"75",17.8132678132678,16.135881104034,16.7731629392971,27.2727272727273,17.426273458445
"76",0,0.106157112526539,0,0,0
"77",19.4103194103194,16.135881104034,19.1693290734824,20.4545454545455,14.745308310992
"78",17.6904176904177,16.2420382165605,21.5654952076677,15.9090909090909,18.7667560321716
"79",0,0.106157112526539,0,0,0
"80",17.9361179361179,15.9235668789809,18.370607028754,20.4545454545455,25.4691689008043
"81",16.7076167076167,16.7728237791932,17.5718849840256,22.7272727272727,16.0857908847185
"82",0,0.106157112526539,0,0,0
"83",21.3759213759214,17.3036093418259,21.5654952076677,18.1818181818182,14.745308310992
"84",20.2702702702703,16.6666666666667,19.1693290734824,20.4545454545455,28.1501340482574
"85",18.9189189189189,14.6496815286624,21.5654952076677,25,14.745308310992
"86",21.1302211302211,15.6050955414013,23.1629392971246,25,18.7667560321716
"87",17.0761670761671,15.7112526539278,19.1693290734824,15.9090909090909,17.426273458445
"88",18.0589680589681,17.0912951167728,15.9744408945687,20.4545454545455,18.7667560321716
"89",19.2874692874693,16.7728237791932,19.1693290734824,13.6363636363636,16.0857908847185
"90",18.7960687960688,17.515923566879,18.370607028754,22.7272727272727,16.0857908847185
"91",19.041769041769,16.8789808917197,22.3642172523962,15.9090909090909,22.7882037533512
"92",21.4987714987715,16.9851380042463,21.5654952076677,20.4545454545455,21.4477211796247
"93",18.1818181818182,14.4373673036093,16.7731629392971,15.9090909090909,17.426273458445
"94",18.9189189189189,15.8174097664544,19.9680511182109,20.4545454545455,18.7667560321716
"95",19.1646191646192,15.2866242038217,16.7731629392971,18.1818181818182,16.0857908847185
"96",20.6388206388206,16.5605095541401,18.370607028754,20.4545454545455,17.426273458445
"97",17.9361179361179,15.6050955414013,17.5718849840256,18.1818181818182,18.7667560321716
"98",21.007371007371,17.6220806794055,17.5718849840256,20.4545454545455,25.4691689008043
"99",18.0589680589681,14.1188959660297,15.1757188498403,13.6363636363636,13.4048257372654
"100",18.9189189189189,15.9235668789809,15.1757188498403,15.9090909090909,17.426273458445
"101",0,0.106157112526539,0,0,0
"102",0,0.106157112526539,0,0,0
"103",19.1646191646192,15.1804670912951,16.7731629392971,22.7272727272727,17.426273458445
"104",19.041769041769,19.6390658174098,26.3578274760383,20.4545454545455,17.426273458445
"105",19.6560196560197,17.4097664543524,19.1693290734824,18.1818181818182,18.7667560321716
"106",18.1818181818182,16.6666666666667,23.961661341853,22.7272727272727,20.1072386058981
"107",18.0589680589681,18.1528662420382,23.1629392971246,20.4545454545455,20.1072386058981
"108",21.007371007371,15.7112526539278,18.370607028754,15.9090909090909,16.0857908847185
"109",19.2874692874693,15.7112526539278,20.7667731629393,13.6363636363636,16.0857908847185
"110",16.0933660933661,14.4373673036093,16.7731629392971,13.6363636363636,20.1072386058981
"111",16.5847665847666,15.7112526539278,20.7667731629393,15.9090909090909,18.7667560321716
"112",16.4619164619165,14.8619957537155,22.3642172523962,22.7272727272727,12.0643431635389
"113",17.5675675675676,14.968152866242,19.9680511182109,20.4545454545455,21.4477211796247
"114",21.4987714987715,18.0467091295117,20.7667731629393,15.9090909090909,17.426273458445
"115",21.2530712530713,16.7728237791932,13.5782747603834,18.1818181818182,18.7667560321716
"116",17.9361179361179,15.7112526539278,15.1757188498403,20.4545454545455,14.745308310992
"117",0,0.106157112526539,0,0,0
"118",21.3759213759214,15.3927813163482,22.3642172523962,18.1818181818182,18.7667560321716
"119",17.6904176904177,15.0743099787686,19.1693290734824,18.1818181818182,14.745308310992
"120",0,0.106157112526539,0,0,0
"121",21.1302211302211,16.348195329087,17.5718849840256,22.7272727272727,21.4477211796247
"122",17.8132678132678,14.6496815286624,18.370607028754,27.2727272727273,16.0857908847185
"123",17.5675675675676,17.9405520169851,19.9680511182109,25,13.4048257372654
"124",17.4447174447174,14.8619957537155,20.7667731629393,29.5454545454545,14.745308310992
"125",17.4447174447174,17.7282377919321,18.370607028754,22.7272727272727,16.0857908847185
"126",19.7788697788698,16.9851380042463,22.3642172523962,15.9090909090909,22.7882037533512
"127",19.2874692874693,15.1804670912951,15.9744408945687,18.1818181818182,14.745308310992
"128",16.8304668304668,16.0297239915074,15.9744408945687,15.9090909090909,14.745308310992
"129",21.2530712530713,18.6836518046709,21.5654952076677,13.6363636363636,20.1072386058981
"130",17.9361179361179,16.9851380042463,19.1693290734824,18.1818181818182,14.745308310992
"131",17.5675675675676,16.9851380042463,14.3769968051118,22.7272727272727,14.745308310992
"132",19.9017199017199,16.5605095541401,20.7667731629393,18.1818181818182,20.1072386058981
"133",0,0.106157112526539,0,0,0
"134",23.5872235872236,15.7112526539278,19.1693290734824,15.9090909090909,18.7667560321716
"135",0,0.106157112526539,0,0,0
"136",19.5331695331695,14.6496815286624,19.9680511182109,18.1818181818182,18.7667560321716
"137",19.041769041769,17.4097664543524,17.5718849840256,18.1818181818182,13.4048257372654
"138",16.3390663390663,16.4543524416136,16.7731629392971,18.1818181818182,16.0857908847185
"139",20.1474201474201,16.6666666666667,18.370607028754,18.1818181818182,13.4048257372654
"140",18.7960687960688,14.2250530785563,13.5782747603834,20.4545454545455,20.1072386058981
"141",20.8845208845209,15.6050955414013,23.1629392971246,13.6363636363636,17.426273458445
"142",18.0589680589681,15.6050955414013,21.5654952076677,15.9090909090909,22.7882037533512
"143",17.6904176904177,16.8789808917197,22.3642172523962,18.1818181818182,22.7882037533512
"144",18.5503685503685,15.7112526539278,15.1757188498403,13.6363636363636,17.426273458445
"145",18.1818181818182,14.4373673036093,19.9680511182109,22.7272727272727,17.426273458445
"146",18.9189189189189,15.6050955414013,23.961661341853,22.7272727272727,14.745308310992
"147",17.5675675675676,14.4373673036093,15.9744408945687,15.9090909090909,17.426273458445
"148",20.5159705159705,19.1082802547771,23.1629392971246,22.7272727272727,13.4048257372654
"149",19.2874692874693,14.968152866242,18.370607028754,11.3636363636364,17.426273458445
"150",18.9189189189189,17.3036093418259,15.1757188498403,20.4545454545455,24.1286863270778
"151",18.9189189189189,15.0743099787686,19.9680511182109,22.7272727272727,16.0857908847185
"152",20.1474201474201,15.7112526539278,18.370607028754,20.4545454545455,14.745308310992
"153",19.6560196560197,18.2590233545648,21.5654952076677,15.9090909090909,18.7667560321716
"154",0,0.106157112526539,0,0,0
"155",16.953316953317,16.348195329087,12.779552715655,20.4545454545455,20.1072386058981
"156",19.1646191646192,17.1974522292994,17.5718849840256,27.2727272727273,25.4691689008043
"157",18.9189189189189,15.2866242038217,15.9744408945687,18.1818181818182,16.0857908847185
"158",20.5159705159705,16.6666666666667,15.9744408945687,18.1818181818182,18.7667560321716
"159",18.1818181818182,17.0912951167728,21.5654952076677,18.1818181818182,17.426273458445
"160",19.2874692874693,15.7112526539278,19.9680511182109,22.7272727272727,21.4477211796247
"161",16.0933660933661,15.6050955414013,15.1757188498403,15.9090909090909,24.1286863270778
"162",21.3759213759214,15.3927813163482,16.7731629392971,18.1818181818182,21.4477211796247
"163",18.5503685503685,16.5605095541401,12.779552715655,15.9090909090909,18.7667560321716
"164",0,0.106157112526539,0,0,0
"165",17.1990171990172,13.6942675159236,16.7731629392971,22.7272727272727,13.4048257372654
"166",0,0.106157112526539,0,0,0
"167",17.9361179361179,16.8789808917197,21.5654952076677,27.2727272727273,18.7667560321716
"168",17.9361179361179,16.4543524416136,17.5718849840256,18.1818181818182,14.745308310992
"169",18.0589680589681,15.1804670912951,14.3769968051118,25,16.0857908847185
"170",18.3046683046683,15.7112526539278,18.370607028754,20.4545454545455,18.7667560321716
"171",17.9361179361179,14.8619957537155,23.1629392971246,18.1818181818182,17.426273458445
"172",19.1646191646192,17.7282377919321,19.9680511182109,20.4545454545455,14.745308310992
"173",0,0.106157112526539,0,0,0
"174",17.5675675675676,16.6666666666667,19.1693290734824,18.1818181818182,14.745308310992
"175",18.6732186732187,14.968152866242,19.1693290734824,22.7272727272727,16.0857908847185
"176",20.3931203931204,15.8174097664544,20.7667731629393,15.9090909090909,22.7882037533512
"177",21.2530712530713,16.9851380042463,16.7731629392971,15.9090909090909,16.0857908847185
"178",17.3218673218673,15.7112526539278,14.3769968051118,20.4545454545455,18.7667560321716
"179",0,0.106157112526539,0,0,0
"180",19.5331695331695,16.8789808917197,15.9744408945687,15.9090909090909,16.0857908847185
"181",18.7960687960688,16.2420382165605,15.1757188498403,22.7272727272727,17.426273458445
"182",18.3046683046683,18.2590233545648,16.7731629392971,18.1818181818182,16.0857908847185
"183",17.9361179361179,14.5435244161359,15.1757188498403,15.9090909090909,17.426273458445
"184",17.6904176904177,16.135881104034,19.1693290734824,13.6363636363636,16.0857908847185
"185",18.5503685503685,17.4097664543524,15.9744408945687,20.4545454545455,17.426273458445
"186",0,0.106157112526539,0,0,0
"187",19.4103194103194,15.1804670912951,17.5718849840256,18.1818181818182,14.745308310992
"188",20.7616707616708,19.9575371549894,19.1693290734824,13.6363636363636,17.426273458445
"189",19.6560196560197,16.4543524416136,23.1629392971246,18.1818181818182,22.7882037533512
"190",18.1818181818182,16.348195329087,16.7731629392971,20.4545454545455,16.0857908847185
"191",16.8304668304668,14.6496815286624,19.1693290734824,20.4545454545455,17.426273458445
"192",18.1818181818182,16.6666666666667,19.1693290734824,11.3636363636364,18.7667560321716
"193",18.9189189189189,16.5605095541401,18.370607028754,25,14.745308310992
"194",18.0589680589681,15.4989384288747,19.1693290734824,15.9090909090909,14.745308310992
"195",19.9017199017199,16.5605095541401,18.370607028754,25,18.7667560321716
"196",20.3931203931204,16.6666666666667,21.5654952076677,18.1818181818182,24.1286863270778
"197",0,0.106157112526539,0,0,0
"198",0,0.106157112526539,0,0,0
"199",0.122850122850123,0.106157112526539,0,0,0
"200",19.5331695331695,16.348195329087,23.1629392971246,20.4545454545455,18.7667560321716
"201",18.4275184275184,16.135881104034,19.1693290734824,13.6363636363636,18.7667560321716
"202",18.6732186732187,17.3036093418259,19.9680511182109,20.4545454545455,16.0857908847185
"203",0,0.106157112526539,0,0,0
"204",20.02457002457,16.4543524416136,15.9744408945687,20.4545454545455,18.7667560321716
"205",18.1818181818182,16.0297239915074,19.1693290734824,20.4545454545455,17.426273458445
"206",0,0.106157112526539,0,0,0
"207",20.5159705159705,17.4097664543524,18.370607028754,22.7272727272727,14.745308310992
"208",19.4103194103194,17.6220806794055,18.370607028754,25,17.426273458445
"209",21.7444717444717,16.348195329087,18.370607028754,20.4545454545455,12.0643431635389
"210",20.3931203931204,16.4543524416136,21.5654952076677,20.4545454545455,22.7882037533512
"211",20.02457002457,14.3312101910828,16.7731629392971,18.1818181818182,20.1072386058981
"212",0,0.106157112526539,0,0,0
"213",17.5675675675676,14.8619957537155,14.3769968051118,20.4545454545455,20.1072386058981
"214",17.6904176904177,14.5435244161359,15.1757188498403,29.5454545454545,14.745308310992
"215",19.041769041769,15.0743099787686,19.1693290734824,18.1818181818182,17.426273458445
"216",17.4447174447174,17.1974522292994,15.9744408945687,22.7272727272727,14.745308310992
"217",20.02457002457,18.5774946921444,17.5718849840256,13.6363636363636,21.4477211796247
"218",0,0.106157112526539,0,0,0
"219",20.2702702702703,14.755838641189,21.5654952076677,22.7272727272727,21.4477211796247
"220",19.041769041769,16.4543524416136,15.9744408945687,18.1818181818182,13.4048257372654
"221",20.02457002457,15.8174097664544,16.7731629392971,13.6363636363636,16.0857908847185
"222",18.1818181818182,15.4989384288747,16.7731629392971,15.9090909090909,20.1072386058981
"223",20.2702702702703,18.3651804670913,25.5591054313099,15.9090909090909,20.1072386058981
"224",0.122850122850123,0.106157112526539,0,0,0
"225",17.0761670761671,15.4989384288747,15.9744408945687,22.7272727272727,13.4048257372654
"226",0,0.106157112526539,0,0,0
"227",18.7960687960688,16.4543524416136,22.3642172523962,22.7272727272727,21.4477211796247
"228",18.6732186732187,15.2866242038217,19.1693290734824,20.4545454545455,14.745308310992
"229",18.9189189189189,15.8174097664544,17.5718849840256,18.1818181818182,17.426273458445
"230",0,0.106157112526539,0,0,0
"231",19.7788697788698,15.9235668789809,17.5718849840256,29.5454545454545,12.0643431635389
"232",18.1818181818182,17.7282377919321,20.7667731629393,20.4545454545455,20.1072386058981
"233",0,0.106157112526539,0,0,0
"234",19.1646191646192,17.4097664543524,23.961661341853,18.1818181818182,16.0857908847185
"235",18.6732186732187,16.2420382165605,22.3642172523962,18.1818181818182,17.426273458445
"236",0,0.106157112526539,0,0,0
"237",20.7616707616708,17.6220806794055,21.5654952076677,29.5454545454545,28.1501340482574
"238",18.9189189189189,14.1188959660297,22.3642172523962,20.4545454545455,24.1286863270778
"239",17.6904176904177,14.755838641189,15.9744408945687,18.1818181818182,14.745308310992
"240",17.8132678132678,16.8789808917197,14.3769968051118,15.9090909090909,18.7667560321716
"241",20.1474201474201,17.8343949044586,19.1693290734824,25,21.4477211796247
"242",0,0.106157112526539,0,0,0
"243",18.4275184275184,17.1974522292994,16.7731629392971,20.4545454545455,17.426273458445
"244",18.7960687960688,16.8789808917197,18.370607028754,15.9090909090909,20.1072386058981
"245",19.4103194103194,16.8789808917197,19.1693290734824,15.9090909090909,14.745308310992
"246",21.007371007371,15.7112526539278,17.5718849840256,20.4545454545455,16.0857908847185
"247",19.1646191646192,16.348195329087,19.9680511182109,25,18.7667560321716
"248",19.6560196560197,15.6050955414013,19.1693290734824,20.4545454545455,25.4691689008043
"249",18.6732186732187,15.6050955414013,15.9744408945687,15.9090909090909,18.7667560321716
"250",15.8476658476658,15.3927813163482,15.1757188498403,15.9090909090909,21.4477211796247
"251",18.7960687960688,14.5435244161359,17.5718849840256,20.4545454545455,16.0857908847185
"252",16.7076167076167,12.5265392781316,21.5654952076677,18.1818181818182,18.7667560321716
"253",0,0.106157112526539,0,0,0
"254",0,0.106157112526539,0,0,0
"255",15.970515970516,15.9235668789809,19.1693290734824,20.4545454545455,21.4477211796247
"256",19.9017199017199,15.9235668789809,15.1757188498403,15.9090909090909,20.1072386058981
"257",17.8132678132678,14.755838641189,15.1757188498403,15.9090909090909,16.0857908847185
"258",16.3390663390663,14.6496815286624,12.779552715655,22.7272727272727,18.7667560321716
"259",17.4447174447174,14.968152866242,17.5718849840256,25,16.0857908847185
"260",18.3046683046683,16.2420382165605,19.9680511182109,18.1818181818182,16.0857908847185
"261",18.1818181818182,19.1082802547771,19.9680511182109,18.1818181818182,17.426273458445
"262",20.02457002457,15.9235668789809,19.9680511182109,20.4545454545455,18.7667560321716
"263",20.7616707616708,14.1188959660297,19.9680511182109,13.6363636363636,22.7882037533512
"264",18.7960687960688,16.6666666666667,18.370607028754,20.4545454545455,17.426273458445
"265",17.6904176904177,15.8174097664544,14.3769968051118,20.4545454545455,17.426273458445
"266",17.0761670761671,16.8789808917197,22.3642172523962,15.9090909090909,13.4048257372654
"267",17.5675675675676,16.0297239915074,19.9680511182109,22.7272727272727,14.745308310992
"268",17.5675675675676,16.7728237791932,23.1629392971246,27.2727272727273,14.745308310992
"269",19.4103194103194,16.2420382165605,22.3642172523962,27.2727272727273,18.7667560321716
"270",21.4987714987715,15.4989384288747,15.9744408945687,20.4545454545455,17.426273458445
"271",18.1818181818182,17.6220806794055,15.9744408945687,15.9090909090909,13.4048257372654
"272",17.5675675675676,15.8174097664544,21.5654952076677,18.1818181818182,18.7667560321716
"273",20.1474201474201,15.6050955414013,16.7731629392971,22.7272727272727,22.7882037533512
"274",18.4275184275184,15.2866242038217,15.1757188498403,27.2727272727273,20.1072386058981
"275",17.6904176904177,15.3927813163482,17.5718849840256,18.1818181818182,16.0857908847185
"276",15.8476658476658,14.6496815286624,15.9744408945687,13.6363636363636,16.0857908847185
"277",18.5503685503685,16.0297239915074,15.9744408945687,18.1818181818182,16.0857908847185
"278",17.9361179361179,15.9235668789809,20.7667731629393,20.4545454545455,16.0857908847185
"279",0,0.106157112526539,0,0,0
"280",0,0.106157112526539,0,0,0
"281",18.7960687960688,18.2590233545648,20.7667731629393,18.1818181818182,17.426273458445
"282",19.2874692874693,16.135881104034,19.1693290734824,18.1818181818182,20.1072386058981
"283",17.6904176904177,16.5605095541401,19.9680511182109,20.4545454545455,18.7667560321716
"284",18.6732186732187,15.7112526539278,23.961661341853,22.7272727272727,14.745308310992
"285",18.9189189189189,16.5605095541401,19.1693290734824,27.2727272727273,16.0857908847185
"286",19.2874692874693,15.7112526539278,19.1693290734824,15.9090909090909,20.1072386058981
"287",17.0761670761671,15.0743099787686,16.7731629392971,20.4545454545455,14.745308310992
"288",17.5675675675676,14.8619957537155,17.5718849840256,15.9090909090909,14.745308310992
"289",0,0.106157112526539,0,0,0
"290",0,0.106157112526539,0,0,0
"291",18.3046683046683,15.3927813163482,19.9680511182109,27.2727272727273,16.0857908847185
"292",21.007371007371,14.8619957537155,22.3642172523962,20.4545454545455,17.426273458445
"293",19.9017199017199,17.0912951167728,19.1693290734824,25,17.426273458445
"294",17.0761670761671,16.7728237791932,15.1757188498403,18.1818181818182,16.0857908847185
"295",17.8132678132678,14.968152866242,17.5718849840256,15.9090909090909,20.1072386058981
"296",18.3046683046683,18.1528662420382,20.7667731629393,20.4545454545455,21.4477211796247
"297",20.5159705159705,15.7112526539278,17.5718849840256,20.4545454545455,16.0857908847185
"298",18.6732186732187,14.3312101910828,17.5718849840256,18.1818181818182,14.745308310992
"299",18.0589680589681,15.4989384288747,22.3642172523962,22.7272727272727,18.7667560321716
"300",18.7960687960688,18.0467091295117,20.7667731629393,29.5454545454545,21.4477211796247
"301",20.2702702702703,16.8789808917197,18.370607028754,22.7272727272727,20.1072386058981
"302",17.0761670761671,15.2866242038217,15.9744408945687,29.5454545454545,18.7667560321716
"303",0,0.106157112526539,0,0,0
"304",18.1818181818182,15.4989384288747,18.370607028754,18.1818181818182,21.4477211796247
"305",18.7960687960688,18.4713375796178,22.3642172523962,18.1818181818182,17.426273458445
"306",18.5503685503685,17.8343949044586,18.370607028754,22.7272727272727,16.0857908847185
"307",0,0.106157112526539,0,0,0
"308",18.5503685503685,16.7728237791932,19.1693290734824,15.9090909090909,20.1072386058981
"309",19.9017199017199,14.968152866242,16.7731629392971,22.7272727272727,18.7667560321716
"310",19.1646191646192,14.1188959660297,18.370607028754,22.7272727272727,18.7667560321716
"311",18.5503685503685,16.6666666666667,19.9680511182109,13.6363636363636,13.4048257372654
"312",19.5331695331695,16.348195329087,17.5718849840256,15.9090909090909,16.0857908847185
"313",0,0.106157112526539,0,0,0
"314",17.3218673218673,14.4373673036093,20.7667731629393,13.6363636363636,17.426273458445
"315",17.6904176904177,13.8004246284501,15.9744408945687,18.1818181818182,16.0857908847185
"316",0,0.106157112526539,0,0,0
"317",21.007371007371,15.8174097664544,20.7667731629393,34.0909090909091,12.0643431635389
"318",15.970515970516,14.2250530785563,23.961661341853,18.1818181818182,16.0857908847185
"319",18.5503685503685,14.968152866242,15.9744408945687,25,22.7882037533512
"320",17.4447174447174,16.348195329087,16.7731629392971,29.5454545454545,17.426273458445
"321",19.4103194103194,15.6050955414013,18.370607028754,18.1818181818182,16.0857908847185
"322",0,0.106157112526539,0,0,0
"323",0,0.106157112526539,0,0,0
"324",0,0.106157112526539,0,0,0
"325",16.0933660933661,16.2420382165605,20.7667731629393,20.4545454545455,14.745308310992
"326",18.1818181818182,15.7112526539278,15.1757188498403,18.1818181818182,12.0643431635389
"327",15.2334152334152,14.3312101910828,18.370607028754,15.9090909090909,14.745308310992
"328",17.8132678132678,16.9851380042463,19.1693290734824,34.0909090909091,17.426273458445
"329",19.4103194103194,14.5435244161359,15.1757188498403,20.4545454545455,18.7667560321716
"330",0,0.106157112526539,0,0,0
"331",18.7960687960688,17.9405520169851,15.1757188498403,22.7272727272727,14.745308310992
"332",18.3046683046683,15.6050955414013,17.5718849840256,22.7272727272727,32.171581769437
"333",0,0.106157112526539,0,0,0
"334",21.6216216216216,14.755838641189,17.5718849840256,18.1818181818182,16.0857908847185
"335",19.4103194103194,15.4989384288747,17.5718849840256,20.4545454545455,16.0857908847185
"336",17.4447174447174,15.3927813163482,15.9744408945687,22.7272727272727,16.0857908847185
"337",18.5503685503685,15.3927813163482,17.5718849840256,20.4545454545455,18.7667560321716
"338",18.1818181818182,14.1188959660297,15.1757188498403,18.1818181818182,12.0643431635389
"339",19.9017199017199,15.3927813163482,20.7667731629393,20.4545454545455,25.4691689008043
"340",18.7960687960688,15.8174097664544,18.370607028754,15.9090909090909,13.4048257372654
"341",0,0.106157112526539,0,0,0
"342",0,0.106157112526539,0,0,0
"343",21.2530712530713,16.5605095541401,21.5654952076677,20.4545454545455,20.1072386058981
"344",0,0.106157112526539,0,0,0
"345",18.6732186732187,15.2866242038217,15.9744408945687,18.1818181818182,18.7667560321716
"346",18.1818181818182,18.1528662420382,16.7731629392971,18.1818181818182,20.1072386058981
"347",0,0.106157112526539,0,0,0
"348",16.8304668304668,14.5435244161359,17.5718849840256,18.1818181818182,20.1072386058981
"349",0,0.106157112526539,0,0,0
"350",15.2334152334152,16.2420382165605,21.5654952076677,18.1818181818182,18.7667560321716
"351",18.4275184275184,16.0297239915074,19.9680511182109,15.9090909090909,21.4477211796247
"352",19.1646191646192,17.0912951167728,17.5718849840256,22.7272727272727,16.0857908847185
"353",0,0.106157112526539,0,0,0
"354",18.0589680589681,17.1974522292994,17.5718849840256,20.4545454545455,14.745308310992
"355",16.0933660933661,15.8174097664544,15.9744408945687,18.1818181818182,14.745308310992
"356",17.8132678132678,16.2420382165605,22.3642172523962,20.4545454545455,18.7667560321716
"357",18.3046683046683,17.1974522292994,14.3769968051118,13.6363636363636,22.7882037533512
"358",19.041769041769,15.7112526539278,20.7667731629393,18.1818181818182,20.1072386058981
"359",20.8845208845209,18.1528662420382,18.370607028754,20.4545454545455,14.745308310992
"360",17.9361179361179,16.0297239915074,19.9680511182109,15.9090909090909,18.7667560321716
"361",0,0.106157112526539,0,0,0
"362",19.9017199017199,13.6942675159236,15.9744408945687,15.9090909090909,18.7667560321716
"363",0,0.106157112526539,0,0,0
"364",17.4447174447174,14.755838641189,15.1757188498403,18.1818181818182,21.4477211796247
"365",19.041769041769,15.3927813163482,16.7731629392971,20.4545454545455,16.0857908847185
