"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",19.6808510638298,27.2435897435897,17.5707547169811,13.8592750533049,16.7731629392971,25,13.4048257372654
"2",25.531914893617,19.2307692307692,22.0518867924528,17.0575692963753,16.7731629392971,20.4545454545455,10.7238605898123
"3",21.8085106382979,0,23.1132075471698,0,0,0,0
"4",25.9308510638298,27.2435897435897,20.872641509434,18.1236673773987,19.1693290734824,13.6363636363636,12.0643431635389
"5",26.5957446808511,20.8333333333333,22.1698113207547,13.8592750533049,14.3769968051118,18.1818181818182,9.38337801608579
"6",27.2606382978723,0,24.4103773584906,0,0,0,0
"7",28.1914893617021,33.6538461538462,24.2924528301887,25.5863539445629,25.5591054313099,29.5454545454545,28.1501340482574
"8",23.936170212766,19.2307692307692,22.0518867924528,13.8592750533049,13.5782747603834,18.1818181818182,12.0643431635389
"9",25.7978723404255,24.0384615384615,21.3443396226415,21.3219616204691,19.1693290734824,15.9090909090909,14.745308310992
"10",0,0,0,0,0,0,0
"11",25.9308510638298,32.0512820512821,22.1698113207547,15.9914712153518,16.7731629392971,9.09090909090909,13.4048257372654
"12",0,0,0.117924528301887,0,0,0,0
"13",26.5957446808511,20.8333333333333,22.5235849056604,22.3880597014925,18.370607028754,20.4545454545455,12.0643431635389
"14",26.063829787234,25.6410256410256,24.1745283018868,24.5202558635394,16.7731629392971,29.5454545454545,20.1072386058981
"15",21.5425531914894,27.2435897435897,20.0471698113208,15.9914712153518,18.370607028754,11.3636363636364,21.4477211796247
"16",29.1223404255319,36.8589743589744,24.0566037735849,33.0490405117271,21.5654952076677,13.6363636363636,21.4477211796247
"17",21.6755319148936,25.6410256410256,19.1037735849057,17.0575692963753,13.5782747603834,11.3636363636364,13.4048257372654
"18",0,0,0,0,0,0,0
"19",23.936170212766,28.8461538461539,22.6415094339623,15.9914712153518,19.1693290734824,13.6363636363636,14.745308310992
"20",25.7978723404255,24.0384615384615,21.1084905660377,25.5863539445629,20.7667731629393,22.7272727272727,17.426273458445
"21",0,0,0.235849056603774,0,0,0,0
"22",21.2765957446809,0,20.2830188679245,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",23.2712765957447,25.6410256410256,20.4009433962264,28.7846481876333,19.1693290734824,20.4545454545455,16.0857908847185
"25",23.0053191489362,19.2307692307692,21.4622641509434,11.727078891258,11.1821086261981,11.3636363636364,12.0643431635389
"26",26.1968085106383,27.2435897435897,24.0566037735849,23.454157782516,21.5654952076677,25,20.1072386058981
"27",0,0,0.117924528301887,0,0,0,0
"28",21.6755319148936,27.2435897435897,22.4056603773585,19.1897654584222,23.1629392971246,27.2727272727273,18.7667560321716
"29",23.4042553191489,4.80769230769231,16.7452830188679,2.13219616204691,1.59744408945687,2.27272727272727,2.68096514745308
"30",26.5957446808511,0,23.4669811320755,0,0,0,0
"31",22.8723404255319,27.2435897435897,19.4575471698113,22.3880597014925,21.5654952076677,25,17.426273458445
"32",30.0531914893617,25.6410256410256,26.1792452830189,23.454157782516,16.7731629392971,22.7272727272727,20.1072386058981
"33",0,0,0.117924528301887,0,0,0,0
"34",22.6063829787234,16.025641025641,22.6415094339623,14.9253731343284,16.7731629392971,9.09090909090909,10.7238605898123
"35",24.8670212765957,22.4358974358974,22.6415094339623,20.2558635394456,15.1757188498403,20.4545454545455,18.7667560321716
"36",0,0,0.117924528301887,0,0,0,0
"37",24.3351063829787,20.8333333333333,22.2877358490566,15.9914712153518,15.1757188498403,11.3636363636364,12.0643431635389
"38",23.1382978723404,24.0384615384615,21.9339622641509,24.5202558635394,19.1693290734824,20.4545454545455,20.1072386058981
"39",20.8776595744681,28.8461538461539,17.9245283018868,18.1236673773987,27.9552715654952,18.1818181818182,18.7667560321716
"40",23.2712765957447,17.6282051282051,22.877358490566,15.9914712153518,11.9808306709265,11.3636363636364,10.7238605898123
"41",0,0,0.117924528301887,0,0,0,0
"42",0,0,0.117924528301887,0,0,0,0
"43",0,0,0.117924528301887,0,0,0,0
"44",0,0,0.117924528301887,0,0,0,0
"45",0,0,0.117924528301887,0,0,0,0
"46",23.1382978723404,28.8461538461539,19.6933962264151,23.454157782516,26.3578274760383,15.9090909090909,21.4477211796247
"47",21.5425531914894,22.4358974358974,19.1037735849057,21.3219616204691,27.1565495207668,31.8181818181818,14.745308310992
"48",0,0,0.35377358490566,0,0,0,0
"49",28.1914893617021,16.025641025641,22.877358490566,15.9914712153518,15.1757188498403,13.6363636363636,13.4048257372654
"50",0,0,0.117924528301887,0,0,0,0
"51",0,0,0.117924528301887,0,0,0,0
"52",0,0,0.117924528301887,0,0,0,0
"53",0.132978723404255,0,0.35377358490566,0,0,0,0
"54",23.6702127659574,28.8461538461539,22.7594339622642,22.3880597014925,14.3769968051118,18.1818181818182,14.745308310992
"55",0,0,0.117924528301887,0,0,0,0
"56",0,0,0.117924528301887,0,0,0,0
"57",24.2021276595745,17.6282051282051,21.2264150943396,18.1236673773987,16.7731629392971,13.6363636363636,16.0857908847185
"58",0,0,0.117924528301887,0,0,0,0
"59",22.3404255319149,33.6538461538462,20.4009433962264,20.2558635394456,23.1629392971246,13.6363636363636,20.1072386058981
"60",22.0744680851064,27.2435897435897,22.4056603773585,21.3219616204691,27.1565495207668,20.4545454545455,20.1072386058981
"61",0,0,0.117924528301887,0,0,0,0
"62",0,0,0.117924528301887,0,0,0,0
