"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",52.2441276743917,84.3823693584892,56.945177525499,91.817848357794,85.1446649640137,93.8215197416438,77.7794078700169
"2",34.2854980285092,74.4618296968088,41.9430268891946,77.7814436923594,65.4724687063819,65.5590749169558,78.5180908009106
"3",35.1550486469965,0,34.4817146263882,0,0,0,0
"4",67.2605440572331,97.8848134193426,67.6542890621794,107.498870214746,87.2024538475897,94.1093700612485,110.126352401916
"5",44.6014691134056,71.3801360838381,43.55988464427,33.8114212751582,56.6892349788646,17.5791404783517,65.2107775593237
"6",45.7273574922854,0,45.6633258905595,0,0,0,0
"7",38.3706709140254,56.1439189032886,46.00968894213,53.1428860727541,46.1717788592928,54.7017528644647,55.7113906341574
"8",42.4821370854902,74.7260219417304,42.9906838456664,63.2057235212264,79.6017379538268,63.0162536386955,68.3645195058152
"9",40.629115147626,71.6803854682848,37.6705674204875,93.9905488395605,64.320010262779,73.8210039735613,49.7313092297062
"10",0,0,1.67013553844444,0,0,0,0
"11",43.8021444241618,81.1903381393755,47.9053579744366,74.1998155735129,77.6938516175171,102.708982776852,73.9662606860692
"12",0,0,0,0,0,0,0
"13",41.8127059360817,66.7155996943178,44.066204257324,77.3569393768304,75.651132422353,64.4877464375205,64.2100073977696
"14",37.9803477016785,51.0426513444166,41.5435904839251,60.0423499856736,61.7838755180309,73.3604159122479,76.6779536774085
"15",38.4336923674149,60.8773501155052,50.6952914521415,69.1887101185389,71.1455975532807,63.4477112904769,94.1808334989942
"16",32.2860390445034,44.416868286388,34.0770434880937,44.9490461765203,44.2134098252078,38.9570620456479,39.3561958912767
"17",69.0578949154167,92.648610043429,74.1336129746958,126.891101221536,101.201536095312,84.4571181921882,90.5418369298791
"18",0,0,2.4092951196708,0,0,0,0
"19",45.8349175025708,70.0892702538246,47.9529292971878,75.7043627515175,72.4154455943031,72.3574428925004,80.1016675124634
"20",46.5172939316696,70.2454850800934,44.4361205132687,72.800642440008,64.0058142402521,42.7500957513707,73.9623928934536
"21",0,0,0,0,0,0,0
"22",77.0515360123145,0,81.6501347470554,0,0,0,0
"23",0,0,0,0,0,0,0
"24",37.4536344680189,59.7871911020547,41.2073398021313,55.9950493169791,59.6726400893717,55.5544220748879,63.9376148530497
