"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",6.25,11.2179487179487,6.95754716981132,3.19829424307036,18.370607028754,11.3636363636364,41.5549597855228
"2",8.37765957446809,12.8205128205128,6.83962264150943,1.06609808102345,19.1693290734824,6.81818181818182,28.1501340482574
"3",6.51595744680851,0,7.19339622641509,0,0,0,0
"4",7.97872340425532,3.20512820512821,7.78301886792453,9.59488272921109,27.9552715654952,6.81818181818182,44.2359249329759
"5",7.71276595744681,3.20512820512821,7.07547169811321,6.39658848614073,21.5654952076677,13.6363636363636,37.5335120643432
"6",6.91489361702128,0,7.19339622641509,0,0,0,0
"7",6.91489361702128,6.41025641025641,7.54716981132075,9.59488272921109,24.7603833865815,15.9090909090909,37.5335120643432
"8",8.24468085106383,4.80769230769231,7.90094339622642,10.6609808102345,19.1693290734824,25,24.1286863270778
"9",6.64893617021277,0,7.07547169811321,5.33049040511727,16.7731629392971,11.3636363636364,34.8525469168901
"10",0,0,0,0,0,0,0
"11",7.04787234042553,8.01282051282051,8.60849056603774,8.52878464818763,27.1565495207668,18.1818181818182,42.8954423592493
"12",0,0,0,0,0,0,0
"13",8.90957446808511,4.80769230769231,8.25471698113208,4.26439232409382,24.7603833865815,11.3636363636364,41.5549597855228
"14",8.77659574468085,6.41025641025641,8.60849056603774,5.33049040511727,30.3514376996805,15.9090909090909,37.5335120643432
"15",4.92021276595745,1.6025641025641,7.90094339622642,6.39658848614073,27.9552715654952,6.81818181818182,41.5549597855228
"16",6.38297872340426,6.41025641025641,8.13679245283019,5.33049040511727,31.9488817891374,11.3636363636364,41.5549597855228
"17",6.64893617021277,9.61538461538462,8.25471698113208,6.39658848614073,17.5718849840256,2.27272727272727,34.8525469168901
"18",0,0,0,0,0,0,0
"19",7.97872340425532,8.01282051282051,7.19339622641509,6.39658848614073,22.3642172523962,29.5454545454545,40.2144772117963
"20",8.37765957446809,1.6025641025641,8.25471698113208,9.59488272921109,23.1629392971246,27.2727272727273,40.2144772117963
"21",0,0,0.117924528301887,0,0,0,0
"22",6.91489361702128,0,6.72169811320755,0,0,0,0
"23",0,0,0,0,0,0,0
"24",6.64893617021277,9.61538461538462,7.90094339622642,7.46268656716418,26.3578274760383,11.3636363636364,45.5764075067024
"25",8.90957446808511,6.41025641025641,7.90094339622642,5.33049040511727,15.9744408945687,6.81818181818182,24.1286863270778
"26",6.11702127659574,3.20512820512821,8.84433962264151,8.52878464818763,28.7539936102236,20.4545454545455,41.5549597855228
"27",0,0,0,0,0,0,0
"28",6.51595744680851,8.01282051282051,9.55188679245283,7.46268656716418,19.1693290734824,18.1818181818182,50.9383378016086
"29",8.90957446808511,1.6025641025641,7.31132075471698,1.06609808102345,0.798722044728434,0,5.36193029490617
"30",7.18085106382979,0,9.43396226415094,0,0,0,0
"31",7.97872340425532,4.80769230769231,8.13679245283019,6.39658848614073,33.5463258785942,15.9090909090909,37.5335120643432
"32",6.78191489361702,3.20512820512821,9.08018867924528,5.33049040511727,15.9744408945687,18.1818181818182,50.9383378016086
"33",0,0,0.117924528301887,0,0,0,0
"34",9.17553191489362,3.20512820512821,9.08018867924528,8.52878464818763,22.3642172523962,11.3636363636364,29.4906166219839
"35",7.18085106382979,4.80769230769231,7.54716981132075,9.59488272921109,14.3769968051118,22.7272727272727,34.8525469168901
"36",0,0,0,0,0,0,0
"37",7.84574468085106,6.41025641025641,8.9622641509434,7.46268656716418,22.3642172523962,4.54545454545455,28.1501340482574
"38",7.04787234042553,8.01282051282051,8.0188679245283,9.59488272921109,23.1629392971246,9.09090909090909,44.2359249329759
"39",5.98404255319149,3.20512820512821,6.48584905660377,3.19829424307036,27.1565495207668,15.9090909090909,48.2573726541555
"40",7.31382978723404,0,6.36792452830189,4.26439232409382,25.5591054313099,9.09090909090909,38.8739946380697
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0
"44",0,0,0.117924528301887,0,0,0,0
"45",0,0,0,0,0,0,0
