"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",48.5469416068062,80.4069262332804,49.4866191878793,82.6309076535142,83.7594943653596,71.9422733899268,84.12941777054
"2",28.0568761908339,56.2212055658876,29.3384075200432,66.2303164598611,72.0825228205443,68.6678967628742,61.3254417649695
"3",26.2453684545518,0,28.7628831974872,0,0,0,0
"4",57.4428302062957,86.0116054433201,59.0048743208831,91.9328102468711,92.6260834503366,91.1710539697495,97.0514417605913
"5",35.9031464810252,63.2559554743822,39.7844919296499,63.5315004466059,58.1757002902706,56.7210602239129,57.4280473183689
"6",38.2830768699053,0,38.0631194616548,0,0,0,0
"7",31.8203863451555,38.7580592058316,34.1749244005717,45.3483079099579,52.3488897755144,49.8288699318786,50.2464402143018
"8",34.2080482128199,69.0868507703402,36.1689304334967,67.3872294088452,74.7712161078896,72.0584472620916,81.608099998205
"9",35.1001588225578,66.9201837970742,38.9896213383457,68.7697686472345,71.4619692365185,67.4343200514079,63.5139613246517
"10",0,0,0,0,0,0,0
"11",35.7856020729237,74.5115456600847,38.7969380530113,79.5874922856654,79.2028599108889,96.3384868562347,86.8778176725388
"12",0,0,0,0,0,0,0
"13",35.6864985953115,64.858435239511,38.3556086078637,62.5801804586926,67.0534996159567,76.0421134911728,61.6270488586855
"14",32.4110797182651,56.5086582442324,34.7745148544096,54.8313534953071,60.234223894273,60.104254308516,64.010073372886
"15",40.8186638142826,59.0854242981287,43.5881999100912,69.1080342808263,64.6767199434598,58.5118820629884,60.1467408131675
"16",26.9716466902971,34.1857638690716,29.0819931519645,39.9636721319596,34.9338731408458,42.8835831460924,43.1438032915401
"17",62.1640526451894,91.6088759606901,66.3269428029492,92.7629689288701,91.6258123445785,100.943644768671,89.768574243612
"18",0,0,0,0,0,0,0
"19",42.4779851625528,63.3617385287633,46.6114614498696,58.5831442233519,65.6828720215716,64.3212637192348,71.3871463754348
"20",38.7384836856561,61.3805843308028,37.7281706043417,62.0897234229323,65.4091377914271,59.6608508622893,59.2008261614941
"21",0,0,0,0,0,0,0
"22",69.0480547867353,0,68.7662557196993,0,0,0,0
