"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",68.7242203619985,121.027394639675,88.3652372101112,126.636004465488,141.917582823239,124.535802050086,135.223858996694
"2",50.844072541159,110.805275520629,57.6455716394385,91.9005237460426,97.7076166185486,150.286712053031,82.0114775004685
"3",50.2855174107216,0,51.7298349387511,0,0,0,0
"4",80.331259049739,113.876674343059,115.402532828838,146.159160667563,118.704719573911,119.564103869306,139.829923965109
"5",65.8510813898856,106.008274992948,60.0558975511973,100.738028556549,103.041248580709,86.9003920243511,113.19817551354
"6",101.004224932509,0,98.5738799770889,0,0,0,0
"7",59.0461362397339,74.9753531506724,59.3691571124325,68.6633039018058,68.0820277578309,61.7497154329463,64.0493354586293
"8",62.373863305664,112.697878998141,86.5056241868488,122.768323604165,120.702133910375,117.794943955291,115.69900931398
"9",63.9236000368999,91.70060903268,69.4923744585172,103.35851208123,115.314666892171,93.004297999913,95.5573575363936
"10",0,0,0,0,0,0,0
"11",77.667084405701,123.929611118203,148.838268496423,142.225498233157,140.546062942053,105.115262029967,132.512336616661
"12",0,0,0,0,0,0,0
"13",81.8779485319145,91.4662957549563,77.3903673681764,109.97098096225,109.539203818248,97.6535939415805,130.865472222265
"14",60.2205936971182,68.8429884509989,68.0773608834186,73.5693173804106,88.8787110288809,88.7769330921681,69.424720603887
"15",66.6112881184179,154.958660018272,79.2166757368396,149.846552258891,154.958660018272,90.2205333755475,97.3461260089435
"16",71.5023353011494,52.1358607878779,59.5697949161654,51.9731863491747,63.1824069391167,70.418166188154,58.530488654257
"17",124.296114806247,120.860293895097,121.627744210109,140.767703325454,129.754692206258,120.860293895097,137.376717654058
"18",0,0,0,0,0,0,0
"19",93.1115119520826,101.933263630022,86.7254256661661,127.427817254456,135.419256289271,128.12591993416,125.674532373979
"20",82.0211424801523,82.2055604874092,77.0560983028644,87.7927072760551,88.6698365003378,99.4517344105557,94.5220323417189
"21",0,0,2.88383043021355,0,0,0,0
"22",111.855514766825,0,101.341520573088,0,0,0,0
"23",0,0,0,0,0,0,0
"24",85.6228818602178,73.400510021293,87.1222782391741,84.722949079295,88.471821031548,90.7256976585237,97.8835520013849
"25",60.1404001656286,86.4026036028706,68.7441781773482,134.527094478725,143.312157407172,124.903629801671,140.763996738051
