"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",51.9664205073727,100.400564810723,53.5663789720115,76.1862424808097,102.356396595191,105.071499323591,104.840961635848
"2",45.2615454439591,76.2213535891639,43.7465203493164,68.628859472813,66.7687725126369,67.9169898455778,69.9650811007589
"3",33.711756753244,0,39.3129820601447,0,0,0,0
"4",67.185671552933,88.6486764787011,76.9424238051335,94.7684510187039,106.012282567991,104.387076909758,98.1227886333806
"5",34.8292809802996,52.3220178285691,53.9423547187881,77.0529208315817,67.1858487099634,55.4002845212848,64.1565183551171
"6",48.5352818238709,0,48.261064464722,0,0,0,0
"7",41.0649485261159,58.3666669024536,52.0530000296075,69.4419826166315,63.1049430979998,62.9485655381208,55.4934305181414
"8",49.5870646568384,65.3895372191584,49.2638624376881,80.7831495072841,84.0197466776226,107.40760464041,89.0019909778752
"9",51.2136482019227,0,49.9190803417106,82.6757670011464,75.4039663869157,78.8023086359146,92.9483010699477
"10",0,0,0,0,0,0,0
"11",44.7370269706632,85.1740968968382,52.7068300906933,89.625951386521,95.7636908606299,90.6541094897411,100.867436253732
"12",0,0,0,0,0,0,0
"13",54.0447886715169,67.0098116183095,46.6342451508515,83.2186920130782,80.0875232768753,99.7685536469847,99.5605692338489
"14",41.691548030567,63.4022522748692,44.9800973674308,62.5344025714844,68.0773608834186,76.5413091542663,78.7387677587043
"15",51.9922697032586,167.818186550216,52.649851940698,81.4820122119521,67.7043444886304,80.9555592127438,71.6681255277839
"16",35.9119883650395,51.0624395365504,41.3658205940573,49.7992641984238,42.0127689442114,57.705935988981,49.3264540074949
"17",77.3106313715804,85.0454494836743,76.0131686984077,124.181727804163,104.904204753878,0,104.473742684429
"18",0,0,0,0,0,0,0
"19",48.1177278762092,69.2458634064611,54.262923757681,36.4423741421237,71.9509521206928,78.2733695412531,89.7370633421537
"20",53.7856643290345,65.2938432870962,48.227002461097,62.3401138215832,93.4802921274859,68.1635767444496,72.9468655843247
"21",0,0,0,0,0,0,0
"22",75.4788495143909,0,77.4031949814844,0,0,0,0
"23",0,0,0,0,0,0,0
"24",45.8751078539558,68.701487630883,42.5307446194094,57.7062430421145,65.9704939514829,67.4556509280392,67.863626318946
"25",46.2303476154863,49.8161027765175,47.5508679195293,71.5139344171633,76.8782610254982,71.1385487952088,76.407346075141
