"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",90.8244680851064,75.3205128205128,80.4245283018868,71.4285714285714,55.9105431309904,52.2727272727273,21.4477211796247
"2",89.3617021276596,72.1153846153846,83.2547169811321,77.8251599147122,47.9233226837061,54.5454545454545,20.1072386058981
"3",91.2234042553192,0,83.2547169811321,0,0,0,0
"4",89.3617021276596,88.1410256410256,83.372641509434,65.0319829424307,50.3194888178914,40.9090909090909,20.1072386058981
"5",89.6276595744681,84.9358974358974,84.5518867924528,67.1641791044776,46.3258785942492,52.2727272727273,25.4691689008043
"6",91.8882978723404,0,87.3820754716981,0,0,0,0
"7",91.8882978723404,84.9358974358974,85.2594339622642,75.6929637526652,62.3003194888179,56.8181818181818,28.1501340482574
"8",89.4946808510638,80.1282051282051,83.2547169811321,61.8336886993603,54.3130990415335,43.1818181818182,28.1501340482574
"9",91.6223404255319,88.1410256410256,84.7877358490566,67.1641791044776,58.3067092651757,61.3636363636364,21.4477211796247
"10",0,0,0.117924528301887,0,0,0,0
"11",92.0212765957447,86.5384615384615,86.438679245283,69.2963752665245,55.111821086262,36.3636363636364,18.7667560321716
"12",0,0,0.117924528301887,0,0,0,0
"13",90.2925531914894,91.3461538461538,84.3160377358491,81.0234541577825,54.3130990415335,56.8181818181818,22.7882037533512
"14",90.4255319148936,88.1410256410256,84.5518867924528,77.8251599147122,49.5207667731629,47.7272727272727,30.8310991957105
"15",93.0851063829787,94.551282051282,81.3679245283019,79.9573560767591,53.5143769968051,56.8181818181818,32.171581769437
"16",92.9521276595745,89.7435897435898,83.9622641509434,85.2878464818763,53.5143769968051,50,34.8525469168901
"17",90.5585106382979,75.3205128205128,82.1933962264151,67.1641791044776,45.5271565495208,43.1818181818182,13.4048257372654
"18",0,0,0.117924528301887,0,0,0,0
"19",90.5585106382979,88.1410256410256,86.3207547169811,73.5607675906183,59.9041533546326,52.2727272727273,29.4906166219839
"20",90.0265957446808,89.7435897435898,84.1981132075472,77.8251599147122,54.3130990415335,50,30.8310991957105
"21",0,0,0.117924528301887,0,0,0,0
"22",90.4255319148936,0,82.7830188679245,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",92.8191489361702,89.7435897435898,85.9669811320755,78.8912579957356,57.5079872204473,63.6363636363636,21.4477211796247
"25",89.2287234042553,78.525641025641,82.9009433962264,59.7014925373134,43.1309904153355,34.0909090909091,21.4477211796247
"26",92.9521276595745,94.551282051282,85.2594339622642,76.7590618336887,57.5079872204473,50,28.1501340482574
