"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",7.18085106382979,0,6.25,0,0,0,0
"2",4.78723404255319,6.41025641025641,5.07075471698113,6.39658848614073,4.79233226837061,4.54545454545455,5.36193029490617
"3",4.65425531914894,3.20512820512821,6.13207547169811,3.19829424307036,4.79233226837061,9.09090909090909,5.36193029490617
"4",6.11702127659574,4.80769230769231,6.01415094339623,4.26439232409382,3.99361022364217,4.54545454545455,5.36193029490617
"5",0,0,0.117924528301887,0,0,0,0
"6",4.65425531914894,8.01282051282051,5.42452830188679,2.13219616204691,5.59105431309904,4.54545454545455,2.68096514745308
"7",7.04787234042553,8.01282051282051,6.01415094339623,5.33049040511727,3.99361022364217,6.81818181818182,4.02144772117963
"8",5.58510638297872,6.41025641025641,5.18867924528302,5.33049040511727,8.78594249201278,4.54545454545455,4.02144772117963
"9",5.71808510638298,8.01282051282051,5.66037735849057,4.26439232409382,4.79233226837061,4.54545454545455,2.68096514745308
"10",5.58510638297872,9.61538461538462,5.66037735849057,5.33049040511727,6.38977635782748,4.54545454545455,5.36193029490617
"11",6.64893617021277,4.80769230769231,4.36320754716981,5.33049040511727,7.98722044728434,6.81818181818182,5.36193029490617
"12",4.92021276595745,9.61538461538462,7.07547169811321,5.33049040511727,4.79233226837061,4.54545454545455,5.36193029490617
"13",5.31914893617021,6.41025641025641,5.42452830188679,5.33049040511727,9.58466453674121,4.54545454545455,1.34048257372654
"14",6.78191489361702,4.80769230769231,6.01415094339623,5.33049040511727,3.19488817891374,6.81818181818182,4.02144772117963
"15",6.51595744680851,0,5.42452830188679,0,0,0,0
"16",5.98404255319149,0,4.59905660377358,0,0,0,0
"17",6.64893617021277,9.61538461538462,5.18867924528302,5.33049040511727,4.79233226837061,4.54545454545455,6.70241286863271
"18",4.92021276595745,8.01282051282051,4.95283018867925,6.39658848614073,5.59105431309904,2.27272727272727,4.02144772117963
"19",5.71808510638298,6.41025641025641,6.01415094339623,4.26439232409382,5.59105431309904,2.27272727272727,8.04289544235925
"20",6.11702127659574,0,5.07075471698113,0,0,0,0
"21",6.11702127659574,8.01282051282051,6.25,6.39658848614073,4.79233226837061,11.3636363636364,5.36193029490617
"22",4.92021276595745,6.41025641025641,5.30660377358491,4.26439232409382,6.38977635782748,6.81818181818182,1.34048257372654
"23",7.18085106382979,8.01282051282051,3.77358490566038,4.26439232409382,6.38977635782748,9.09090909090909,4.02144772117963
"24",6.25,3.20512820512821,4.4811320754717,6.39658848614073,3.19488817891374,2.27272727272727,6.70241286863271
"25",5.58510638297872,0,4.4811320754717,0,0,0,0
"26",6.51595744680851,6.41025641025641,5.18867924528302,5.33049040511727,6.38977635782748,6.81818181818182,6.70241286863271
"27",5.71808510638298,4.80769230769231,4.71698113207547,2.13219616204691,5.59105431309904,4.54545454545455,2.68096514745308
"28",6.11702127659574,0,5.18867924528302,0,0,0,0
"29",6.11702127659574,11.2179487179487,4.00943396226415,5.33049040511727,4.79233226837061,9.09090909090909,4.02144772117963
"30",5.18617021276596,6.41025641025641,5.18867924528302,5.33049040511727,5.59105431309904,4.54545454545455,5.36193029490617
"31",7.31382978723404,12.8205128205128,5.66037735849057,3.19829424307036,4.79233226837061,11.3636363636364,4.02144772117963
"32",6.38297872340426,6.41025641025641,5.30660377358491,4.26439232409382,6.38977635782748,11.3636363636364,2.68096514745308
"33",0,0,0,0,0,0,0
"34",6.11702127659574,8.01282051282051,6.36792452830189,9.59488272921109,4.79233226837061,9.09090909090909,6.70241286863271
"35",4.78723404255319,8.01282051282051,4.95283018867925,5.33049040511727,4.79233226837061,4.54545454545455,6.70241286863271
"36",6.25,9.61538461538462,6.72169811320755,5.33049040511727,3.99361022364217,11.3636363636364,1.34048257372654
"37",6.11702127659574,8.01282051282051,5.18867924528302,4.26439232409382,3.19488817891374,4.54545454545455,5.36193029490617
"38",0,0,0,0,0,0,0
"39",7.71276595744681,9.61538461538462,4.59905660377358,6.39658848614073,4.79233226837061,9.09090909090909,2.68096514745308
"40",5.45212765957447,6.41025641025641,4.59905660377358,4.26439232409382,7.98722044728434,4.54545454545455,4.02144772117963
"41",5.31914893617021,8.01282051282051,5.07075471698113,6.39658848614073,8.78594249201278,6.81818181818182,4.02144772117963
"42",6.51595744680851,3.20512820512821,5.54245283018868,3.19829424307036,5.59105431309904,6.81818181818182,4.02144772117963
"43",6.38297872340426,6.41025641025641,4.4811320754717,4.26439232409382,5.59105431309904,4.54545454545455,6.70241286863271
"44",0,0,0,0,0,0,0
"45",6.38297872340426,4.80769230769231,4.95283018867925,8.52878464818763,7.98722044728434,9.09090909090909,5.36193029490617
"46",5.71808510638298,8.01282051282051,4.95283018867925,4.26439232409382,4.79233226837061,4.54545454545455,2.68096514745308
"47",0.132978723404255,0,0,0,0,0,0
"48",6.64893617021277,9.61538461538462,5.18867924528302,6.39658848614073,5.59105431309904,9.09090909090909,4.02144772117963
"49",7.31382978723404,6.41025641025641,4.83490566037736,3.19829424307036,5.59105431309904,6.81818181818182,5.36193029490617
"50",0,0,0,0,0,0,0
"51",0,0,0,0,0,0,0
"52",6.64893617021277,6.41025641025641,5.54245283018868,5.33049040511727,7.98722044728434,6.81818181818182,1.34048257372654
"53",5.58510638297872,9.61538461538462,5.54245283018868,4.26439232409382,4.79233226837061,4.54545454545455,9.38337801608579
"54",6.25,1.6025641025641,4.24528301886792,0,0,0,0
"55",6.38297872340426,3.20512820512821,5.77830188679245,7.46268656716418,4.79233226837061,4.54545454545455,5.36193029490617
