"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",88.8297872340426,0,74.7641509433962,1.06609808102345,0,0,0
"2",87.1010638297872,0,75,0,0,0,0
"3",83.7765957446808,88.1410256410256,71.6981132075472,68.2302771855011,64.6964856230032,54.5454545454545,26.8096514745308
"4",87.3670212765958,3.20512820512821,76.1792452830189,1.06609808102345,2.3961661341853,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",85.7712765957447,86.5384615384615,75.8254716981132,76.7590618336887,51.9169329073482,52.2727272727273,22.7882037533512
"7",84.5744680851064,83.3333333333333,76.7688679245283,78.8912579957356,57.5079872204473,31.8181818181818,26.8096514745308
"8",87.7659574468085,76.9230769230769,77.4764150943396,76.7590618336887,55.111821086262,56.8181818181818,18.7667560321716
"9",86.5691489361702,86.5384615384615,75.2358490566038,70.362473347548,50.3194888178914,54.5454545454545,28.1501340482574
"10",89.3617021276596,80.1282051282051,75,59.7014925373134,63.8977635782748,47.7272727272727,14.745308310992
"11",84.1755319148936,91.3461538461538,74.2924528301887,72.4946695095949,57.5079872204473,47.7272727272727,18.7667560321716
"12",87.7659574468085,84.9358974358974,77.2405660377358,76.7590618336887,59.9041533546326,45.4545454545455,20.1072386058981
"13",0,0,0.117924528301887,0,0,0,0
"14",85.7712765957447,81.7307692307692,73.8207547169811,75.6929637526652,58.3067092651757,52.2727272727273,21.4477211796247
"15",88.9627659574468,0,76.5330188679245,0,0,0,0
"16",86.3031914893617,0,74.5283018867924,1.06609808102345,0,0,0
"17",85.9042553191489,0,76.061320754717,0,0,0,0
"18",0.265957446808511,0,0.117924528301887,0,0,0,0
"19",87.7659574468085,75.3205128205128,75,74.6268656716418,65.4952076677316,56.8181818181818,26.8096514745308
"20",87.5,84.9358974358974,76.6509433962264,67.1641791044776,54.3130990415335,34.0909090909091,29.4906166219839
"21",85.6382978723404,78.525641025641,72.0518867924528,78.8912579957356,61.5015974440894,45.4545454545455,26.8096514745308
"22",0.132978723404255,0,0.117924528301887,0,0,0,0
"23",0.531914893617021,0,0.943396226415094,0,0,0,0
"24",84.3085106382979,89.7435897435898,73.3490566037736,73.5607675906183,56.7092651757188,47.7272727272727,24.1286863270778
